"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Intel [[Gives]] Centrino [[Chip]] [[Line]] a [[Wireless]] [[Upgrade]] (Reuters) Reuters - Intel Corp. (INTC.O) on Thursday\[[said]] it has upgraded the wireless networking capabilities of\its Centrino [[line]] of notebook computer [[chips]] to allow [[broader]]\network access with [[improved]] security.","Intel [[collapse]] Centrino [[crisp]] [[stock]] a [[radiocommunication]] [[rise]] (Reuters) Reuters - Intel Corp. (INTC.O) on Thursday\[[suppose]] it has upgraded the wireless networking capabilities of\its Centrino [[draw]] of notebook computer [[chip]] to allow [[liberal]]\network access with [[amend]] security.",0.16840589046478271,0.6542251110076904,3,2,3,447,"Successful"
"Trustees worry on [[oversight]] A month after [[federal]] [[regulators]] [[adopted]] [[sweeping]] new [[rules]] for [[mutual]] [[fund]] oversight, fund trustees remain [[concerned]] about their ability to serve as watchdogs over [[fund]] [[managers]] and others who handle investor money, a [[new]] [[survey]] [[shows]].","Trustees worry on [[supervision]] A month after [[Federal]] [[governor]] [[adoptive]] [[swing]] new [[rule]] for [[common]] [[stock]] oversight, fund trustees remain [[worry]] about their ability to serve as watchdogs over [[store]] [[director]] and others who handle investor money, a [[young]] [[sketch]] [[establish]].",0.31453782320022583,0.599948525428772,2,3,2,362,"Successful"
"Bauman: [[Lapse]] cost [[Twins]] [[game]] It is easy to look at the final [[game]] of a postseason series as the [[game]] that meant everything. But this particular series [[took]] a decisive turn two games before the end arrived [[Saturday]].","Bauman: [[regress]] cost [[Gemini]] [[halting]] It is easy to look at the final [[gage]] of a postseason series as the [[plot]] that meant everything. But this particular series [[choose]] a decisive turn two games before the end arrived [[Sabbatum]].",0.19523245096206665,0.7718530297279358,1,2,1,463,"Successful"
"Sudan [[Peace]] [[Talks]] [[Resume]] for [[South]] as [[Tensions]] [[Brew]]  KHARTOUM/NAIROBI (Reuters) - Sudan's [[government]] resumed  [[talks]] with [[rebels]] in the oil-producing [[south]] on Thursday while  the [[United]] Nations [[set]] up a panel to investigate [[charges]] of  genocide in the [[west]] of Africa's largest [[country]].","Sudan [[peace]] [[peach]] [[CV]] for [[Dixie]] as [[stress]] [[brew]]  KHARTOUM/NAIROBI (Reuters) - Sudan's [[authorities]] resumed  [[peach]] with [[renegade]] in the oil-producing [[Confederacy]] on Thursday while  the [[combine]] Nations [[hardening]] up a panel to investigate [[cathexis]] of  genocide in the [[westward]] of Africa's largest [[nation]].",0.21103209257125854,0.6957799196243286,0,2,0,475,"Successful"
"[[IRA]] Willing to Disarm by Month #39;s [[End]] The Irish Republican [[Army]] [[abandoned]] its longtime [[opposition]] to disarmament on [[Thursday]], [[pledging]] to [[get]] rid of its weapons by the [[end]] of the month.","[[ire]] Willing to Disarm by Month #39;s [[finish]] The Irish Republican [[USA]] [[desert]] its longtime [[foe]] to disarmament on [[Th]], [[subscribe]] to [[beat]] rid of its weapons by the [[remainder]] of the month.",0.28353238105773926,0.6006187200546265,0,0,0,310,"Failed"
"Another controversial Man Utd-Arsenal [[game]] Mount St. Helen #39;s in Oregon has been active these last few months but that is nothing compared to the eruption at Old Trafford on [[Sunday]].","Another controversial Man Utd-Arsenal [[crippled]] Mount St. Helen #39;s in Oregon has been active these last few months but that is nothing compared to the eruption at Old Trafford on [[Sun]].",0.457804799079895,0.7060954570770264,1,3,1,144,"Successful"
"Taking Advantage of the Terminally Stupid Would you pay \$4 for something that, at best, is worth a dime? Concord Communications [[shareholders]] would.","Taking Advantage of the Terminally Stupid Would you pay \$4 for something that, at best, is worth a dime? Concord Communications [[shareholder]] would.",0.5708998441696167,0.6898098587989807,2,3,2,175,"Successful"
"IBM posts broad Q3 revenue growth NEW YORK - IBM Corp. posted quarterly results on Monday showing 9 percent revenue growth from last year and slight earnings growth, despite a \$320 million charge it took during the quarter to settle some claims in a lawsuit over its pension plan.","IBM posts broad Q3 revenue growth NEW YORK - IBM Corp. posted quarterly results on Monday showing 9 percent revenue growth from last year and slight earnings growth, despite a \$320 million charge it took during the quarter to settle some claims in a lawsuit over its pension plan.",0.9160760641098022,0.9160760641098022,2,2,3,1,"Skipped"
"SEC considering civil action over [[3]] AIG [[press]] [[releases]] American International Group Inc. [[said]] it has been informed by the [[Securities]] and Exchange Commission that it could face a civil action over [[three]] of the company's [[press]] [[releases]], two of which came out in recent [[weeks]].","SEC considering civil action over [[three]] AIG [[beseech]] [[sack]] American International Group Inc. [[read]] it has been informed by the [[protection]] and Exchange Commission that it could face a civil action over [[3]] of the company's [[compact]] [[acquittance]], two of which came out in recent [[hebdomad]].",0.24177032709121704,0.6909030675888062,2,0,2,534,"Successful"
"[[Hamstring]] [[Shelves]] Moss Vikings receiver Randy Moss will [[miss]] his first [[game]] as a pro on Monday [[night]] against the Colts with a [[recurring]] hamstring [[strain]] that requires [[rest]].","[[hamstring]] [[remit]] Moss Vikings receiver Randy Moss will [[drop]] his first [[back]] as a pro on Monday [[nighttime]] against the Colts with a [[repeat]] hamstring [[stress]] that requires [[quietus]].",0.34039151668548584,0.3790379762649536,1,1,1,296,"Failed"
"[[3]] Former Enron Executives to [[Share]] a Trial Kenneth Lay, a founder of the Enron Corporation, will get two criminal trials - [[one]] by himself and [[one]] with his former protg, Jeffrey Skilling, a judge ruled Tuesday.","[[trey]] Former Enron Executives to [[portion]] a Trial Kenneth Lay, a founder of the Enron Corporation, will get two criminal trials - [[single]] by himself and [[unmatchable]] with his former protg, Jeffrey Skilling, a judge ruled Tuesday.",0.3415064811706543,0.6903497576713562,2,0,2,307,"Successful"
"Long-Awaited Audit [[Shows]] Major [[Discrepancies]] [[In]] Newsday &lt;[[b]]&gt;...&lt;/b&gt; The Audit Bureau of [[Circulations]] released the long-awaited [[results]] of its audit of the Tribune [[Company]] #[[39]];s scandal-tarred Newsday on Tuesday, confirming the magnitude of the discrepancies uncovered by the company #39;s recent [[internal]] audit.","Long-Awaited Audit [[usher]] Major [[divergence]] [[indium]] Newsday &lt;[[bacillus]]&gt;...&lt;/b&gt; The Audit Bureau of [[circulation]] released the long-awaited [[upshot]] of its audit of the Tribune [[accompany]] #[[thirty-nine]];s scandal-tarred Newsday on Tuesday, confirming the magnitude of the discrepancies uncovered by the company #39;s recent [[home]] audit.",0.19289010763168335,0.45069199800491333,2,2,2,363,"Failed"
"Al-Sadr #39;s [[militia]] keeps [[fighting]] in Baghdad [[US]] [[forces]] and [[radical]] Shiite cleric Muqtada al-Sadr #39;s militia battled [[Saturday]] in Baghdad [[even]] as the [[truce]] that [[ended]] the [[bloody]] [[fighting]] between US-Iraqi [[troops]] and the militia [[forces]] in Najaf [[held]] for a [[second]] [[day]].","Al-Sadr #39;s [[reserves]] keeps [[combat-ready]] in Baghdad [[uranium]] [[hale]] and [[group]] Shiite cleric Muqtada al-Sadr #39;s militia battled [[Sabbatum]] in Baghdad [[level]] as the [[armistice]] that [[stop]] the [[fucking]] [[defend]] between US-Iraqi [[flock]] and the militia [[personnel]] in Najaf [[concur]] for a [[2d]] [[Day]].",0.2559904456138611,0.45723026990890503,0,0,0,476,"Failed"
"Is Google News Biased? Google News tends to favor [[news]] stories with a [[conservative]] bias, according to new media observer J.[[D]]. Lasica, a [[claim]] which Google denies.","Is Google News Biased? Google News tends to favor [[intelligence]] stories with a [[button-down]] bias, according to new media observer J.[[cholecalciferol]]. Lasica, a [[call]] which Google denies.",0.21711713075637817,0.6554785966873169,3,2,3,155,"Successful"
"[[Photos]]: Matrix's high-rise [[chips]] Matrix Semiconductor's [[memory]] [[chips]] have [[several]] layers of transistors [[rather]] than a [[single]] [[plane]].","[[exposure]]: Matrix's high-rise [[fries]] Matrix Semiconductor's [[retentivity]] [[chip]] have [[respective]] layers of transistors [[preferably]] than a [[unity]] [[shave]].",0.2762284278869629,0.5767574906349182,3,2,3,151,"Successful"
"Pulitzer [[shares]] surge on possible sale ST. [[LOUIS]] Pulitzer [[Incorporated]] [[shares]] spike more than 17 percent on news that the publisher of the St. Louis Post-Dispatch and [[two]] [[Arizona]] [[newspapers]] is [[considering]] a possible sale.","Pulitzer [[partake]] surge on possible sale ST. [[Louis]] Pulitzer [[incorporate]] [[plowshare]] spike more than 17 percent on news that the publisher of the St. Louis Post-Dispatch and [[II]] [[AZ]] [[paper]] is [[reckon]] a possible sale.",0.19490057229995728,0.599049985408783,2,2,2,193,"Failed"
"IBM [[plans]] [[Web]] [[meeting]] [[service]], takes [[aim]] at WebEx IBM's [[new]] Lotus Web Conferencing [[Service]], [[expected]] to be [[offered]] [[next]] month, [[requires]] that [[users]] simply [[register]] an [[account]] and have an [[Internet]] connection, a [[Web]] browser and a [[phone]].","IBM [[programme]] [[net]] [[contact]] [[Service]], takes [[purpose]] at WebEx IBM's [[raw]] Lotus Web Conferencing [[serving]], [[bear]] to be [[propose]] [[future]] month, [[want]] that [[user]] simply [[show]] an [[calculate]] and have an [[internet]] connection, a [[web]] browser and a [[sound]].",0.36990487575531006,0.5215837955474854,3,3,3,483,"Failed"
"[[Not]] [[quite]] high Tech [[Virginia]] Tech just couldn't seem to [[get]] [[going]]. There were [[turnovers]]. There were [[botched]] [[plays]]. [[There]] were missed [[opportunities]]. Then, in the [[last]] [[5]] 1/2 [[minutes]], Bryan Randall and the Hokies [[turned]] it all [[around]].","[[non]] [[rather]] high Tech [[VA]] Tech just couldn't seem to [[sire]] [[last]]. There were [[overturn]]. There were [[spoil]] [[wager]]. [[there]] were missed [[chance]]. Then, in the [[finish]] [[fin]] 1/2 [[bit]], Bryan Randall and the Hokies [[off]] it all [[round]].",0.34084898233413696,0.6451207399368286,1,2,1,534,"Successful"
"[[Iran]] [[given]] [[nuclear]] deadline the (International [[Atomic]] [[Energy]] [[Agency]]) board of governors, quot; he [[said]].  quot;A [[proposal]] will be put to them. quot;. produce fuel for nuclear weapons -- but Tehran [[rejected]] the [[demand]] as illegal.","[[Persia]] [[consecrate]] [[atomic]] deadline the (International [[nuclear]] [[DOE]] [[means]]) board of governors, quot; he [[suppose]].  quot;A [[proposition]] will be put to them. quot;. produce fuel for nuclear weapons -- but Tehran [[pooh-pooh]] the [[exact]] as illegal.",0.2121138572692871,0.6910285949707031,0,3,0,273,"Successful"
"Parmalat [[Sues]] 45 [[Banks]] to [[Recover]] \$[[4]] [[Billion]] Parmalat, the bankrupt Italian dairy and food [[company]], [[sued]] 45 banks on Thursday [[seeking]] to [[recover]] money it [[paid]] to them in the [[year]] before the [[company]] #39;s [[collapse]].","Parmalat [[litigate]] 45 [[rely]] to [[reclaim]] \$[[IV]] [[billion]] Parmalat, the bankrupt Italian dairy and food [[accompany]], [[process]] 45 banks on Thursday [[quest]] to [[find]] money it [[devote]] to them in the [[class]] before the [[caller]] #39;s [[prostration]].",0.19974946975708008,0.6885075569152832,2,0,2,250,"Successful"
"Agilent Guides Sharply [[Lower]] Agilent #39;s (A:NYSE - news - research) fiscal fourth quarter came up light, and the company [[slashed]] first-quarter [[guidance]]. [[Blaming]] a weak chip [[business]], the Palo Alto, Calif.","Agilent Guides Sharply [[crushed]] Agilent #39;s (A:NYSE - news - research) fiscal fourth quarter came up light, and the company [[strap]] first-quarter [[direction]]. [[pick]] a weak chip [[line]], the Palo Alto, Calif.",0.5007977485656738,0.6826010346412659,2,1,2,319,"Successful"
"[[Oil]] [[Hits]] \$46 as YUKOS [[Cuts]] China Supply  LONDON (Reuters) - Oil [[prices]] [[hit]] \$46 on Monday after  Russia's YUKOS [[suspended]] some [[oil]] [[exports]] to [[China]] and [[concern]]  [[lingered]] over storm-related [[supply]] [[disruptions]] into the United  States.","[[oil]] [[pip]] \$46 as YUKOS [[reduce]] China Supply  LONDON (Reuters) - Oil [[cost]] [[pip]] \$46 on Monday after  Russia's YUKOS [[suspend]] some [[crude]] [[export]] to [[PRC]] and [[refer]]  [[lounge]] over storm-related [[issue]] [[interruption]] into the United  States.",0.25892317295074463,0.6746178865432739,2,1,2,400,"Successful"
"Socialites [[unite]] dolphin [[groups]] [[Dolphin]] groups, or ""[[pods]]"", rely on socialites to [[keep]] them from [[collapsing]], scientists [[claim]].","Socialites [[combine]] dolphin [[grouping]] [[dolphin]] groups, or ""[[pod]]"", rely on socialites to [[sustain]] them from [[collapse]], scientists [[exact]].",0.2753058075904846,0.3715365529060364,3,3,3,136,"Failed"
"Australian reporter [[freed]] in Iraq An Australian journalist was [[seized]] by militants in Iraq for [[nearly]] 24 [[hours]], but then [[released]] [[unharmed]].","Australian reporter [[unblock]] in Iraq An Australian journalist was [[assume]] by militants in Iraq for [[about]] 24 [[minute]], but then [[publish]] [[whole]].",0.15681380033493042,0.18907493352890015,0,0,0,178,"Failed"
"Virgin tunes into the online music [[market]]  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital president. Story in [[full]] VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ","Virgin tunes into the online music [[grocery]]  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital president. Story in [[full-of-the-moon]] VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ",0.2511976957321167,0.7349591851234436,3,2,3,233,"Successful"
"UPDATE 3-Albertsons hit by California strike; [[shares]] [[fall]] Albertsons Inc. (ABS.N: Quote, Profile, Research) , the No. 2 [[US]] grocer, on Tuesday reported a substantial [[drop]] in its quarterly profit as [[heavy]] [[promotions]] ","UPDATE 3-Albertsons hit by California strike; [[share]] [[twilight]] Albertsons Inc. (ABS.N: Quote, Profile, Research) , the No. 2 [[uranium]] grocer, on Tuesday reported a substantial [[swing]] in its quarterly profit as [[lowering]] [[advancement]] ",0.42853641510009766,0.6477288007736206,2,1,2,390,"Successful"
"August Chip Sales Growth Slows on High Inventory  SAN FRANCISCO (Reuters) - Global semiconductor sales growth  slowed to 1 percent in August as electronics makers reacted to  growing inventories in Asia by limiting orders of chips, an  industry trade group said on Thursday.","August Chip Sales Growth Slows on High Inventory  SAN FRANCISCO (Reuters) - Global semiconductor sales growth  slowed to 1 percent in August as electronics makers reacted to  growing inventories in Asia by limiting orders of chips, an  industry trade group said on Thursday.",0.7228994369506836,0.7228994369506836,2,2,3,1,"Skipped"
