"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"NTL to [[shed]] [[broadcasting]] [[arm]] [[Britain]] #39;s [[biggest]] [[cable]] [[company]], NTL, agreed yesterday to [[sell]] its radio and [[television]] [[broadcasting]] business for 1.27bn to a consortium [[led]] by a fund managed by Australia #39;s Macquarie [[Bank]].","NTL to [[cast]] [[send]] [[subdivision]] [[UK]] #39;s [[great]] [[telegraph]] [[companion]], NTL, agreed yesterday to [[trade]] its radio and [[video]] [[beam]] business for 1.27bn to a consortium [[moderate]] by a fund managed by Australia #39;s Macquarie [[trust]].",0.12206721305847168,0.5220774412155151,2,3,2,363,"Successful"
"France [[criticizes]] Iraq hostage [[mediators]] France has [[criticized]] unofficial [[negotiators]] for [[complicating]] [[release]] [[efforts]] for [[two]] French [[hostages]] [[held]] in Iraq, the BBC [[reported]] Saturday.","France [[criticise]] Iraq hostage [[mediator]] France has [[knock]] unofficial [[negotiant]] for [[elaborate]] [[button]] [[sweat]] for [[II]] French [[hostage]] [[entertain]] in Iraq, the BBC [[account]] Saturday.",0.04505664110183716,0.35454750061035156,0,0,0,293,"Failed"
"[[Hooker]] Furniture [[Puts]] Investors First [[Closing]] a factory is never popular, but it's the right thing to do.","[[floozie]] Furniture [[couch]] Investors First [[culmination]] a factory is never popular, but it's the right thing to do.",0.05867111682891846,0.7076481580734253,2,3,2,132,"Successful"
"US [[welcomes]] speech by [[Taiwan]] [[president]] [[WASHINGTON]] -- The [[State]] Department is welcoming what it describes as  quot;the [[positive]] and constructive [[points]] quot; in a [[speech]] on China [[policy]] by Taiwanese President Chen Shui-bian.","US [[receive]] speech by [[China]] [[chairperson]] [[Capital]] -- The [[DoS]] Department is welcoming what it describes as  quot;the [[plus]] and constructive [[peak]] quot; in a [[delivery]] on China [[insurance]] by Taiwanese President Chen Shui-bian.",0.0921471118927002,0.6832965612411499,0,2,0,239,"Successful"
"Partnership [[Connects]] Wi-Fi Users [[In]] The Sky Wi-Fi is [[going]] [[sky-high]] thanks to a deal [[forged]] between enterprise Internet [[service]] provider iPass and [[Connexion]] by Boeing. [[Under]] the [[deal]], iPass #39;s 528,000-plus Wi-Fi [[enterprise]] customers will ","Partnership [[associate]] Wi-Fi Users [[Indiana]] The Sky Wi-Fi is [[depart]] [[enthusiastically]] thanks to a deal [[bad]] between enterprise Internet [[avail]] provider iPass and [[connexion]] by Boeing. [[below]] the [[bargain]], iPass #39;s 528,000-plus Wi-Fi [[endeavour]] customers will ",0.14359253644943237,0.45993584394454956,3,3,3,458,"Failed"
"Visit to a Potemkin village Gongzhong does not resemble any Tibetan village in Tibet. It is a village more from Epcot Center in Walt Disney World.","Visit to a Potemkin village Gongzhong does not resemble any Tibetan village in Tibet. It is a village more from Epcot Center in Walt Disney World.",0.6816668510437012,0.6816668510437012,3,3,0,1,"Skipped"
"[[Czech]] [[Republic]] [[Crushes]] Sweden 6-1 (AP) AP - [[Milan]] Hejduk scored [[two]] [[goals]] as the Czech [[Republic]] [[routed]] [[Sweden]] 6-1 Tuesday [[night]] in the quarterfinals of the [[World]] Cup of [[Hockey]].","[[Czechoslovak]] [[commonwealth]] [[oppress]] Sweden 6-1 (AP) AP - [[Milano]] Hejduk scored [[2]] [[goal]] as the Czech [[republic]] [[root]] [[Sverige]] 6-1 Tuesday [[dark]] in the quarterfinals of the [[world-wide]] Cup of [[hockey]].",0.03844773769378662,0.2667155861854553,1,1,1,198,"Failed"
"[[Angels]] [[Rally]] Past A's to [[Clinch]] AL [[West]] [[Crown]] (Reuters) Reuters - Garret Anderson [[capped]] a three-run\eighth inning rally with a run-scoring single as the Anaheim\Angels [[edged]] the Oakland [[Athletics]] 5-4 [[Saturday]] to [[capture]]\their first [[AL]] [[West]] [[pennant]] in 18 years.","[[Angel]] [[ride]] Past A's to [[clinch]] AL [[west]] [[poll]] (Reuters) Reuters - Garret Anderson [[cap]] a three-run\eighth inning rally with a run-scoring single as the Anaheim\Angels [[stinging]] the Oakland [[sport]] 5-4 [[Sat]] to [[enamour]]\their first [[aluminum]] [[W]] [[pennon]] in 18 years.",0.10233205556869507,0.40553367137908936,1,1,1,362,"Failed"
"[[Nothing]] doing [[Well]], that didn #39;t [[go]] very [[well]], did it? Everybody knew the NHL planned on [[turning]] down the NHLPA #39;s [[latest]] [[offer]] yesterday, but the hockey [[world]] [[still]] held its [[breath]] when the two adversaries met [[face]] to [[face]] ","[[nothing]] doing [[substantially]], that didn #39;t [[X]] very [[good]], did it? Everybody knew the NHL planned on [[release]] down the NHLPA #39;s [[up-to-the-minute]] [[volunteer]] yesterday, but the hockey [[global]] [[even]] held its [[hint]] when the two adversaries met [[brass]] to [[nerve]] ",0.044349074363708496,0.29350465536117554,1,1,1,648,"Failed"
"UK to [[assess]] Iraq troop [[move]] [[A]] reconnaissance team is to [[visit]] the area around Baghdad where UK [[forces]] could be [[sent]] to provide US back-up.","UK to [[shtup]] Iraq troop [[motility]] [[amp]] reconnaissance team is to [[gossip]] the area around Baghdad where UK [[impel]] could be [[transmit]] to provide US back-up.",0.0927385687828064,0.6805073022842407,0,3,0,292,"Successful"
"Carrier #39;s uphill climb [[US]] Airways [[said]] yesterday it can emerge from bankruptcy a stronger airline, but acknowledged it needs [[deeper]] [[wage]] concessions from its pilots - something it has [[failed]] to [[get]] after [[two]] [[years]] of trying.","Carrier #39;s uphill climb [[uracil]] Airways [[tell]] yesterday it can emerge from bankruptcy a stronger airline, but acknowledged it needs [[mysterious]] [[salary]] concessions from its pilots - something it has [[neglect]] to [[arrive]] after [[2]] [[year]] of trying.",0.13926571607589722,0.4138396978378296,2,2,2,453,"Failed"
"Inheriting [[Aura]] From Woods, the [[New]] [[King]] of Golf Is a [[Lion]] Vijay Singh has a golf swing to envy, [[even]] when [[fooling]] [[around]]. A few [[days]] ago on the [[driving]] range at the [[Tour]] [[Championship]], Singh [[grabbed]] Steve Flesch #39;s golf clubs.","Inheriting [[aureole]] From Woods, the [[Modern]] [[world-beater]] of Golf Is a [[Leo]] Vijay Singh has a golf swing to envy, [[still]] when [[dupe]] [[approximately]]. A few [[years]] ago on the [[labour]] range at the [[circuit]] [[patronage]], Singh [[seize]] Steve Flesch #39;s golf clubs.",0.02761375904083252,0.46875280141830444,1,1,1,382,"Failed"
"South Korean [[court]] [[blocks]] relocation of [[capital]] Yun Young-Chul (C-back), [[president]] of the [[Constitutional]] [[Court]], [[speaks]] as the court ruled against President Roh Moo-Hyun #39;s plan to relocate the country #39;s [[capital]] at the court, in Seoul, October 21.","South Korean [[romance]] [[cube]] relocation of [[uppercase]] Yun Young-Chul (C-back), [[chairperson]] of the [[organic]] [[romance]], [[talk]] as the court ruled against President Roh Moo-Hyun #39;s plan to relocate the country #39;s [[cap]] at the court, in Seoul, October 21.",0.18275338411331177,0.6831848621368408,0,2,0,265,"Successful"
"[[Brown]] [[Bears]] Came to N. America [[Earlier]] Than [[Thought]], Fossil &lt;b&gt;...&lt;/b&gt; The discovery also sheds light on the [[ancestry]] of modern brown [[bears]], which has long puzzled researchers. A genetic analysis of the skull [[fragment]] indicates its owner was closely related to the brown bears ","[[embrown]] [[acquit]] Came to N. America [[former]] Than [[cerebrate]], Fossil &lt;b&gt;...&lt;/b&gt; The discovery also sheds light on the [[stock]] of modern brown [[brook]], which has long puzzled researchers. A genetic analysis of the skull [[sherd]] indicates its owner was closely related to the brown bears ",0.07250571250915527,0.7783229947090149,3,2,3,488,"Successful"
"No. [[5]] [[North]] Carolina 63, [[No]]. 24 Villanova 56 The North Carolina Tar Heels [[put]] their lackluster first half [[behind]] them. [[Then]] they did the same to Villanova. After [[scoring]] just 25 [[points]] in the first half, the No.","No. [[quintuplet]] [[N]] Carolina 63, [[no]]. 24 Villanova 56 The North Carolina Tar Heels [[commit]] their lackluster first half [[bottom]] them. [[so]] they did the same to Villanova. After [[score]] just 25 [[degree]] in the first half, the No.",0.10023140907287598,0.2900387644767761,1,1,1,411,"Failed"
"2 [[D]].[[C]]. [[Men]] Accused of [[Defrauding]] Investors The Securities and [[Exchange]] [[Commission]] sued two District [[men]] yesterday, [[charging]] them with improperly soliciting more than \$[[1]].3 million for a real-estate-based Ponzi scheme by preying on [[fears]] about [[neighborhood]] gentrification.","2 [[viosterol]].[[cytosine]]. [[human]] Accused of [[swindle]] Investors The Securities and [[substitution]] [[mission]] sued two District [[hands]] yesterday, [[load]] them with improperly soliciting more than \$[[I]].3 million for a real-estate-based Ponzi scheme by preying on [[dread]] about [[locality]] gentrification.",0.13120722770690918,0.7428654432296753,2,3,2,408,"Successful"
"Intel Cancels Revamped Chip The Intel Corporation said on Thursday that it was canceling its plans to market a faster version of its Pentium 4 chip for personal [[computers]] to focus on products with  quot;more bang for the buck.","Intel Cancels Revamped Chip The Intel Corporation said on Thursday that it was canceling its plans to market a faster version of its Pentium 4 chip for personal [[figurer]] to focus on products with  quot;more bang for the buck.",0.3700157403945923,0.8111858367919922,3,2,3,205,"Successful"
"[[Panama]] flooding kills nine people At least nine people - seven of them [[children]] - have died in [[flooding]] in the capital of [[Panama]]. The authorities say at least 13 people are still [[missing]] after [[heavy]] rainfall [[caused]] rivers to [[break]] their [[banks]].","[[sailor]] flooding kills nine people At least nine people - seven of them [[kid]] - have died in [[swamp]] in the capital of [[sailor]]. The authorities say at least 13 people are still [[lacking]] after [[big]] rainfall [[stimulate]] rivers to [[disclose]] their [[trust]].",0.13607561588287354,0.5374078750610352,0,3,0,493,"Successful"
"Moscow Rail Station Evacuated on [[Bomb]] [[Threat]], Interfax Says Moscow police are conducting a partial [[evacuation]] at the Kursk railway station in central Moscow as they [[search]] for explosives after [[receiving]] an anonymous [[phone]] [[call]] from a [[man]] [[threatening]] ","Moscow Rail Station Evacuated on [[dud]] [[menace]], Interfax Says Moscow police are conducting a partial [[voiding]] at the Kursk railway station in central Moscow as they [[explore]] for explosives after [[welcome]] an anonymous [[telephone]] [[visit]] from a [[human]] [[threaten]] ",0.099620521068573,0.5548346042633057,0,3,0,297,"Successful"
"Sneaky Credit Card Tactics Keep an eye on your credit card issuers -- they may be about to raise your [[rates]].","Sneaky Credit Card Tactics Keep an eye on your credit card issuers -- they may be about to raise your [[snitch]].",0.15515387058258057,0.7271004319190979,2,3,2,175,"Successful"
"Japanese Utility Plans IPO in October (AP) AP - Electric Power Development Co., a former state-run utility, said Friday it is planning an initial public offering on the Tokyo Stock Exchange in October, a deal that could be the country's biggest new stock listing in six years.","Japanese Utility Plans IPO in October (AP) AP - Electric Power Development Co., a former state-run utility, said Friday it is planning an initial public offering on the Tokyo Stock Exchange in October, a deal that could be the country's biggest new stock listing in six years.",0.8016217350959778,0.8016217350959778,2,2,0,1,"Skipped"
"Bourdais takes series [[title]] MEXICO CITY - Sebastien Bourdais [[took]] his first [[Champ]] Car [[World]] [[Series]] [[title]], [[beating]] [[teammate]] Bruno Junqueira with a flag-to-flag win Sunday in the Mexican [[Grand]] Prix.","Bourdais takes series [[claim]] MEXICO CITY - Sebastien Bourdais [[drive]] his first [[champion]] Car [[world]] [[serial]] [[championship]], [[tucker]] [[mate]] Bruno Junqueira with a flag-to-flag win Sunday in the Mexican [[1000]] Prix.",0.17537057399749756,0.2459142804145813,1,1,1,586,"Failed"
"At [[Least]] [[Five]] [[Dead]] in Russia Mine [[Blast]] (Reuters) Reuters - [[At]] least [[five]] [[miners]] were [[killed]] and [[14]]\[[injured]] in a [[blast]] in a [[coal]] mine in Russia's Siberia, the\[[Emergencies]] Ministry said on Thursday.","At [[least]] [[Phoebe]] [[drained]] in Russia Mine [[eruption]] (Reuters) Reuters - [[at]] least [[Phoebe]] [[miner]] were [[pop]] and [[XIV]]\[[offend]] in a [[eruption]] in a [[char]] mine in Russia's Siberia, the\[[pinch]] Ministry said on Thursday.",0.14942878484725952,0.44676655530929565,0,0,0,274,"Failed"
"Putin [[Heads]] for [[Turkey]] in Landmark [[Visit]] Between [[Former]] Foes Russian President Vladimir Putin is [[making]] a two-day official [[visit]] to [[Turkey]], the first by any Russian leader in 32 [[years]]. Mr. Putin is expected to [[sign]] several economic cooperation agreements ","Putin [[manoeuvre]] for [[joker]] in Landmark [[see]] Between [[quondam]] Foes Russian President Vladimir Putin is [[piddle]] a two-day official [[impose]] to [[joker]], the first by any Russian leader in 32 [[class]]. Mr. Putin is expected to [[contract]] several economic cooperation agreements ",0.0053871870040893555,0.6616930961608887,0,3,0,427,"Successful"
"[[Voters]] Checking Out Other Sides' Sites Are right-leaning voters spending all their [[online]] [[time]] on Rushlimbaugh.com? Are left-leaning voters locked into the like-minded Talkingpointsmemo.com?","[[elector]] Checking Out Other Sides' Sites Are right-leaning voters spending all their [[on-line]] [[clip]] on Rushlimbaugh.com? Are left-leaning voters locked into the like-minded Talkingpointsmemo.com?",0.16888290643692017,0.6298625469207764,3,2,3,145,"Successful"
" #39;[[Grateful]] #39; Kabul hostages [[look]] [[forward]] to [[returning]] to [[work]] [[Three]] UN election [[workers]] who were [[freed]] yesterday [[nearly]] a month after being [[abducted]] in Afghanistan have [[spoken]] of their gratitude to the Afghan people for [[supporting]] them during their plight."," #39;[[thankful]] #39; Kabul hostages [[flavour]] [[onwards]] to [[generate]] to [[play]] [[trey]] UN election [[worker]] who were [[unloosen]] yesterday [[intimately]] a month after being [[snatch]] in Afghanistan have [[address]] of their gratitude to the Afghan people for [[affirm]] them during their plight.",0.007186472415924072,0.5167735815048218,0,0,0,434,"Failed"
"Franklin claims a test hat-trick DHAKA, Bangladesh -- [[James]] Franklin became the [[second]] [[New]] Zealander to [[take]] a test hat-trick, on the second day of the [[first]] test against Bangladesh in Dhaka.","Franklin claims a test hat-trick DHAKA, Bangladesh -- [[obstruct]] Franklin became the [[indorse]] [[raw]] Zealander to [[lead]] a test hat-trick, on the second day of the [[showtime]] test against Bangladesh in Dhaka.",0.06648063659667969,0.5878580808639526,1,0,1,332,"Successful"
