"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"White Sox Edge Phillies Joe [[Borchard]] wows the crowd with the longest homer in the [[14-year]] history of [[U]].[[S]]. Cellular Field as the White Sox edge the Phillies 9-8.","White Sox Edge Phillies Joe [[torre]] wows the crowd with the longest homer in the [[entire]] history of [[boston]].[[field]]. Cellular Field as the White Sox edge the Phillies 9-8.",0.1163983941078186,0.3410167098045349,1,1,1,128,"Failed"
"United [[Apology]] over Website Abuse Manchester [[United]] have been [[forced]] to [[issue]] an embarrassing apology to Liverpool for an ill-advised attack on the [[Anfield]] [[outfit]] on its own website.","United [[apologized]] over Website Abuse Manchester [[united]] have been [[rumored]] to [[request]] an embarrassing apology to Liverpool for an ill-advised attack on the [[liverpool]] [[supporter]] on its own website.",0.44802403450012207,0.6399458646774292,1,1,1,114,"Failed"
"What they said about ... ... Cherie Blair Cherie [[Blair]] cast aside her treasured privacy this week, touring [[newspapers]] offices and television studios to promote The Goldfish Bowl, her new book, which focuses on [[Downing]] Street spouses.","What they said about ... ... Cherie Blair Cherie [[have]] cast aside her treasured privacy this week, touring [[press]] offices and television studios to promote The Goldfish Bowl, her new book, which focuses on [[bargain]] Street spouses.",0.17136847972869873,0.684113621711731,0,2,0,47,"Successful"
"Shoppach doesn't appear [[ready]] to hit the next level With the weeks dwindling until Jason [[Varitek]] [[enters]] free agency, the Red Sox continue to carefully monitor Kelly [[Shoppach]] , their catcher of the future, in his [[climb]] [[toward]] the majors. The Sox like most of what they have [[seen]] at Triple A Pawtucket from Shoppach, though it remains highly uncertain whether he can make the adjustments at the plate ...","Shoppach doesn't appear [[interested]] to hit the next level With the weeks dwindling until Jason [[hall]] [[becomes]] free agency, the Red Sox continue to carefully monitor Kelly [[johnson]] , their catcher of the future, in his [[rise]] [[past]] the majors. The Sox like most of what they have [[come]] at Triple A Pawtucket from Shoppach, though it remains highly uncertain whether he can make the adjustments at the plate ...",0.3094426989555359,0.409260630607605,1,1,1,293,"Failed"
"No. 6 Texas Rallies Past Kansas, 27-23 (AP) AP - Vince [[Young]] scored on an 18-yard touchdown run with 4:11 [[left]] and [[threw]] a 22-yard TD pass to [[Tony]] Jeffrey with 11 seconds [[remaining]] to rally [[No]]. 6 Texas past Kansas 27-23 [[Saturday]].","No. 6 Texas Rallies Past Kansas, 27-23 (AP) AP - Vince [[fumbled]] scored on an 18-yard touchdown run with 4:11 [[right]] and [[tossed]] a 22-yard TD pass to [[tony]] Jeffrey with 11 seconds [[coming]] to rally [[remaining]]. 6 Texas past Kansas 27-23 [[tx]].",0.3788585662841797,0.6328426003456116,1,1,1,132,"Failed"
"Lowe #39;s Q3 [[earnings]] jump 15.5 percent NEW YORK (CBS.[[MW]]) - Lowe #39;s reported a strong 15.5 percent increase in [[earnings]] in the third quarter early Monday and offered a bullish outlook for the full [[year]].","Lowe #39;s Q3 [[scoring]] jump 15.5 percent NEW YORK (CBS.[[espn]]) - Lowe #39;s reported a strong 15.5 percent increase in [[results]] in the third quarter early Monday and offered a bullish outlook for the full [[schedule]].",0.3680552840232849,0.4855748414993286,2,2,2,102,"Failed"
"Co-stars nearly steal show IT was a match that didn #39;t [[run]] to the script but this is the land where life [[often]] imitates the silver screen. And for 64 [[minutes]] yesterday the USA Tomahawks were pure Hollywood ","Co-stars nearly steal show IT was a match that didn #39;t [[get]] to the script but this is the land where life [[sometimes]] imitates the silver screen. And for 64 [[hours]] yesterday the USA Tomahawks were pure Hollywood ",0.1708417534828186,0.2583525776863098,1,1,1,37,"Failed"
"[[Russia]]: the losing [[battle]] against terrorism and insurgency [[Terrorism]] in Russia took on horrifying proportions in [[August]] and early [[September]] when more than 400 people were killed in four separate [[incidents]] in a span of less than two weeks.","[[russia]]: the losing [[edge]] against terrorism and insurgency [[bombings]] in Russia took on horrifying proportions in [[month]] and early [[august]] when more than 400 people were killed in four separate [[instances]] in a span of less than two weeks.",0.21585476398468018,0.2545703649520874,0,0,0,65,"Failed"
"Australia  #39;living beyond its means #39; Environmental [[organisation]] WWF International has warned that the global population is consuming about 20 [[per]] [[cent]] more natural resources than the planet can produce.","Australia  #39;living beyond its means #39; Environmental [[ists]] WWF International has warned that the global population is consuming about 20 [[at]] [[twentieth]] more natural resources than the planet can produce.",0.21479082107543945,0.5645759105682373,3,3,3,52,"Failed"
"[[India]], Pakistan fail to agree on Kashmir bus [[service]] [[India]] and [[Pakistan]] failed to agree Wednesday on starting a [[bus]] service between the [[divided]] [[parts]] of Kashmir. Two days of talks between [[officials]] of the two countries on the ","[[punjab]], Pakistan fail to agree on Kashmir bus [[company]] [[development]] and [[pakistan]] failed to agree Wednesday on starting a [[buses]] service between the [[separate]] [[hands]] of Kashmir. Two days of talks between [[members]] of the two countries on the ",0.34833455085754395,0.7419923543930054,0,2,0,119,"Successful"
"Safety concerns stand in way of [[space]] tourism Thrill seekers are plunking down six figures to ride rockets not even been built [[yet]], and a new airline [[called]] Virgin Galactic promises to be soaring in the [[next]] three [[years]].","Safety concerns stand in way of [[air]] tourism Thrill seekers are plunking down six figures to ride rockets not even been built [[down]], and a new airline [[y]] Virgin Galactic promises to be soaring in the [[new]] three [[millennia]].",0.3612630367279053,0.6592308282852173,3,2,3,88,"Successful"
"1994 Law Designed to Preserve Guard Jobs (AP) AP - A 1994 law strengthened job protections for National Guard and Reserve troops called to active duty. Here are major provisions of the Uniformed Services Employment and [[Reemployment]] Rights Act (USERRA).","1994 Law Designed to Preserve Guard Jobs (AP) AP - A 1994 law strengthened job protections for National Guard and Reserve troops called to active duty. Here are major provisions of the Uniformed Services Employment and [[workforce]] Rights Act (USERRA).",0.3451305627822876,0.6109654903411865,0,3,0,88,"Successful"
"[[Kerry]] to reverse stem cell policy US presidential candidate John Kerry says he will make stem cell research a priority, dropping George Bush's policy.","[[sought]] to reverse stem cell policy US presidential candidate John Kerry says he will make stem cell research a priority, dropping George Bush's policy.",0.5784868001937866,0.5918145179748535,0,3,0,44,"Successful"
"Wall Street: Will the rally continue through [[December]]? [[So]] [[far]], [[Wall]] [[Street]] #39;s hoped-for fourth-quarter rally has [[met]] investors #39; expectations. [[But]] there #39;s been enough bad news lately to [[make]] you [[wonder]] if the buying will sputter.","Wall Street: Will the rally continue through [[today]]? [[i]] [[bet]], [[wall]] [[street]] #39;s hoped-for fourth-quarter rally has [[been]] investors #39; expectations. [[plus]] there #39;s been enough bad news lately to [[cause]] you [[wondered]] if the buying will sputter.",0.32805687189102173,0.3844347596168518,2,2,2,132,"Failed"
"Brewers [[introduce]] [[prospective]] buyer Milwaukee, WI (Sports Network) - Mark L. Attanasio was introduced as next owner of the Milwaukee [[Brewers]] on Monday. Attanasio, an investor from Los Angeles, is [[planning]] on buying the [[team]] from the family of Commissioner Bud Selig.","Brewers [[is]] [[interested]] buyer Milwaukee, WI (Sports Network) - Mark L. Attanasio was introduced as next owner of the Milwaukee [[bers]] on Monday. Attanasio, an investor from Los Angeles, is [[going]] on buying the [[teams]] from the family of Commissioner Bud Selig.",0.4184543490409851,0.6557065844535828,1,1,1,144,"Failed"
"[[Hong]] [[Kong]] Shares Rise on Airline Stocks Share prices in Hong Kong [[rose]] Wednesday, led by airline stocks, on falling oil [[prices]]. [[The]] key [[Hang]] Seng Index [[jumped]] 155.70 points, or 1.2 percent, to end at 13,672.","[[prc]] [[d]] Shares Rise on Airline Stocks Share prices in Hong Kong [[city]] Wednesday, led by airline stocks, on falling oil [[price]]. [[a]] key [[hang]] Seng Index [[reached]] 155.70 points, or 1.2 percent, to end at 13,672.",0.3714205026626587,0.47095245122909546,2,2,2,97,"Failed"
"Trade Gap Swells More Than [[Expected]] [[The]] US trade deficit [[widened]] nearly 9 percent in October to a record \$55.5 billion as sky-high [[oil]] prices helped propel imports into uncharted territory, the government [[said]] on Tuesday.","Trade Gap Swells More Than [[doubled]] [[a]] US trade deficit [[growing]] nearly 9 percent in October to a record \$55.5 billion as sky-high [[gas]] prices helped propel imports into uncharted territory, the government [[returned]] on Tuesday.",0.3552258610725403,0.4189684987068176,2,2,2,127,"Failed"
"New [[strain]] of Skulls Trojan hits smart phones Mobile [[phones]] running Symbian's [[Series]] 60 operating system are the target of a new strain of the Skulls Trojan horse [[program]]. The new Trojan [[comes]] with the Cabir.B worm, which, unlike the [[first]] [[version]] of the virus, can spread to other phones [[within]] reach of Bluetooth broadcasting range.","New [[version]] of Skulls Trojan hits smart phones Mobile [[phone]] running Symbian's [[suite]] 60 operating system are the target of a new strain of the Skulls Trojan horse [[series]]. The new Trojan [[infected]] with the Cabir.B worm, which, unlike the [[main]] [[versions]] of the virus, can spread to other phones [[despite]] reach of Bluetooth broadcasting range.",0.33458805084228516,0.3940643072128296,3,3,3,244,"Failed"
"Kobe Bryant Accuser #[[39]];s Name to [[Be]] Disclosed -Judge The young woman who accused basketball [[star]] Kobe [[Bryant]] of rape must disclose her identity in her civil case against him, a federal [[judge]] [[ruled]] on Wednesday.","Kobe Bryant Accuser #[[one]];s Name to [[media]] Disclosed -Judge The young woman who accused basketball [[players]] Kobe [[j]] of rape must disclose her identity in her civil case against him, a federal [[judiciary]] [[judge]] on Wednesday.",0.27048051357269287,0.39031660556793213,1,1,1,144,"Failed"
"Arafat memorial [[important]] - Mbeki Describing Yasser Arafat as one of the giants of the twentieth century, [[SA]] president Thabo Mbeki said it was important for him to be at his memorial [[service]] in [[Cairo]] on Friday.","Arafat memorial [[everyday]] - Mbeki Describing Yasser Arafat as one of the giants of the twentieth century, [[caf]] president Thabo Mbeki said it was important for him to be at his memorial [[today]] in [[cairo]] on Friday.",0.1998322606086731,0.24420785903930664,0,0,0,42,"Failed"
"Arsenal boss Wenger has keeper [[worries]] [[Arsenal]] [[bounced]] back to winning ways with a comfortable 3-0 victory over struggling [[Birmingham]] [[City]] yesterday. A brace from Thierry Henry [[came]] after Robert Pires #39; opener, but it was the [[shaky]] Premiership debut ","Arsenal boss Wenger has keeper [[man]] [[s]] [[ning]] back to winning ways with a comfortable 3-0 victory over struggling [[salisbury]] [[city]] yesterday. A brace from Thierry Henry [[entered]] after Robert Pires #39; opener, but it was the [[fulham]] Premiership debut ",0.14318561553955078,0.22538083791732788,1,1,1,157,"Failed"
"Intel guns for remote [[wireless]] [[device]] management SAN FRANCISCO - Intel [[Corp]]. is [[working]] on a device management technology that could allow [[IT]] departments to take advantage of existing management software and [[bring]] a host of disparate wireless devices under the IT department umbrella, an Intel executive [[said]] Monday at the Cellular Telecommunications and Internet [[Association's]] Wireless Entertainment and IT conference here.","Intel guns for remote [[device]] [[devices]] management SAN FRANCISCO - Intel [[corp]]. is [[drawing]] on a device management technology that could allow [[government]] departments to take advantage of existing management software and [[administer]] a host of disparate wireless devices under the IT department umbrella, an Intel executive [[is]] Monday at the Cellular Telecommunications and Internet [[organization]] Wireless Entertainment and IT conference here.",0.31019824743270874,0.37189948558807373,3,3,3,202,"Failed"
"Lazard Meeting [[Ends]] Without IPO Decision  PARIS (Reuters) - Lazard's board on [[Tuesday]] failed to  decide on a share sale that [[would]] [[end]] over 150 years of private  ownership at the independent investment bank but most partners  seemed to [[back]] the plan, [[sources]] [[close]] to the matter said.","Lazard Meeting [[paris]] Without IPO Decision  PARIS (Reuters) - Lazard's board on [[shares]] failed to  decide on a share sale that [[will]] [[have]] over 150 years of private  ownership at the independent investment bank but most partners  seemed to [[take]] the plan, [[source]] [[closer]] to the matter said.",0.41064441204071045,0.5345982313156128,2,2,2,114,"Failed"
