"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Sun's [[Looking]] [[Glass]] [[Provides]] 3D [[View]] [[Developers]] [[get]] [[early]] [[code]] for new [[operating]] [[system]] 'skin' [[still]] being [[crafted]].","Sun's [[Staring]] [[Lenses]] [[Contains]] 3D [[Idea]] [[Programmer]] [[gained]] [[speedy]] [[cryptic]] for new [[cooperates]] [[schematics]] 'skin' [[however]] being [[wrote]].",0.2750595211982727,0.2844279408454895,3,3,3,457,"Failed"
"Phelps [[Seeks]] [[More]] [[Gold]] at [[World]] [[Championships]]  [[INDIANAPOLIS]] (Reuters) - [[Still]] [[riding]] a wave of [[euphoria]]  from the Olympics, [[Michael]] Phelps [[returns]] to the [[pool]] this [[week]]  at the [[world]] [[short]] [[course]] swimming [[championships]] [[seeking]] a  [[repeat]] of his six [[gold]] medals in [[Athens]].","Phelps [[Endeavour]] [[Augment]] [[Dorado]] at [[Mundo]] [[Starring]]  [[DUBUQUE]] (Reuters) - [[Alternatively]] [[constituency]] a wave of [[euphoric]]  from the Olympics, [[Michelle]] Phelps [[homecoming]] to the [[reunion]] this [[zhou]]  at the [[globo]] [[little]] [[chemin]] swimming [[featuring]] [[researching]] a  [[reproduction]] of his six [[kim]] medals in [[Parthenon]].",0.1531885862350464,0.6655550599098206,1,0,1,556,"Successful"
"US suspends helicopter flights after [[Japan]] [[crash]] (AFP) AFP - The United [[States]] [[suspended]] [[flights]] of CH-53D military [[helicopters]] in [[Japan]], [[bowing]] to [[protests]] over a [[crash]] in an [[Okinawa]] university campus.","US suspends helicopter flights after [[Yen]] [[crush]] (AFP) AFP - The United [[State]] [[discontinued]] [[airline]] of CH-53D military [[airplanes]] in [[Yen]], [[cringing]] to [[expressions]] over a [[misadventure]] in an [[Hokkaido]] university campus.",0.13445472717285156,0.5969266891479492,0,2,0,353,"Successful"
"Anniversary remembered on [[game]] day When the [[attacks]] came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[coach]]. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.","Anniversary remembered on [[gaming]] day When the [[muggings]] came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[instructors]]. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.",0.14387279748916626,0.5951417088508606,1,3,1,122,"Successful"
"Viacom, Disney pay \$1.5M FCC fine Disney and Viacom agreed to a fine of \$1.5 million from the Federal Communications Commission over claims their children #39;s [[cable]] [[television]] [[networks]] violated [[advertising]] restrictions, the FCC said Thursday.","Viacom, Disney pay \$1.5M FCC fine Disney and Viacom agreed to a fine of \$1.5 million from the Federal Communications Commission over claims their children #39;s [[telegraph]] [[ines]] [[webs]] violated [[notifications]] restrictions, the FCC said Thursday.",0.231065571308136,0.567466139793396,2,3,2,147,"Successful"
"Pfizer Sends Out Update On Drug Bextra Pfizer [[Inc]]. [[said]] Friday that it will provide health-care professionals with additional information about its Bextra arthritis drug and that it will conduct further studies to confirm the drug #39;s long-term [[cardiovascular]] [[safety]] record.","Pfizer Sends Out Update On Drug Bextra Pfizer [[Serv]]. [[avowed]] Friday that it will provide health-care professionals with additional information about its Bextra arthritis drug and that it will conduct further studies to confirm the drug #39;s long-term [[systolic]] [[security]] record.",0.15805238485336304,0.6406911611557007,2,3,2,111,"Successful"
"Restive Maldives eases curfew after rounding up [[dissidents]] (AFP) AFP - A [[curfew]] in the [[capital]] of the Maldives was [[eased]] but [[parliament]] [[sessions]] were [[put]] off [[indefinitely]] and [[emergency]] [[rule]] [[continued]] [[following]] last week's riots, officials and [[residents]] said.","Restive Maldives eases curfew after rounding up [[skeptics]] (AFP) AFP - A [[curfews]] in the [[investing]] of the Maldives was [[assuage]] but [[sala]] [[conference]] were [[placing]] off [[ever]] and [[emergencies]] [[precedence]] [[persevering]] [[trailing]] last week's riots, officials and [[occupant]] said.",0.11772507429122925,0.68153977394104,0,1,0,335,"Successful"
"Gazprom Plans LNG Terminal in US Gazprom came a step closer to the liquefied natural [[gas]] [[market]] on Friday, [[saying]] Petro-Canada would help in its [[goal]] to build plants in [[Russia]] and the United States.","Gazprom Plans LNG Terminal in US Gazprom came a step closer to the liquefied natural [[gases]] [[commercialized]] on Friday, [[say]] Petro-Canada would help in its [[objectivity]] to build plants in [[Yeltsin]] and the United States.",0.1437286138534546,0.6033713221549988,2,3,2,143,"Successful"
"Atlas Copco to Sell Electric Tool Business Swedish engineering company Atlas Copco said Monday it will sell its [[electric]] tool business to Hong Kong-based Techtronic Industries Co.","Atlas Copco to Sell Electric Tool Business Swedish engineering company Atlas Copco said Monday it will sell its [[electrified]] tool business to Hong Kong-based Techtronic Industries Co.",0.4587177634239197,0.5655375719070435,2,3,2,30,"Successful"
"Is this the end of IT as we know it? Halsey Minor, CEO of hosted integration provider grand central Communications, has a powerful message for IT: In four years, ... basically the whole notion of enterprise application software is going to be dead. He believes application functionality will instead be available as hosted, pay-per-use services delivered by companies such as Salesforce.com. Putting his money where his mouth is, Minor has recently launched a \$50 million venture capital fund with his own money to fuel on-demand startups. For its part, Grand Central will handle data and process integration between enterprises and multiple on-demand services.","Is this the end of IT as we know it? Halsey Minor, CEO of hosted integration provider grand central Communications, has a powerful message for IT: In four years, ... basically the whole notion of enterprise application software is going to be dead. He believes application functionality will instead be available as hosted, pay-per-use services delivered by companies such as Salesforce.com. Putting his money where his mouth is, Minor has recently launched a \$50 million venture capital fund with his own money to fuel on-demand startups. For its part, Grand Central will handle data and process integration between enterprises and multiple on-demand services.",0.9071050882339478,0.9071050882339478,3,3,2,1,"Skipped"
"Study: CEOs rewarded for outsourcing [[NEW]] [[YORK]] (CNN/[[Money]]) - The CEOs of the top 50 [[US]] companies that sent service jobs [[overseas]] [[pulled]] down far more pay than their counterparts at other large companies last year, a study [[said]] Tuesday.","Study: CEOs rewarded for outsourcing [[INNOVATIVE]] [[WESTCHESTER]] (CNN/[[Funding]]) - The CEOs of the top 50 [[NOUS]] companies that sent service jobs [[outboard]] [[heave]] down far more pay than their counterparts at other large companies last year, a study [[stated]] Tuesday.",0.17968904972076416,0.565115749835968,2,3,2,183,"Successful"
"An [[Afghan]] 'hanging chad' [[dispute]] An independent [[inquiry]] is helping to defuse a controversy over ink used in Saturday's [[election]].","An [[Kabul]] 'hanging chad' [[variance]] An independent [[inquiries]] is helping to defuse a controversy over ink used in Saturday's [[poll]].",0.11614149808883667,0.6385093927383423,0,3,0,167,"Successful"
"US Airways, Pilots Union [[Near]] Agreement US [[Airways]] is [[seeking]] \$800 million in concessions from [[employee]] [[unions]] as it [[attempts]] to [[avoid]] [[filing]] [[Chapter]] 11. The [[Air]] [[Line]] Pilots [[Association]] [[will]] [[present]] its [[proposal]] on the evening of ","US Airways, Pilots Union [[Immediate]] Agreement US [[Lufthansa]] is [[researching]] \$800 million in concessions from [[servers]] [[union]] as it [[aspires]] to [[derail]] [[roster]] [[Sects]] 11. The [[Jets]] [[Lineup]] Pilots [[League]] [[volition]] [[today]] its [[insinuate]] on the evening of ",0.1365026831626892,0.6737667918205261,2,1,2,480,"Successful"
"Bonds MVP [[Award]] [[Provides]] [[Sparkle]] in [[Tainted]] Season  NEW YORK (Reuters) - San [[Francisco]] [[Giants]] [[slugger]] Barry  [[Bonds]] [[captured]] a record [[seventh]] MVP award Monday, [[providing]] a  [[sparkling]] [[finish]] to a season tainted by [[doping]] allegations.","Bonds MVP [[Dealership]] [[Presents]] [[Shines]] in [[Coloured]] Season  NEW YORK (Reuters) - San [[Frances]] [[Magnate]] [[campaigner]] Barry  [[Securities]] [[apprehend]] a record [[sevens]] MVP award Monday, [[prescribes]] a  [[effervescent]] [[closes]] to a season tainted by [[fortification]] allegations.",0.14436155557632446,0.5565447807312012,1,2,1,484,"Successful"
"USA: Smithfield [[Foods]] [[reports]] [[higher]] Q2 [[earnings]] US [[meat]] processor Smithfield [[Foods]] [[has]] reported [[higher]] second-quarter earnings, as [[higher]] [[hog]] [[prices]] [[offset]] [[lower]] [[pork]] [[margins]] and a loss in its [[beef]] [[operations]].","USA: Smithfield [[Nourishment]] [[told]] [[top]] Q2 [[receipts]] US [[cutlets]] processor Smithfield [[Coma]] [[was]] reported [[supremo]] second-quarter earnings, as [[supreme]] [[pork]] [[award]] [[counterweight]] [[weakest]] [[barbecued]] [[edge]] and a loss in its [[abattoir]] [[surgery]].",0.1412273645401001,0.6330538392066956,2,1,2,582,"Successful"
"[[Baseball]] [[still]] learning lessons from '94 [[strike]] (USATODAY.com) USATODAY.com - [[In]] the 10 [[years]] [[since]] [[major]] [[league]] baseball's [[lights]] were [[dimmed]] and the [[World]] [[Series]] [[canceled]], [[players]] and owners have [[cashed]] in.","[[Baseballs]] [[further]] learning lessons from '94 [[strikes]] (USATODAY.com) USATODAY.com - [[Across]] the 10 [[ages]] [[unless]] [[transcendental]] [[society]] baseball's [[headlights]] were [[calmed]] and the [[Planet]] [[Range]] [[revoke]], [[gamers]] and owners have [[reimburse]] in.",0.14610135555267334,0.5626699328422546,1,3,1,377,"Successful"
"Socialites unite dolphin groups [[Dolphin]] groups, or ""pods"", rely on socialites to keep them from collapsing, [[scientists]] claim.","Socialites unite dolphin groups [[Dauphin]] groups, or ""pods"", rely on socialites to keep them from collapsing, [[intellectuals]] claim.",0.28253042697906494,0.6688261032104492,3,0,3,46,"Successful"
"Bookings Decline at US [[Airways]] [[US]] [[Airways]] Group [[Inc]]. attorneys and [[executives]] [[acknowledged]] in [[bankruptcy]] court [[yesterday]] that bookings [[had]] [[fallen]] more steeply than they [[had]] [[anticipated]] in reaction to their [[Chapter]] ","Bookings Decline at US [[Aerospace]] [[AMERICANS]] [[Aerospace]] Group [[Serv]]. attorneys and [[administrators]] [[known]] in [[failure]] court [[today]] that bookings [[were]] [[landed]] more steeply than they [[became]] [[predictability]] in reaction to their [[Chapters]] ",0.1362641453742981,0.6011604070663452,2,3,2,438,"Successful"
"[[Hostages]] [[plight]] clouds meeting of Blairs [[party]] [[BRIGHTON]], [[England]] The [[annual]] conference of [[Prime]] [[Minister]] [[Tony]] [[Blair]] #39;s Labour Party opened here Monday under the pall of the [[war]] in [[Iraq]], as the fate of the British [[hostage]] Ken Bigley remained uncertain amid fresh appeals for his [[release]] from family ","[[Sequestered]] [[spell]] clouds meeting of Blairs [[side]] [[WARRINGTON]], [[Brits]] The [[anniversary]] conference of [[Primera]] [[Ministerial]] [[Tonny]] [[Roberts]] #39;s Labour Party opened here Monday under the pall of the [[wartime]] in [[Mosul]], as the fate of the British [[sequestered]] Ken Bigley remained uncertain amid fresh appeals for his [[deliverance]] from family ",0.12119966745376587,0.5826488733291626,0,1,0,406,"Successful"
"SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.","SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.",0.921360194683075,0.921360194683075,3,3,2,1,"Skipped"
"Cingular [[Sees]] [[Merger]] [[Savings]] Above [[Plan]] Cingular Wireless, the [[nation]] #39;s largest wireless carrier following the [[company]] #39;s merger with AT amp;T Wireless, said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to [[exceed]] prior estimates ","Cingular [[Perceives]] [[Smelter]] [[Asceticism]] Above [[Schematic]] Cingular Wireless, the [[countries]] #39;s largest wireless carrier following the [[enterprise]] #39;s merger with AT amp;T Wireless, said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to [[supplant]] prior estimates ",0.1823439598083496,0.58163982629776,2,3,2,285,"Successful"
"Qualcomm Raises Earnings Forecast Qualcomm [[Inc]]. on Friday raised its quarterly profit forecast due to strong demand for its mobile [[phone]] technology. The San Diego company said it expects earnings per ","Qualcomm Raises Earnings Forecast Qualcomm [[Serv]]. on Friday raised its quarterly profit forecast due to strong demand for its mobile [[phones]] technology. The San Diego company said it expects earnings per ",0.25532734394073486,0.5737720727920532,2,3,2,51,"Successful"
"Boeing thinks Airbus is too optimistic on sector recovery The [[head]] of [[US]] [[aircraft]] [[maker]] [[Boeing]], [[Harry]] Stonecipher, said [[Friday]] that the [[recovery]] in the [[sector]] would not [[be]] as [[strong]] as arch-rival [[Airbus]] was [[anticipating]].","Boeing thinks Airbus is too optimistic on sector recovery The [[captain]] of [[OSS]] [[airborne]] [[designers]] [[Aeronautics]], [[Hare]] Stonecipher, said [[Fridays]] that the [[recovers]] in the [[area]] would not [[exist]] as [[hard]] as arch-rival [[Fuselage]] was [[speculating]].",0.1399914026260376,0.5814170837402344,2,3,2,382,"Successful"
"England humble Sprinboks Charlie Hodgson scores 27 points as England overwhelm the Springboks at Twickenham.","England humble Sprinboks Charlie Hodgson scores 27 points as England overwhelm the Springboks at Twickenham.",0.9430333375930786,0.9430333375930786,1,1,0,1,"Skipped"
"Toshiba to [[use]] perpendicular [[recording]] in [[new]] HDDs Toshiba is [[close]] to commercializing a [[new]] [[data]] [[storage]] [[technology]] that could [[significantly]] increase the [[capacity]] of hard-disk drives, it [[said]] Tuesday.","Toshiba to [[uso]] perpendicular [[enrollment]] in [[ny]] HDDs Toshiba is [[nearby]] to commercializing a [[ny]] [[stats]] [[supermarket]] [[technician]] that could [[substantially]] increase the [[jurisdiction]] of hard-disk drives, it [[told]] Tuesday.",0.27473360300064087,0.6206350922584534,3,2,3,329,"Successful"
"[[Inaction]] #39;s Consequence LAST MONTH the United States and its [[allies]] [[signaled]] a [[change]] in [[Sudan]] [[policy]]. Rather than [[pressuring]] [[Sudan]] #39;s [[government]] to [[halt]] its genocidal [[attacks]] against [[civilians]] in the [[western]] [[province]] of [[Darfur]], they ","[[Lethargy]] #39;s Consequence LAST MONTH the United States and its [[alliances]] [[neared]] a [[adjustment]] in [[Khartoum]] [[guideline]]. Rather than [[coaxing]] [[Burundi]] #39;s [[gov]] to [[discontinued]] its genocidal [[detonating]] against [[citizenry]] in the [[occidental]] [[prov]] of [[Khartoum]], they ",0.11782205104827881,0.6467955112457275,0,2,0,288,"Successful"
"** For the latest news, please refresh this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar vs. Bernard [[fight]]. My thought is Oscar is coming off with an [[upset]].","** For the latest news, please refresh this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar vs. Bernard [[war]]. My thought is Oscar is coming off with an [[antagonise]].",0.17227739095687866,0.6038360595703125,1,3,1,86,"Successful"
"4 [[French]] schoolgirls expelled for wearing head scarves Two [[Muslim]] [[girls]] were expelled Wednesday from high school for refusing to remove their head scarf -- the fourth such expulsions in two days as officials began taking action against ","4 [[English]] schoolgirls expelled for wearing head scarves Two [[Aslam]] [[cheerleader]] were expelled Wednesday from high school for refusing to remove their head scarf -- the fourth such expulsions in two days as officials began taking action against ",0.14284247159957886,0.594806969165802,0,1,0,100,"Successful"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.937247633934021,0.937247633934021,1,1,0,1,"Skipped"
"Grid bids to save the [[world]] Hoping to harness a few million of the personal [[computers]] not already running the SETIhome screensaver, IBM and United [[Devices]] yesterday [[launched]] the [[World]] [[Community]] [[Grid]] to act as a clearing house for humanitarian [[IT]] [[projects]].","Grid bids to save the [[mondo]] Hoping to harness a few million of the personal [[computer]] not already running the SETIhome screensaver, IBM and United [[Utilities]] yesterday [[waged]] the [[Internationale]] [[Communal]] [[Grill]] to act as a clearing house for humanitarian [[HIS]] [[ventures]].",0.28912729024887085,0.5628093481063843,3,2,3,230,"Successful"
"Perry OKs [[money]] for APS as more accusations [[arise]] [[The]] [[state]] #39;s [[Adult]] Protective Services agency will get an emergency [[infusion]] of \$10 million to correct the kinds of problems that have arisen in El [[Paso]].","Perry OKs [[funding]] for APS as more accusations [[occur]] [[Both]] [[states]] #39;s [[Cultivated]] Protective Services agency will get an emergency [[brew]] of \$10 million to correct the kinds of problems that have arisen in El [[Solis]].",0.16569668054580688,0.7067317962646484,2,3,2,104,"Successful"
"[[Redskins]] Underway The Redskins and Cowboys are underway from FedEx [[Field]], a [[game]] that [[marks]] the first [[time]] [[legends]] Joe Gibbs and [[Bill]] Parcells have faced each other [[since]] 1990.","[[Orioles]] Underway The Redskins and Cowboys are underway from FedEx [[Zona]], a [[casino]] that [[brands]] the first [[lifespan]] [[myths]] Joe Gibbs and [[Banknotes]] Parcells have faced each other [[upon]] 1990.",0.1455501914024353,0.6088587641716003,1,2,1,287,"Successful"
"SEC's Gaston [[Admits]] [[Official]] [[Missed]] [[Call]] (AP) AP - The Southeastern Conference's supervisor of officials said an LSU [[player]] should [[have]] been called for [[pass]] [[interference]] on a pivotal [[interception]] against Alabama.","SEC's Gaston [[Recognising]] [[Bureaucrat]] [[Flunked]] [[Appeals]] (AP) AP - The Southeastern Conference's supervisor of officials said an LSU [[actors]] should [[obtains]] been called for [[passage]] [[encroach]] on a pivotal [[espionage]] against Alabama.",0.1491854190826416,0.6578961610794067,1,0,1,321,"Successful"
"[[Gone]] Phishing? Zastrossi writes  quot;According to the Anti-Phishing Working Group, phishing sites--the practice of making sites that look and act like [[popular]] sites such as banks in order to [[steal]] [[personal]] [[information]] from customers--rose from 543 [[sites]] in September to ","[[Endangered]] Phishing? Zastrossi writes  quot;According to the Anti-Phishing Working Group, phishing sites--the practice of making sites that look and act like [[prestigious]] sites such as banks in order to [[looting]] [[individual]] [[notifying]] from customers--rose from 543 [[premises]] in September to ",0.3148614764213562,0.5742399096488953,3,2,3,172,"Successful"
"[[Protests]] in [[Canada]] over [[Ukraine]] [[crisis]] (AFP) AFP - Hundreds of [[Canadians]], many of Ukrainian [[descent]], [[braved]] freezing temperatures to [[protest]] what they consider to [[be]] the [[fixed]] [[outcome]] of the [[Ukrainian]] presidential [[election]].","[[Events]] in [[Fannie]] over [[Lithuanians]] [[chris]] (AFP) AFP - Hundreds of [[Toronto]], many of Ukrainian [[descendent]], [[coped]] freezing temperatures to [[demonstrator]] what they consider to [[are]] the [[fixes]] [[results]] of the [[Bulgarian]] presidential [[opting]].",0.11587727069854736,0.6839677095413208,0,3,0,380,"Successful"
"Titans [[Release]] No. 3 [[QB]] Jason Gesser (AP) AP - The Tennessee Titans [[released]] Jason Gesser, their [[third]] [[quarterback]], on Sunday and [[plan]] to [[replace]] him with a [[veteran]].","Titans [[Liberation]] No. 3 [[QH]] Jason Gesser (AP) AP - The Tennessee Titans [[liberation]] Jason Gesser, their [[iii]] [[strategist]], on Sunday and [[regimen]] to [[superseded]] him with a [[combatant]].",0.1489669680595398,0.7148069143295288,1,0,1,233,"Successful"
"Weather [[Data]] In [[Your]] [[Own]] [[Back]] [[Yard]] (washingtonpost.[[com]]) washingtonpost.[[com]] - WeatherBug [[wants]] to [[make]] meteorologists out of its [[users]]. [[The]] [[Internet]] [[weather]] [[service]] [[based]] in Gaithersburg has begun selling [[sensors]] that can turn anyone's back yard into a Web-connected weather station.","Weather [[Indications]] In [[Thy]] [[Owns]] [[Rear]] [[Yards]] (washingtonpost.[[kom]]) washingtonpost.[[kom]] - WeatherBug [[aspires]] to [[put]] meteorologists out of its [[shoppers]]. [[Both]] [[Network]] [[weatherman]] [[serving]] [[bases]] in Gaithersburg has begun selling [[detector]] that can turn anyone's back yard into a Web-connected weather station.",0.2933211922645569,0.6419625282287598,3,2,3,336,"Successful"
"[[Oil]] [[Edges]] [[Down]], [[Microsoft]] [[Boosts]] [[Techs]]  NEW YORK ([[Reuters]]) - [[Oil]] [[prices]] [[touched]] 2-month [[lows]] near  \$45 a [[barrel]] on [[Monday]] before [[taking]] back most of their [[losses]],  but the [[downward]] [[trend]] [[knocked]] [[energy]] [[company]] [[stocks]] [[lower]] and  [[U]].[[S]]. [[stock]] indexes [[ended]] [[little]] [[changed]]. A [[rise]] in Microsoft  shares helped boost the technology sector.","[[Gasoline]] [[Sidelines]] [[Declining]], [[Adobe]] [[Heighten]] [[Techno]]  NEW YORK ([[Newsday]]) - [[Petroleum]] [[prize]] [[stricken]] 2-month [[depressions]] near  \$45 a [[gun]] on [[Saturdays]] before [[selects]] back most of their [[casualties]],  but the [[fallen]] [[thrusts]] [[struck]] [[strength]] [[businessmen]] [[stock]] [[fewer]] and  [[xin]].[[rs]]. [[arsenals]] indexes [[end]] [[scarcely]] [[adaptations]]. A [[raised]] in Microsoft  shares helped boost the technology sector.",0.13254302740097046,0.5611069202423096,2,0,2,1057,"Successful"
"Football: Spanish FA apologises The Spanish FA apologises to its English counterparts following racist chanting.","Football: Spanish FA apologises The Spanish FA apologises to its English counterparts following racist chanting.",0.9193177223205566,0.9193177223205566,1,1,0,1,"Skipped"
