"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Japan Stocks [[Flat]] [[After]] Wall Street The Nikkei [[average]] was flat in [[mid-morning]] [[trade]] on [[Wednesday]], [[bolstered]] by bargain-hunting of a [[number]] of blue-chip [[stocks]] after [[US]] stocks [[showed]] [[resilience]] despite a [[rise]] in [[oil]] [[prices]] to new [[highs]].","Japan Stocks [[lFat]] [[Afer]] Wall Street The Nikkei [[aPverage]] was flat in [[mdi-morning]] [[trdae]] on [[Wdnesday]], [[bolstreed]] by bargain-hunting of a [[nubmer]] of blue-chip [[socks]] after [[SU]] stocks [[sFowed]] [[reZilience]] despite a [[rse]] in [[soil]] [[peices]] to new [[Ghighs]].",0.46073174476623535,0.6830344796180725,2,3,2,113,"Successful"
"SICK KIDS VS. DISNEY IN  #39;PETER PAN #39; DUSTUP It #39;s a story that would make Peter Pan glad that he never grew up. Walt Disney Co. is caught in a feud with a UK children #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.","SICK KIDS VS. DISNEY IN  #39;PETER PAN #39; DUSTUP It #39;s a story that would make Peter Pan glad that he never grew up. Walt Disney Co. is caught in a feud with a UK children #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.",0.6801939010620117,0.6801939010620117,3,3,2,1,"Skipped"
"[[Ravens]] [[Get]] [[Rest]] With the absence of running [[back]] Jamal Lewis, the Ravens [[hope]] to [[get]] a number of [[injured]] players back during their bye week.","[[Raveuns]] [[Ghet]] [[Res]] With the absence of running [[bhack]] Jamal Lewis, the Ravens [[hoep]] to [[et]] a number of [[injuerd]] players back during their bye week.",0.38589298725128174,0.397860586643219,1,1,1,91,"Failed"
"[[After]] Wait, Google Set for Market Debut  NEW [[YORK]] ([[Reuters]]) - Shares of Google [[Inc]]. will make their  Nasdaq [[stock]] market debut on Thursday after the year's most  anticipated initial public offering priced far below initial  estimates, raising \$1.67 billion.","[[AfDer]] Wait, Google Set for Market Debut  NEW [[YSORK]] ([[eRuters]]) - Shares of Google [[Ic]]. will make their  Nasdaq [[styck]] market debut on Thursday after the year's most  anticipated initial public offering priced far below initial  estimates, raising \$1.67 billion.",0.43281495571136475,0.656157374382019,2,3,2,52,"Successful"
"[[Mobile]] [[phone]]  #39;deafness #39; [[risk]] [[p2pnet]].[[net]] [[News]]:- [[Defects]] in [[Siemens]] [[65]] series [[mobile]] [[phones]] could [[cause]] deafness, [[says]] the [[company]].  [[quot]];[[In]] [[extreme]] [[cases]], this volume [[could]] lead to hearing damage.","[[oMbile]] [[phoUne]]  #39;deafness #39; [[riYk]] [[p2pnte]].[[nt]] [[Nets]]:- [[Defect]] in [[Siemeyns]] [[6A5]] series [[mrobile]] [[pones]] could [[case]] deafness, [[sbys]] the [[compqany]].  [[qout]];[[RIn]] [[Jxtreme]] [[cass]], this volume [[culd]] lead to hearing damage.",0.33465349674224854,0.7439639568328857,3,2,3,136,"Successful"
"[[Xstrata]] puts \$5.[[8bn]] [[bid]] to [[shareholders]] [[Xstrata]] yesterday took its \$5.8 billion (3.1 billion) [[cash]] [[bid]] for Australian [[miner]] WMC hostile, laying the ground for [[another]] major [[takeover]] clash between the old guard and the [[new]] of the mining world.","[[dstrata]] puts \$5.[[8b]] [[ibid]] to [[sharehodlers]] [[Xstrta]] yesterday took its \$5.8 billion (3.1 billion) [[ash]] [[Sid]] for Australian [[mine]] WMC hostile, laying the ground for [[anotHher]] major [[taekover]] clash between the old guard and the [[pnew]] of the mining world.",0.47382158041000366,0.7319731712341309,2,3,2,138,"Successful"
"Mars water tops science honours The discovery that salty, acidic water once flowed across the surface of Mars has topped a list of the 10 key scientific advances of 2004.","Mars water tops science honours The discovery that salty, acidic water once flowed across the surface of Mars has topped a list of the 10 key scientific advances of 2004.",0.8917794823646545,0.8917794823646545,3,3,0,1,"Skipped"
"[[AOL]] drops Microsoft [[antispam]] [[technology]] [[com]] September [[16]], [[2004]], 1:15 [[PM]] PT. [[This]] fourth priority #39;s [[main]] [[focus]] has been improving or obtaining [[CRM]] and [[ERP]] [[software]] for the [[past]] year and a half.","[[ALO]] drops Microsoft [[antipsam]] [[tecFhnology]] [[co]] September [[1b6]], [[204]], 1:15 [[RM]] PT. [[Thi]] fourth priority #39;s [[ain]] [[fcous]] has been improving or obtaining [[CR]] and [[REP]] [[softwae]] for the [[paZst]] year and a half.",0.37296074628829956,0.6788296699523926,3,2,3,99,"Successful"
"US [[MNT]] Streaking [[Into]] Final [[Round]] [[The]] [[US]] [[mens]] [[national]] [[team]] will [[look]] to extend their record unbeaten [[streak]] to [[13]] matches when the take on Jamaica at [[Columbus]] Crew [[Stadium]] in its final match of [[semifinal-round]] qualifying for the [[2006]] [[FIFA]] World [[Cup]].","US [[MWT]] Streaking [[nto]] Final [[RouQnd]] [[pThe]] [[U]] [[tmens]] [[qnational]] [[tea]] will [[lok]] to extend their record unbeaten [[steak]] to [[31]] matches when the take on Jamaica at [[CAolumbus]] Crew [[StadiVm]] in its final match of [[semifinalround]] qualifying for the [[200]] [[FIA]] World [[uCp]].",0.37810254096984863,0.5507417321205139,1,1,1,154,"Failed"
"[[Electronic]] Jihad Internet Attack [[Rumored]] [[For]] Today [[Electronic]] Jihad [[Internet]] Attack Rumored [[For]] Today\\Is the [[Electronic]] Jihad attack happening today or is it just stirred up rumors? [[Yevgeny]] Kaspersky has raised concerns of a major attack on the [[internet]] today. [[Kaspersky]] has been widely quoted as saying that there would be a major online attack against Israeli ...","[[Elecronic]] Jihad Internet Attack [[RumOored]] [[qor]] Today [[Elezctronic]] Jihad [[Interaet]] Attack Rumored [[FoO]] Today\\Is the [[ElectBonic]] Jihad attack happening today or is it just stirred up rumors? [[Yeveny]] Kaspersky has raised concerns of a major attack on the [[interned]] today. [[KAaspersky]] has been widely quoted as saying that there would be a major online attack against Israeli ...",0.44805335998535156,0.7179278135299683,3,0,3,88,"Successful"
"Georgia Receivers [[Try]] to Make Their Mark ([[AP]]) AP - It's taken four years and then some. [[Through]] [[injuries]], timid play, [[occasional]] [[doubts]] and flashes of brilliance, [[everyone]] at Georgia has [[waited]] for [[Fred]] Gibson and Reggie Brown to fulfill their enormous potential.","Georgia Receivers [[rTy]] to Make Their Mark ([[ApP]]) AP - It's taken four years and then some. [[Throguh]] [[injurles]], timid play, [[occasikonal]] [[doutbs]] and flashes of brilliance, [[eCveryone]] at Georgia has [[Uaited]] for [[rFed]] Gibson and Reggie Brown to fulfill their enormous potential.",0.3361058831214905,0.8420728445053101,1,3,1,75,"Successful"
"Study: [[39]] Million Americans [[In]] Working Poor Families WASHINGTON -- A new report indicates that one in every [[five]] [[US]] [[jobs]] [[pays]] less than a poverty-level [[wage]] for a family of [[four]]. [[As]] a result, nearly 39 million Americans, including 20 million children, are members ","Study: [[9]] Million Americans [[Id]] Working Poor Families WASHINGTON -- A new report indicates that one in every [[fiPve]] [[U]] [[jbs]] [[pas]] less than a poverty-level [[age]] for a family of [[our]]. [[sA]] a result, nearly 39 million Americans, including 20 million children, are members ",0.531785786151886,0.6976965665817261,2,3,2,79,"Successful"
"[[Verizon]], Bain Near Canada Directory Deal  NEW [[YORK]] (Reuters) - [[Verizon]] Communications Inc. &lt;A [[HREF]]=""http://www.[[investor]].reuters.com/FullQuote.aspx?[[ticker]]=VZ.N target=/stocks/quickinfo/fullquote""&gt;VZ.N&lt;/A&gt; is  near an agreement to sell its Canadian telephone directory  business to private equity firm Bain Capital, the New York Post  said on Wednesday.","[[Vrizon]], Bain Near Canada Directory Deal  NEW [[YOR]] (Reuters) - [[Verifon]] Communications Inc. &lt;A [[HEF]]=""http://www.[[inxvestor]].reuters.com/FullQuote.aspx?[[itcker]]=VZ.N target=/stocks/quickinfo/fullquote""&gt;VZ.N&lt;/A&gt; is  near an agreement to sell its Canadian telephone directory  business to private equity firm Bain Capital, the New York Post  said on Wednesday.",0.3852941393852234,0.6882293224334717,2,3,2,77,"Successful"
"God help us, Yuvi replaces Akash The [[Team]] India think tank has put its foot in the mouth again by replacing a specialist [[opener]] Akash Chopra by the ODI specialist Yuvraj Singh.","God help us, Yuvi replaces Akash The [[Tam]] India think tank has put its foot in the mouth again by replacing a specialist [[opzener]] Akash Chopra by the ODI specialist Yuvraj Singh.",0.4387442469596863,0.7642177939414978,1,2,1,32,"Successful"
"[[Qualcomm]] Raises Earnings Forecast Qualcomm [[Inc]]. on [[Friday]] raised its [[quarterly]] [[profit]] forecast due to strong demand for its mobile [[phone]] technology. The [[San]] Diego company said it expects earnings per ","[[Qualbcomm]] Raises Earnings Forecast Qualcomm [[ync]]. on [[Fridy]] raised its [[quarterPly]] [[proffit]] forecast due to strong demand for its mobile [[hpone]] technology. The [[ISan]] Diego company said it expects earnings per ",0.4562397003173828,0.6997512578964233,2,3,2,53,"Successful"
"T-Online returns to Deutsche Telekom mothership German incumbent telco Deutsche Telekom announced over the weekend it is to begin taking its internet division, T-Online, back entirely within the mother corporation.","T-Online returns to Deutsche Telekom mothership German incumbent telco Deutsche Telekom announced over the weekend it is to begin taking its internet division, T-Online, back entirely within the mother corporation.",0.776474118232727,0.776474118232727,3,3,2,1,"Skipped"
"[[Yahoo]]! [[To]] Provide Traffic [[Updates]] [[As]] [[part]] of an effort to expand local content, [[Internet]] [[portal]] company [[Yahoo]]! Wednesday night began offering [[Web]] [[surfers]] information about [[current]] traffic conditions for the largest US metro areas.","[[YSahoo]]! [[oT]] Provide Traffic [[Upates]] [[sA]] [[bart]] of an effort to expand local content, [[Interneet]] [[poEtal]] company [[Yaho]]! Wednesday night began offering [[Wbe]] [[gurfers]] information about [[currenq]] traffic conditions for the largest US metro areas.",0.3771740198135376,0.7726839184761047,3,2,3,121,"Successful"
"[[South]] [[Korea]] president in Brazil ([[AFP]]) [[AFP]] - South Korea's [[President]] [[Roh]] [[Moo-Hyun]] started an [[official]] visit to Brazil as part of his [[country's]] [[campaign]] to [[find]] [[new]] business in the region.","[[SoLth]] [[Krea]] president in Brazil ([[FAP]]) [[FAP]] - South Korea's [[Presidetn]] [[oRh]] [[Moo-Hyn]] started an [[fficial]] visit to Brazil as part of his [[counAtry's]] [[campiagn]] to [[fixnd]] [[nHew]] business in the region.",0.45018357038497925,0.7213819026947021,0,2,0,75,"Successful"
"Greenspan issues new warning over US current account deficit (AFP) AFP - US Federal Reserve chairman Alan Greenspan said the United States' huge current account deficit cannot be indefinitely financed by foreign countries and [[investors]].","Greenspan issues new warning over US current account deficit (AFP) AFP - US Federal Reserve chairman Alan Greenspan said the United States' huge current account deficit cannot be indefinitely financed by foreign countries and [[invetsors]].",0.6154593229293823,0.6569085121154785,2,0,2,34,"Successful"
"Gone Phishing? Zastrossi [[writes]]  quot;According to the [[Anti-Phishing]] Working Group, phishing [[sites--the]] practice of making [[sites]] that look and act like popular [[sites]] such as banks in order to steal personal information from customers--rose from 543 [[sites]] in September to ","Gone Phishing? Zastrossi [[wrties]]  quot;According to the [[Anti-Phihsing]] Working Group, phishing [[sihes--the]] practice of making [[sitWes]] that look and act like popular [[sitse]] such as banks in order to steal personal information from customers--rose from 543 [[sitse]] in September to ",0.4171368479728699,0.6806797385215759,3,2,3,57,"Successful"
"[[Microsoft]]/[[Sun]] documents If you #39;re up for some light reading, [[see]] the [[links]] below for the [[underlying]] documents that [[formed]] Microsoft #39;s April [[settlement]] with [[Sun]] [[Microsystems]].","[[Micrzosoft]]/[[Suhn]] documents If you #39;re up for some light reading, [[ee]] the [[liHnks]] below for the [[nuderlying]] documents that [[formmed]] Microsoft #39;s April [[ettlement]] with [[un]] [[Microsxstems]].",0.3404054045677185,0.5865719318389893,3,3,3,91,"Failed"
"[[Suse]] warns of hole in Linux kernel OCTOBER 27, [[2004]] ([[TECHWORLD]].[[COM]]) - [[Linux]] distributor [[Suse]] has warned of one of the most serious security holes to [[date]] in version 2.6 of the Linux kernel, which could allow [[attackers]] to [[shut]] down a system running 2.6-based software.","[[SusFe]] warns of hole in Linux kernel OCTOBER 27, [[204]] ([[TEHCWORLD]].[[COi]]) - [[Lniux]] distributor [[ZSuse]] has warned of one of the most serious security holes to [[datX]] in version 2.6 of the Linux kernel, which could allow [[attuackers]] to [[shrut]] down a system running 2.6-based software.",0.30859315395355225,0.37742626667022705,3,3,3,152,"Failed"
"A Distraction as a Deadline Approaches As the holidays approach, Christmas [[spirit]] is a [[bargain-hunting]] [[essential]].","A Distraction as a Deadline Approaches As the holidays approach, Christmas [[pirit]] is a [[bargain-huinting]] [[essenGial]].",0.4017601013183594,0.6825131773948669,3,2,3,23,"Successful"
"Keep [[quiet]] on U.S. election, Martin tells [[loose-lipped]] cabinet ([[Canadian]] [[Press]]) [[Canadian]] Press - [[OTTAWA]] ([[CP]]) - [[Prime]] Minister Paul Martin [[served]] [[notice]] to his Liberal cabinet [[Thursday]] to [[clam]] up with their [[personal]] opinions on the U.S. presidential election.","Keep [[Wquiet]] on U.S. election, Martin tells [[loose-lippxd]] cabinet ([[Fanadian]] [[Pres]]) [[RCanadian]] Press - [[OTAWA]] ([[PC]]) - [[PrimLe]] Minister Paul Martin [[serve]] [[hotice]] to his Liberal cabinet [[hTursday]] to [[cPam]] up with their [[personl]] opinions on the U.S. presidential election.",0.4327949285507202,0.6964939832687378,0,3,0,81,"Successful"
"TV war puts tour of India in doubt Australian [[cricket]] chiefs fear a battle over television rights could cause next month #39;s Test series in India to be cancelled, and last night were seeking clarification from Indian board president ","TV war puts tour of India in doubt Australian [[cricekt]] chiefs fear a battle over television rights could cause next month #39;s Test series in India to be cancelled, and last night were seeking clarification from Indian board president ",0.4607139229774475,0.8051654100418091,1,0,1,34,"Successful"
"Football: Spanish FA apologises The Spanish FA apologises to its English counterparts following racist chanting.","Football: Spanish FA apologises The Spanish FA apologises to its English counterparts following racist chanting.",0.8450722098350525,0.8450722098350525,1,1,0,1,"Skipped"
"[[Kidnappers]] in Iraq [[seize]] [[Lebanese-American]] contractor, [[four]] &[[lt]];b&gt;...&[[lt]];/b&gt; [[Gunmen]] [[abducted]] a [[Lebanese-American]] contractor who worked with the US [[Army]] from his Baghdad [[home]], [[Iraqi]] officials said Wednesday, while [[four]] [[Jordanian]] truck drivers were seized by assailants in a separate kidnapping.","[[Kdnappers]] in Iraq [[eseize]] [[Lebanese-Americag]] contractor, [[for]] &[[tl]];b&gt;...&[[ld]];/b&gt; [[uGnmen]] [[adbucted]] a [[LebaneseeAmerican]] contractor who worked with the US [[ArWy]] from his Baghdad [[hbme]], [[Irqqi]] officials said Wednesday, while [[Tfour]] [[Jordanifan]] truck drivers were seized by assailants in a separate kidnapping.",0.4871947169303894,0.6699591875076294,0,2,0,110,"Successful"
