"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"China Says Taiwan Spy Also Operated in U.S. - [[Media]]  BEIJING (Reuters) - Beijing on Monday accused a  Chinese-American [[arrested]] for spying for [[Taiwan]] of [[building]] an  [[espionage]] [[network]] in the [[United]] [[States]], and said he could [[go]] on  trial [[very]] [[soon]].","China Says Taiwan Spy Also Operated in U.S. - [[Averaging]]  BEIJING (Reuters) - Beijing on Monday accused a  Chinese-American [[imprisoned]] for spying for [[Formosa]] of [[consolidating]] an  [[clandestine]] [[cyberspace]] in the [[Reunification]] [[Alleges]], and said he could [[volition]] on  trial [[terribly]] [[timely]].",0.17309951782226562,0.5704107284545898,0,3,0,331,"Successful"
"P2P [[Services]] in the [[Clear]] [[In]] a [[major]] setback for the [[music]] and [[movie]] [[industries]], a federal [[appeals]] [[court]] [[upholds]] a [[lower]] court's decision in the infamous Grokster case, [[ruling]] peer-to-peer services Morpheus and Grokster are not [[liable]] for the copyright [[infringement]] of their [[users]]. By Katie Dean.","P2P [[Serves]] in the [[Clare]] [[Across]] a [[significant]] setback for the [[symphony]] and [[cinemas]] [[companies]], a federal [[asks]] [[bench]] [[favours]] a [[least]] court's decision in the infamous Grokster case, [[govern]] peer-to-peer services Morpheus and Grokster are not [[capable]] for the copyright [[violate]] of their [[user]]. By Katie Dean.",0.20735186338424683,0.290163516998291,3,3,3,675,"Failed"
"[[Nikkei]] up by midmorning; Intel update supports [[techs]] [[TOKYO]] ([[CBS]].MW) - Japanese [[stock]] indexes [[rose]] by midmorning [[Friday]] as [[Intel]] #39;s higher-than-expected [[sales]] forecast [[listed]] the Japanese tech sector.","[[Naik]] up by midmorning; Intel update supports [[techno]] [[JAPAN]] ([[BAS]].MW) - Japanese [[sharing]] indexes [[skyrocketed]] by midmorning [[Tonight]] as [[Pentium]] #39;s higher-than-expected [[marketing]] forecast [[lists]] the Japanese tech sector.",0.1539076566696167,0.6624161005020142,2,3,2,218,"Successful"
"Lehigh Downs Hoyas [[Mark]] Borda [[throws]] [[four]] touchdown [[passes]] and Lehigh [[wins]] its [[seventh]] [[straight]] [[game]], 49-18, over [[Georgetown]].","Lehigh Downs Hoyas [[Celebrated]] Borda [[lays]] [[three]] touchdown [[pass]] and Lehigh [[win]] its [[sept]] [[heterosexual]] [[games]], 49-18, over [[Emory]].",0.1774192452430725,0.21393221616744995,1,1,1,248,"Failed"
"US [[Airways]], [[Pilots]] [[Union]] Near Agreement US [[Airways]] is [[seeking]] \$800 [[million]] in concessions from [[employee]] unions as it attempts to [[avoid]] [[filing]] [[Chapter]] 11. The [[Air]] Line [[Pilots]] [[Association]] [[will]] [[present]] its [[proposal]] on the evening of ","US [[Airlines]], [[Protesting]] [[Lucian]] Near Agreement US [[Airliners]] is [[asking]] \$800 [[trillion]] in concessions from [[talents]] unions as it attempts to [[preventing]] [[submission]] [[Classes]] 11. The [[Flight]] Line [[Aviator]] [[Unionists]] [[alacrity]] [[provide]] its [[hints]] on the evening of ",0.15343469381332397,0.6059452295303345,2,0,2,531,"Successful"
"[[Alleged]] U.[[S]]. [[Deserter]] [[Set]] to [[Surrender]] [[TOKYO]] - [[Accused]] U.S. Army [[deserter]] Charles [[Jenkins]] [[left]] his [[Tokyo]] [[hospital]] for an American military [[base]] to [[surrender]] to military [[authorities]] [[Saturday]], [[nearly]] 40 years after he [[allegedly]] defected to [[North]] Korea...","[[Suspected]] U.[[seconds]]. [[Deserters]] [[Defines]] to [[Resignation]] [[JAPAN]] - [[Suspected]] U.S. Army [[deserters]] Charles [[Vaughn]] [[leaving]] his [[Nagoya]] [[doctors]] for an American military [[foundations]] to [[transfer]] to military [[schools]] [[Tuesday]], [[intently]] 40 years after he [[possibly]] defected to [[Nord]] Korea...",0.17620444297790527,0.1896822452545166,0,0,0,607,"Failed"
"Abu Ghraib report 'spreads blame' A report on the Abu [[Ghraib]] prisoner [[abuse]] [[scandal]] will [[blame]] at least two dozen more [[people]], say US officials.","Abu Ghraib report 'spreads blame' A report on the Abu [[Uncanny]] prisoner [[embezzlement]] [[furor]] will [[rebuke]] at least two dozen more [[nationals]], say US officials.",0.179906964302063,0.7761853933334351,0,2,0,194,"Successful"
"[[Space]] [[Station]] [[crew]] become  quot;Weightless-Watchers quot; with low [[food]] &lt;b&gt;...&lt;/b&gt; With food supplies becoming critically [[low]] onboard the [[International]] [[Space]] [[Station]], the astronauts have been told to cut back on their food consumption.","[[Spacecraft]] [[Stations]] [[submariners]] become  quot;Weightless-Watchers quot; with low [[foods]] &lt;b&gt;...&lt;/b&gt; With food supplies becoming critically [[bas]] onboard the [[Globally]] [[Satellites]] [[Stands]], the astronauts have been told to cut back on their food consumption.",0.18039757013320923,0.5789456367492676,3,2,3,146,"Successful"
"Lonely [[men]] targeted by cell-phone [[based]] relationship HONG KONG - There #39;s a new service for [[men]] seeking true love. A software [[company]] has created an [[artificial]] girlfriend that lonely men can download to a mobile [[phone]].","Lonely [[lads]] targeted by cell-phone [[basis]] relationship HONG KONG - There #39;s a new service for [[lads]] seeking true love. A software [[airlines]] has created an [[engineered]] girlfriend that lonely men can download to a mobile [[cellular]].",0.26683568954467773,0.5991005301475525,3,2,3,169,"Successful"
"[[Mood]] [[Mixed]] [[Among]] [[Darfur]] [[Rebels]] [[Ahead]] of [[Talks]] CORCHA [[CAMP]], [[Sudan]] (Reuters) - [[A]] Sudanese [[rebel]] [[commander]] in a [[camp]] in [[Darfur]] [[tells]] his [[troops]] he is [[hoping]] for [[peace]]. But just a [[few]] [[hours]] [[march]] away, [[young]] [[men]] say they are [[convinced]] Sudan wants to drive them off the land. ","[[Wit]] [[Mixes]] [[Under]] [[Davor]] [[Jihadists]] [[Futuristic]] of [[Chitchat]] CORCHA [[CAMPOS]], [[Zimbabwe]] (Reuters) - [[para]] Sudanese [[rebellion]] [[skipper]] in a [[camped]] in [[Sudan]] [[saying]] his [[armed]] he is [[wanting]] for [[paz]]. But just a [[capped]] [[scheduling]] [[branded]] away, [[immature]] [[lads]] say they are [[hopeful]] Sudan wants to drive them off the land. ",0.1722012162208557,0.7259514331817627,0,1,0,643,"Successful"
"[[Hostages]] [[plight]] [[clouds]] [[meeting]] of Blairs [[party]] [[BRIGHTON]], [[England]] The [[annual]] [[conference]] of [[Prime]] [[Minister]] [[Tony]] Blair #39;s [[Labour]] [[Party]] [[opened]] here [[Monday]] under the pall of the [[war]] in [[Iraq]], as the [[fate]] of the British [[hostage]] [[Ken]] Bigley [[remained]] [[uncertain]] amid [[fresh]] [[appeals]] for his [[release]] from [[family]] ","[[Ransom]] [[dilemma]] [[eun]] [[conference]] of Blairs [[portion]] [[WOLVERHAMPTON]], [[London]] The [[yearly]] [[lecture]] of [[Primera]] [[Secretarial]] [[Tom]] Blair #39;s [[Operating]] [[Sections]] [[commencing]] here [[Nowadays]] under the pall of the [[dispute]] in [[Kabul]], as the [[fortune]] of the British [[ransom]] [[Kum]] Bigley [[maintained]] [[unfamiliar]] amid [[sweet]] [[resource]] for his [[disseminated]] from [[kinship]] ",0.17197883129119873,0.8523081541061401,0,2,0,801,"Successful"
"[[US]] Airways to [[Alter]] [[Flights]] US Airways said it [[will]] change its [[flight]] [[schedules]] in [[February]] to increase departures at its [[Charlotte]] and [[Philadelphia]] [[hubs]] and [[create]] a mini-hub in [[Fort]] [[Lauderdale]], [[Fla]].","[[AMERICANA]] Airways to [[Modify]] [[Flight]] US Airways said it [[wanna]] change its [[robo]] [[calendars]] in [[Avril]] to increase departures at its [[Charleston]] and [[Scranton]] [[platform]] and [[crea]] a mini-hub in [[Extraordinarily]] [[Charleston]], [[Alr]].",0.17266887426376343,0.7313457727432251,2,3,2,435,"Successful"
"Rain threatens triangular final (AFP) AFP - Organisers were left banking on the Dutch weather to spare Saturday's final of the triangular cricket tournament after deciding against altering the fixture schedule in a bid to beat the rain that has marred this warm-up event for next month's ICC Champions Trophy in England.","Rain threatens triangular final (AFP) AFP - Organisers were left banking on the Dutch weather to spare Saturday's final of the triangular cricket tournament after deciding against altering the fixture schedule in a bid to beat the rain that has marred this warm-up event for next month's ICC Champions Trophy in England.",0.5806393623352051,0.5806393623352051,1,1,0,1,"Skipped"
"[[Swimming]]: Phelps [[Wins]] Gold, [[Pulls]] [[Out]] of Relay  [[ATHENS]] ([[Reuters]]) - [[Michael]] Phelps, who [[has]] won five gold  medals in the Olympic [[pool]], [[said]] Friday he was [[pulling]] out of  Saturday's 4x100 [[meter]] [[medley]] relay final to give team [[mate]] [[Ian]]  Crocker the chance to [[swim]].","[[Swam]]: Phelps [[Yuan]] Gold, [[Extracts]] [[Departure]] of Relay  [[APHRODITE]] ([[Newsday]]) - [[Mich]] Phelps, who [[was]] won five gold  medals in the Olympic [[group]], [[declared]] Friday he was [[withdraws]] out of  Saturday's 4x100 [[cube]] [[potpourri]] relay final to give team [[gaillard]] [[Iain]]  Crocker the chance to [[bain]].",0.17148077487945557,0.5942282676696777,1,0,1,408,"Successful"
"Powell [[Calls]] for [[Support]] to Iraq in Last NATO [[Meeting]] At his last North [[Atlantic]] Treaty Organization ([[NATO]]) Foreign Ministers meeting, US Secretary of [[State]] Colin L. [[Powell]] asked his European counterparts for support on the Iraq issue.","Powell [[Apps]] for [[Bolster]] to Iraq in Last NATO [[Encountered]] At his last North [[Cancun]] Treaty Organization ([[ALLIANCE]]) Foreign Ministers meeting, US Secretary of [[Kraj]] Colin L. [[Frst]] asked his European counterparts for support on the Iraq issue.",0.18166881799697876,0.6074488759040833,0,2,0,200,"Successful"
"Brewers buyer expected to step out of the shadows Monday MILWAUKEE - Paul Attanasio says the story of his brother buying a baseball team is like a script straight out of Hollywood. He should know.","Brewers buyer expected to step out of the shadows Monday MILWAUKEE - Paul Attanasio says the story of his brother buying a baseball team is like a script straight out of Hollywood. He should know.",0.9600530862808228,0.9600530862808228,1,1,2,1,"Skipped"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.9228437542915344,0.9228437542915344,1,1,0,1,"Skipped"
"Lebanon and [[Syria]] [[have]] not [[complied]] with [[UN]] [[resolution]]: [[Annan]] [[UNITED]] NATIONS - Secretary-General Kofi [[Annan]] [[reported]] that [[Syria]] [[has]] not [[pulled]] its [[forces]] out of [[Lebanon]] as [[called]] for by the [[UN]] [[Security]] Council, and [[said]] he [[had]] [[requested]] a [[timetable]] from [[Damascus]] for its [[full]] [[implementation]].","Lebanon and [[Mesopotamia]] [[am]] not [[filled]] with [[JT]] [[fix]]: [[Anan]] [[STANDARDIZED]] NATIONS - Secretary-General Kofi [[Alia]] [[referred]] that [[Aleppo]] [[ap]] not [[extracted]] its [[strengths]] out of [[Beirut]] as [[phoned]] for by the [[INTERNATIONALE]] [[Ensures]] Council, and [[testified]] he [[made]] [[requisition]] a [[times]] from [[Damas]] for its [[aggregate]] [[application]].",0.17301571369171143,0.8272636532783508,0,1,0,659,"Successful"
"Bonds [[MVP]] Award [[Provides]] [[Sparkle]] in [[Tainted]] Season  NEW YORK ([[Reuters]]) - [[San]] Francisco Giants [[slugger]] [[Barry]]  [[Bonds]] [[captured]] a record seventh MVP award [[Monday]], [[providing]] a  [[sparkling]] [[finish]] to a season [[tainted]] by doping [[allegations]].","Bonds [[SLUGGER]] Award [[Offerings]] [[Radiant]] in [[Grubby]] Season  NEW YORK ([[Newsday]]) - [[Vincent]] Francisco Giants [[batting]] [[Bare]]  [[Treasuries]] [[capturing]] a record seventh MVP award [[Tuesday]], [[giving]] a  [[luminous]] [[end]] to a season [[overshadowed]] by doping [[controversies]].",0.16306358575820923,0.21774554252624512,1,1,1,773,"Failed"
"Stelco Loses Contract to Supply GM [[Steel]] (Reuters) Reuters - Stelco Inc.\(STEa.[[TO]]) has lost a contract to supply steel to General Motors\[[Inc]]. , its [[biggest]] customer, because the insolvent\Canadian steelmaker failed to strike a deal with its workers,\the union at Stelco [[said]] on Monday.","Stelco Loses Contract to Supply GM [[Galvanized]] (Reuters) Reuters - Stelco Inc.\(STEa.[[S]]) has lost a contract to supply steel to General Motors\[[Serv]]. , its [[toughest]] customer, because the insolvent\Canadian steelmaker failed to strike a deal with its workers,\the union at Stelco [[pointed]] on Monday.",0.23127925395965576,0.5928959846496582,2,3,2,200,"Successful"
"[[India]] test-fires missile [[NEW]] [[DELHI]], [[Nov]] 26: India on Friday test [[fired]] [[Akash]], the indigenously [[developed]] surface-to-air [[missile]] from the Integrated [[Test]] [[Range]] at Chandipur-on-sea, about 14km from Balasore (Orissa).","[[Indio]] test-fires missile [[UPDATED]] [[AMRITSAR]], [[Janeiro]] 26: India on Friday test [[shot]] [[Anu]], the indigenously [[formulating]] surface-to-air [[projectile]] from the Integrated [[Assay]] [[Oscillating]] at Chandipur-on-sea, about 14km from Balasore (Orissa).",0.17432337999343872,0.5873533487319946,0,3,0,337,"Successful"
"49ers [[get]] first W, but lose Peterson for [[year]] The [[San]] Francisco 49ers [[finally]] [[got]] off the schneid on [[Sunday]] with a thrilling 31-28 overtime [[win]] over the [[Arizona]] [[Cardinals]] at Monster [[Park]].","49ers [[fetch]] first W, but lose Peterson for [[years]] The [[Saints]] Francisco 49ers [[arguably]] [[took]] off the schneid on [[Today]] with a thrilling 31-28 overtime [[triumph]] over the [[Colorado]] [[Orioles]] at Monster [[Parking]].",0.1694239377975464,0.1772046685218811,1,1,1,437,"Failed"
"[[Protests]] in [[Canada]] over [[Ukraine]] [[crisis]] (AFP) AFP - [[Hundreds]] of [[Canadians]], [[many]] of Ukrainian [[descent]], braved [[freezing]] [[temperatures]] to [[protest]] what they [[consider]] to [[be]] the [[fixed]] [[outcome]] of the [[Ukrainian]] presidential [[election]].","[[Marched]] in [[Canadian]] over [[Federation]] [[chris]] (AFP) AFP - [[Cent]] of [[Canadian]], [[numerous]] of Ukrainian [[forebears]], braved [[gel]] [[warmed]] to [[demonstrating]] what they [[examine]] to [[exists]] the [[unchangeable]] [[conclude]] of the [[Soviet]] presidential [[voting]].",0.17269998788833618,0.2011803388595581,0,0,0,529,"Failed"
"IBM To Amp [[Integration]] with Venetica [[Buy]] (NewsFactor) NewsFactor - IBM (NYSE: IBM) [[has]] said it will [[purchase]] Venetica, a privately held [[firm]] that [[provides]] content-integration [[software]] to unstructured [[data]] [[sources]].","IBM To Amp [[Incorporated]] with Venetica [[Acquire]] (NewsFactor) NewsFactor - IBM (NYSE: IBM) [[hectare]] said it will [[buy]] Venetica, a privately held [[solids]] that [[donne]] content-integration [[sw]] to unstructured [[particulars]] [[originate]].",0.20049643516540527,0.2615705132484436,3,3,3,356,"Failed"
"[[Science]] ; [[As]] [[ice]] [[thaws]], [[arctic]] [[peoples]] at [[loss]] for words [[Science]] News, Iceland, What are the [[words]] used by [[indigenous]] peoples in the [[Arctic]] for  [[quot]];hornet, quot;  [[quot]];[[robin]], quot;  quot;elk, quot;  quot;[[barn]] [[owl]] quot; or  quot;salmon?","[[Scholars]] ; [[Because]] [[snows]] [[frosts]], [[antarctic]] [[cities]] at [[ruin]] for words [[Savant]] News, Iceland, What are the [[speech]] used by [[native]] peoples in the [[Antarctic]] for  [[nbsp]];hornet, quot;  [[nbsp]];[[robyn]], quot;  quot;elk, quot;  quot;[[stables]] [[owls]] quot; or  quot;salmon?",0.18384283781051636,0.58887779712677,3,0,3,245,"Successful"
"Merck [[Shares]] [[Drop]] on [[Report]] of Documents About Vioxx [[Drug]] Merck  amp; [[Co]]. [[shares]] [[fell]] as much as 7 percent to their [[lowest]] [[level]] in more than [[eight]] [[years]] after the Wall Street Journal [[said]] the drugmaker [[tried]] for [[years]] to [[stop]] [[safety]] [[concerns]] from [[hurting]] [[sales]] of its Vioxx [[painkiller]].","Merck [[Exchanged]] [[Collapsed]] on [[Communications]] of Documents About Vioxx [[Amphetamines]] Merck  amp; [[Commanders]]. [[quota]] [[falls]] as much as 7 percent to their [[low]] [[levels]] in more than [[six]] [[decades]] after the Wall Street Journal [[noted]] the drugmaker [[prosecuted]] for [[decades]] to [[arrested]] [[security]] [[problems]] from [[damaged]] [[marketing]] of its Vioxx [[sedatives]].",0.16134679317474365,0.32545632123947144,2,2,2,771,"Failed"
