"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Pentagon #[[39]];s [[death]] [[toll]] in Iraq [[rising]] WASHINGTON - November was the [[bloodiest]] month for [[US]] [[troops]] in Iraq since [[April]], with at least 135 [[losing]] their [[lives]] and more than [[50]] [[falling]] in the two-week [[battle]] to evict [[insurgents]] from Fallujah.","Pentagon #[[ixl]];s [[Death]] [[cost]] in Iraq [[acclivitous]] WASHINGTON - November was the [[bally]] month for [[u]] [[flock]] in Iraq since [[Apr]], with at least 135 [[miss]] their [[lifetime]] and more than [[L]] [[lessen]] in the two-week [[combat]] to evict [[irregular]] from Fallujah.",0.21571528911590576,0.26570963859558105,0,0,0,289,"Failed"
"Amtrak [[Infrastructure]] On Brink, [[DOT]] Warns The national passenger [[rail]] service [[risks]] a ""major [[point]] of failure"" if infrastructure needs remain unaddressed, the [[U]].[[S]]. Department of [[Transportation]] warned in a scathing [[report]] [[made]] [[public]].","Amtrak [[infrastructure]] On Brink, [[Elvis]] Warns The national passenger [[railing]] service [[gamble]] a ""major [[stop]] of failure"" if infrastructure needs remain unaddressed, the [[u]].[[s]]. Department of [[deportation]] warned in a scathing [[story]] [[seduce]] [[world]].",0.2194439172744751,0.3178776502609253,2,2,2,469,"Failed"
"[[No]]. [[6]] Syracuse Crushes N. Colo. 104-54 [[Syracuse]] #39;s Hakim Warrick [[dunks]] against [[Northern]] [[Colorado]] during the [[first]] half in Syracuse, NY, Thursday, [[Nov]]. 11, 2004. (AP Photo/Kevin Rivoli).","[[no]]. [[half-dozen]] Syracuse Crushes N. Colo. 104-54 [[Siracusa]] #39;s Hakim Warrick [[plunge]] against [[northern]] [[CO]] during the [[world-class]] half in Syracuse, NY, Thursday, [[November]]. 11, 2004. (AP Photo/Kevin Rivoli).",0.130645751953125,0.16275322437286377,1,1,1,185,"Failed"
"Don #39;t expect [[Tiger]] to relinquish his top ranking without a fight They #39;re calling Ohio a  quot;battleground state, quot; one of the two or three places likely to decide November #39;s presidential election. On local TV, the Bush and Kerry ads air so frequently that it #39;s easy to forget it #39;s Bob Costas who actually runs the country. ","Don #39;t expect [[tiger]] to relinquish his top ranking without a fight They #39;re calling Ohio a  quot;battleground state, quot; one of the two or three places likely to decide November #39;s presidential election. On local TV, the Bush and Kerry ads air so frequently that it #39;s easy to forget it #39;s Bob Costas who actually runs the country. ",0.1400931477546692,0.8813969492912292,1,0,1,388,"Successful"
"Liverpool [[completes]] signings of Alonso, Garcia [[LIVERPOOL]], England (AP) -- Spanish [[pair]] Xabi Alonso from Real Sociedad and Luis Garcia from Barcelona [[signed]] five-year [[contracts]] with Liverpool on Friday. ","Liverpool [[complete]] signings of Alonso, Garcia [[Liverpool]], England (AP) -- Spanish [[duo]] Xabi Alonso from Real Sociedad and Luis Garcia from Barcelona [[sign]] five-year [[sign]] with Liverpool on Friday. ",0.1954910159111023,0.2323935627937317,1,1,1,175,"Failed"
"Data revision shows Japan's economy grew slightly in July-September (Canadian Press) Canadian Press - TOKYO (AP) - Japan's economy barely grew during the quarter ending Sept. 30 and in the April-June period it actually shrank instead of squeezing out slight growth, according to revised government data released Wednesday.","Data revision shows Japan's economy grew slightly in July-September (Canadian Press) Canadian Press - TOKYO (AP) - Japan's economy barely grew during the quarter ending Sept. 30 and in the April-June period it actually shrank instead of squeezing out slight growth, according to revised government data released Wednesday.",0.6296871304512024,0.6296871304512024,2,2,0,1,"Skipped"
"Old Labor Tactics Resurface in New Union [[Labor]] experts [[say]] Unite Here, the newly [[merged]] union that is representing the DC hotel workers in their current contract dispute, is one of the most outspoken and toughest unions under the AFL-CIO umbrella.","Old Labor Tactics Resurface in New Union [[Labour]] experts [[read]] Unite Here, the newly [[coalesce]] union that is representing the DC hotel workers in their current contract dispute, is one of the most outspoken and toughest unions under the AFL-CIO umbrella.",0.2801992893218994,0.6376848220825195,2,0,2,332,"Successful"
"Thaksin in the Firing [[Line]] After [[Massacre]] BANGKOK/JEDDAH, 29 October 2004 - A bomb ripped through two bars in southern Thailand yesterday, killing two people and wounding about 20, in what could be the [[first]] reaction to the deaths of 78 Muslims in police custody this week.","Thaksin in the Firing [[stock]] After [[carnage]] BANGKOK/JEDDAH, 29 October 2004 - A bomb ripped through two bars in southern Thailand yesterday, killing two people and wounding about 20, in what could be the [[offset]] reaction to the deaths of 78 Muslims in police custody this week.",0.19556128978729248,0.8453574776649475,0,2,0,278,"Successful"
"Microsoft, Amazon to [[combine]] [[forces]] [[Individually]] theyve been unstoppable in their respective industries. Theyre both legends that have survived the [[dot]] com burst and came out winners.","Microsoft, Amazon to [[conflate]] [[squeeze]] [[severally]] theyve been unstoppable in their respective industries. Theyre both legends that have survived the [[point]] com burst and came out winners.",0.23571133613586426,0.5771142244338989,3,2,3,188,"Successful"
"Judge blocks [[record]] libel claim against [[Financial]] Times LONDON (AFP) - A judge at the London High Court struck out the bulk of a record libel damages claim of 240 million pounds (345 million euros, 434 million dollars) against the Financial Times by stockbroker Collins Stewart Tullet.","Judge blocks [[immortalize]] libel claim against [[financial]] Times LONDON (AFP) - A judge at the London High Court struck out the bulk of a record libel damages claim of 240 million pounds (345 million euros, 434 million dollars) against the Financial Times by stockbroker Collins Stewart Tullet.",0.547994077205658,0.7319372892379761,2,0,2,271,"Successful"
"UPDATE 3-Clarke cracks debut 151 as India collapse Michael Clarke hit a [[sparkling]] 151 on his debut and a revitalised Glenn McGrath then [[ripped]] the [[heart]] out of India #39;s batting as Australia [[took]] command of the [[first]] test on Thursday.","UPDATE 3-Clarke cracks debut 151 as India collapse Michael Clarke hit a [[effervescent]] 151 on his debut and a revitalised Glenn McGrath then [[rip]] the [[nerve]] out of India #39;s batting as Australia [[lead]] command of the [[world-class]] test on Thursday.",0.159321129322052,0.17536449432373047,1,1,1,468,"Failed"
"Delta [[Air]] to [[Issue]] More [[Shares]] Delta [[Air]] [[Lines]], [[fighting]] to avoid [[bankruptcy]], said yesterday that it had won approval to bypass shareholders to [[issue]] up to 75 million common [[shares]].","Delta [[line]] to [[release]] More [[part]] Delta [[line]] [[demarcation]], [[combat]] to avoid [[failure]], said yesterday that it had won approval to bypass shareholders to [[publish]] up to 75 million common [[part]].",0.3535308837890625,0.5837214589118958,2,3,2,445,"Successful"
"Martha Stewart Is Allowed to Start Prison Term Early A federal judge ordered Martha Stewart today to surrender for prison by Oct. [[8]], granting the [[Ms]]. Stewart's request to begin serving her sentence for [[lying]] about a [[stock]] sale.","Martha Stewart Is Allowed to Start Prison Term Early A federal judge ordered Martha Stewart today to surrender for prison by Oct. [[ogdoad]], granting the [[megabyte]]. Stewart's request to begin serving her sentence for [[prevarication]] about a [[hackneyed]] sale.",0.1941865086555481,0.7288391590118408,2,3,2,321,"Successful"
"Bush: Americans [[Expect]] Bipartisanship (AP) AP - [[President]] Bush is [[striking]] [[twin]] themes for a [[second]] term, [[vowing]] to [[fight]] [[hard]] for his political [[agenda]] while [[reaching]] across the aisle to [[Democrats]].","Bush: Americans [[require]] Bipartisanship (AP) AP - [[chair]] Bush is [[assume]] [[Twin]] themes for a [[endorse]] term, [[vow]] to [[defend]] [[strong]] for his political [[schedule]] while [[accomplish]] across the aisle to [[democrat]].",0.26437151432037354,0.4887872338294983,0,0,0,355,"Failed"
"[[Making]] it [[look]] [[easy]] CLEVELAND -- Their [[membership]] in the NFL elite entitles the Patriots to a gimme from [[time]] to [[time]], [[like]] yesterday's 42-15 shellacking of the [[hapless]] Cleveland Browns.","[[making]] it [[appear]] [[soft]] CLEVELAND -- Their [[rank]] in the NFL elite entitles the Patriots to a gimme from [[metre]] to [[clock]], [[corresponding]] yesterday's 42-15 shellacking of the [[pitiful]] Cleveland Browns.",0.21226531267166138,0.2251313328742981,1,1,1,303,"Failed"
"[[Senate]] [[Bill]] [[Aims]] at [[Makers]] of File-Sharing Software The Senate [[Judiciary]] [[Committee]] is [[considering]] a copyright bill that [[stands]] at the center of the file-sharing [[debate]].","[[senate]] [[charge]] [[aspire]] at [[manufacturer]] of File-Sharing Software The Senate [[bench]] [[commission]] is [[deal]] a copyright bill that [[digest]] at the center of the file-sharing [[disputation]].",0.15557289123535156,0.17057251930236816,3,3,3,360,"Failed"
"Barents Sea [[Under]] [[Threat]] from [[Fishing]], [[Oil]] (Reuters) Reuters - The [[Arctic]] Barents Sea is\under threat from overfishing, [[oil]] and gas exploration and\Soviet-era radioactive waste, the U.N. [[Environment]] [[Program]] said\on Tuesday.","Barents Sea [[below]] [[threat]] from [[angle]], [[crude]] (Reuters) Reuters - The [[north-polar]] Barents Sea is\under threat from overfishing, [[anele]] and gas exploration and\Soviet-era radioactive waste, the U.N. [[surround]] [[plan]] said\on Tuesday.",0.14592289924621582,0.6536034941673279,3,2,3,204,"Successful"
"Google [[Results]] [[Revive]] 'Dot-Com' Fervor  [[NEW]] YORK/SAN FRANCISCO (Reuters) - Shares of Google Inc.  rose as [[much]] as [[20]] percent on Friday, to trade at more than  [[twice]] the [[level]] of its [[cut-price]] IPO, after the [[Web]] search  leader posted strong quarterly [[results]] in its first [[reported]]  quarter as a public company.","Google [[leave]] [[renovate]] 'Dot-Com' Fervor  [[raw]] YORK/SAN FRANCISCO (Reuters) - Shares of Google Inc.  rose as [[often]] as [[xx]] percent on Friday, to trade at more than  [[double]] the [[floor]] of its [[cut-rate]] IPO, after the [[WWW]] search  leader posted strong quarterly [[answer]] in its first [[account]]  quarter as a public company.",0.20799237489700317,0.24130743741989136,2,2,2,470,"Failed"
"[[Pacers]] [[89]], Raptors [[86]] Jamaal Tinsley [[scored]] [[17]] of his 22 [[points]] in the [[second]] half to [[lead]] the Indiana Pacers to an 89-86 [[victory]] over the Toronto Raptors, who [[traded]] All [[Star]] Vince Carter to [[New]] Jersey [[earlier]] Friday.","[[pacemaker]] [[eighty-nine]], Raptors [[eighty-six]] Jamaal Tinsley [[hit]] [[seventeen]] of his 22 [[degree]] in the [[s]] half to [[run]] the Indiana Pacers to an 89-86 [[triumph]] over the Toronto Raptors, who [[trade]] All [[virtuoso]] Vince Carter to [[new]] Jersey [[early]] Friday.",0.12816661596298218,0.15496253967285156,1,1,1,379,"Failed"
"Milosevic Startled: No Applause It was to have been Slobodan Milosevic #[[39]];s day of dignity, the day on which the former Serbian leader would, with certain drama, lay out his defense strategy in his [[trial]] ","Milosevic Startled: No Applause It was to have been Slobodan Milosevic #[[thirty-nine]];s day of dignity, the day on which the former Serbian leader would, with certain drama, lay out his defense strategy in his [[tryout]] ",0.2313252091407776,0.9328080415725708,0,1,0,93,"Successful"
"Grand Central spiffs up [[integration]] service Company enhances [[online]] service for moving business information between corporations.","Grand Central spiffs up [[desegregation]] service Company enhances [[on-line]] service for moving business information between corporations.",0.17128121852874756,0.5512247681617737,3,2,3,127,"Successful"
"Mets decline Leiter's \$10.2 [[million]] option Al Leiter , 39, [[became]] a [[free]] [[agent]] when the [[New]] York Mets declined his \$10.2 [[million]] [[option]] and decided to [[pay]] a \$2.1 [[million]] buyout. The lefthander [[went]] 10-8 with a 3.21 ERA in 30 starts last season. He was on the disabled list from May 11 to June 1 because of tendinitis in his left shoulder . . ...","Mets decline Leiter's \$10.2 [[billion]] option Al Leiter , 39, [[suit]] a [[justify]] [[broker]] when the [[unexampled]] York Mets declined his \$10.2 [[trillion]] [[alternative]] and decided to [[earnings]] a \$2.1 [[meg]] buyout. The lefthander [[function]] 10-8 with a 3.21 ERA in 30 starts last season. He was on the disabled list from May 11 to June 1 because of tendinitis in his left shoulder . . ...",0.13762187957763672,0.748319149017334,1,2,1,475,"Successful"
"Youzhny sends [[champion]] Henman crashing out of Paris PARIS (AFP) - Defending [[champion]] Tim Henman crashed out of the 2.45-million-euro Paris [[Masters]] tamely surrendering the title he won so impressively [[last]] [[year]].","Youzhny sends [[fighter]] Henman crashing out of Paris PARIS (AFP) - Defending [[supporter]] Tim Henman crashed out of the 2.45-million-euro Paris [[victor]] tamely surrendering the title he won so impressively [[survive]] [[twelvemonth]].",0.17444491386413574,0.5812199115753174,1,0,1,269,"Successful"
"Keep [[It]] in the Family The IRS is gunning for your inherited IRA. Follow these steps to avoid costly penalties.","Keep [[IT]] in the Family The IRS is gunning for your inherited IRA. Follow these steps to avoid costly penalties.",0.24494296312332153,0.7550721168518066,2,3,2,117,"Successful"
"[[Email]] this to a friend [[Print]] this [[story]] Never [[content]] with the [[simple]] [[things]] in [[life]], Microsoft is [[apparently]] on a mobile media [[crusade]] with the [[deceptively]] [[unassuming]] [[announcement]] of the [[companies]] MSN [[Music]] [[service]].","[[email]] this to a friend [[mark]] this [[narrative]] Never [[substance]] with the [[unsubdivided]] [[affair]] in [[biography]], Microsoft is [[ostensibly]] on a mobile media [[agitate]] with the [[deceivingly]] [[retiring]] [[annunciation]] of the [[company]] MSN [[euphony]] [[overhaul]].",0.17139583826065063,0.3792533874511719,3,3,3,256,"Failed"
"Citigroup to [[Close]] [[Unit]] in Japan Citigroup Inc. [[said]] [[Monday]] it will [[close]] its [[trust]] banking [[unit]] in Japan [[within]] a year, after Japanese [[authorities]] [[ordered]] the [[US]] financial services giant to suspend its private [[banking]] [[business]] there.","Citigroup to [[secretive]] [[whole]] in Japan Citigroup Inc. [[read]] [[Mon]] it will [[secretive]] its [[bank]] banking [[whole]] in Japan [[inside]] a year, after Japanese [[regime]] [[put]] the [[USA]] financial services giant to suspend its private [[swear]] [[occupation]] there.",0.36748504638671875,0.49628281593322754,2,2,2,417,"Failed"
"[[Transactions]] BASEBALL Cincinnati (NL): [[Announced]] OF [[John]] Vander Wal [[declined]] an [[outright]] [[assignment]] and elected [[free]] agency. Cleveland ([[AL]]): [[Designated]] INF Ivan Ochoa, P Jake Robbins, and OF Ernie [[Young]] for assignment. Montreal (NL): Declined to [[exercise]] its 2005 [[option]] on C Einar Diaz; assigned OF Matt Cepicky outright to Edmonton (PCL). Oakland (AL): [[Claimed]] P Tim Harikkala off waivers from ...","[[dealing]] BASEBALL Cincinnati (NL): [[harbinger]] OF [[privy]] Vander Wal [[decline]] an [[unlimited]] [[assigning]] and elected [[spare]] agency. Cleveland ([[Al]]): [[denominate]] INF Ivan Ochoa, P Jake Robbins, and OF Ernie [[unseasoned]] for assignment. Montreal (NL): Declined to [[exercising]] its 2005 [[pick]] on C Einar Diaz; assigned OF Matt Cepicky outright to Edmonton (PCL). Oakland (AL): [[arrogate]] P Tim Harikkala off waivers from ...",0.1292130947113037,0.1652829647064209,1,1,1,430,"Failed"
"[[Keeping]] Mad Cow Out of Cosmetics Since mad cow disease turned up in the United [[States]] late last year, traced to a cow imported from Canada, federal regulators have issued rules to prevent the spread of the fatal disease, focusing on limiting beef imports, testing and other measures to protect the domestic herd.","[[guardianship]] Mad Cow Out of Cosmetics Since mad cow disease turned up in the United [[province]] late last year, traced to a cow imported from Canada, federal regulators have issued rules to prevent the spread of the fatal disease, focusing on limiting beef imports, testing and other measures to protect the domestic herd.",0.32849037647247314,0.6318974494934082,2,0,2,378,"Successful"
"AMP shrugs off British debacle Australian [[insurer]] AMP returned to the black in the first half of the year with [[net]] profits of A\$378m (150m) after a disastrous foray into Britain pushed it A\$2.16 billion into the [[red]] last [[year]]. ","AMP shrugs off British debacle Australian [[underwriter]] AMP returned to the black in the first half of the year with [[cyberspace]] profits of A\$378m (150m) after a disastrous foray into Britain pushed it A\$2.16 billion into the [[loss]] last [[twelvemonth]]. ",0.21517544984817505,0.6304378509521484,2,3,2,287,"Successful"
"FCC ruling sets [[stage]] for broadband [[surge]] [[Broadband]] [[service]] may get a little broader in the next few [[years]], now that the Federal Communications Commission is graciously stepping out of the way.","FCC ruling sets [[represent]] for broadband [[spate]] [[broadband]] [[servicing]] may get a little broader in the next few [[twelvemonth]], now that the Federal Communications Commission is graciously stepping out of the way.",0.23246389627456665,0.685320258140564,3,2,3,277,"Successful"
"Head2Head [[Reader]] Responses The Packers have a far [[better]] shot at [[making]] the [[playoffs]] than the [[Titans]]. The Packers [[play]] in a [[much]] [[easier]] division, which [[gives]] them a [[better]] [[chance]] at winning the [[magic]] number of games (10?","Head2Head [[reader]] Responses The Packers have a far [[secure]] shot at [[gain]] the [[playoff]] than the [[titan]]. The Packers [[drama]] in a [[practically]] [[leisurely]] division, which [[render]] them a [[honorable]] [[hazard]] at winning the [[trick]] number of games (10?",0.20334041118621826,0.23625975847244263,1,1,1,788,"Failed"
"After [[Waiting]] a [[Long]] Time, Davenport [[Keeps]] It [[Short]] he [[weather]] [[played]] havoc with the United [[States]] Open [[schedule]] yesterday, but it did not [[affect]] Lindsay Davenport #39;s [[game]]. In [[front]] of a sparse crowd of no more than several hundred [[people]] at ","After [[waitress]] a [[yearn]] Time, Davenport [[dungeon]] It [[shortsighted]] he [[brave]] [[act]] havoc with the United [[land]] Open [[agenda]] yesterday, but it did not [[dissemble]] Lindsay Davenport #39;s [[crippled]]. In [[forepart]] of a sparse crowd of no more than several hundred [[citizenry]] at ",0.1270596981048584,0.8298046588897705,1,0,1,383,"Successful"
"[[Wiretaps]] may [[mute]] Nextel rivals [[Fed]] up with technical [[excuses]], FBI [[wants]] [[carriers]] to [[support]] eavesdropping [[capabilities]] for push-to-talk [[technology]] now.","[[tap]] may [[damp]] Nextel rivals [[fertilise]] up with technical [[alibi]], FBI [[privation]] [[newsboy]] to [[reenforcement]] eavesdropping [[capacity]] for push-to-talk [[engineering]] now.",0.16287147998809814,0.7359874844551086,3,2,3,234,"Successful"
"Copy, [[rip]], or [[import]]? If you #39;ve been [[using]] the [[new]] Windows [[Media]] [[Player]] 10 for Windows XP, you may have [[noticed]] that Microsoft [[shifted]] from some of the more formal [[language]] that it [[used]] in [[Windows]] [[Media]] [[Player]] [[9]] --  quot;Copy from [[CD]] quot; and  quot;[[Copy]] to CD quot; -- to the more casual terms ","Copy, [[rent]], or [[meaning]]? If you #39;ve been [[apply]] the [[unexampled]] Windows [[medium]] [[participant]] 10 for Windows XP, you may have [[mark]] that Microsoft [[shift]] from some of the more formal [[terminology]] that it [[apply]] in [[window]] [[sensitive]] [[participant]] [[ix]] --  quot;Copy from [[400]] quot; and  quot;[[copy]] to CD quot; -- to the more casual terms ",0.1457337737083435,0.19781494140625,3,3,3,401,"Failed"
"Grizzlies [[make]] Swift [[move]] Memphis, TN ([[Sports]] [[Network]]) - The Memphis [[Grizzlies]] Friday re-signed [[forward]] Stromile Swift to a [[one-year]] [[contract]]. Terms of the deal were not [[released]].","Grizzlies [[realise]] Swift [[movement]] Memphis, TN ([[gambol]] [[web]]) - The Memphis [[grizzly]] Friday re-signed [[onwards]] Stromile Swift to a [[annual]] [[undertake]]. Terms of the deal were not [[publish]].",0.179904043674469,0.9600406289100647,1,3,1,394,"Successful"
"Shell to [[invest]] in [[major]] shake-up OIL group [[Shell]] has pledged to invest \$45bn (25bn) and make major disposals in a shake-up of the [[business]], [[following]] its [[reserves]] crisis [[earlier]] this year.","Shell to [[empower]] in [[Major]] shake-up OIL group [[blast]] has pledged to invest \$45bn (25bn) and make major disposals in a shake-up of the [[occupation]], [[observe]] its [[militia]] crisis [[sooner]] this year.",0.20744770765304565,0.8340649008750916,2,0,2,313,"Successful"
"Intel in new chip breakthrough Intel creates a more powerful memory chip without increasing its size, confounding the firm's critics.","Intel in new chip breakthrough Intel creates a more powerful memory chip without increasing its size, confounding the firm's critics.",0.9017210006713867,0.9017210006713867,3,3,2,1,"Skipped"
"Villeneuve [[back]] in driver #39;s [[seat]] and with a [[point]] to [[prove]] Canadian Jacques Villeneuve [[hopes]] to [[take]] his revenge on [[former]] team [[BAR]] by helping Renault [[take]] [[second]] [[place]] in the [[Formula]] [[One]] [[championship]].","Villeneuve [[stake]] in driver #39;s [[invest]] and with a [[target]] to [[rise]] Canadian Jacques Villeneuve [[promise]] to [[assume]] his revenge on [[old]] team [[stripe]] by helping Renault [[yield]] [[secondly]] [[office]] in the [[convention]] [[unity]] [[patronage]].",0.211958646774292,0.8485949635505676,1,2,1,729,"Successful"
"[[EU]] [[chief]] [[battles]] to [[avert]] [[veto]] in [[crunch]] [[vote]] (AFP) AFP - The European [[Union]] [[braced]] for a knife-edge vote to [[decide]] the [[fate]] of its [[new]] executive [[arm]] with [[incoming]] [[EU]] chief Jose Manuel Barroso [[hardening]] his [[stance]] against [[rebel]] legislators.","[[EC]] [[boss]] [[battle]] to [[deflect]] [[forbid]] in [[compaction]] [[voting]] (AFP) AFP - The European [[Federal]] [[buttressed]] for a knife-edge vote to [[adjudicate]] the [[portion]] of its [[New]] executive [[limb]] with [[entering]] [[europium]] chief Jose Manuel Barroso [[solidification]] his [[position]] against [[arise]] legislators.",0.21876251697540283,0.29299062490463257,0,0,0,343,"Failed"
"SGI [[Launches]] Linux Workstation  quot;SGI is [[pushing]] the [[limits]] of how many [[processors]] can [[run]] on a [[single]] [[version]] of Linux, quot; says IDC #39;s Dan Kusnetzky.  quot;The [[intersection]] of these different technologies [[makes]] it much [[easier]] to ","SGI [[plunge]] Linux Workstation  quot;SGI is [[crusade]] the [[circumscribe]] of how many [[mainframe]] can [[trial]] on a [[1]] [[adaptation]] of Linux, quot; says IDC #39;s Dan Kusnetzky.  quot;The [[convergence]] of these different technologies [[make]] it much [[prosperous]] to ",0.15210163593292236,0.15790241956710815,3,3,3,445,"Failed"
"[[US]] [[troops]] accelerate [[operations]] against Sunni insurgents _ [[US]] [[troops]] are on the [[offensive]] in Iraq ahead of the holy month of Ramadan, which is expected to [[start]] at the [[end]] of the week. The [[operations]] [[appear]] [[aimed]] at [[preventing]] a [[repeat]] of the ","[[uranium]] [[flock]] accelerate [[performance]] against Sunni insurgents _ [[America]] [[flock]] are on the [[vile]] in Iraq ahead of the holy month of Ramadan, which is expected to [[offset]] at the [[remainder]] of the week. The [[surgery]] [[look]] [[calculate]] at [[keep]] a [[reiterate]] of the ",0.23503684997558594,0.8356064558029175,0,2,0,303,"Successful"
"Google SMS and wireless [[carriers]] that [[save]] your text [[messages]]. [[Yesterday]] we [[covered]] the [[news]] that Google is [[expanding]] their [[search]] to the mobile [[arena]] with their [[new]] Google SMS [[service]] which [[lets]] you [[search]] by [[sending]] text [[messages]] from your cellphone.","Google SMS and wireless [[carrier]] that [[redeem]] your text [[substance]]. [[yesterday]] we [[compensate]] the [[word]] that Google is [[thrive]] their [[seek]] to the mobile [[stadium]] with their [[unexampled]] Google SMS [[servicing]] which [[lease]] you [[look]] by [[air]] text [[substance]] from your cellphone.",0.1735515594482422,0.2762719988822937,3,3,3,352,"Failed"
"MOJAVE, [[CALIFORNIA]]: SPACEPORT Monday was a [[big]] [[day]] in [[Mojave]]. [[Tens]] of [[thousands]] of [[spectators]] [[showed]] up to [[see]] Burt Rutans SpaceShipOne [[make]] its second flight from below sea level to the [[edge]] of space, and in doing so ","MOJAVE, [[Calif]].: SPACEPORT Monday was a [[enceinte]] [[daytime]] in [[Mohave]]. [[ten-spot]] of [[yard]] of [[witness]] [[evince]] up to [[insure]] Burt Rutans SpaceShipOne [[hit]] its second flight from below sea level to the [[sharpness]] of space, and in doing so ",0.14188826084136963,0.1829315423965454,3,3,3,493,"Failed"
"[[More]] gold for Britain as Wiggins [[strikes]] Bradley Wiggins has given Britain their [[second]] Olympic [[cycling]] gold medal in [[two]] [[days]], [[winning]] the [[men]] #39;s 4-km [[individual]] pursuit.","[[more]] gold for Britain as Wiggins [[smash]] Bradley Wiggins has given Britain their [[sec]] Olympic [[motorcycle]] gold medal in [[2]] [[daylight]], [[taking]] the [[serviceman]] #39;s 4-km [[person]] pursuit.",0.24358630180358887,0.2884137034416199,1,1,1,347,"Failed"
"New [[Version]] Of Google [[Groups]] [[Launched]] Shannon Bauman, [[Associate]] [[Product]] [[Manager]] of Google [[Groups]] [[announced]] the [[launch]] of a new and [[improved]] Google [[Groups]]. Whether your [[interests]] [[run]] to knitting or [[brain]] surgery, [[chances]] are [[good]] other [[people]] out there [[share]] them.","New [[rendering]] Of Google [[group]] [[plunge]] Shannon Bauman, [[relate]] [[ware]] [[handler]] of Google [[radical]] [[denote]] the [[establish]] of a new and [[better]] Google [[radical]]. Whether your [[stake]] [[bleed]] to knitting or [[psyche]] surgery, [[prospect]] are [[effective]] other [[masses]] out there [[deal]] them.",0.14570820331573486,0.578739583492279,3,2,3,474,"Successful"
"Iraq [[gears]] up for [[elections]] Iraq: Iraq [[geared]] up Monday for its [[first]] post-Saddam [[Hussein]] [[elections]] on [[January]] [[30]] [[despite]] relentless [[nationwide]] [[violence]], as [[world]] [[powers]] [[gathered]] in Egypt for a conference on the [[country]] #39;s [[future]].","Iraq [[gear]] up for [[election]] Iraq: Iraq [[gear]] up Monday for its [[offset]] post-Saddam [[Saddam]] [[election]] on [[Jan]] [[thirty]] [[contempt]] relentless [[nationally]] [[wildness]], as [[universe]] [[index]] [[conglomerate]] in Egypt for a conference on the [[land]] #39;s [[hereafter]].",0.24153798818588257,0.5542919635772705,0,0,0,276,"Failed"
"[[Week]] of September 25th, 2004 [[Why]] to [[watch]]: Miami [[might]] be 2-0 and once again among the college football elite, but no [[one]] #39;s thinking [[Orange]] [[Bowl]] [[quite]] [[yet]].","[[week]] of September 25th, 2004 [[why]] to [[check]]: Miami [[mightiness]] be 2-0 and once again among the college football elite, but no [[nonpareil]] #39;s thinking [[orange]] [[roll]] [[rather]] [[nevertheless]].",0.17703819274902344,0.22804385423660278,1,1,1,195,"Failed"
"Invading [[Bullfrogs]] [[Appear]] Nearly Unstoppable The North American bullfrog [[population]] is booming. That may [[sound]] like [[good]] news, but it isn't #151;not when the frog has [[leaped]] far beyond its native habitat.","Invading [[bullfrog]] [[look]] Nearly Unstoppable The North American bullfrog [[universe]] is booming. That may [[level-headed]] like [[commodity]] news, but it isn't #151;not when the frog has [[jump]] far beyond its native habitat.",0.16453766822814941,0.8409647941589355,3,2,3,215,"Successful"
"How an L.A. city department  fought off user resistance An [[administrator]] with the Los Angeles municipal government [[explains]] how his department was able to turn user resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable [[system]].","How an L.A. city department  fought off user resistance An [[executive]] with the Los Angeles municipal government [[excuse]] how his department was able to turn user resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable [[organization]].",0.1620902419090271,0.6323658227920532,3,2,3,185,"Successful"
"Lawyer for [[Bush]] Quits Over [[Links]] to Kerry's Foes The quick resignation suggests that the [[Bush]] campaign, which has repeatedly said it has no ties to the Swift boat veterans group, is eager to put the issue [[behind]] it.","Lawyer for [[scrub]] Quits Over [[associate]] to Kerry's Foes The quick resignation suggests that the [[scrub]] campaign, which has repeatedly said it has no ties to the Swift boat veterans group, is eager to put the issue [[tooshie]] it.",0.285023033618927,0.580388605594635,0,2,0,290,"Successful"
"[[Dollar]] Near Recent [[Lows]], Awaits ZEW/CPI  LONDON (Reuters) - The [[dollar]] [[held]] [[steady]] [[near]] this week's  four-week [[low]] against the euro on Tuesday with investors  [[awaiting]] a German investor confidence survey and U.S. consumer  inflation [[numbers]] to [[shed]] [[light]] on the direction.","[[clam]] Near Recent [[Low]], Awaits ZEW/CPI  LONDON (Reuters) - The [[clam]] [[moderate]] [[calm]] [[almost]] this week's  four-week [[depression]] against the euro on Tuesday with investors  [[await]] a German investor confidence survey and U.S. consumer  inflation [[come]] to [[drop]] [[unaccented]] on the direction.",0.18151527643203735,0.22700339555740356,2,2,2,580,"Failed"
"[[Summer]] Box Office [[Hits]] a High, Despite Lows In a summer when many of the studios' biggest bets failed to pay off, it was familiarity in the form of sequels and low-budget comedies that resonated with movie audiences.","[[summertime]] Box Office [[shoot]] a High, Despite Lows In a summer when many of the studios' biggest bets failed to pay off, it was familiarity in the form of sequels and low-budget comedies that resonated with movie audiences.",0.15342485904693604,0.6341252326965332,2,3,2,247,"Successful"
