"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Texans follow Astros #39; lead The News sports editor. HOUSTON - The Houston Astros weren #39;t the only team in the Bayou City toasting a watershed achievement Sunday afternoon.","Texans follow Astros #39; lead The News sports editor. HOUSTON - The Houston Astros weren #39;t the only team in the Bayou City toasting a watershed achievement Sunday afternoon.",0.7468303442001343,0.7468303442001343,2,2,1,1,"Skipped"
"U.S. Stocks Headed for Flat Open  NEW YORK (Reuters) - U.S. stocks appeared set for a modest  rebound at the open on Thursday, as oil prices retreated a day  after spiking to more than \$48 a barrel, a rise that fueled a  sharp slide in stocks on concern that energy prices would hurt  corporate profits and consumer spending.","U.S. Stocks Headed for Flat Open  NEW YORK (Reuters) - U.S. stocks appeared set for a modest  rebound at the open on Thursday, as oil prices retreated a day  after spiking to more than \$48 a barrel, a rise that fueled a  sharp slide in stocks on concern that energy prices would hurt  corporate profits and consumer spending.",0.6778131723403931,0.6778131723403931,3,3,2,1,"Skipped"
"Mexican [[columnist]] [[murdered]] A [[prominent]] [[Mexican]] [[journalist]] [[known]] for his [[reports]] on [[organised]]  [[crime]] is [[killed]] on the [[US]] [[border]].","Mexican [[newspaper]] [[slayings]] A [[renowned]] [[Veracruz]] [[newspaper]] [[abreast]] for his [[relations]] on [[arranged]]  [[offense]] is [[dies]] on the [[AMERICAS]] [[edge]].",0.6096693277359009,0.6227743625640869,0,0,0,393,"Failed"
"Rates on short-term T-bills hit 30-month high WASHINGTON -- Interest rates on short-term Treasury bills rose in yesterday's auction to the highest levels in 30 months.","Rates on short-term T-bills hit 30-month high WASHINGTON -- Interest rates on short-term Treasury bills rose in yesterday's auction to the highest levels in 30 months.",0.6781491637229919,0.6781491637229919,3,3,2,1,"Skipped"
"IBM [[Claims]] [[Computing]] [[Crown]] (The Motley [[Fool]]) The Motley [[Fool]] - IBM (NYSE: IBM - News) [[has]] [[new]] [[bragging]] [[rights]]. [[Press]] [[reports]] [[indicate]] that the [[technology]] [[giant]] [[has]] [[created]] the world's [[fastest]] [[supercomputer]] two [[years]] after a Japanese [[computer]] [[claimed]] that [[title]].","IBM [[Requesting]] [[Mathematics]] [[Wreath]] (The Motley [[Sucker]]) The Motley [[Sucker]] - IBM (NYSE: IBM - News) [[hectares]] [[recent]] [[bragged]] [[legislation]]. [[Newspapers]] [[report]] [[reflects]] that the [[technicians]] [[magnate]] [[owns]] [[aroused]] the world's [[speedy]] [[mainframe]] two [[year]] after a Japanese [[accoutrements]] [[decreed]] that [[appoint]].",0.6456881761550903,0.660919189453125,3,3,3,669,"Failed"
"Fischer's Fiancee: [[Marriage]] Plans Genuine (AP) [[AP]] - [[Former]] [[chess]] [[champion]] [[Bobby]] Fischer's [[announcement]] thathe is [[engaged]] to a Japanese [[woman]] could [[win]] him [[sympathy]] among Japanese [[officials]] and [[help]] him [[avoid]] [[deportation]] to the United States, his [[fiancee]] and one of his [[supporters]] [[said]] [[Tuesday]].","Fischer's Fiancee: [[Couple]] Plans Genuine (AP) [[HAS]] - [[Old]] [[inadequacies]] [[champs]] [[Robbie]] Fischer's [[advertising]] thathe is [[competed]] to a Japanese [[dame]] could [[triumph]] him [[benevolent]] among Japanese [[server]] and [[contributing]] him [[avoids]] [[evacuation]] to the United States, his [[amie]] and one of his [[enthusiasts]] [[affirmed]] [[Mondays]].",0.6115827560424805,0.829961895942688,0,2,0,747,"Successful"
"Alleged U.S. [[Deserter]] [[Set]] to Surrender TOKYO - [[Accused]] U.[[S]]. [[Army]] [[deserter]] [[Charles]] [[Jenkins]] [[left]] his Tokyo [[hospital]] for an American [[military]] [[base]] to [[surrender]] to [[military]] [[authorities]] [[Saturday]], nearly 40 years after he allegedly defected to North [[Korea]]...","Alleged U.S. [[Defector]] [[Configured]] to Surrender TOKYO - [[Guilty]] U.[[seconds]]. [[Solider]] [[defectors]] [[Caryl]] [[Jarvis]] [[going]] his Tokyo [[pediatric]] for an American [[martial]] [[cornerstones]] to [[furnishing]] to [[martial]] [[organ]] [[Sundays]], nearly 40 years after he allegedly defected to North [[Pyongyang]]...",0.6095595359802246,0.8828938007354736,0,3,0,377,"Successful"
"ALL EYES ON WOODS #39; FITNESS With world number one Vijay Singh missing because of Hurricane Jeanne and Masters champion Phil Mickelson another no-show, there was even more attention than usual on Tiger Woods at Mount Juliet in County Kilkenny this afternoon.","ALL EYES ON WOODS #39; FITNESS With world number one Vijay Singh missing because of Hurricane Jeanne and Masters champion Phil Mickelson another no-show, there was even more attention than usual on Tiger Woods at Mount Juliet in County Kilkenny this afternoon.",0.7961676120758057,0.7961676120758057,0,0,1,1,"Skipped"
"[[UN]] [[refugee]] [[chief]] [[sees]] Darfur [[autonomy]] as [[way]] out of [[crisis]] NDJAMENA : [[UN]] [[High]] [[Commissioner]] for [[Refugees]] [[Ruud]] Lubbers [[said]] that [[Sudan]] [[should]] [[grant]] more [[autonomy]] to [[Darfur]] as he [[began]] a visit to [[address]] the crisis over the [[exodus]] of more than 1.4 million refugees from the [[troubled]] region.","[[WORLDWIDE]] [[refugees]] [[captain]] [[looks]] Darfur [[freelance]] as [[runways]] out of [[crunch]] NDJAMENA : [[WORLDWIDE]] [[Tallest]] [[Commissioners]] for [[Emigrants]] [[Crass]] Lubbers [[indicate]] that [[Burundi]] [[would]] [[subsidized]] more [[self]] to [[Khartoum]] as he [[hurled]] a visit to [[overcome]] the crisis over the [[outflow]] of more than 1.4 million refugees from the [[turbulent]] region.",0.6074801683425903,0.879562258720398,0,3,0,627,"Successful"
"Canada, US fail to resolve beef trade dispute Canada and the United States have failed to reach an agreement on resuming US imports of Canadian live cattle, local press reported Sunday.","Canada, US fail to resolve beef trade dispute Canada and the United States have failed to reach an agreement on resuming US imports of Canadian live cattle, local press reported Sunday.",0.8084455728530884,0.8084455728530884,0,0,2,1,"Skipped"
"Boeing Competitors Protest Lockheed Martin Corp. and BAE Systems North America Inc. filed protests with the Air Force Tuesday over a \$4 billion contract to upgrade electronics on C-130 military transport planes awarded to Boeing Co. in 2001.","Boeing Competitors Protest Lockheed Martin Corp. and BAE Systems North America Inc. filed protests with the Air Force Tuesday over a \$4 billion contract to upgrade electronics on C-130 military transport planes awarded to Boeing Co. in 2001.",0.6797345876693726,0.6797345876693726,3,3,2,1,"Skipped"
"[[Report]]: [[Israeli]] [[army]] [[mistakenly]] [[kills]] [[three]] Egyptian [[soldiers]] [[JERUSALEM]] [[A]] [[preliminary]] [[Israeli]] [[army]] [[investigation]] [[has]] [[found]] that [[Israeli]] [[troops]] [[apparently]] [[killed]] [[three]] Egyptian [[soldiers]] by [[mistake]], [[thinking]] they were Palestinian [[militants]] along the Gaza-Egypt [[border]].","[[Notices]]: [[Zionist]] [[troop]] [[inadvertently]] [[murders]] [[five]] Egyptian [[guerrillas]] [[ISRAEL]] [[another]] [[acronyms]] [[Aviv]] [[soldier]] [[probe]] [[had]] [[shown]] that [[Palestine]] [[rations]] [[distinctly]] [[homicides]] [[two]] Egyptian [[guerrillas]] by [[fault]], [[reckon]] they were Palestinian [[guerrillas]] along the Gaza-Egypt [[constraint]].",0.6065403819084167,0.6192194819450378,0,0,0,706,"Failed"
"Cox Communications forms committee to advise on buyout Cox Communications Inc. #39;s board of directors has formed a special committee of independent directors to consider Cox Enterprises Inc. #39;s proposal to take the company private in a \$8 billion stock buyout. ","Cox Communications forms committee to advise on buyout Cox Communications Inc. #39;s board of directors has formed a special committee of independent directors to consider Cox Enterprises Inc. #39;s proposal to take the company private in a \$8 billion stock buyout. ",0.7904012203216553,0.7904012203216553,0,0,2,1,"Skipped"
"Japan probe claims Citigroup trio Three top Citigroup Inc. executives, including Vice Chairman Deryck Maughan, are leaving the financial services giant in the wake of a scandal at its Japanese private banking unit.","Japan probe claims Citigroup trio Three top Citigroup Inc. executives, including Vice Chairman Deryck Maughan, are leaving the financial services giant in the wake of a scandal at its Japanese private banking unit.",0.7974482774734497,0.7974482774734497,0,0,2,1,"Skipped"
"Stocks Open Lower as Wall St. Pulls Back US stocks opened slightly lower on Monday as investors pause after a three-day rally last week, with interest rates and a weakening dollar gaining focus now that the presidential election is over.","Stocks Open Lower as Wall St. Pulls Back US stocks opened slightly lower on Monday as investors pause after a three-day rally last week, with interest rates and a weakening dollar gaining focus now that the presidential election is over.",0.6757403612136841,0.6757403612136841,3,3,2,1,"Skipped"
"Eurostocks Nudge Up on Ericsson  PARIS (Reuters) - European shares nosed up on Wednesday as  Ericsson gained on news it had won part of \$4-billion Cingular  deal and with Glaxo buoyed after Pfizer affirmed its [[outlook]].","Eurostocks Nudge Up on Ericsson  PARIS (Reuters) - European shares nosed up on Wednesday as  Ericsson gained on news it had won part of \$4-billion Cingular  deal and with Glaxo buoyed after Pfizer affirmed its [[perspectives]].",0.666827917098999,0.7531958818435669,2,0,2,68,"Successful"
"US Airways to Alter Flights US Airways said it will change its flight schedules in February to increase departures at its Charlotte and Philadelphia hubs and create a mini-hub in Fort Lauderdale, Fla.","US Airways to Alter Flights US Airways said it will change its flight schedules in February to increase departures at its Charlotte and Philadelphia hubs and create a mini-hub in Fort Lauderdale, Fla.",0.6800085306167603,0.6800085306167603,3,3,2,1,"Skipped"
"Koetter: Hill will play Saturday Hakim Hill, the ASU football teams oft-controversial running back, will be back on the field when the Sun Devils travel to face California, head coach Dirk Koetter announced Tuesday.","Koetter: Hill will play Saturday Hakim Hill, the ASU football teams oft-controversial running back, will be back on the field when the Sun Devils travel to face California, head coach Dirk Koetter announced Tuesday.",0.773875892162323,0.773875892162323,3,3,1,1,"Skipped"
"Nikkei up by midmorning; Intel update supports techs TOKYO (CBS.MW) - Japanese stock indexes rose by midmorning Friday as Intel #39;s higher-than-expected sales forecast listed the Japanese tech sector.","Nikkei up by midmorning; Intel update supports techs TOKYO (CBS.MW) - Japanese stock indexes rose by midmorning Friday as Intel #39;s higher-than-expected sales forecast listed the Japanese tech sector.",0.6850327253341675,0.6850327253341675,3,3,2,1,"Skipped"
"Olympics-Five sports on shortlist for possible Games inclusion Golf, rugby and squash are on a shortlist of five sports to be assessed for possible inclusion in the 2012 Olympics. The International Olympic Committee is reviewing ","Olympics-Five sports on shortlist for possible Games inclusion Golf, rugby and squash are on a shortlist of five sports to be assessed for possible inclusion in the 2012 Olympics. The International Olympic Committee is reviewing ",0.7938917875289917,0.7938917875289917,0,0,1,1,"Skipped"
"It takes 6 Gators to match Bowden There is no shortage of ways to measure Bobby Bowden #39;s stellar career as Florida State #39;s football coach. There are the 277 of his Division IA leading 350 wins here, which is ","It takes 6 Gators to match Bowden There is no shortage of ways to measure Bobby Bowden #39;s stellar career as Florida State #39;s football coach. There are the 277 of his Division IA leading 350 wins here, which is ",0.7709630727767944,0.7709630727767944,3,3,1,1,"Skipped"
"[[Lebanon]] and [[Syria]] [[have]] not [[complied]] with [[UN]] [[resolution]]: [[Annan]] [[UNITED]] [[NATIONS]] - Secretary-General [[Kofi]] Annan [[reported]] that [[Syria]] [[has]] not [[pulled]] its [[forces]] out of [[Lebanon]] as [[called]] for by the [[UN]] [[Security]] Council, and [[said]] he [[had]] [[requested]] a [[timetable]] from [[Damascus]] for its [[full]] [[implementation]].","[[Palestine]] and [[Mesopotamia]] [[acres]] not [[met]] with [[INTERNATIONAL]] [[settles]]: [[Kofi]] [[UNIFORM]] [[NATIONALLY]] - Secretary-General [[Annan]] Annan [[testified]] that [[Mesopotamia]] [[owns]] not [[withdrawn]] its [[servicemen]] out of [[Beirut]] as [[demand]] for by the [[INTERNATIONAL]] [[Protection]] Council, and [[tells]] he [[acres]] [[demand]] a [[time]] from [[Aleppo]] for its [[unreservedly]] [[apply]].",0.6114479303359985,0.6212442517280579,0,0,0,702,"Failed"
"Sony, IBM, Toshiba Give Details of 'Cell' Chip (Reuters) Reuters - IBM , Sony Corp. (6758.T) and\Toshiba Corp. (6502.T) on Monday revealed their plans for the\powerful new ""Cell"" processor the three are jointly producing\to run next-generation computers, game consoles and\televisions.","Sony, IBM, Toshiba Give Details of 'Cell' Chip (Reuters) Reuters - IBM , Sony Corp. (6758.T) and\Toshiba Corp. (6502.T) on Monday revealed their plans for the\powerful new ""Cell"" processor the three are jointly producing\to run next-generation computers, game consoles and\televisions.",0.689633309841156,0.689633309841156,3,3,2,1,"Skipped"
"Consumer Confidence Dips in September NEW YORK - Job worries helped push consumer confidence down in September for the second consecutive month, a New York-based private research group said Tuesday.    The Consumer Confidence Index fell 1.9 points to 96.8 from a revised reading of 98.7 in August, according to The Conference Board...","Consumer Confidence Dips in September NEW YORK - Job worries helped push consumer confidence down in September for the second consecutive month, a New York-based private research group said Tuesday.    The Consumer Confidence Index fell 1.9 points to 96.8 from a revised reading of 98.7 in August, according to The Conference Board...",0.8842405080795288,0.8842405080795288,3,3,0,1,"Skipped"
"Blue Chips Rise, Altria Higher on Upgrade  NEW YORK (Reuters) - U.S. blue chips rose on Thursday, led  by Altria Group Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.","Blue Chips Rise, Altria Higher on Upgrade  NEW YORK (Reuters) - U.S. blue chips rose on Thursday, led  by Altria Group Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.",0.6838839054107666,0.6838839054107666,3,3,2,1,"Skipped"
"USA: Smithfield Foods reports higher Q2 earnings US meat processor Smithfield Foods has reported higher second-quarter earnings, as higher hog prices offset lower pork margins and a loss in its beef operations.","USA: Smithfield Foods reports higher Q2 earnings US meat processor Smithfield Foods has reported higher second-quarter earnings, as higher hog prices offset lower pork margins and a loss in its beef operations.",0.680769145488739,0.680769145488739,3,3,2,1,"Skipped"
"[[Vietnam]] [[Marks]] [[Independence]] with [[Pardons]] for [[Prisoners]]  [[HANOI]] (Reuters) - [[Vietnam]] [[has]] [[released]] [[nearly]] 9,000  [[prisoners]], [[including]] 10 [[inmates]] whose [[cases]] it [[says]] [[had]] [[drawn]]  [[international]] [[attention]], as [[part]] of [[traditional]] [[pardons]] [[granted]]  [[ahead]] of [[independence]] [[celebrations]] on [[September]] 2.","[[Cambodia]] [[Dialing]] [[Freelance]] with [[Leniency]] for [[Apprehend]]  [[CAMBODIA]] (Reuters) - [[Cambodia]] [[acres]] [[liberated]] [[shut]] 9,000  [[captivity]], [[contain]] 10 [[captivity]] whose [[trials]] it [[claimed]] [[acres]] [[attracts]]  [[planetary]] [[accent]], as [[parts]] of [[symptomatic]] [[forgiven]] [[purchased]]  [[formerly]] of [[statehood]] [[festive]] on [[Janeiro]] 2.",0.6089942455291748,0.6261273622512817,0,0,0,854,"Failed"
"FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ","FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ",0.7236192226409912,0.7236192226409912,3,3,2,1,"Skipped"
"Chips are down in tech world EUROPE #39;s biggest chipmaker, Infineon, rocked the technology world today as profits fell e100m (70m) short of analysts #39; expectations.","Chips are down in tech world EUROPE #39;s biggest chipmaker, Infineon, rocked the technology world today as profits fell e100m (70m) short of analysts #39; expectations.",0.6857312917709351,0.6857312917709351,3,3,2,1,"Skipped"
"Philippine [[Rebels]] Free [[Troops]], [[Talks]] in [[Doubt]]  PRESENTACION, [[Philippines]] (Reuters) - [[Philippine]] [[communist]]  [[rebels]] [[freed]] [[Wednesday]] two [[soldiers]] they [[had]] [[held]] as ""[[prisoners]]  of [[war]]"" for more than five months, [[saying]] they [[wanted]] to  [[rebuild]] [[confidence]] in [[peace]] [[talks]] with the [[government]].","Philippine [[Guerrillas]] Free [[Force]], [[Banter]] in [[Indubitably]]  PRESENTACION, [[Manila]] (Reuters) - [[Cebu]] [[stalin]]  [[shooters]] [[released]] [[Fridays]] two [[wrestlers]] they [[acres]] [[occupied]] as ""[[convicted]]  of [[guerre]]"" for more than five months, [[tells]] they [[aspires]] to  [[revival]] [[depending]] in [[soothing]] [[negotiating]] with the [[governmental]].",0.6077354550361633,0.6200571656227112,0,0,0,800,"Failed"
"Fresh bid to dismiss Jackson case Lawyers for Michael Jackson say the singer's child molestation case should be dropped.","Fresh bid to dismiss Jackson case Lawyers for Michael Jackson say the singer's child molestation case should be dropped.",0.8821017146110535,0.8821017146110535,3,3,0,1,"Skipped"
"[[Mobile]] [[phone]]  #39;[[deafness]] #39; risk p2pnet.net News:- [[Defects]] in Siemens 65 series mobile [[phones]] could cause [[deafness]], says the company.  quot;In extreme cases, this volume could [[lead]] to hearing [[damage]].","[[Furniture]] [[dialling]]  #39;[[taub]] #39; risk p2pnet.net News:- [[Irregularities]] in Siemens 65 series mobile [[called]] could cause [[aphasia]], says the company.  quot;In extreme cases, this volume could [[promotion]] to hearing [[wounding]].",0.6498498916625977,0.7838718295097351,3,0,3,243,"Successful"
"No. 1 USC 42, Washington State 12 Reggie Bush and LenDale White each scored two touchdowns, Dwayne Jarrett caught two more from scores from Matt Leinart and No. 1 Southern California routed Washington State 42-12 Saturday.","No. 1 USC 42, Washington State 12 Reggie Bush and LenDale White each scored two touchdowns, Dwayne Jarrett caught two more from scores from Matt Leinart and No. 1 Southern California routed Washington State 42-12 Saturday.",0.8926723599433899,0.8926723599433899,0,0,1,1,"Skipped"
"[[Intel]] calls for [[Internet]] [[overhaul]] The Net [[needs]] a [[new]] [[layer]] of abilities that will deal with imminent [[problems]] of capacity, security and reliability, Intel's CTO says.","[[Pentium]] calls for [[Onscreen]] [[amendment]] The Net [[wondering]] a [[nueva]] [[tier]] of abilities that will deal with imminent [[riots]] of capacity, security and reliability, Intel's CTO says.",0.6463042497634888,0.7868025898933411,3,0,3,206,"Successful"
"Bonds MVP Award Provides Sparkle in Tainted Season  NEW YORK (Reuters) - San Francisco Giants slugger Barry  Bonds captured a record seventh MVP award Monday, providing a  sparkling finish to a season tainted by doping allegations.","Bonds MVP Award Provides Sparkle in Tainted Season  NEW YORK (Reuters) - San Francisco Giants slugger Barry  Bonds captured a record seventh MVP award Monday, providing a  sparkling finish to a season tainted by doping allegations.",0.7552900314331055,0.7552900314331055,3,3,1,1,"Skipped"
"[[Cloud]] rat arrives at London Zoo London zoo celebrates the birth of a Panay cloud rat, a very rare tree-living rodent from the Philippines.","[[Cloudy]] rat arrives at London Zoo London zoo celebrates the birth of a Panay cloud rat, a very rare tree-living rodent from the Philippines.",0.6540945172309875,0.7292919158935547,3,0,3,31,"Successful"
"Her aim: Give Tufts-NEMC intensive care For 10 years, Ellen Zane oversaw community doctors for Partners HealthCare, the parent organization of Massachusetts General and Brigham and Women's hospitals and the biggest and most profitable hospital and physician network in Massachusetts. Then in December, she became chief executive of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...","Her aim: Give Tufts-NEMC intensive care For 10 years, Ellen Zane oversaw community doctors for Partners HealthCare, the parent organization of Massachusetts General and Brigham and Women's hospitals and the biggest and most profitable hospital and physician network in Massachusetts. Then in December, she became chief executive of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...",0.8115249276161194,0.8115249276161194,0,0,2,1,"Skipped"
"Science ; As ice thaws, arctic peoples at loss for words Science News, Iceland, What are the words used by indigenous peoples in the Arctic for  quot;hornet, quot;  quot;robin, quot;  quot;elk, quot;  quot;barn owl quot; or  quot;salmon?","Science ; As ice thaws, arctic peoples at loss for words Science News, Iceland, What are the words used by indigenous peoples in the Arctic for  quot;hornet, quot;  quot;robin, quot;  quot;elk, quot;  quot;barn owl quot; or  quot;salmon?",0.7770833373069763,0.7770833373069763,0,0,3,1,"Skipped"
"[[Sun]] previews next [[version]] of Java [[Sun]] Microsystems on Monday night [[posted]] a prerelease, ""[[snapshot]]"" [[version]] of Java 2 [[Standard]] [[Edition]] 6.0, code-named [[Mustang]], which [[represents]] the next [[generation]] of the Java [[platform]].","[[Sunny]] previews next [[stepping]] of Java [[Soil]] Microsystems on Monday night [[granted]] a prerelease, ""[[instantaneous]]"" [[printout]] of Java 2 [[Yardstick]] [[Issue]] 6.0, code-named [[Corvette]], which [[constitutes]] the next [[gil]] of the Java [[pulpit]].",0.6514929533004761,0.6793205738067627,3,2,3,262,"Successful"
"Russian atmosphere hard for Westerners The government has eviscerated Russia #39;s Western-style oil company, Yukos, in what has been widely viewed as political payback.","Russian atmosphere hard for Westerners The government has eviscerated Russia #39;s Western-style oil company, Yukos, in what has been widely viewed as political payback.",0.8103317618370056,0.8103317618370056,0,0,2,1,"Skipped"
"Update 2: Report: Gazprom to Take Part in Yukos Sale The newly-created oil unit of Russian gas monopoly OAO Gazprom, Gazpromneft, will take part in the auction of the embattled Yukos oil company #39;s largest unit, Yuganskneftegaz, Dow Jones NewsWires reported Tuesday, citing the news agency Prime-Tass.","Update 2: Report: Gazprom to Take Part in Yukos Sale The newly-created oil unit of Russian gas monopoly OAO Gazprom, Gazpromneft, will take part in the auction of the embattled Yukos oil company #39;s largest unit, Yuganskneftegaz, Dow Jones NewsWires reported Tuesday, citing the news agency Prime-Tass.",0.6786372661590576,0.6786372661590576,3,3,2,1,"Skipped"
"Exit [[Polls]]: Hong Kong [[Democrats]] Win Limited Gains  [[HONG]] KONG (Reuters) - Pro-democracy [[candidates]] won [[limited]]  [[gains]] in Hong Kong's [[Legislative]] [[Council]] [[election]] on [[Sunday]] and  the pro-Beijing [[camp]] achieved a better-than-expected [[showing]],  [[exit]] [[polls]] [[showed]].","Exit [[Plebiscite]]: Hong Kong [[Romney]] Win Limited Gains  [[HANGED]] KONG (Reuters) - Pro-democracy [[applications]] won [[ltd]]  [[soaring]] in Hong Kong's [[Ordinances]] [[Boards]] [[wahl]] on [[Sundays]] and  the pro-Beijing [[camping]] achieved a better-than-expected [[shown]],  [[outward]] [[survey]] [[shown]].",0.6117809414863586,0.735598087310791,0,3,0,566,"Successful"
"SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.","SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.",0.6910942196846008,0.6910942196846008,3,3,2,1,"Skipped"
"[[Microsoft]] [[Patches]] for [[ISA]] [[Server]] 2000 and [[Proxy]] [[Server]] 2.0 Microsoft has [[released]] [[bulletin]] MS04-039 [[reporting]] a [[security]] [[vulnerability]] in [[Internet]] [[Security]] and [[Acceleration]] ([[ISA]]) [[Server]] 2000 and in [[Proxy]] [[Server]] 2.0, and [[has]] also [[announced]] the [[availability]] of the [[patches]] to [[resolve]] these [[issues]].","[[Adobe]] [[Fixes]] for [[ARI]] [[Officials]] 2000 and [[Replaces]] [[Officials]] 2.0 Microsoft has [[publishes]] [[ballot]] MS04-039 [[informs]] a [[insurance]] [[powerless]] in [[Website]] [[Ensure]] and [[Faster]] ([[ARI]]) [[Officials]] 2000 and in [[Lieu]] [[Officials]] 2.0, and [[hectares]] also [[proclamation]] the [[supplying]] of the [[patch]] to [[tackled]] these [[challenges]].",0.6380325555801392,0.6618620157241821,3,3,3,652,"Failed"
"Baseball still learning lessons from '94 strike (USATODAY.com) USATODAY.com - In the 10 years since major league baseball's lights were dimmed and the World Series canceled, players and owners have cashed in.","Baseball still learning lessons from '94 strike (USATODAY.com) USATODAY.com - In the 10 years since major league baseball's lights were dimmed and the World Series canceled, players and owners have cashed in.",0.7685384750366211,0.7685384750366211,3,3,1,1,"Skipped"
"Tributes flood in for Nicholson Former Tottenham captain Dave Mackay has led the tributes to legendary former Spurs manager Bill Nicholson, who passed away on Saturday aged 85.","Tributes flood in for Nicholson Former Tottenham captain Dave Mackay has led the tributes to legendary former Spurs manager Bill Nicholson, who passed away on Saturday aged 85.",0.7976266145706177,0.7976266145706177,0,0,1,1,"Skipped"
"Safin stops Youzhny for China Open title Marat Safin won the China Open yestereday, beating fellow Russian Mikhail Youzhny, 7-6 (4), 7-5, to claim his first title in two years.","Safin stops Youzhny for China Open title Marat Safin won the China Open yestereday, beating fellow Russian Mikhail Youzhny, 7-6 (4), 7-5, to claim his first title in two years.",0.80324387550354,0.80324387550354,0,0,1,1,"Skipped"
"FBI Interviews Halliburton Whistleblower Bunnatine Greenhouse, chief contracting officer of the Army Corps of Engineers, is seen in her official undated government photo. FBI agents recently spent a day interviewing Greenhouse, the Army contracting ","FBI Interviews Halliburton Whistleblower Bunnatine Greenhouse, chief contracting officer of the Army Corps of Engineers, is seen in her official undated government photo. FBI agents recently spent a day interviewing Greenhouse, the Army contracting ",0.8126275539398193,0.8126275539398193,0,0,2,1,"Skipped"
"Veterans face quandary with Pistons Antonio McDyess and Derrick Coleman understood that coming to the defending NBA champion Detroit Pistons offered the best and worst scenarios for a veteran player.","Veterans face quandary with Pistons Antonio McDyess and Derrick Coleman understood that coming to the defending NBA champion Detroit Pistons offered the best and worst scenarios for a veteran player.",0.7689962387084961,0.7689962387084961,3,3,1,1,"Skipped"
"Hurricane Ivan again growing in strength, Caribbean [[islands]] &lt;b&gt;...&lt;/b&gt; Islanders scrambled to put up storm shutters and buy water as hurricane Ivan churned toward Barbados just days after hurricane Frances tore across the Caribbean and through Florida.","Hurricane Ivan again growing in strength, Caribbean [[hebrides]] &lt;b&gt;...&lt;/b&gt; Islanders scrambled to put up storm shutters and buy water as hurricane Ivan churned toward Barbados just days after hurricane Frances tore across the Caribbean and through Florida.",0.6082597970962524,0.8684158325195312,0,3,0,43,"Successful"
"New Ivory Coast [[Violence]] Shatters [[French]] Connection Chanting  quot;We want the French! quot; a crowd of [[armed]] and [[angry]] young [[men]] swept past [[La]] Planta, a club owned by an Ivorian. They started to attack the nearby Byblos ","New Ivory Coast [[Brute]] Shatters [[Francia]] Connection Chanting  quot;We want the French! quot; a crowd of [[weapon]] and [[wrath]] young [[humans]] swept past [[Rivera]] Planta, a club owned by an Ivorian. They started to attack the nearby Byblos ",0.6121576428413391,0.8715710639953613,0,3,0,191,"Successful"
"New York's Spitzer Expects to Sue Universal Life (Reuters) Reuters - New York Attorney General Eliot\Spitzer, who is probing bid-rigging in the insurance industry,\expects to file suit against health insurance consultant\Universal Life Resources as early as Friday, a spokesman for\his office said.","New York's Spitzer Expects to Sue Universal Life (Reuters) Reuters - New York Attorney General Eliot\Spitzer, who is probing bid-rigging in the insurance industry,\expects to file suit against health insurance consultant\Universal Life Resources as early as Friday, a spokesman for\his office said.",0.6737043857574463,0.6737043857574463,3,3,2,1,"Skipped"
"Inaction #39;s [[Consequence]] [[LAST]] [[MONTH]] the [[United]] [[States]] and its [[allies]] [[signaled]] a [[change]] in [[Sudan]] [[policy]]. [[Rather]] than pressuring [[Sudan]] #39;s [[government]] to [[halt]] its [[genocidal]] [[attacks]] against [[civilians]] in the [[western]] [[province]] of [[Darfur]], they ","Inaction #39;s [[Incidence]] [[FINALE]] [[MY]] the [[Uniting]] [[Says]] and its [[associates]] [[neared]] a [[variants]] in [[Zimbabwe]] [[instructions]]. [[Than]] than pressuring [[Darfur]] #39;s [[boards]] to [[braking]] its [[pogrom]] [[attacking]] against [[civilized]] in the [[southwest]] [[columbia]] of [[Sudan]], they ",0.6118299961090088,0.736880898475647,0,3,0,404,"Successful"
