"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Sadr]] Aide [[Tells]] Iraq Militia to [[Cease]] [[Fire]] -[[TV]] A [[top]] aide to Iraq #[[39]];s rebel Shi #[[39]];[[ite]] leader [[Muqtada]] [[al-Sadr]] Monday [[called]] on the [[Mehdi]] Army militia to cease fire [[across]] [[Iraq]] and said [[Sadr]] was [[preparing]] to announce plans for a major political program.","[[Seadr]] Aide [[Tesls]] Iraq Militia to [[Cfase]] [[Frie]] -[[V]] A [[op]] aide to Iraq #[[3]];s rebel Shi #[[9]];[[itRe]] leader [[Muqtaad]] [[al-adr]] Monday [[calLed]] on the [[Mehd]] Army militia to cease fire [[acroCss]] [[Ira]] and said [[Sard]] was [[peeparing]] to announce plans for a major political program.",0.0578923225402832,0.4194398522377014,0,0,0,180,"Failed"
"AT amp;T [[Wireless]] [[Moves]] to Sell Canada Asset T amp;T Wireless Services Inc., the third-largest United States mobile [[phone]] company, reached an agreement yesterday with Rogers Communications [[Inc]].","AT amp;T [[Wierless]] [[Moes]] to Sell Canada Asset T amp;T Wireless Services Inc., the third-largest United States mobile [[Qhone]] company, reached an agreement yesterday with Rogers Communications [[nc]].",0.32191622257232666,0.6783589124679565,2,3,2,61,"Successful"
"Protests in Canada over Ukraine crisis (AFP) [[AFP]] - Hundreds of Canadians, [[many]] of Ukrainian descent, [[braved]] freezing temperatures to protest what they consider to be the fixed outcome of the Ukrainian presidential election.","Protests in Canada over Ukraine crisis (AFP) [[zAFP]] - Hundreds of Canadians, [[any]] of Ukrainian descent, [[braged]] freezing temperatures to protest what they consider to be the fixed outcome of the Ukrainian presidential election.",0.2962666153907776,0.3192634582519531,0,0,0,106,"Failed"
"[[Alamosa]] Offers to Buy [[AirGate]] (Reuters) Reuters - [[Alamosa]] Holdings Inc.  said\on Monday it made an [[unsolicited]] bid for [[AirGate]] PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[wireless]] telephone service under the\Sprint  brand.","[[lamosa]] Offers to Buy [[hAirGate]] (Reuters) Reuters - [[AAamosa]] Holdings Inc.  said\on Monday it made an [[unsolicigted]] bid for [[AXrGate]] PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[iwreless]] telephone service under the\Sprint  brand.",0.10254538059234619,0.6322929859161377,3,2,3,56,"Successful"
"[[Hurricane]] Frances Nears [[NE]] Caribbean (AP) [[AP]] - [[Hurricane]] Frances strengthened as it churned [[near]] islands of the northeastern Caribbean with ferocious [[winds]] expected to [[graze]] Puerto Rico on Tuesday before the storm [[plows]] on [[toward]] the Bahamas and the southeastern United States.","[[Hurriacne]] Frances Nears [[N]] Caribbean (AP) [[tAP]] - [[Hurmicane]] Frances strengthened as it churned [[ear]] islands of the northeastern Caribbean with ferocious [[wind]] expected to [[grazSe]] Puerto Rico on Tuesday before the storm [[pows]] on [[otward]] the Bahamas and the southeastern United States.",0.14702224731445312,0.5019806623458862,0,0,0,146,"Failed"
"Group E: Arsenal mystery continues Arsenal wasted a golden opportunity to virtually guarantee themselves a place in the knockout phase of the Champions League when they were held to a [[1-1]] draw by Panathinaikos at Highbury on Tuesday.","Group E: Arsenal mystery continues Arsenal wasted a golden opportunity to virtually guarantee themselves a place in the knockout phase of the Champions League when they were held to a -[[1]] draw by Panathinaikos at Highbury on Tuesday.",0.09147059917449951,0.2099858522415161,1,1,1,106,"Failed"
"New York's Spitzer Expects to Sue Universal Life (Reuters) Reuters - New York Attorney General Eliot\Spitzer, who is probing bid-rigging in the insurance industry,\expects to file suit against health insurance consultant\Universal Life Resources as early as Friday, a spokesman for\his office [[said]].","New York's Spitzer Expects to Sue Universal Life (Reuters) Reuters - New York Attorney General Eliot\Spitzer, who is probing bid-rigging in the insurance industry,\expects to file suit against health insurance consultant\Universal Life Resources as early as Friday, a spokesman for\his office [[saYd]].",0.45936262607574463,0.4698655605316162,2,2,2,165,"Failed"
"[[Let]] basketball As the [[US]] [[men]] #39;s basketball team limps into the Olympic [[medal]] round, the focus has been on the team #[[39]];s lousy outside shooting.","[[Le]] basketball As the [[rUS]] [[en]] #39;s basketball team limps into the Olympic [[meal]] round, the focus has been on the team #[[93]];s lousy outside shooting.",0.16822755336761475,0.20891636610031128,1,1,1,90,"Failed"
"[[UN]] #[[39]];s Kofe [[Annan]] [[Calls]] Iraq [[War]] Illegal United Nations Secretary General Kofi Annan said this week that the [[US]] war in [[Iraq]] is illegal and questioned [[whether]] the country [[could]] hold credible ","[[U]] #[[9]];s Kofe [[Anna]] [[Cells]] Iraq [[Wr]] Illegal United Nations Secretary General Kofi Annan said this week that the [[aS]] war in [[Ira]] is illegal and questioned [[whethPer]] the country [[cold]] hold credible ",0.06801611185073853,0.44781798124313354,0,0,0,130,"Failed"
"U.S. Stocks Headed for Flat Open  NEW YORK ([[Reuters]]) - U.S. stocks appeared [[set]] for a modest  rebound at the open on Thursday, as [[oil]] prices retreated a day  after spiking to more than \$[[48]] a barrel, a [[rise]] that fueled a  sharp slide in stocks on concern that energy prices would hurt  corporate profits and consumer spending.","U.S. Stocks Headed for Flat Open  NEW YORK ([[Reutrs]]) - U.S. stocks appeared [[se]] for a modest  rebound at the open on Thursday, as [[il]] prices retreated a day  after spiking to more than \$[[84]] a barrel, a [[rice]] that fueled a  sharp slide in stocks on concern that energy prices would hurt  corporate profits and consumer spending.",0.18849235773086548,0.39302152395248413,2,2,2,178,"Failed"
"Military Buoys Profit at Defense Firms  CHICAGO (Reuters) - Robust demand for military equipment  and technology led four U.S. defense companies to post higher  quarterly profit on Wednesday, with jet maker Boeing [[Co]]. &lt;A [[HREF]]=""http://www.investor.reuters.[[com]]/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  [[commercial]] airplane revenue.","Military Buoys Profit at Defense Firms  CHICAGO (Reuters) - Robust demand for military equipment  and technology led four U.S. defense companies to post higher  quarterly profit on Wednesday, with jet maker Boeing [[CY]]. &lt;A [[REF]]=""http://www.investor.reuters.[[om]]/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  [[comercial]] airplane revenue.",0.08722525835037231,0.10713392496109009,2,2,2,273,"Failed"
"[[ACLU]] Seeks to Challenge Gay Adoption [[Ban]] (AP) [[AP]] - The American Civil Liberties Union asked the Supreme Court on Friday to hear its challenge to Florida's [[ban]] on [[adoptions]] by [[gays]].","[[CLU]] Seeks to Challenge Gay Adoption [[Ba]] (AP) [[A]] - The American Civil Liberties Union asked the Supreme Court on Friday to hear its challenge to Florida's [[an]] on [[azdoptions]] by [[gayk]].",0.161490797996521,0.6610597372055054,0,2,0,52,"Successful"
"[[American]] Fare Cuts Presage Price [[War]] [[American]] Airlines slashed its fares to Miami [[yesterday]] by as much as [[85]] percent from several cities including Washington's Reagan National Airport, possibly [[setting]] off a winter [[fare]] war on routes to [[Florida]].","[[AQmerican]] Fare Cuts Presage Price [[ar]] [[Ameican]] Airlines slashed its fares to Miami [[yeterday]] by as much as [[5]] percent from several cities including Washington's Reagan National Airport, possibly [[setitng]] off a winter [[far]] war on routes to [[xFlorida]].",0.06699061393737793,0.3220199942588806,2,2,2,146,"Failed"
"SCHOOL #39;S [[OUT]] FOR STERNE A first [[win]] on the European [[Tour]] - any [[tour]], in fact - is a notable feat in any [[golfer]] #39;s career. But the one by South African [[Richard]] Sterne in the Madrid [[Open]] yesterday deserves special mention.","SCHOOL #39;S [[OU]] FOR STERNE A first [[wni]] on the European [[Aour]] - any [[Ntour]], in fact - is a notable feat in any [[gofler]] #39;s career. But the one by South African [[Rihcard]] Sterne in the Madrid [[Oepn]] yesterday deserves special mention.",0.07061982154846191,0.7964500188827515,1,2,1,99,"Successful"
"HD DVD will boost quality, help stores [[Four]] Hollywood studios this week [[embraced]] a new high-definition DVD format from electronics giant [[Toshiba]] - raising many questions for video [[lovers]] who have [[driven]] sales of [[pre-recorded]] DVDs to [[new]] heights.","HD DVD will boost quality, help stores [[Fur]] Hollywood studios this week [[embrace]] a new high-definition DVD format from electronics giant [[Toshba]] - raising many questions for video [[overs]] who have [[drive]] sales of [[pre-Lecorded]] DVDs to [[nw]] heights.",0.1462656855583191,0.4318910837173462,3,3,3,144,"Failed"
