"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Al-Sadr #39;s [[militia]] [[keeps]] [[fighting]] in Baghdad US [[forces]] and [[radical]] Shiite cleric Muqtada al-Sadr #39;s militia [[battled]] [[Saturday]] in Baghdad [[even]] as the truce that [[ended]] the [[bloody]] [[fighting]] between US-Iraqi [[troops]] and the militia [[forces]] in Najaf [[held]] for a second day.","Al-Sadr #39;s [[reserves]] [[livelihood]] [[oppose]] in Baghdad US [[impel]] and [[theme]] Shiite cleric Muqtada al-Sadr #39;s militia [[battle]] [[Sat]] in Baghdad [[yet]] as the truce that [[cease]] the [[damn]] [[struggle]] between US-Iraqi [[promenade]] and the militia [[violence]] in Najaf [[concord]] for a second day.",0.3492019772529602,0.3641144037246704,0,0,0,476,"Failed"
"South Korea president in Brazil (AFP) AFP - South Korea's [[President]] Roh Moo-Hyun [[started]] an [[official]] [[visit]] to Brazil as [[part]] of his country's [[campaign]] to [[find]] [[new]] business in the region.","South Korea president in Brazil (AFP) AFP - South Korea's [[chairman]] Roh Moo-Hyun [[commence]] an [[prescribed]] [[inflict]] to Brazil as [[constituent]] of his country's [[agitate]] to [[witness]] [[unexampled]] business in the region.",0.34912556409835815,0.3583661913871765,0,0,0,313,"Failed"
"[[Massachusetts]] 61, [[No]]. [[7]] Connecticut 59 Massachusetts [[made]] [[sure]] its [[first]] [[home]] game against a defending national [[champion]] was [[one]] to remember. The [[Minutemen]] [[stunned]] seventh-ranked Connecticut 61-59 on Rashaun [[Freeman]] #[[39]];s layup with [[4]].[[3]] seconds to [[play]] Thursday night.","[[MA]] 61, [[no]]. [[seven]] Connecticut 59 Massachusetts [[hold]] [[trusted]] its [[low]] [[national]] game against a defending national [[champ]] was [[I]] to remember. The [[Minuteman]] [[daze]] seventh-ranked Connecticut 61-59 on Rashaun [[freeman]] #[[thirty-nine]];s layup with [[four]].[[iii]] seconds to [[bid]] Thursday night.",0.3379729390144348,0.35387682914733887,1,1,1,614,"Failed"
"IBM posts broad Q3 revenue growth NEW YORK - IBM Corp. posted quarterly results on Monday showing 9 percent revenue growth from last year and slight earnings growth, despite a \$320 million charge it took during the quarter to settle some claims in a lawsuit over its pension plan.","IBM posts broad Q3 revenue growth NEW YORK - IBM Corp. posted quarterly results on Monday showing 9 percent revenue growth from last year and slight earnings growth, despite a \$320 million charge it took during the quarter to settle some claims in a lawsuit over its pension plan.",0.8867913484573364,0.8867913484573364,2,2,3,1,"Skipped"
"Kmart [[names]] [[new]] CEO Kmart yesterday [[hired]] a restaurant and branding expert as its [[new]] president and [[chief]] [[executive]] officer, [[suggesting]] the [[nation]] #39;s third-largest [[discount]] retailer would soon [[start]] ","Kmart [[discover]] [[raw]] CEO Kmart yesterday [[leased]] a restaurant and branding expert as its [[raw]] president and [[boss]] [[administrator]] officer, [[intimate]] the [[land]] #39;s third-largest [[ignore]] retailer would soon [[commence]] ",0.3163580298423767,0.34704506397247314,2,2,2,287,"Failed"
"Former [[Florida]] [[Swimming]] [[Coach]] [[Dies]] at 83 (AP) AP - William [[H]]. Harlan, the [[retired]] University of Florida swimming coach who [[led]] the [[Gators]] to [[eight]] [[conference]] [[titles]], [[died]] Tuesday, [[school]] [[officials]] [[said]]. [[He]] was 83.","Former [[FL]] [[swimming]] [[coach]] [[expire]] at 83 (AP) AP - William [[h]]. Harlan, the [[retire]] University of Florida swimming coach who [[conduce]] the [[alligator]] to [[8]] [[league]] [[championship]], [[pall]] Tuesday, [[schooling]] [[functionary]] [[state]]. [[helium]] was 83.",0.319230854511261,0.34148693084716797,1,1,1,363,"Failed"
"[[Poll]] cost [[us]] victory - Cech [[Referee]] Graham [[Poll]] [[came]] under renewed [[fire]] today as [[goalkeeper]] Petr Cech [[blamed]] him for costing Chelsea [[victory]] at Highbury by allegedly reneging on a [[promise]] to [[blow]] his whistle before Thierry [[Henrys]] free-kick.","[[poll]] cost [[USA]] victory - Cech [[umpire]] Graham [[canvas]] [[descend]] under renewed [[blast]] today as [[goaltender]] Petr Cech [[blasted]] him for costing Chelsea [[triumph]] at Highbury by allegedly reneging on a [[call]] to [[suck]] his whistle before Thierry [[H]] free-kick.",0.32621341943740845,0.3401185870170593,1,1,1,329,"Failed"
"[[Pacifist]] Japan boosts  #39;self-defence #[[39]]; [[measures]] [[After]] [[almost]] [[60]] [[years]] of pacifism, [[Japan]] today overhauled its [[defence]] policy; [[easing]] an [[arms]] exports [[ban]] and singling out [[North]] Korea and China as [[security]] threats.","[[disarmer]] Japan boosts  #39;self-defence #[[thirty-nine]]; [[value]] [[later]] [[near]] [[lx]] [[twelvemonth]] of pacifism, [[Nippon]] today overhauled its [[refutation]] policy; [[moderation]] an [[fortify]] exports [[shun]] and singling out [[Union]] Korea and China as [[protection]] threats.",0.36095917224884033,0.6980069279670715,0,2,0,293,"Successful"
"Verizon [[brings]] top-speed DSL to 16 more areas DSL at 3mbps debuts in areas within company's [[existing]] footprint.","Verizon [[bestow]] top-speed DSL to 16 more areas DSL at 3mbps debuts in areas within company's [[subsist]] footprint.",0.36641401052474976,0.3741985559463501,3,3,3,115,"Failed"
"Vladimir Putin: [[Claims]] of authoritarian [[drift]]  quot;[[total]] [[nonsense]] quot; [[President]] Vladimir Putin [[rejected]] [[concern]] that he is [[beating]] a [[path]] toward authoritarianism, [[calling]] such [[criticism]]  quot;[[total]] nonsense quot; in an [[interview]] [[published]] Friday and [[saying]] Russia [[needs]] [[time]] to [[build]] [[democracy]] after [[centuries]] of [[heavy]] ","Vladimir Putin: [[exact]] of authoritarian [[float]]  quot;[[amount]] [[nonsensical]] quot; [[chairman]] Vladimir Putin [[eliminate]] [[headache]] that he is [[trounce]] a [[itinerary]] toward authoritarianism, [[forebode]] such [[critique]]  quot;[[sum]] nonsense quot; in an [[question]] [[issue]] Friday and [[expression]] Russia [[inevitably]] [[clock]] to [[bod]] [[republic]] after [[C]] of [[intemperate]] ",0.3508080840110779,0.41047877073287964,0,0,0,642,"Failed"
"United Seeks Further [[Labor]] [[Cuts]] United [[Airlines]] is [[moving]] to obtain another \$725 million in [[labor]] concessions and eliminate employees' traditional pensions as it seeks the financing to come out of [[bankruptcy]].","United Seeks Further [[proletariat]] [[dilute]] United [[airway]] is [[incite]] to obtain another \$725 million in [[Labour]] concessions and eliminate employees' traditional pensions as it seeks the financing to come out of [[failure]].",0.3477593660354614,0.6164484024047852,2,0,2,313,"Successful"
"[[Plane]] of NASCAR [[Team]] Hendrick [[Missing]] Race [[fans]] [[wave]] American flags in the [[stands]] during the singing of the [[National]] Anthem prior to the [[start]] of the NASCAR [[Subway]] 500 stock [[car]] [[race]] at Martinsville [[Speedway]] in Martinsville, [[Va]].","[[sheet]] of NASCAR [[team]] Hendrick [[absent]] Race [[devotee]] [[roll]] American flags in the [[bear]] during the singing of the [[internal]] Anthem prior to the [[jump]] of the NASCAR [[tube]] 500 stock [[auto]] [[run]] at Martinsville [[speedway]] in Martinsville, [[Virginia]].",0.33885443210601807,0.3683064579963684,1,1,1,413,"Failed"
"Spammers [[use]] sender authentication too, [[study]] [[says]] The technology hasn't been [[widely]] [[adopted]], but spammers are [[taking]] it up at a [[faster]] [[rate]] than [[legitimate]] e-mailers.","Spammers [[expend]] sender authentication too, [[analyze]] [[say]] The technology hasn't been [[wide]] [[follow]], but spammers are [[remove]] it up at a [[immobile]] [[value]] than [[legalize]] e-mailers.",0.36720049381256104,0.3817976117134094,3,3,3,345,"Failed"
"SEC's Gaston Admits Official Missed [[Call]] (AP) AP - The Southeastern Conference's supervisor of officials [[said]] an LSU player should have been [[called]] for [[pass]] [[interference]] on a [[pivotal]] interception against Alabama.","SEC's Gaston Admits Official Missed [[anticipate]] (AP) AP - The Southeastern Conference's supervisor of officials [[articulate]] an LSU player should have been [[bid]] for [[surpass]] [[intervention]] on a [[polar]] interception against Alabama.",0.30115610361099243,0.3169873356819153,1,1,1,365,"Failed"
"Banks seek court ruling over F1 Three banks go to the High Court in London seeking a ruling which could lead to Bernie Ecclestone losing control of Formula One racing.","Banks seek court ruling over F1 Three banks go to the High Court in London seeking a ruling which could lead to Bernie Ecclestone losing control of Formula One racing.",0.8670766353607178,0.8670766353607178,1,1,2,1,"Skipped"
"[[Chile]] [[Court]] Strips Pinochet of Immunity (AP) AP - Chile's Supreme [[Court]] [[stripped]] [[Gen]]. Augusto Pinochet of [[immunity]] from [[prosecution]] [[Thursday]] in a [[ruling]] that [[revived]] [[hopes]] of his [[foes]] that he [[might]] [[stand]] [[trial]] on [[charges]] of [[human]] [[rights]] [[abuses]] during his [[rule]].","[[chilli]] [[lawcourt]] Strips Pinochet of Immunity (AP) AP - Chile's Supreme [[courtyard]] [[foray]] [[gen]]. Augusto Pinochet of [[resistance]] from [[pursuance]] [[Th]] in a [[decree]] that [[animate]] [[hop-skip]] of his [[foe]] that he [[power]] [[rack]] [[test]] on [[file]] of [[man]] [[compensate]] [[ill-usage]] during his [[regulation]].",0.3464896082878113,0.5415785312652588,0,0,0,510,"Failed"
"Oracle [[tender]] results out Saturday [[Company]] will report preliminary count of its \$8.8B hostile [[bid]] for PeopleSoft after 1 am ET. NEW YORK (Reuters) - [[Oracle]] Corp. said it would report preliminary results of its \$8.8 billion hostile tender offer ","Oracle [[sensitive]] results out Saturday [[company]] will report preliminary count of its \$8.8B hostile [[dictation]] for PeopleSoft after 1 am ET. NEW YORK (Reuters) - [[prophesier]] Corp. said it would report preliminary results of its \$8.8 billion hostile tender offer ",0.29636549949645996,0.6937020421028137,2,3,2,311,"Successful"
"[[Stocks]] [[Higher]] on [[Drop]] in [[Jobless]] [[Claims]] A [[sharp]] [[drop]] in initial unemployment [[claims]] and bullish [[forecasts]] from Nokia and [[Texas]] Instruments [[sent]] [[stocks]] [[higher]] in [[early]] [[trading]] Thursday.","[[stocks]] [[higher]] on [[deteriorate]] in [[idle]] [[title]] A [[penetrating]] [[dip]] in initial unemployment [[exact]] and bullish [[estimate]] from Nokia and [[TX]] Instruments [[beam]] [[strain]] [[eminent]] in [[other]] [[sell]] Thursday.",0.3486596941947937,0.47931796312332153,2,2,2,463,"Failed"
"[[Ravens]] [[Stumble]] to [[Loss]] Cleveland [[holds]] Jamal Lewis to just 57 [[yards]] on 20 carries and Jeff Garcia [[accounts]] for two [[touchdowns]] to [[lead]] the Browns to a 20-3 [[victory]] over the [[Ravens]] on Sunday.","[[predate]] [[trip]] to [[departure]] Cleveland [[postponement]] Jamal Lewis to just 57 [[railyard]] on 20 carries and Jeff Garcia [[score]] for two [[touchdown]] to [[extend]] the Browns to a 20-3 [[triumph]] over the [[pig]] on Sunday.",0.32952380180358887,0.34619611501693726,1,1,1,405,"Failed"
"[[Rates]] on [[short-term]] T-bills [[hit]] 30-month [[high]] [[WASHINGTON]] -- [[Interest]] [[rates]] on [[short-term]] [[Treasury]] [[bills]] [[rose]] in yesterday's auction to the [[highest]] [[levels]] in 30 [[months]].","[[shop]] on [[short-run]] T-bills [[hitting]] 30-month [[heights]] [[WA]] -- [[worry]] [[blackleg]] on [[short-run]] [[exchequer]] [[nib]] [[wax]] in yesterday's auction to the [[gamey]] [[raze]] in 30 [[month]].",0.33554404973983765,0.6852335929870605,2,1,2,354,"Successful"
"[[Gold]] [[Fields]] [[wins]] [[appeal]] to [[fight]] takeover Gold [[Fields]] Ltd. won an [[appeal]] on Friday in its battle to stave off a hostile \$7.1 billion takeover by Harmony Gold Mining Co. that would create the world #39;s largest gold mining company.","[[Au]] [[domain]] [[gain]] [[ingathering]] to [[combat]] takeover Gold [[domain]] Ltd. won an [[entreaty]] on Friday in its battle to stave off a hostile \$7.1 billion takeover by Harmony Gold Mining Co. that would create the world #39;s largest gold mining company.",0.2796669006347656,0.6873419284820557,2,3,2,313,"Successful"
"ViewPoints: Just say  #39;No #39; You can #39;t get much [[clearer]] than No. That was the strongly implied response of the [[US]] [[Treasury]] secretary, John Snow, to Europe #39;s growing cries that he help it deal with a [[weakening]] dollar by intervening to stop the slide.","ViewPoints: Just say  #39;No #39; You can #39;t get much [[readable]] than No. That was the strongly implied response of the [[uranium]] [[treasury]] secretary, John Snow, to Europe #39;s growing cries that he help it deal with a [[break]] dollar by intervening to stop the slide.",0.3011900782585144,0.8006846308708191,2,0,2,383,"Successful"
"US [[Space]] [[Agency]] Improves [[Shuttle]] [[Safety]], [[Management]] The [[US]] [[space]] agency, NASA, [[continues]] [[work]] on improving the [[safety]] of the [[space]] [[shuttle]], before the [[fleet]] of [[orbiters]] [[resumes]] its [[visits]] to the [[international]] space station next year.","US [[place]] [[means]] Improves [[shuttle]] [[safety]], [[management]] The [[USA]] [[infinite]] agency, NASA, [[proceed]] [[sour]] on improving the [[rubber]] of the [[distance]] [[birdie]], before the [[fade]] of [[satellite]] [[resume]] its [[chitchat]] to the [[International]] space station next year.",0.3638818860054016,0.40099120140075684,3,3,3,366,"Failed"
"Israeli [[tank]] [[kills]] [[three]] Egyptian troops [[An]] Israeli [[tank]] has [[opened]] [[fire]] and [[killed]] [[three]] Egyptian troops in a [[border]] zone [[near]] the Gaza [[Strip]] after [[mistaking]] them for Palestinian [[arms]] smugglers, Israeli [[security]] [[sources]] [[say]].","Israeli [[cooler]] [[pop]] [[iii]] Egyptian troops [[AN]] Israeli [[cooler]] has [[unfold]] [[can]] and [[defeat]] [[deuce-ace]] Egyptian troops in a [[surround]] zone [[almost]] the Gaza [[deprive]] after [[misinterpretation]] them for Palestinian [[branch]] smugglers, Israeli [[certificate]] [[generator]] [[read]].",0.3511274456977844,0.38791871070861816,0,0,0,445,"Failed"
"[[Lawyers]] In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal job at software [[maker]] Computer Associates International Inc.","[[attorney]] In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal job at software [[Creator]] Computer Associates International Inc.",0.5189923048019409,0.7489185333251953,2,3,2,251,"Successful"
"[[Blue]] Chips Rise, Altria Higher on Upgrade  NEW YORK (Reuters) - U.S. [[blue]] chips [[rose]] on Thursday, led  by Altria Group Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.","[[disconsolate]] Chips Rise, Altria Higher on Upgrade  NEW YORK (Reuters) - U.S. [[puritanic]] chips [[develop]] on Thursday, led  by Altria Group Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.",0.27475154399871826,0.6320687532424927,2,3,2,597,"Successful"
"PeopleSoft Chief Threatens to Sue Over Oracle Statements PeopleSoft's chief executive accused Oracle of spreading misleading information about his stock sales and threatened to sue for defamation.","PeopleSoft Chief Threatens to Sue Over Oracle Statements PeopleSoft's chief executive accused Oracle of spreading misleading information about his stock sales and threatened to sue for defamation.",0.8014786839485168,0.8014786839485168,2,2,3,1,"Skipped"
"[[USA]]: Smithfield Foods [[reports]] higher Q2 [[earnings]] US [[meat]] [[processor]] Smithfield Foods has [[reported]] [[higher]] second-quarter [[earnings]], as [[higher]] [[hog]] [[prices]] [[offset]] lower pork margins and a [[loss]] in its [[beef]] [[operations]].","[[Army]]: Smithfield Foods [[describe]] higher Q2 [[net]] US [[kernel]] [[CPU]] Smithfield Foods has [[describe]] [[eminent]] second-quarter [[realise]], as [[high]] [[pig]] [[damage]] [[set-back]] lower pork margins and a [[release]] in its [[bitch]] [[functioning]].",0.3296782374382019,0.6928013563156128,2,3,2,372,"Successful"
"[[Photos]]: Matrix's high-rise [[chips]] Matrix Semiconductor's [[memory]] [[chips]] have [[several]] [[layers]] of transistors [[rather]] than a [[single]] [[plane]].","[[exposure]]: Matrix's high-rise [[chip]] Matrix Semiconductor's [[store]] [[scrap]] have [[respective]] [[level]] of transistors [[instead]] than a [[ace]] [[airplane]].",0.366272509098053,0.39093756675720215,3,3,3,151,"Failed"
"[[Now]] [[It]] #39;s [[Official]]: Economy Shrunk The [[US]] economy slowed more sharply in the second quarter than first thought as oil prices rose and the trade gap swelled, the government said on Friday in a report that confirmed momentum faltered in the spring.","[[directly]] [[IT]] #39;s [[functionary]]: Economy Shrunk The [[uranium]] economy slowed more sharply in the second quarter than first thought as oil prices rose and the trade gap swelled, the government said on Friday in a report that confirmed momentum faltered in the spring.",0.28203701972961426,0.6386656761169434,2,3,2,287,"Successful"
"Safin [[stops]] Youzhny for [[China]] [[Open]] [[title]] Marat Safin won the China [[Open]] yestereday, [[beating]] [[fellow]] Russian Mikhail Youzhny, 7-6 ([[4]]), 7-5, to [[claim]] his [[first]] [[title]] in [[two]] years.","Safin [[period]] Youzhny for [[PRC]] [[heart-to-heart]] [[deed]] Marat Safin won the China [[candid]] yestereday, [[whipping]] [[blighter]] Russian Mikhail Youzhny, 7-6 ([[quaternity]]), 7-5, to [[arrogate]] his [[commencement]] [[deed]] in [[II]] years.",0.323090136051178,0.6677103042602539,1,0,1,450,"Successful"
"Intel Gives Centrino [[Chip]] [[Line]] a [[Wireless]] [[Upgrade]] (Reuters) Reuters - Intel Corp. (INTC.O) on Thursday\[[said]] it has [[upgraded]] the wireless [[networking]] [[capabilities]] of\its Centrino [[line]] of notebook computer [[chips]] to [[allow]] [[broader]]\[[network]] access with [[improved]] security.","Intel Gives Centrino [[bit]] [[furrow]] a [[radiocommunication]] [[raise]] (Reuters) Reuters - Intel Corp. (INTC.O) on Thursday\[[order]] it has [[elevate]] the wireless [[network]] [[capableness]] of\its Centrino [[stock]] of notebook computer [[fries]] to [[leave]] [[liberal]]\[[net]] access with [[amend]] security.",0.361728310585022,0.4023202657699585,3,3,3,487,"Failed"
"Microsoft [[Patches]] for ISA [[Server]] 2000 and [[Proxy]] Server 2.0 Microsoft has [[released]] bulletin MS04-039 reporting a security vulnerability in Internet [[Security]] and Acceleration (ISA) Server 2000 and in Proxy Server 2.0, and has [[also]] [[announced]] the [[availability]] of the [[patches]] to [[resolve]] these [[issues]].","Microsoft [[eyepatch]] for ISA [[waiter]] 2000 and [[placeholder]] Server 2.0 Microsoft has [[expel]] bulletin MS04-039 reporting a security vulnerability in Internet [[security]] and Acceleration (ISA) Server 2000 and in Proxy Server 2.0, and has [[likewise]] [[annunciate]] the [[handiness]] of the [[mend]] to [[dissolve]] these [[outlet]].",0.35733187198638916,0.3725571632385254,3,3,3,347,"Failed"
"Fischer's Fiancee: Marriage Plans Genuine (AP) AP - [[Former]] chess [[champion]] Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid deportation to the United States, his fiancee and one of his [[supporters]] said Tuesday.","Fischer's Fiancee: Marriage Plans Genuine (AP) AP - [[previous]] chess [[title-holder]] Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid deportation to the United States, his fiancee and one of his [[champion]] said Tuesday.",0.35950350761413574,0.5915457606315613,0,1,0,282,"Successful"
"UConn [[awaiting]] [[invite]] to [[Motor]] City Bowl Theres [[still]] [[one]] more [[domino]] to fall, but today the [[University]] of Connecticut football team is [[expected]] to be [[invited]] and [[accept]] an invitation to [[play]] in the [[Motor]] [[City]] [[Bowl]] in [[Detroit]] on Dec. [[27]].","UConn [[expect]] [[tempt]] to [[motive]] City Bowl Theres [[stock-still]] [[ane]] more [[Domino]] to fall, but today the [[university]] of Connecticut football team is [[gestate]] to be [[bid]] and [[consent]] an invitation to [[gaming]] in the [[drive]] [[metropolis]] [[trough]] in [[Motown]] on Dec. [[xxvii]].",0.3349090814590454,0.6595126986503601,1,2,1,398,"Successful"
"[[SEC]] considering civil action over [[3]] AIG press [[releases]] American International Group Inc. said it has been informed by the [[Securities]] and Exchange Commission that it could face a civil action over [[three]] of the company's [[press]] releases, two of which came out in recent weeks.","[[second]] considering civil action over [[terzetto]] AIG press [[button]] American International Group Inc. said it has been informed by the [[security]] and Exchange Commission that it could face a civil action over [[3]] of the company's [[compress]] releases, two of which came out in recent weeks.",0.26045918464660645,0.6773773431777954,2,3,2,452,"Successful"
"[[4]] French schoolgirls [[expelled]] for [[wearing]] [[head]] [[scarves]] [[Two]] [[Muslim]] [[girls]] were [[expelled]] Wednesday from [[high]] [[school]] for [[refusing]] to remove their [[head]] scarf -- the [[fourth]] such [[expulsions]] in [[two]] [[days]] as [[officials]] [[began]] [[taking]] [[action]] against ","[[iv]] French schoolgirls [[discharge]] for [[fatigue]] [[header]] [[scarf]] [[II]] [[Islamic]] [[girlfriend]] were [[exhaust]] Wednesday from [[eminent]] [[cultivate]] for [[decline]] to remove their [[heading]] scarf -- the [[quarter]] such [[expulsion]] in [[II]] [[years]] as [[official]] [[begin]] [[postulate]] [[fulfil]] against ",0.3486611247062683,0.37896037101745605,0,0,0,529,"Failed"
"Eurostocks Nudge Up on Ericsson  [[PARIS]] (Reuters) - European [[shares]] nosed up on Wednesday as  Ericsson [[gained]] on [[news]] it had won [[part]] of \$4-billion Cingular  [[deal]] and with Glaxo buoyed after Pfizer [[affirmed]] its [[outlook]].","Eurostocks Nudge Up on Ericsson  [[Paris]] (Reuters) - European [[deal]] nosed up on Wednesday as  Ericsson [[acquire]] on [[intelligence]] it had won [[persona]] of \$4-billion Cingular  [[stack]] and with Glaxo buoyed after Pfizer [[confirm]] its [[prospect]].",0.2756074070930481,0.33981966972351074,2,2,2,307,"Failed"
"Patterson [[gets]] [[silver]] on [[balance]] [[beam]] Athens, Greece ([[Sports]] [[Network]]) - American Carly Patterson, the [[women]] #39;s all- [[around]] [[champion]] at the [[Summer]] [[Games]], [[added]] another [[medal]] on Monday [[night]] with a [[silver]] in the [[balance]] [[beam]] [[competition]].","Patterson [[bewilder]] [[smooth-spoken]] on [[remainder]] [[radiate]] Athens, Greece ([[fun]] [[mesh]]) - American Carly Patterson, the [[woman]] #39;s all- [[some]] [[fighter]] at the [[summertime]] [[gage]], [[tot]] another [[decoration]] on Monday [[dark]] with a [[Ag]] in the [[counterweight]] [[broadcast]] [[contender]].",0.31303149461746216,0.35768067836761475,1,1,1,531,"Failed"
"Gates Says Broadcast [[TV]] [[Model]] Faces Irrelevancy Bill Gates predicts a\future for the entertainment industry in which traditional\broadcast television is rendered irrelevant. It's a positive\vision, however, because new and better business models made\possible by technology are emerging.","Gates Says Broadcast [[telly]] [[poser]] Faces Irrelevancy Bill Gates predicts a\future for the entertainment industry in which traditional\broadcast television is rendered irrelevant. It's a positive\vision, however, because new and better business models made\possible by technology are emerging.",0.4187062978744507,0.6243046522140503,3,2,3,381,"Successful"
"[[Fresh]] [[bid]] to [[dismiss]] Jackson [[case]] Lawyers for Michael Jackson say the singer's [[child]] [[molestation]] case should be dropped.","[[smart]] [[adjure]] to [[dissolve]] Jackson [[shell]] Lawyers for Michael Jackson say the singer's [[tyke]] [[harassment]] case should be dropped.",0.36077046394348145,0.7264664173126221,0,2,0,261,"Successful"
"Radcliffe [[withdrawal]] not due to [[injury]] [[World]] [[record]] [[holder]] Paula Radcliffe #39;s tearful withdrawal from the [[women]] #39;s Olympic marathon yesterday was not due to [[injury]], the British team [[says]].","Radcliffe [[secession]] not due to [[hurt]] [[populace]] [[enter]] [[bearer]] Paula Radcliffe #39;s tearful withdrawal from the [[woman]] #39;s Olympic marathon yesterday was not due to [[hurt]], the British team [[enunciate]].",0.3298833966255188,0.34101366996765137,1,1,1,203,"Failed"
"Is PeopleSoft waiting for the right price? A company board member testifies in trial that a sale would be possible if Oracle ups its offer.","Is PeopleSoft waiting for the right price? A company board member testifies in trial that a sale would be possible if Oracle ups its offer.",0.7840434908866882,0.7840434908866882,2,2,3,1,"Skipped"
"[[3]] Former Enron Executives to [[Share]] a Trial Kenneth [[Lay]], a [[founder]] of the Enron Corporation, will [[get]] [[two]] [[criminal]] [[trials]] - one by himself and [[one]] with his [[former]] protg, Jeffrey Skilling, a [[judge]] [[ruled]] [[Tuesday]].","[[three]] Former Enron Executives to [[share]] a Trial Kenneth [[dwell]], a [[beginner]] of the Enron Corporation, will [[develop]] [[2]] [[outlaw]] [[visitation]] - one by himself and [[unmatched]] with his [[early]] protg, Jeffrey Skilling, a [[approximate]] [[harness]] [[Tues]].",0.3527294397354126,0.4734666347503662,2,2,2,453,"Failed"
"[[Mobile]] [[phone]]  #39;deafness #39; risk p2pnet.[[net]] [[News]]:- [[Defects]] in Siemens 65 series [[mobile]] [[phones]] could [[cause]] deafness, [[says]] the company.  quot;In extreme cases, this volume could lead to hearing damage.","[[mobile]] [[telephone]]  #39;deafness #39; risk p2pnet.[[profit]] [[news]]:- [[shortcoming]] in Siemens 65 series [[fluid]] [[telephone]] could [[stimulate]] deafness, [[order]] the company.  quot;In extreme cases, this volume could lead to hearing damage.",0.35341888666152954,0.6804685592651367,3,2,3,316,"Successful"
"Powell [[Calls]] for [[Support]] to [[Iraq]] in [[Last]] NATO [[Meeting]] At his [[last]] [[North]] Atlantic Treaty Organization (NATO) [[Foreign]] [[Ministers]] [[meeting]], [[US]] [[Secretary]] of [[State]] Colin [[L]]. Powell [[asked]] his European [[counterparts]] for [[support]] on the [[Iraq]] [[issue]].","Powell [[squall]] for [[affirm]] to [[Irak]] in [[finale]] NATO [[fulfil]] At his [[survive]] [[Union]] Atlantic Treaty Organization (NATO) [[strange]] [[rector]] [[fill]], [[uracil]] [[repository]] of [[posit]] Colin [[l]]. Powell [[necessitate]] his European [[vis-a-vis]] for [[affirm]] on the [[Irak]] [[matter]].",0.34832483530044556,0.4393976330757141,0,0,0,618,"Failed"
"[[Iraq]] video [[shows]] '[[hostage]] deaths' [[A]] video is [[released]] which [[apparently]] [[shows]] the [[killing]] of  [[two]] [[hostages]] in Iraq, while [[two]] others are [[released]].","[[Irak]] video [[demo]] '[[surety]] deaths' [[amp]] video is [[loose]] which [[evidently]] [[appearance]] the [[kill]] of  [[ii]] [[hostage]] in Iraq, while [[deuce]] others are [[secrete]].",0.3523768186569214,0.4108477234840393,0,0,0,274,"Failed"
"Analysis: PeopleSoft users [[speak]] out about Oracle takeover (InfoWorld) InfoWorld - The [[great]] debate over the [[impact]] of Oracle's [[hostile]] takeover of PeopleSoft has all the [[big]] [[industry]] analyst [[organizations]] [[weighing]] in. However, in most of the analysis [[one]] group's [[opinion]] [[seems]] to have been [[overlooked]]: that of PeopleSoft users.","Analysis: PeopleSoft users [[address]] out about Oracle takeover (InfoWorld) InfoWorld - The [[big]] debate over the [[wallop]] of Oracle's [[uncongenial]] takeover of PeopleSoft has all the [[bad]] [[manufacture]] analyst [[brass]] [[weigh]] in. However, in most of the analysis [[matchless]] group's [[view]] [[look]] to have been [[overleap]]: that of PeopleSoft users.",0.3515836000442505,0.42298030853271484,3,3,3,359,"Failed"
"Stocks Climb on Drop in Consumer Prices NEW YORK - Stocks rose for a second straight session Tuesday as a drop in consumer prices allowed investors to put aside worries about inflation, at least for the short term.    With gasoline prices falling to eight-month lows, the Consumer Price Index registered a small drop in July, giving consumers a respite from soaring energy prices...","Stocks Climb on Drop in Consumer Prices NEW YORK - Stocks rose for a second straight session Tuesday as a drop in consumer prices allowed investors to put aside worries about inflation, at least for the short term.    With gasoline prices falling to eight-month lows, the Consumer Price Index registered a small drop in July, giving consumers a respite from soaring energy prices...",0.9258052110671997,0.9258052110671997,2,2,0,1,"Skipped"
