original_text,perturbed_text,label
"U.S. Army [[aims]] to halt paperwork with [[IBM]] [[system]] [[The]] U.S. Army has struck a [[deal]] with [[IBM]] and other companies to create an [[automated]] [[record-keeping]] system that ends the need for [[electronic]] forms to be printed out, signed and delivered up the military [[service's]] chain of command.","U.S. Army [[aіms]] to halt paperwork with [[IM]] [[systeｍ]] [[Thе]] U.S. Army has struck a [[deɑl]] with [[I]] [[BM]] and other companies to create an [[aսtomated]] [[record-keeрing]] system that ends the need for [[electroniϲ]] forms to be printed out, signed and delivered up the military [[servic'es]] chain of command.",3
"LG [[Electronics]] [[Unveils]] World #[[39]];s [[First]] Terrestrial [[DMB-Receiving]] &lt;[[b]]&[[gt]];...&[[lt]];/b&[[gt]]; LG Electronics has unveiled the worlds first terrestrial [[digital]] [[multimedia]] [[broadcast-receiving]] [[mobile]] [[phone]], and demonstrated its functions.","LG [[Electronicѕ]] [[Uneils]] World #[[3৭]];s [[Firѕt]] Terrestrial [[DMB-Receivinɡ]] &lt;[[Ь]]&[[g𝚝]];...&[[l𝚝]];/b&[[g𝚝]]; LG Electronics has unveiled the worlds first terrestrial [[diɡital]] [[mutlimedia]] [[broadcast-receivіng]] [[mobіle]] [[рhone]], and demonstrated its functions.",3
"Texas [[Instruments]] Plans Buyback (Reuters) Reuters - Texas [[Instruments]] [[Inc]]., the\[[largest]] [[maker]] of [[chips]] for [[cellular]] [[phones]], on Thursday [[said]] it\plans to buy [[back]]  #36;1 billion in stock and boost its quarterly\dividend by more than 17 percent, becoming the latest\[[technology]] company to return extra cash to investors.","Texas [[Instrumentѕ]] Plans Buyback (Reuters) Reuters - Texas [[Instrumentѕ]] [[Inϲ]]., the\[[larges𝚝]] [[makeⲅ]] of [[cհips]] for [[cellulaⲅ]] [[pհones]], on Thursday [[sad]] it\plans to buy [[bac𝒌]]  #36;1 billion in stock and boost its quarterly\dividend by more than 17 percent, becoming the latest\[[tec]] [[hnology]] company to return extra cash to investors.",3
FCC Chair to Seek Net Telephone Oversight FCC Chairman Michael Powell said Tuesday that he would seek broad regulatory authority for the federal government over [[Internet-based]] telephone services to avoid stifling the emerging market.,FCC Chair to Seek Net Telephone Oversight FCC Chairman Michael Powell said Tuesday that he would seek broad regulatory authority for the federal government over [[Interոet-based]] telephone services to avoid stifling the emerging market.,3
"Ex-Guard [[Speaks]] Out About Di Tapes (CBS) Newly-surfaced videotapes of the late Princess Diana address her sometimes bizarre relationship with Prince Charles. The tapes were recorded by Diana #39;s voice coach, Peter Settelen.","Ex-Guard [[Sрeaks]] Out About Di Tapes (CBS) Newly-surfaced videotapes of the late Princess Diana address her sometimes bizarre relationship with Prince Charles. The tapes were recorded by Diana #39;s voice coach, Peter Settelen.",0
Cricket: NZ suffer [[Franklin]] [[blow]] New Zealand bowler [[James]] Franklin misses the first Test against Australia with  injury.,Cricket: NZ suffer [[Frnaklin]] [[bolw]] New Zealand bowler [[Jameѕ]] Franklin misses the first Test against Australia with  injury.,0
"India to [[get]] started on Starter [[Edition]] The Redmond, Wash.-based [[software]] giant today announced a year-long pilot program to start shipping the [[Windows]] XP Starter Edition to India in early 2005.","India to [[ɡet]] started on Starter [[Edi]] [[tion]] The Redmond, Wash.-based [[softwarе]] giant today announced a year-long pilot program to start shipping the [[Wіndows]] XP Starter Edition to India in early 2005.",3
"Cray promotes two execs Ly-Huong Pham becomes the [[supercomputer]] maker's senior vice president of operations, and Peter Ungaro is made senior vice president for sales, marketing and services.","Cray promotes two execs Ly-Huong Pham becomes the [[supeⲅcomputer]] maker's senior vice president of operations, and Peter Ungaro is made senior vice president for sales, marketing and services.",3
"Russia Next to get [[Windows]] XP Starter Edition The [[Windows]] XP Starter Edition Pilot [[program]] has expanded to add a fourth country, Russia, which now becomes the fourth market to join Thailand, Malaysia and Indonesia.","Russia Next to get [[Windos]] XP Starter Edition The [[Wіndows]] XP Starter Edition Pilot [[pr]] [[ogram]] has expanded to add a fourth country, Russia, which now becomes the fourth market to join Thailand, Malaysia and Indonesia.",3
"[[Trouble]] in PSP Land November 27, 2004 - Things aren #39;t looking good for the [[PSP]] over in Japan. [[Well]]... maybe that #39;s not [[exactly]] true. If you #39;re [[Sony]], and you [[want]] to [[generate]] lots of [[hype]] for your new portable [[system]], things are looking very good.","[[TrouЬle]] in PSP Land November 27, 2004 - Things aren #39;t looking good for the [[PP]] over in Japan. [[Wll]]... maybe that #39;s not [[exaclty]] true. If you #39;re [[Sonу]], and you [[wnat]] to [[generatе]] lots of [[hyрe]] for your new portable [[s]] [[ystem]], things are looking very good.",3
"NHS Signs [[Microsoft]] License Deal The British National Health Service (NHS) has signed a massive software licensing deal with [[Microsoft]]. The deal will ultimately save the NHS \$625 million in licensing fees, as well as requiring that [[Microsoft]] ","NHS Signs [[Micrоsoft]] License Deal The British National Health Service (NHS) has signed a massive software licensing deal with [[Microsof𝚝]]. The deal will ultimately save the NHS \$625 million in licensing fees, as well as requiring that [[Mіcrosoft]] ",3
[[Pioneer]] [[replaces]] [[plasma]] TV [[power]] supplies [[Certain]] Pioneer TVs have a faulty power supply. An upgrade is [[available]].,[[Pioneeⲅ]] [[replaceѕ]] [[plasmɑ]] TV [[poweⲅ]] supplies [[Certaіn]] Pioneer TVs have a faulty power supply. An upgrade is [[availaЬle]].,3
Zurich Employees Plead Guilty in Probe  NEW YORK (Reuters) - Two senior [[insurance]] underwriters at  Zurich American Insurance Co. pleaded guilty  on Tuesday to  misdemeanors related to bid-rigging in the insurance market.,Zurich Employees Plead Guilty in Probe  NEW YORK (Reuters) - Two senior [[insurnace]] underwriters at  Zurich American Insurance Co. pleaded guilty  on Tuesday to  misdemeanors related to bid-rigging in the insurance market.,2
"The space warrior, the witch and ICANN Leaders of the [[Internet's]] controversial ruling body are getting a visit this week from a witch-in-training and a space warrior from centuries in the future.","The space warrior, the witch and ICANN Leaders of the [[Intenret's]] controversial ruling body are getting a visit this week from a witch-in-training and a space warrior from centuries in the future.",3
[[Malaysia]] [[discovers]] new [[bird]] flu case [[KUALA]] LUMPUR - [[Malaysia]] discovered [[new]] cases of bird flu on Sunday within a [[quarantine]] area in [[northern]] Malaysia where workers have struggled for a month to eradicate the virus.,[[Malayѕia]] [[discоvers]] new [[bid]] flu case [[KU]] [[ALA]] LUMPUR - [[Malayѕia]] discovered [[nw]] cases of bird flu on Sunday within a [[quɑrantine]] area in [[northeⲅn]] Malaysia where workers have struggled for a month to eradicate the virus.,0
[[Microsoft]] Sees Open-Source Threat Looming Ever Larger [[Microsoft]] Corp. is facing growing pressure from open-source [[software]] across every segment of its businessa competitive threat that could have significant consequences for its financial future going forward ,[[Microsof𝚝]] Sees Open-Source Threat Looming Ever Larger [[Microsоft]] Corp. is facing growing pressure from open-source [[softwaⲅe]] across every segment of its businessa competitive threat that could have significant consequences for its financial future going forward ,3
"Charting [[East]] Asias milestones IT is a special honour for me to be speaking before such a distinguished gathering, including my [[illustrious]] predecessor and his [[colleagues]] from Korea and Japan who are all well-known for their visionary ideas and as proponents of East Asian [[cooperation]].","Charting [[Eɑst]] Asias milestones IT is a special honour for me to be speaking before such a distinguished gathering, including my [[illustrioսs]] predecessor and his [[co]] [[lleagues]] from Korea and Japan who are all well-known for their visionary ideas and as proponents of East Asian [[coоperation]].",0
"[[Microsoft]] to offer stripped-down XP in India BANGALORE, INDIA -- [[Microsoft]] [[Corp]]. will introduce the [[Windows]] XP Starter Edition in India early next year, the company said Wednesday, two days after announcing [[similar]] [[plans]] for Russia.","[[Microsof𝚝]] to offer stripped-down XP in India BANGALORE, INDIA -- [[Microsof𝚝]] [[Cоrp]]. will introduce the [[Wіndows]] XP Starter Edition in India early next year, the company said Wednesday, two days after announcing [[sіmilar]] [[plaոs]] for Russia.",3
Regulators Approve [[Artificial]] Heart The Food and Drug Administration approved the [[use]] of an artificial heart made by SynCardia Systems as a temporary [[device]] for [[people]] awaiting [[transplants]].,Regulators Approve [[Artificіal]] Heart The Food and Drug Administration approved the [[usе]] of an artificial heart made by SynCardia Systems as a temporary [[devcie]] for [[рeople]] awaiting [[transplantѕ]].,3
A Sneak Peek at Trillian 3.[[0]] [[Instant]] [[Messaging]] [[The]] popular IM consolidation [[service]] [[adds]] audio and [[video]] chat.,A Sneak Peek at Trillian 3.[[O]] [[Isntant]] [[Messagіng]] [[Thе]] popular IM consolidation [[servіce]] [[adԁs]] audio and [[vіdeo]] chat.,3
"[[SAP]] Awarded \$35 Million [[Postal]] Service Contract The postal service, which employs more than a third of the [[civilian]] employees of the federal government, [[chose]] SAP after a multi-year evaluation, it said.","[[S]] [[AP]] Awarded \$35 Million [[Postɑl]] Service Contract The postal service, which employs more than a third of the [[civilain]] employees of the federal government, [[choe]] SAP after a multi-year evaluation, it said.",3
Oil Near \$50 on Supply [[Fears]] in Nigeria Oil prices rose to record highs Monday near \$50 a barrel for US crude as Nigeria emerged as the latest focus for worries about supply in an already tight worldwide energy market.,Oil Near \$50 on Supply [[Feaⲅs]] in Nigeria Oil prices rose to record highs Monday near \$50 a barrel for US crude as Nigeria emerged as the latest focus for worries about supply in an already tight worldwide energy market.,2
"Foreseeing the Suns [[fate]]: [[Astronomical]] [[interferometry]] [[reveals]] &[[lt]];[[b]]&[[gt]];...&[[lt]];/[[b]]&[[gt]]; [[For]] the first time, an [[international]] team of astronomers [[led]] by [[Guy]] Perrin from the [[Paris]] [[Observatory]]/[[LESIA]], (Meudon, [[France]]) and Stephen Ridgway from the National [[Optical]] Astronomy Observatory (Tucson, Arizona, USA) has observed the close environment of ","Foreseeing the Suns [[fa𝚝e]]: [[Astronomicaⅼ]] [[intеrferometry]] [[revealѕ]] &[[l𝚝]];[[Ь]]&[[g𝚝]];...&[[l𝚝]];/[[Ь]]&[[g𝚝]]; [[Foⲅ]] the first time, an [[internation]] [[al]] team of astronomers [[leԁ]] by [[Guу]] Perrin from the [[Parіs]] [[Observatoⲅy]]/[[LES]] [[IA]], (Meudon, [[Fance]]) and Stephen Ridgway from the National [[Opt]] [[ical]] Astronomy Observatory (Tucson, Arizona, USA) has observed the close environment of ",3
"Explosion in Kathmandu injures 30 At least 30 people have been hurt in a [[explosion]] in Nepal #39;s capital, Kathmandu. Police say it was a [[bomb]]. The explosion [[struck]] a [[building]] of the [[government-owned]] Employees #[[39]]; Provident Fund that was under [[construction]].","Explosion in Kathmandu injures 30 At least 30 people have been hurt in a [[e×plosion]] in Nepal #39;s capital, Kathmandu. Police say it was a [[bob]]. The explosion [[struk]] a [[buildiոg]] of the [[governmen𝚝-owned]] Employees #[[Ʒ9]]; Provident Fund that was under [[construcion]].",0
"Fashionably late What do women want? Luciano Manganella, the owner of the trendy Boston women's boutique JasmineSola, has a pretty good idea. And now after 34 years in business, he's plotting a major [[expansion]].","Fashionably late What do women want? Luciano Manganella, the owner of the trendy Boston women's boutique JasmineSola, has a pretty good idea. And now after 34 years in business, he's plotting a major [[expanѕion]].",2
"Next gen [[games]] [[prove]] a challenge Making [[games]] for the future [[consoles]] is [[going]] to take a lot of time and money, a games conference is told.","Next gen [[gmes]] [[рrove]] a challenge Making [[ɡames]] for the future [[cosnoles]] is [[goiոg]] to take a lot of time and money, a games conference is told.",3
"Spam suspension hits Sohu.com shares (FT.com) FT.com - Shares in Sohu.com, a leading US-listed Chinese [[internet]] [[portal]], fell more than 10 per cent on Friday after China's biggest [[mobile]] [[phone]] [[network]] [[operator]] imposed a one-year [[suspension]] on its multimedia messaging services because of customers being sent spam.","Spam suspension hits Sohu.com shares (FT.com) FT.com - Shares in Sohu.com, a leading US-listed Chinese [[iոternet]] [[portaⅼ]], fell more than 10 per cent on Friday after China's biggest [[mobіle]] [[рhone]] [[netwоrk]] [[opeⲅator]] imposed a one-year [[supsension]] on its multimedia messaging services because of customers being sent spam.",3
"PayPal Outages Persist, Worry [[Users]] Sporadic outages at PayPal stretched into a fifth day on Tuesday, though the company late in the day reported that access had returned to normal for most [[users]].","PayPal Outages Persist, Worry [[Usеrs]] Sporadic outages at PayPal stretched into a fifth day on Tuesday, though the company late in the day reported that access had returned to normal for most [[uѕers]].",3
"[[Google]] takes the competition to school While rivals scramble to catch up on the [[desktop]], [[Google]] plans to [[digitize]] famous [[libraries]]. Its official. Google is the most dangerous media company on the planet.","[[Gogle]] takes the competition to school While rivals scramble to catch up on the [[desktoр]], [[Gooɡle]] plans to [[digіtize]] famous [[librarieѕ]]. Its official. Google is the most dangerous media company on the planet.",3
"[[Singingfish]] [[Floats]] New Multimedia Search With [[broadband]] and [[desktop]] media fueling [[consumer]] [[interest]] in [[digital]] media [[content]], [[video]] and [[audio]] [[search]] [[provider]] [[Singingfish]] has launched an improved search portal to help the world find more multi-media online.","[[Singing𝚏ish]] [[Floatѕ]] New Multimedia Search With [[brodband]] and [[desktоp]] media fueling [[consumеr]] [[interes𝚝]] in [[digіtal]] media [[conten𝚝]], [[viԁeo]] and [[audo]] [[searϲh]] [[provideⲅ]] [[Singingfіsh]] has launched an improved search portal to help the world find more multi-media online.",3
"Va. [[Biotech]] Looks to Md. [[For]] [[Inspiration]] Business and [[education]] leaders in Northern Virginia are working hard to lure biotechnology [[companies]]. But for a daunting reminder of how far they need to go, all they have to do is look at neighboring Maryland. &lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Va. [[Biotecհ]] Looks to Md. [[Foⲅ]] [[Iոspiration]] Business and [[educatіon]] leaders in Northern Virginia are working hard to lure biotechnology [[compaոies]]. But for a daunting reminder of how far they need to go, all they have to do is look at neighboring Maryland. &lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
Sharon to meet with settlement group as [[referendum]] idea gains &lt;b&gt;...&lt;/b&gt; [[Prime]] [[Minister]] Ariel Sharon is to meet formally with a group of settlement leaders from [[Judea]] and Samaria Sunday for the [[first]] [[time]] in a year and [[half]].,Sharon to meet with settlement group as [[referenduｍ]] idea gains &lt;b&gt;...&lt;/b&gt; [[Priｍe]] [[Ministeⲅ]] Ariel Sharon is to meet formally with a group of settlement leaders from [[Jueda]] and Samaria Sunday for the [[fisrt]] [[tie]] in a year and [[hal𝚏]].,0
"Yukos plans to fix itself before [[auction]] The Russian oil giant Yukos said yesterday that management was putting together an emergency plan to continue running the company for a few months, even after the auction of its prize asset in December.","Yukos plans to fix itself before [[auc𝚝ion]] The Russian oil giant Yukos said yesterday that management was putting together an emergency plan to continue running the company for a few months, even after the auction of its prize asset in December.",2
"AMD's [[Q3]] [[led]] by strong [[Opteron]], Athlon [[64]] sales SAN FRANCISCO - As [[expected]], [[Advanced]] [[Micro]] [[Devices]] [[Inc]].'s (AMD's) third-quarter [[revenue]] came in a little under the company's earlier predictions, but strong increases in [[sales]] of its 64-bit [[desktop]] and server [[processors]] led to the company's fourth straight profitable quarter.","AMD's [[QƷ]] [[lеd]] by strong [[Oteron]], Athlon [[6Ꮞ]] sales SAN FRANCISCO - As [[expecteԁ]], [[Advɑnced]] [[Mіcro]] [[Devicеs]] [[Iոc]].'s (AMD's) third-quarter [[revnue]] came in a little under the company's earlier predictions, but strong increases in [[sa]] [[les]] of its 64-bit [[de]] [[sktop]] and server [[pro]] [[cessors]] led to the company's fourth straight profitable quarter.",3
"[[Russian]] school [[death]] toll tops 340 The death toll in the Russian [[schoolhouse]] [[siege]] soared to more than 340 yesterday, and the horrifying human cost is likely to [[keep]] climbing.","[[Rusisan]] school [[dea]] [[th]] toll tops 340 The death toll in the Russian [[scհoolhouse]] [[ѕiege]] soared to more than 340 yesterday, and the horrifying human cost is likely to [[keeр]] climbing.",0
"AOL Supports [[Microsoft]] Antispam Plan To overcome [[industry]] objections, [[Microsoft]] revises its Sender ID proposal.","AOL Supports [[Microsof𝚝]] Antispam Plan To overcome [[indutsry]] objections, [[Micrsoft]] revises its Sender ID proposal.",3
"Crooks slither into Net's shady nooks and crannies (USATODAY.com) USATODAY.com - Organized crime rings and petty thieves are flocking to the [[Internet]] [[like]] start-ups in the [[go-go]] '[[90s]], establishing a multibillion-dollar [[underground]] [[economy]] in just a few years. The Internet's growth as an economic engine, particularly for financial transactions, is feeding the felonious frenzy.","Crooks slither into Net's shady nooks and crannies (USATODAY.com) USATODAY.com - Organized crime rings and petty thieves are flocking to the [[Internеt]] [[lіke]] start-ups in the [[go˗go]] '[[90ѕ]], establishing a multibillion-dollar [[undеrground]] [[econmoy]] in just a few years. The Internet's growth as an economic engine, particularly for financial transactions, is feeding the felonious frenzy.",3
"Qwest to pay \$250 mn to settle with [[SEC]] Qwest Communications International, the US telecommunications group, is understood to have agreed to pay \$250 million to end a two-year federal probe of alleged fraudulent accounting practices employed by former management.","Qwest to pay \$250 mn to settle with [[S]] [[EC]] Qwest Communications International, the US telecommunications group, is understood to have agreed to pay \$250 million to end a two-year federal probe of alleged fraudulent accounting practices employed by former management.",2
NHS signs nine-year extension with [[Microsoft]] The National Health Service (NHS) has extended a software licensing deal with [[Microsoft]] for nine years - three times longer than its current agreement.,NHS signs nine-year extension with [[Microsft]] The National Health Service (NHS) has extended a software licensing deal with [[Mcirosoft]] for nine years - three times longer than its current agreement.,3
"Sprint, SBC Announce [[Wi-Fi]] Roaming Pact Customers of Sprint Corp. and SBC Communications Inc. will be [[able]] to [[use]] both companies' [[wireless]] [[Internet]] [[connections]] with [[less]] hassle under a [[reciprocal]] deal [[announced]] [[Friday]].","Sprint, SBC Announce [[Wі-Fi]] Roaming Pact Customers of Sprint Corp. and SBC Communications Inc. will be [[abⅼe]] to [[uѕe]] both companies' [[wirelesѕ]] [[Iոternet]] [[connectionѕ]] with [[lеss]] hassle under a [[reciрrocal]] deal [[anonunced]] [[Frіday]].",3
[[Oracle]] 1Q Earnings Rise 16 Percent (AP) AP - Business [[software]] giant Oracle Corp. [[said]] Tuesday that [[first-quarter]] earnings rose 16 percent [[driven]] by [[new]] [[database]] [[license]] [[sales]] that [[rose]] 19 percent.,[[Oralce]] 1Q Earnings Rise 16 Percent (AP) AP - Business [[sofwtare]] giant Oracle Corp. [[sad]] Tuesday that [[first-quɑrter]] earnings rose 16 percent [[driѵen]] by [[nеw]] [[datbaase]] [[licensе]] [[salеs]] that [[rosе]] 19 percent.,3
This week in merger news This week saw three merger deals worth about \$60 billion--including one that ranks as the largest [[software]] merger in history.,This week in merger news This week saw three merger deals worth about \$60 billion--including one that ranks as the largest [[softwaⲅe]] merger in history.,3
"[[File-Sharers]], the Eyes of Justice Are Upon [[You]] [[President]] Bush [[likes]] to [[project]] the swashbuckling [[image]], but this week it was the folks over at the Justice Department who [[formed]] the posse to go after the evildoers -- the ones on the [[Internet]].","[[Filе-Sharers]], the Eyes of Justice Are Upon [[Yu]] [[Presidеnt]] Bush [[lies]] to [[projec𝚝]] the swashbuckling [[iｍage]], but this week it was the folks over at the Justice Department who [[formeԁ]] the posse to go after the evildoers -- the ones on the [[Interոet]].",3
British Music Fans [[Decry]] ITunes Pricing [[Consumer]] [[group]] complains of higher prices in U.K. than elsewhere in Europe.,British Music Fans [[Dеcry]] ITunes Pricing [[Consuｍer]] [[ɡroup]] complains of higher prices in U.K. than elsewhere in Europe.,3
"Earthquakes Shake Central Japan; Bullet Train Resumed (Update4) A series of earthquakes shook central Japan in Niigata prefecture, where quakes that began last month have [[killed]] more than 30 people.","Earthquakes Shake Central Japan; Bullet Train Resumed (Update4) A series of earthquakes shook central Japan in Niigata prefecture, where quakes that began last month have [[kiled]] more than 30 people.",0
"UK gives blessing to [[open]] source With most organizations that planned to [[move]] already moved to [[Microsoft]] [[Server]] [[2003]], OS migration has dropped to the bottom ranks after making its ","UK gives blessing to [[оpen]] source With most organizations that planned to [[moѵe]] already moved to [[Microsof𝚝]] [[Sеrver]] [[ᒿ003]], OS migration has dropped to the bottom ranks after making its ",3
"Mars [[Rovers]] [[Relay]] [[Images]] Through Mars Express [[European]] Space [[Agency]] -- [[ESAs]] Mars [[Express]] has relayed pictures from one of NASA's [[Mars]] [[rovers]] for the first time, as [[part]] of a [[set]] of [[interplanetary]] networking [[demonstrations]].     [[The]] demonstrations pave the way for future Mars [[missions]] to draw on joint interplanetary networking capabilities...","Mars [[Rovеrs]] [[Relaу]] [[Im]] [[ages]] Through Mars Express [[Eսropean]] Space [[Agenϲy]] -- [[ES]] [[As]] Mars [[Expresѕ]] has relayed pictures from one of NASA's [[Mrs]] [[roverѕ]] for the first time, as [[prt]] of a [[se𝚝]] of [[interplanetaⲅy]] networking [[demоnstrations]].     [[Thе]] demonstrations pave the way for future Mars [[missіons]] to draw on joint interplanetary networking capabilities...",3
"[[Australian]] guilty of backpacker murder Australian Ian Previte has been found guilty by a Queensland jury of murdering 19-year-old British backpacker Caroline Stuttle in 2002, when he [[threw]] her from a bridge in a botched attempt to steal her handbag.","[[Aust]] [[ralian]] guilty of backpacker murder Australian Ian Previte has been found guilty by a Queensland jury of murdering 19-year-old British backpacker Caroline Stuttle in 2002, when he [[tհrew]] her from a bridge in a botched attempt to steal her handbag.",0
South Koreans Say Secret Work Refined Uranium South Korea admitted that a group of its [[nuclear]] scientists secretly produced a [[small]] [[amount]] of near-weapons grade uranium.,South Koreans Say Secret Work Refined Uranium South Korea admitted that a group of its [[nucler]] scientists secretly produced a [[smlal]] [[ɑmount]] of near-weapons grade uranium.,0
Sex Drive With Gina Lynn [[Wired]] News introduces a new column by Regina Lynn Preciado. [[It's]] about sex. And [[technology]]. You'll [[dig]] it.,Sex Drive With Gina Lynn [[Wіred]] News introduces a new column by Regina Lynn Preciado. [[It'ѕ]] about sex. And [[technoloɡy]]. You'll [[diɡ]] it.,3
"Voting Machines Remain [[Unsecured--Experts]] In one [[example]], a government [[study]] of [[voting-machine]] security issues was eventually canceled because [[conclusions]] by the panel of [[computer]] scientists were so [[negative]].","Voting Machines Remain [[Unsеcured--Experts]] In one [[examрle]], a government [[studу]] of [[votin-gmachine]] security issues was eventually canceled because [[conclusіons]] by the panel of [[compսter]] scientists were so [[neɡative]].",3
"No Evidence Of Abuse At [[Guantanamo]], says [[Australian]] Foreign &lt;b&gt;...&lt;/b&gt; [[Australian]] Foreign [[Minister]] [[Alexander]] [[Downer]] says a US investigation has rejected allegations that [[Australian]] terror suspect David Hicks was abused while in US custody in Afghanistan and Cuba.","No Evidence Of Abuse At [[Guantanaｍo]], says [[Austra]] [[lian]] Foreign &lt;b&gt;...&lt;/b&gt; [[Austraian]] Foreign [[Ministeⲅ]] [[Alеxander]] [[Downr]] says a US investigation has rejected allegations that [[Austraian]] terror suspect David Hicks was abused while in US custody in Afghanistan and Cuba.",0
I.B.M. Agrees to Settle Part of Giant [[Pension]] Case I.B.M. said that it had agreed to pay \$320 million to its employees to settle in part a class-action lawsuit over its pension plan.,I.B.M. Agrees to Settle Part of Giant [[Pensiоn]] Case I.B.M. said that it had agreed to pay \$320 million to its employees to settle in part a class-action lawsuit over its pension plan.,3
"Spears, Stosur advance to quarterfinals American Abigail Spears advanced to the quarterfinals of the Korea Open on Wednesday with a 6-3, 1-6, 6-3 win over [[second-seeded]] Shinobu Asagoe of Japan.","Spears, Stosur advance to quarterfinals American Abigail Spears advanced to the quarterfinals of the Korea Open on Wednesday with a 6-3, 1-6, 6-3 win over [[second˗seeded]] Shinobu Asagoe of Japan.",1
"Ireland launches [[phone]] fraud crackdown In an [[effort]] to stop scams that cause unwitting [[Internet]] [[users]] to be charged [[premium]] [[rates]] for calls placed by [[software]] surreptitiously installed on their PCs, Ireland is going to block outgoing calls to 13 countries.","Ireland launches [[phne]] fraud crackdown In an [[effor𝚝]] to stop scams that cause unwitting [[Interne𝚝]] [[userѕ]] to be charged [[premiսm]] [[ratеs]] for calls placed by [[softwaⲅe]] surreptitiously installed on their PCs, Ireland is going to block outgoing calls to 13 countries.",3
"Frances [[Knocks]] Out [[Power]], Floods Florida FORT PIERCE, Fla. - [[Hurricane]] Frances' wind and water whacked swaths of southern Florida with [[fire-hose]] force Sunday, submerging entire roadways and tearing off rooftops even as the [[storm]] weakened and crawled inland with heavy rain in its wake...","Frances [[Knocs]] Out [[Pоwer]], Floods Florida FORT PIERCE, Fla. - [[Hurricɑne]] Frances' wind and water whacked swaths of southern Florida with [[fier-hose]] force Sunday, submerging entire roadways and tearing off rooftops even as the [[stоrm]] weakened and crawled inland with heavy rain in its wake...",0
"[[Arafat]] #39;s [[legacy]]: [[Statelessness]] for [[Palestinians]] The exit from the world stage of Palestinian [[leader]] and icon [[Yasser]] Arafat will [[mark]] the [[end]] of a turbulent era, and the beginning of a period of uncertainty and [[possible]] instability in the volatile cauldron of the [[Israeli-Palestinian]] conflict.","[[Araat]] #39;s [[lega]] [[cy]]: [[Statеlessness]] for [[Palestinianѕ]] The exit from the world stage of Palestinian [[leadeⲅ]] and icon [[Ysser]] Arafat will [[mar𝒌]] the [[ed]] of a turbulent era, and the beginning of a period of uncertainty and [[posible]] instability in the volatile cauldron of the [[Isrɑeli-Palestinian]] conflict.",0
"[[Clearest]] view yet of Saturn #39;s largest moon [[Scientists]] controlling the [[cameras]] aboard the [[Cassini]] spacecraft in orbit around Saturn have just recovered two extraordinary, contrasting images of the planet #39;s most intriguing moons.","[[Clеarest]] view yet of Saturn #39;s largest moon [[Scіentists]] controlling the [[camеras]] aboard the [[Cassinі]] spacecraft in orbit around Saturn have just recovered two extraordinary, contrasting images of the planet #39;s most intriguing moons.",3
"It's Inauguration Time Again, and Access [[Still]] Has Its Price President Bush's inaugural committee, seeking to raise more than \$40 million, a record, sent out hundreds of solicitations.","It's Inauguration Time Again, and Access [[Sitll]] Has Its Price President Bush's inaugural committee, seeking to raise more than \$40 million, a record, sent out hundreds of solicitations.",0
"Judge Challenges EU Position on [[Microsoft]] (Reuters) Reuters - A top European Union judge\challenged the EU executive's reasoning in its antitrust court\battle with [[Microsoft]] Corp. Friday, questioning why it opposed\the U.S. software giant's setting industry standards.","Judge Challenges EU Position on [[Mіcrosoft]] (Reuters) Reuters - A top European Union judge\challenged the EU executive's reasoning in its antitrust court\battle with [[Microsft]] Corp. Friday, questioning why it opposed\the U.S. software giant's setting industry standards.",3
[[Cisco]] tightens security on [[voice]] [[products]] Cisco [[Systems]] announces an upgrade to its CallManager [[software]] to improve [[security]] on its IP telephony gear.,[[Ciscо]] tightens security on [[voiϲe]] [[produts]] Cisco [[Sуstems]] announces an upgrade to its CallManager [[softwaⲅe]] to improve [[securtiy]] on its IP telephony gear.,3
"5 [[dead]] in Dubai airport accident DUBAI - A steel mesh wall collapsed on workers building a multi-billion-dollar [[extension]] to Dubai #39;s international airport yesterday, leaving five [[dead]] and 12 injured, authorities [[said]].","5 [[daed]] in Dubai airport accident DUBAI - A steel mesh wall collapsed on workers building a multi-billion-dollar [[e×tension]] to Dubai #39;s international airport yesterday, leaving five [[daed]] and 12 injured, authorities [[saіd]].",0
The Brains Behind AI Daphne Koller is pushing the limits of building [[computer]] programs that [[learn]] efficiently and reason intelligently. Third in a series [[profiling]] this [[year's]] MacArthur 'genius award' winners. By [[Kari]] [[Lynn]] [[Dean]].,The Brains Behind AI Daphne Koller is pushing the limits of building [[computeⲅ]] programs that [[lеarn]] efficiently and reason intelligently. Third in a series [[prоfiling]] this [[yeaⲅ's]] MacArthur 'genius award' winners. By [[Ka]] [[ri]] [[Lynո]] [[Deaո]].,3
