original_text,perturbed_text,label
"New Englanders greet the day with wings on their heels In a Framingham coffee shop yesterday morning, an elderly man softly asked a customer if he could see her newspaper. When the woman held up the front page, emblazoned with news of the Red [[Sox]] victory, the man stared in silence, touched his eyes, and began to cry.","New Englanders greet the day with wings on their heels In a Framingham coffee shop yesterday morning, an elderly man softly asked a customer if he could see her newspaper. When the woman held up the front page, emblazoned with news of the Red [[SQox]] victory, the man stared in silence, touched his eyes, and began to cry.",1
"3 [[UN]] staff [[kidnapped]] in Afghan capital Unknown armed [[men]] in military [[uniform]] kidnapped [[three]] staff of the [[United]] Nations in the Afghan capital city at [[broad]] [[daylight]] Thursday, Afghan officials confirmed.","3 [[Ut]] staff [[kidnKpped]] in Afghan capital Unknown armed [[ken]] in military [[univform]] kidnapped [[htree]] staff of the [[Unitd]] Nations in the Afghan capital city at [[road]] [[daPylight]] Thursday, Afghan officials confirmed.",0
"In the E.R., Learning to [[Love]] the PC [[The]] keyboard is [[mightier]] than the whiteboard at an emergency room in the Bronx, where the use of [[computers]] is now a staple.","In the E.R., Learning to [[Lov]] the PC [[he]] keyboard is [[migDhtier]] than the whiteboard at an emergency room in the Bronx, where the use of [[comptuers]] is now a staple.",3
"Shareholders Approve Aether Changeover Shareholders approved Aether Systems Inc.'s sale of one of its two remaining operating divisions Wednesday, a deal that will take the Owings Mills company out of the [[wireless]] [[business]] and nearly complete its transformation into a mortgage investment fund.&lt;BR&gt;\&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Shareholders Approve Aether Changeover Shareholders approved Aether Systems Inc.'s sale of one of its two remaining operating divisions Wednesday, a deal that will take the Owings Mills company out of the [[wiWreless]] [[busienss]] and nearly complete its transformation into a mortgage investment fund.&lt;BR&gt;\&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
"IBM recalls 225,000 laptop adapters The [[adapters]] can overheat and cause damage to the circuit board, according to a safety agency. WASHINGTON: IBM will recall about 225,000 AC power adapters for several models of its [[laptop]] computer because ","IBM recalls 225,000 laptop adapters The [[daapters]] can overheat and cause damage to the circuit board, according to a safety agency. WASHINGTON: IBM will recall about 225,000 AC power adapters for several models of its [[laptofp]] computer because ",3
9:22 am: Missing explosives have experts wondering what else is &lt;b&gt;...&lt;/b&gt; Revelations that nearly 400 tons of conventional [[explosives]] have gone missing in [[Iraq]] have experts wondering what other weapons might be in jeopardy of falling into [[insurgent]] or terrorist hands.,9:22 am: Missing explosives have experts wondering what else is &lt;b&gt;...&lt;/b&gt; Revelations that nearly 400 tons of conventional [[explosievs]] have gone missing in [[IAaq]] have experts wondering what other weapons might be in jeopardy of falling into [[insufgent]] or terrorist hands.,0
"Study: Wrecks Jump 3 Days After Terrorism Fatal [[traffic]] accidents increase sharply in Israel on the third day after a terrorist attack, and researchers are searching for an explanation why.","Study: Wrecks Jump 3 Days After Terrorism Fatal [[traffi]] accidents increase sharply in Israel on the third day after a terrorist attack, and researchers are searching for an explanation why.",3
Defrocked Priest Gets Suspended Sentence for Marathon Attack A defrocked Irish priest who attacked the leader during yesterdays [[Olympic]] marathon was given a one year suspended sentence in Athens today.,Defrocked Priest Gets Suspended Sentence for Marathon Attack A defrocked Irish priest who attacked the leader during yesterdays [[lOympic]] marathon was given a one year suspended sentence in Athens today.,1
"Dell [[Offers]] SUSE on [[Servers]] Dell (Quote, Chart) officials announced Wednesday an agreement with [[Linux]] [[distributor]] Novell (Quote, Chart) to distribute and support SUSE Enterprise Server 9 on its single- and [[dual-processor]] line of servers.","Dell [[Offres]] SUSE on [[Serers]] Dell (Quote, Chart) officials announced Wednesday an agreement with [[Linx]] [[distribuor]] Novell (Quote, Chart) to distribute and support SUSE Enterprise Server 9 on its single- and [[dual-porcessor]] line of servers.",3
"[[Web]] domains [[approved]] for [[Posties]], travel The Internet Corporation for Assigned [[Names]] and [[Numbers]] (ICANN) has approved [[two]] [[new]] [[sponsored]] Internet domains, .[[post]] and .travel, specifically for the post and [[travel]] [[industries]].","[[WOeb]] domains [[apHroved]] for [[Psties]], travel The Internet Corporation for Assigned [[ames]] and [[Numers]] (ICANN) has approved [[wo]] [[nKew]] [[sponsorde]] Internet domains, .[[pot]] and .travel, specifically for the post and [[trrvel]] [[induwtries]].",3
"Virgin tunes into the [[online]] music market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital president. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ","Virgin tunes into the [[oenline]] music market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital president. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ",3
Britons still prefer fish n'chips (AFP) [[AFP]] - Traditional fish-and-chips along with cherished pub grub remain the dishes of choice for Britons outstripping Chinese or Indian take-aways.,Britons still prefer fish n'chips (AFP) [[AqFP]] - Traditional fish-and-chips along with cherished pub grub remain the dishes of choice for Britons outstripping Chinese or Indian take-aways.,0
"Flight [[From]] Keys Begins as Gusts Whip Jamaica As Hurricane [[Ivan]] began to [[lash]] Jamaica with [[wind]] and [[rain]], officials in Florida stepped up their evacuation efforts.","Flight [[Form]] Keys Begins as Gusts Whip Jamaica As Hurricane [[Ian]] began to [[lzsh]] Jamaica with [[winq]] and [[ain]], officials in Florida stepped up their evacuation efforts.",0
"[[Sixers-Wizards]] [[matinee]] doesn #39;t disappoint [[Still]] [[home]] in [[Philly]] for the Thanksgiving holiday, we decided to hit the Sixers/[[Wizards]] [[matinee]] yesterday. One of the [[best]] [[decisions]] we #39;ve made in a long time.","[[Sixers-Wzards]] [[maitnee]] doesn #39;t disappoint [[Stil]] [[hFme]] in [[Phlly]] for the Thanksgiving holiday, we decided to hit the Sixers/[[Wicards]] [[Omatinee]] yesterday. One of the [[est]] [[edcisions]] we #39;ve made in a long time.",1
"International Space Station Crew Begins Preflight Exams [[MOSCOW]] ([[AP]]) -- The replacement crew for the International Space Station [[started]] [[two]] days of preflight exams Monday, part of final preparations to relieve the two-man Russian-American crew finishing a six-month mission.    Russian [[cosmonaut]] [[Salizhan]] Sharipov and U.S...","International Space Station Crew Begins Preflight Exams [[MOSCOiW]] ([[A]]) -- The replacement crew for the International Space Station [[staretd]] [[tJwo]] days of preflight exams Monday, part of final preparations to relieve the two-man Russian-American crew finishing a six-month mission.    Russian [[comonaut]] [[SalXizhan]] Sharipov and U.S...",3
"IMF to Close Harare Office [[THE]] International [[Monetary]] Fund (IMF) is closing down its Harare representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.","IMF to Close Harare Office [[HE]] International [[onetary]] Fund (IMF) is closing down its Harare representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.",2
Lonely men targeted by cell-phone based relationship HONG KONG - There #39;s a [[new]] [[service]] for men [[seeking]] true love. A software company has created an [[artificial]] girlfriend that lonely [[men]] can download to a mobile phone.,Lonely men targeted by cell-phone based relationship HONG KONG - There #39;s a [[ne]] [[servic]] for men [[seePking]] true love. A software company has created an [[ratificial]] girlfriend that lonely [[ren]] can download to a mobile phone.,3
Gregg: I will help to close deal [[EVERTON]] chairman Bill Kenwright #39;s plans for a Russian revolution at [[Goodison]] Park may have [[thawed]] the cold war with director Paul Gregg.,Gregg: I will help to close deal [[EVERTJN]] chairman Bill Kenwright #39;s plans for a Russian revolution at [[Godoison]] Park may have [[thawd]] the cold war with director Paul Gregg.,1
"[[Sudan]] to attract most [[ICRC]] [[funds]] in 2005, 30-percent [[drop]] in cash for Iraq ([[AFP]]) [[AFP]] - Strife-torn Sudan will become the [[largest]] [[focus]] of [[aid]] work for the International Committee of the [[Red]] Cross in 2005, while money [[earmarked]] for Iraq will fall by almost one third, the agency said.","[[SudOn]] to attract most [[ICRYC]] [[Vunds]] in 2005, 30-percent [[rdop]] in cash for Iraq ([[FAP]]) [[zAFP]] - Strife-torn Sudan will become the [[Ylargest]] [[focfus]] of [[ad]] work for the International Committee of the [[Re]] Cross in 2005, while money [[eBrmarked]] for Iraq will fall by almost one third, the agency said.",0
"Mobile [[phone]]  #39;[[deafness]] #39; risk [[p2pnet]].[[net]] News:- Defects in [[Siemens]] 65 series mobile phones could cause [[deafness]], says the company.  quot;In extreme cases, this volume could lead to hearing damage.","Mobile [[phoYe]]  #39;[[deTfness]] #39; risk [[p2pnej]].[[ent]] News:- Defects in [[Sieemns]] 65 series mobile phones could cause [[deafnwss]], says the company.  quot;In extreme cases, this volume could lead to hearing damage.",3
Electronic [[Jihad]] Internet Attack Rumored For [[Today]] Electronic Jihad Internet Attack Rumored For Today\\Is the [[Electronic]] Jihad attack [[happening]] today or is it just stirred up rumors? [[Yevgeny]] [[Kaspersky]] has raised concerns of a major attack on the [[internet]] today. Kaspersky has been widely quoted as saying that there would be a major online attack against Israeli ...,Electronic [[JihLad]] Internet Attack Rumored For [[Tday]] Electronic Jihad Internet Attack Rumored For Today\\Is the [[Eletronic]] Jihad attack [[harppening]] today or is it just stirred up rumors? [[Yevgey]] [[KaspQrsky]] has raised concerns of a major attack on the [[intenet]] today. Kaspersky has been widely quoted as saying that there would be a major online attack against Israeli ...,3
"Xybernaut sews up bright-light [[mobile]] PC The flat-panel Atigo T/HB, designed for use in bright outdoor lighting, [[works]] as a [[wearable]] [[computer]] or as a [[wireless]] [[display]].","Xybernaut sews up bright-light [[ombile]] PC The flat-panel Atigo T/HB, designed for use in bright outdoor lighting, [[workLs]] as a [[weaarble]] [[compute]] or as a [[wireelss]] [[displa]].",3
"Gone Phishing? Zastrossi writes  quot;According to the [[Anti-Phishing]] Working Group, phishing sites--the practice of making [[sites]] that look and [[act]] [[like]] popular [[sites]] such as banks in [[order]] to steal personal information from customers--rose from 543 sites in September to ","Gone Phishing? Zastrossi writes  quot;According to the [[Anti-hishing]] Working Group, phishing sites--the practice of making [[siets]] that look and [[at]] [[lAke]] popular [[sits]] such as banks in [[oder]] to steal personal information from customers--rose from 543 sites in September to ",3
"Gates Says Broadcast TV Model Faces Irrelevancy Bill [[Gates]] predicts a\future for the entertainment industry in which traditional\broadcast [[television]] is rendered irrelevant. It's a positive\vision, however, because new and better [[business]] models made\possible by [[technology]] are emerging.","Gates Says Broadcast TV Model Faces Irrelevancy Bill [[Gate]] predicts a\future for the entertainment industry in which traditional\broadcast [[televsion]] is rendered irrelevant. It's a positive\vision, however, because new and better [[usiness]] models made\possible by [[tcehnology]] are emerging.",3
"[[Plans]] for [[new]] [[Beagle]] [[trip]] to Mars The [[team]] behind Beagle 2, the failed [[mission]] to land on [[Mars]] and search for life, have unveiled plans for a successor. Professor Colin [[Pillinger]], [[lead]] ","[[Plane]] for [[ne]] [[Baegle]] [[tri]] to Mars The [[tam]] behind Beagle 2, the failed [[missiFon]] to land on [[Mare]] and search for life, have unveiled plans for a successor. Professor Colin [[PilliDnger]], [[load]] ",3
