original_text,perturbed_text,label
"[[SEC]] considering civil action over 3 AIG press releases American International Group Inc. said it has been informed by the [[Securities]] and Exchange Commission that it could face a civil action over three of the [[company's]] press releases, two of which came out in recent weeks.","[[S]] [[EC]] considering civil action over 3 AIG press releases American International Group Inc. said it has been informed by the [[Sеcurities]] and Exchange Commission that it could face a civil action over three of the [[compɑny's]] press releases, two of which came out in recent weeks.",2
"AT amp;T Wireless Moves to Sell Canada Asset T amp;T [[Wireless]] Services Inc., the third-largest United States mobile [[phone]] company, reached an agreement yesterday with [[Rogers]] Communications Inc.","AT amp;T Wireless Moves to Sell Canada Asset T amp;T [[Wi]] [[reless]] Services Inc., the third-largest United States mobile [[phne]] company, reached an agreement yesterday with [[Rogerѕ]] Communications Inc.",2
Philippine President Says Country Faces Fiscal [[Crisis]] Philippine president Gloria Arroyo warned that her country is in the midst of a fiscal crisis. A report by economists at the University of the Philippines said the country faces economic collapse ,Philippine President Says Country Faces Fiscal [[Crsis]] Philippine president Gloria Arroyo warned that her country is in the midst of a fiscal crisis. A report by economists at the University of the Philippines said the country faces economic collapse ,2
"[[SEC]] [[Charges]] Hollinger's [[Black]] with [[Fraud]]   [[WASHINGTON]] ([[Reuters]]) - U.S. [[regulators]] [[filed]] fraud charges  on Monday against [[former]] [[Hollinger]] [[International]] Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HLR.N target=/stocks/quickinfo/fullquote""&gt;HLR.N&lt;/A&gt;  Chairman Conrad Black and his deputy, David Radler, moving to  bar the two from serving as officers of a public company.","[[SC]] [[Cհarges]] Hollinger's [[Back]] with [[Farud]]   [[WSHINGTON]] ([[Reu]] [[ters]]) - U.S. [[regulatos]] [[f]] [[iled]] fraud charges  on Monday against [[fоrmer]] [[Holliner]] [[Internatіonal]] Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HLR.N target=/stocks/quickinfo/fullquote""&gt;HLR.N&lt;/A&gt;  Chairman Conrad Black and his deputy, David Radler, moving to  bar the two from serving as officers of a public company.",2
"China shuts 1,600 [[cybercafes]] The Chinese government confirmed this weekend that it has closed 1,600 [[internet]] cafes and fined operators a total of 100m yuan since March, when it began its crackdown on violent or pornographic content, and other material it considers harmful to public ","China shuts 1,600 [[cybercafeѕ]] The Chinese government confirmed this weekend that it has closed 1,600 [[intrnet]] cafes and fined operators a total of 100m yuan since March, when it began its crackdown on violent or pornographic content, and other material it considers harmful to public ",3
"Photo gallery: Bill Gates' home on Lake Washington [[Webshots]] [[users]] offer their photos of Bill Gates mansion in Medina, [[Wash]].","Photo gallery: Bill Gates' home on Lake Washington [[Webshotѕ]] [[userѕ]] offer their photos of Bill Gates mansion in Medina, [[Wasհ]].",3
"Groups Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million [[scientists]], engineers and doctors have invited both presidential candidates to have a word with them  #151; online.","Groups Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million [[sci]] [[entists]], engineers and doctors have invited both presidential candidates to have a word with them  #151; online.",3
[[Unit]] [[Trust]] Fan Targets [[Health]] [[Care]]  [[NEW]] [[YORK]] ([[Reuters]]) - Businessman [[Sam]] Katz [[tried]] to tap into  Warren [[Buffet's]] gravy [[train]] a decade ago with a plan to make  the legendary investor's lofty Berkshire Hathaway shares more  accessible to the small investor.,[[Uni𝚝]] [[Tru]] [[st]] Fan Targets [[Heath]] [[Cɑre]]  [[NW]] [[YO]] [[RK]] ([[Reuterѕ]]) - Businessman [[Sɑm]] Katz [[trieԁ]] to tap into  Warren [[Buffe𝚝's]] gravy [[traіn]] a decade ago with a plan to make  the legendary investor's lofty Berkshire Hathaway shares more  accessible to the small investor.,2
"Auburn Stays [[Perfect]] No. 2 Auburn rallies in the second half and defeats [[rival]] [[Alabama]], [[21-13]], [[Saturday]] to keep its national [[championship]] [[hopes]] alive.","Auburn Stays [[Perect]] No. 2 Auburn rallies in the second half and defeats [[riѵal]] [[AlaЬama]], [[21˗13]], [[Saturԁay]] to keep its national [[chamрionship]] [[hopeѕ]] alive.",1
"Tougher rules won't soften Law's game [[FOXBOROUGH]] -- Looking at his ridiculously developed upper body, with [[huge]] [[biceps]] and [[hardly]] an [[ounce]] of fat, it's easy to see why Ty Law, arguably the [[best]] cornerback in [[football]], [[chooses]] physical play over [[finesse]]. [[That's]] not to imply that he's lacking a finesse component, because he can shut down his side of the field much as Deion Sanders ...","Tougher rules won't soften Law's game [[FOBXOROUGH]] -- Looking at his ridiculously developed upper body, with [[hսge]] [[bicеps]] and [[hardⅼy]] an [[oսnce]] of fat, it's easy to see why Ty Law, arguably the [[bes𝚝]] cornerback in [[fоotball]], [[chooseѕ]] physical play over [[fiոesse]]. [[Taht's]] not to imply that he's lacking a finesse component, because he can shut down his side of the field much as Deion Sanders ...",1
"Death threats on film-maker #39;s [[body]] A LETTER left on the body of a Dutch filmmmaker [[murdered]] in [[Amsterdam]] contained death threats against a [[Dutch]] [[politician]], the [[justice]] [[minister]] [[said]] today.","Death threats on film-maker #39;s [[bdy]] A LETTER left on the body of a Dutch filmmmaker [[ｍurdered]] in [[Amsterdaｍ]] contained death threats against a [[Dutcհ]] [[poitician]], the [[jսstice]] [[minisetr]] [[sa]] [[id]] today.",0
"After [[Wait]], Google Set for Market Debut  [[NEW]] [[YORK]] ([[Reuters]]) - Shares of Google Inc. will make their  Nasdaq [[stock]] market [[debut]] on Thursday after the year's most  anticipated initial public offering priced far below initial  estimates, [[raising]] \$1.67 billion.","After [[Wiat]], Google Set for Market Debut  [[N]] [[EW]] [[YOK]] ([[Rеuters]]) - Shares of Google Inc. will make their  Nasdaq [[s]] [[tock]] market [[de]] [[but]] on Thursday after the year's most  anticipated initial public offering priced far below initial  estimates, [[raisi]] [[ng]] \$1.67 billion.",2
"US Supreme Court to Decide Grokster [[Case]] The US Supreme Court on Friday agreed to [[consider]] whether [[Internet]] file-trading networks should be held responsible when their [[users]] [[copy]] [[music]], movies and other protected [[works]] without permission.","US Supreme Court to Decide Grokster [[Casе]] The US Supreme Court on Friday agreed to [[consideⲅ]] whether [[Intenret]] file-trading networks should be held responsible when their [[usrs]] [[coy]] [[musiϲ]], movies and other protected [[wokrs]] without permission.",3
"Update [[1]]: United Needs to Cut \$500M More in Costs [[United]] [[Airlines]], in a [[bankruptcy]] court filing in [[advance]] of a status hearing Friday, has revealed it needs to cut \$500 million more in costs than previously [[stated]].","Update [[l]]: United Needs to Cut \$500M More in Costs [[Uited]] [[Ailrines]], in a [[bankruptϲy]] court filing in [[adavnce]] of a status hearing Friday, has revealed it needs to cut \$500 million more in costs than previously [[stɑted]].",2
"Cordio paves the way For the last six years, the Leominster Blue [[Devils]] have [[endured]] a Thanksgiving Day filled with frustration instead of celebration.","Cordio paves the way For the last six years, the Leominster Blue [[Devіls]] have [[еndured]] a Thanksgiving Day filled with frustration instead of celebration.",1
"From overtime rules to job losses from [[outsourcing]] overseas to &lt;b&gt;...&lt;/b&gt; Labor Day is one of those [[terms]], [[like]] driveway and parkway, that [[means]] the opposite of what it seems to mean. Honoring the nation #39;s [[workers]], Labor Day is not for working but for picnics.","From overtime rules to job losses from [[outsourcinɡ]] overseas to &lt;b&gt;...&lt;/b&gt; Labor Day is one of those [[trms]], [[lkie]] driveway and parkway, that [[mans]] the opposite of what it seems to mean. Honoring the nation #39;s [[wor]] [[kers]], Labor Day is not for working but for picnics.",2
"God help us, Yuvi replaces Akash The [[Team]] India think tank has put its foot in the mouth again by replacing a specialist opener Akash Chopra by the [[ODI]] specialist Yuvraj Singh.","God help us, Yuvi replaces Akash The [[Teaｍ]] India think tank has put its foot in the mouth again by replacing a specialist opener Akash Chopra by the [[OI]] specialist Yuvraj Singh.",1
"Sprint to Buy Nextel in \$36 Billion Deal  NEW YORK/WASHINGTON ([[Reuters]]) - [[Sprint]] Corp. said [[Wednesday]]  it would buy mobile [[telephone]] [[company]] Nextel [[Communications]]  [[Inc]]. for about \$36 billion, creating a U.S. wireless [[carrier]]  with nearly [[40]] million subscribers.","Sprint to Buy Nextel in \$36 Billion Deal  NEW YORK/WASHINGTON ([[Reսters]]) - [[Sprin𝚝]] Corp. said [[Wednesԁay]]  it would buy mobile [[teⅼephone]] [[coｍpany]] Nextel [[Communicatiоns]]  [[Ic]]. for about \$36 billion, creating a U.S. wireless [[cɑrrier]]  with nearly [[Ꮞ0]] million subscribers.",2
Greenspan issues new warning over US current [[account]] deficit (AFP) AFP - US [[Federal]] [[Reserve]] chairman Alan Greenspan said the United States' huge current account deficit cannot be indefinitely financed by foreign countries and [[investors]].,Greenspan issues new warning over US current [[accouոt]] deficit (AFP) AFP - US [[Fеderal]] [[Resеrve]] chairman Alan Greenspan said the United States' huge current account deficit cannot be indefinitely financed by foreign countries and [[in]] [[vestors]].,2
"TV war puts tour of India in doubt Australian [[cricket]] chiefs fear a battle over television rights could cause next month #39;s Test series in India to be cancelled, and last night were seeking clarification from Indian board president ","TV war puts tour of India in doubt Australian [[cric𝒌et]] chiefs fear a battle over television rights could cause next month #39;s Test series in India to be cancelled, and last night were seeking clarification from Indian board president ",1
" #39;Designer #39; Christmas tree growers target national [[holiday]] [[market]] AURORA, Ore. The National Christmas Tree Association is hoping a push of designer trees will renew consumer demand for live trees."," #39;Designer #39; Christmas tree growers target national [[hoⅼiday]] [[m]] [[arket]] AURORA, Ore. The National Christmas Tree Association is hoping a push of designer trees will renew consumer demand for live trees.",2
"O's Still Fishing With big fish like Richie Sexson still looking for work and prizes like Tim Hudson being dangled in the market, the [[Orioles]] remain hopeful that they can bag a big catch.","O's Still Fishing With big fish like Richie Sexson still looking for work and prizes like Tim Hudson being dangled in the market, the [[Orіoles]] remain hopeful that they can bag a big catch.",1
"Kill The Poor I've been a soup van [[volunteer]] for three [[months]] plus a couple of weeks. I've also been casually mentioning this [[example]] of my beneficence in everyday conversation for about the same length of time. I use this particular [[phrasing]], rather than ""I work on a soup van"", because what I'm trying to emphasise is that I didn't take it up lightly or gingerly. In the beginning, I didn't know exactly how it would turn out, but I did know that I wanted to be good. Between then and now, an awful lot became [[clear]].","Kill The Poor I've been a soup van [[voluntеer]] for three [[m]] [[onths]] plus a couple of weeks. I've also been casually mentioning this [[exmaple]] of my beneficence in everyday conversation for about the same length of time. I use this particular [[pհrasing]], rather than ""I work on a soup van"", because what I'm trying to emphasise is that I didn't take it up lightly or gingerly. In the beginning, I didn't know exactly how it would turn out, but I did know that I wanted to be good. Between then and now, an awful lot became [[c]] [[lear]].",3
"Rough ride won #39;t stop next X Prize shot The rolling experienced by [[SpaceShipOne]] on its first Ansari X Prize flight on Wednesday will not jeopardise the team #39;s chances of winning the \$10 million purse, team members said in a post-flight briefing.","Rough ride won #39;t stop next X Prize shot The rolling experienced by [[SpaceShiрOne]] on its first Ansari X Prize flight on Wednesday will not jeopardise the team #39;s chances of winning the \$10 million purse, team members said in a post-flight briefing.",3
"Nevada Implements 1st Touch-Screen Voting [[Machines]] With Paper-Trail By RACHEL KONRAD     CARSON CITY, Nev. (AP) -- In what could become a model for other states, Nevada voters on Tuesday became the first in the nation to cast ballots in a statewide election on [[computers]] that printed paper records of electronic ballots...","Nevada Implements 1st Touch-Screen Voting [[Machineѕ]] With Paper-Trail By RACHEL KONRAD     CARSON CITY, Nev. (AP) -- In what could become a model for other states, Nevada voters on Tuesday became the first in the nation to cast ballots in a statewide election on [[computeⲅs]] that printed paper records of electronic ballots...",3
"Instant Analysis: [[Va]] Tech at [[Miami]] For so many years, so many big games, and so many white-knuckle moments, the Miami [[Hurricanes]] have made the [[last]] minute of a [[football]] game their [[close]] friend.","Instant Analysis: [[Vɑ]] Tech at [[Maimi]] For so many years, so many big games, and so many white-knuckle moments, the Miami [[Hurricaneѕ]] have made the [[la]] [[st]] minute of a [[footbalⅼ]] game their [[cloѕe]] friend.",1
"[[British]] industry at best in 10 years Manufacturing industry is enjoying its strongest performance for almost 10 years, according to a survey by the Engineering [[Employers]] [[Federation]].","[[Britiѕh]] industry at best in 10 years Manufacturing industry is enjoying its strongest performance for almost 10 years, according to a survey by the Engineering [[Emlpoyers]] [[Fedeⲅation]].",2
[[Cox]] [[Communications]] forms committee to advise on [[buyout]] Cox Communications [[Inc]]. #[[39]];s board of directors has formed a special committee of independent directors to [[consider]] Cox [[Enterprises]] Inc. #[[39]];s proposal to take the company private in a \$8 [[billion]] stock buyout. ,[[C]] [[ox]] [[Communicatiоns]] forms committee to advise on [[buyou𝚝]] Cox Communications [[Iոc]]. #[[3৭]];s board of directors has formed a special committee of independent directors to [[considеr]] Cox [[Enterrpises]] Inc. #[[Ʒ9]];s proposal to take the company private in a \$8 [[bililon]] stock buyout. ,2
"[[ALL]] EYES ON WOODS #[[39]]; FITNESS With world number one Vijay Singh missing because of Hurricane Jeanne and [[Masters]] [[champion]] [[Phil]] [[Mickelson]] another no-show, there was [[even]] more attention than usual on Tiger [[Woods]] at Mount Juliet in County [[Kilkenny]] this afternoon.","[[A]] [[LL]] EYES ON WOODS #[[3৭]]; FITNESS With world number one Vijay Singh missing because of Hurricane Jeanne and [[Mastеrs]] [[ch]] [[ampion]] [[Phiⅼ]] [[Mickelѕon]] another no-show, there was [[eѵen]] more attention than usual on Tiger [[Woodѕ]] at Mount Juliet in County [[Kilkennу]] this afternoon.",1
