original_text,perturbed_text,label
"Consumers Would Pay In [[Phone]] Proposal A proposal backed by a coalition of telephone carriers would cut billions of dollars in fees owed by long-distance companies to regional [[phone]] giants but would allow the regional companies to [[make]] up some of the difference by raising monthly [[phone]] bills for millions of consumers. &[[lt]];[[FONT]] [[face]]=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;[[B]]&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Consumers Would Pay In [[government]] Proposal A proposal backed by a coalition of telephone carriers would cut billions of dollars in fees owed by long-distance companies to regional [[shopping]] giants but would allow the regional companies to [[take]] up some of the difference by raising monthly [[telephone]] bills for millions of consumers. &[[i]];[[color]] [[size]]=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;[[ad]]&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
"OPEC Agrees to Cut Oil [[Output]] in Bid to Firm Up Prices OPEC oil ministers agreed today to cut oil production by one million barrels a day to stem a 24 percent price slide in the past six weeks, and they called for an emergency meeting ","OPEC Agrees to Cut Oil [[outputs]] in Bid to Firm Up Prices OPEC oil ministers agreed today to cut oil production by one million barrels a day to stem a 24 percent price slide in the past six weeks, and they called for an emergency meeting ",2
FCC Chair to Seek Net Telephone Oversight FCC Chairman Michael Powell said Tuesday that he would seek broad regulatory authority for the federal government over [[Internet-based]] telephone services to avoid stifling the emerging market.,FCC Chair to Seek Net Telephone Oversight FCC Chairman Michael Powell said Tuesday that he would seek broad regulatory authority for the federal government over [[most]] telephone services to avoid stifling the emerging market.,3
"[[Texas]] Instruments [[Plans]] Buyback (Reuters) Reuters - Texas Instruments Inc., the\[[largest]] [[maker]] of chips for cellular [[phones]], on Thursday said it\plans to buy back  #36;1 billion in stock and [[boost]] its quarterly\dividend by more than 17 percent, becoming the [[latest]]\[[technology]] [[company]] to return extra cash to investors.","[[texas]] Instruments [[round]] Buyback (Reuters) Reuters - Texas Instruments Inc., the\[[national]] [[employer]] of chips for cellular [[telephone]], on Thursday said it\plans to buy back  #36;1 billion in stock and [[increase]] its quarterly\dividend by more than 17 percent, becoming the [[ninth]]\[[finance]] [[corporation]] to return extra cash to investors.",3
"[[Ex-Guard]] [[Speaks]] Out About Di Tapes (CBS) Newly-surfaced videotapes of the late Princess Diana address her sometimes bizarre relationship with Prince Charles. The tapes were recorded by Diana #39;s voice coach, Peter Settelen.","[[talk]] [[broke]] Out About Di Tapes (CBS) Newly-surfaced videotapes of the late Princess Diana address her sometimes bizarre relationship with Prince Charles. The tapes were recorded by Diana #39;s voice coach, Peter Settelen.",0
Zurich Employees Plead Guilty in Probe  NEW YORK (Reuters) - Two senior [[insurance]] underwriters at  Zurich American Insurance Co. pleaded guilty  on Tuesday to  misdemeanors related to bid-rigging in the insurance market.,Zurich Employees Plead Guilty in Probe  NEW YORK (Reuters) - Two senior [[staff]] underwriters at  Zurich American Insurance Co. pleaded guilty  on Tuesday to  misdemeanors related to bid-rigging in the insurance market.,2
Oil Near \$50 on Supply [[Fears]] in Nigeria Oil prices rose to record highs Monday near \$50 a barrel for US crude as Nigeria emerged as the latest focus for worries about supply in an already tight worldwide energy market.,Oil Near \$50 on Supply [[par]] in Nigeria Oil prices rose to record highs Monday near \$50 a barrel for US crude as Nigeria emerged as the latest focus for worries about supply in an already tight worldwide energy market.,2
"Foreseeing the Suns fate: Astronomical [[interferometry]] reveals &lt;b&gt;...&lt;/b&gt; For the first time, an international [[team]] of astronomers led by Guy Perrin from the Paris [[Observatory]]/LESIA, (Meudon, France) and Stephen Ridgway from the National Optical Astronomy Observatory (Tucson, Arizona, USA) has observed the close environment of ","Foreseeing the Suns fate: Astronomical [[work]] reveals &lt;b&gt;...&lt;/b&gt; For the first time, an international [[party]] of astronomers led by Guy Perrin from the Paris [[commune]]/LESIA, (Meudon, France) and Stephen Ridgway from the National Optical Astronomy Observatory (Tucson, Arizona, USA) has observed the close environment of ",3
"Fashionably late What do women want? Luciano Manganella, the owner of the trendy Boston women's [[boutique]] JasmineSola, has a pretty good idea. And now after 34 years in business, he's plotting a major expansion.","Fashionably late What do women want? Luciano Manganella, the owner of the trendy Boston women's [[shop]] JasmineSola, has a pretty good idea. And now after 34 years in business, he's plotting a major expansion.",2
"[[Yukos]] plans to fix itself before auction The Russian oil giant Yukos said yesterday that management was putting together an emergency plan to continue running the company for a few months, even after the auction of its prize asset in December.","[[it]] plans to fix itself before auction The Russian oil giant Yukos said yesterday that management was putting together an emergency plan to continue running the company for a few months, even after the auction of its prize asset in December.",2
"Promoting a Shared Vision As Michael Kaleko kept running into [[people]] who were getting older and having more vision [[problems]], he realized he [[could]] do something about it.","Promoting a Shared Vision As Michael Kaleko kept running into [[men]] who were getting older and having more vision [[difficulties]], he realized he [[can]] do something about it.",3
"Qwest to pay \$250 mn to settle with [[SEC]] Qwest Communications International, the US telecommunications group, is understood to have agreed to pay \$250 million to end a two-year federal probe of alleged [[fraudulent]] accounting practices employed by former management.","Qwest to pay \$250 mn to settle with [[defendants]] Qwest Communications International, the US telecommunications group, is understood to have agreed to pay \$250 million to end a two-year federal probe of alleged [[dubious]] accounting practices employed by former management.",2
"Crooks slither into Net's shady nooks and crannies (USATODAY.[[com]]) USATODAY.com - [[Organized]] crime rings and petty thieves are flocking to the [[Internet]] like start-ups in the go-go '90s, establishing a multibillion-dollar underground economy in just a few [[years]]. The Internet's growth as an economic engine, particularly for financial transactions, is feeding the felonious [[frenzy]].","Crooks slither into Net's shady nooks and crannies (USATODAY.[[news]]) USATODAY.com - [[organised]] crime rings and petty thieves are flocking to the [[world]] like start-ups in the go-go '90s, establishing a multibillion-dollar underground economy in just a few [[billions]]. The Internet's growth as an economic engine, particularly for financial transactions, is feeding the felonious [[killer]].",3
[[This]] week in merger news This week saw three merger deals worth about \$60 billion--including one that ranks as the largest software merger in [[history]].,[[the]] week in merger news This week saw three merger deals worth about \$60 billion--including one that ranks as the largest software merger in [[years]].,3
"Earthquakes Shake Central Japan; Bullet Train Resumed (Update4) A series of earthquakes shook central Japan in Niigata prefecture, where quakes that began last month have [[killed]] more than 30 people.","Earthquakes Shake Central Japan; Bullet Train Resumed (Update4) A series of earthquakes shook central Japan in Niigata prefecture, where quakes that began last month have [[kill]] more than 30 people.",0
South Koreans Say Secret Work Refined Uranium South [[Korea]] admitted that a group of its nuclear scientists secretly produced a [[small]] [[amount]] of near-weapons [[grade]] uranium.,South Koreans Say Secret Work Refined Uranium South [[have]] admitted that a group of its nuclear scientists secretly produced a [[low]] [[dose]] of near-weapons [[material]] uranium.,0
Sex Drive With Gina Lynn [[Wired]] News introduces a new column by Regina Lynn Preciado. It's about sex. And [[technology]]. You'll dig it.,Sex Drive With Gina Lynn [[la]] News introduces a new column by Regina Lynn Preciado. It's about sex. And [[men]]. You'll dig it.,3
"Spears, Stosur advance to quarterfinals American Abigail Spears advanced to the quarterfinals of the Korea Open on Wednesday with a 6-3, 1-6, 6-3 win over [[second-seeded]] Shinobu Asagoe of Japan.","Spears, Stosur advance to quarterfinals American Abigail Spears advanced to the quarterfinals of the Korea Open on Wednesday with a 6-3, 1-6, 6-3 win over [[former]] Shinobu Asagoe of Japan.",1
I.B.M. Agrees to [[Settle]] [[Part]] of Giant Pension Case I.B.M. [[said]] that it had agreed to pay \$320 million to its employees to settle in part a class-action lawsuit over its pension plan.,I.B.M. Agrees to [[wage]] [[litigation]] of Giant Pension Case I.B.M. [[argued]] that it had agreed to pay \$320 million to its employees to settle in part a class-action lawsuit over its pension plan.,3
