original_text,perturbed_text,label
"IMF's Rato says [[US]] should cut budget deficit (AFP) AFP - The United States should cuts its fiscal and trade deficits, while Europe and Japan should take steps to boost economic [[growth]], IMF managing director Rodrigo Rato revealed.","IMF's Rato says [[countries]] should cut budget deficit (AFP) AFP - The United States should cuts its fiscal and trade deficits, while Europe and Japan should take steps to boost economic [[development]], IMF managing director Rodrigo Rato revealed.",2
"Siemens Says Cellphone Flaw May Hurt Users and Its [[Profit]] Siemens, the world #39;s fourth-largest maker of mobile phones, said Friday that a software flaw that can create a piercing ring in its newest phone models might [[hurt]] earnings in its handset division.","Siemens Says Cellphone Flaw May Hurt Users and Its [[counterpart]] Siemens, the world #39;s fourth-largest maker of mobile phones, said Friday that a software flaw that can create a piercing ring in its newest phone models might [[harm]] earnings in its handset division.",2
"Pierce [[longs]] for old days Rusty Pierce has received lessons in pragmatism since [[joining]] the Revolution four years ago. Pierce has performed for [[teams]] that have inevitably turned to a direct, linear game, with [[little]] emphasis on creativity or imagination. The style paid off the last two seasons, but the Revolution might have overly relied on direct play in spending most of this ...","Pierce [[teaches]] for old days Rusty Pierce has received lessons in pragmatism since [[filming]] the Revolution four years ago. Pierce has performed for [[players]] that have inevitably turned to a direct, linear game, with [[minimal]] emphasis on creativity or imagination. The style paid off the last two seasons, but the Revolution might have overly relied on direct play in spending most of this ...",1
"First Albany [[cuts]] target for Intel, keeps  #39;buy #39; rating NEW YORK (CBS.MW) -- First Albany lowered its [[stock]] price target for Intel (INTC) to \$24 from \$30 following the chip sector [[bellwether]] #39;s lowered third-quarter revenue and margin outlook.","First Albany [[raised]] target for Intel, keeps  #39;buy #39; rating NEW YORK (CBS.MW) -- First Albany lowered its [[target]] price target for Intel (INTC) to \$24 from \$30 following the chip sector [[review]] #39;s lowered third-quarter revenue and margin outlook.",2
"Castro Appears on TV Wearing an Arm Sling Five days after falling and fracturing a knee and an arm, Cuban [[President]] Fidel Castro appeared on television on Monday with his arm in a sling to announce Cuba will end circulation of the US dollar.","Castro Appears on TV Wearing an Arm Sling Five days after falling and fracturing a knee and an arm, Cuban [[chairman]] Fidel Castro appeared on television on Monday with his arm in a sling to announce Cuba will end circulation of the US dollar.",0
SCHUMER  #39;[[RETURNS]] #39; FIRE AT [[RETAILERS]] [[Sen]]. Charles Schumer yesterday criticized retail grinches who are stealing [[Christmas]] by blacklisting customers who return too many gifts.,SCHUMER  #39;[[microsoft]] #39; FIRE AT [[stores]] [[campaign]]. Charles Schumer yesterday criticized retail grinches who are stealing [[presents]] by blacklisting customers who return too many gifts.,2
"Diesels, Hybrids Fated to Wed Two leading technologies used in fuel-efficient [[vehicles]] seem destined to unite. Industry experts say joining hybrid [[motors]] with diesel engines would result in the greenest mainstream vehicles ever, and the initial tests are promising.","Diesels, Hybrids Fated to Wed Two leading technologies used in fuel-efficient [[vehicle]] seem destined to unite. Industry experts say joining hybrid [[propulsion]] with diesel engines would result in the greenest mainstream vehicles ever, and the initial tests are promising.",2
"Soldiers' War Blogs Detail Life in Iraq Iraq war blogs are as varied as the soldiers who write them. Some [[sites]] feature practical news, war pictures and advice. Some are overtly political, with more slanting to the right than to the left. Some question the war, some cheer it.","Soldiers' War Blogs Detail Life in Iraq Iraq war blogs are as varied as the soldiers who write them. Some [[would]] feature practical news, war pictures and advice. Some are overtly political, with more slanting to the right than to the left. Some question the war, some cheer it.",3
"Cingular, AT amp;T deal gets an OK from Justice (USATODAY.com) USATODAY.com - Justice Department antitrust regulators cleared the way Monday for Cingular Wireless'  #36;41 billion acquisition of AT amp;T Wireless Services ([[AWE]]), a crucial step toward creating the nation's largest wireless telephone company.","Cingular, AT amp;T deal gets an OK from Justice (USATODAY.com) USATODAY.com - Justice Department antitrust regulators cleared the way Monday for Cingular Wireless'  #36;41 billion acquisition of AT amp;T Wireless Services ([[s]]), a crucial step toward creating the nation's largest wireless telephone company.",3
[[British]] Bug Splat Survey Springs Surprise (Reuters) Reuters - The results of one of the stranger\[[environmental]] surveys to be conducted in Britain are in -- and\[[there's]] a surprise.,[[new]] Bug Splat Survey Springs Surprise (Reuters) Reuters - The results of one of the stranger\[[foreign]] surveys to be conducted in Britain are in -- and\[[had]] a surprise.,3
"You have [[mail]], always, with a BlackBerry Washington lawyer William Wilhelm knows from experience that not everybody loves his BlackBerry as much as he does. The [[girlfriend]] was fed up with a relationship ","You have [[gone]], always, with a BlackBerry Washington lawyer William Wilhelm knows from experience that not everybody loves his BlackBerry as much as he does. The [[girl]] was fed up with a relationship ",3
Clubbing Wet Seal A [[same-stores]] sales drop that's less crummy than expected can't fix this sick pup.,Clubbing Wet Seal A [[mere]] sales drop that's less crummy than expected can't fix this sick pup.,2
"No deal on [[dollar]] as US shrugs off European pressure Europe and Japan failed yesterday to persuade the United [[States]] to address the decline in the dollar, [[despite]] talks at a fractious meeting of the Group of 20 industrialised and developing nations.","No deal on [[issue]] as US shrugs off European pressure Europe and Japan failed yesterday to persuade the United [[un]] to address the decline in the dollar, [[for]] talks at a fractious meeting of the Group of 20 industrialised and developing nations.",2
"[[Low-Income]] Lending Won #39;t Take A Hit Will low-income families become innocent victims of the crackdown on Fannie [[Mae]] (FNM )? [[After]] all, one of Fannie #39;s official missions is to [[increase]] the [[rate]] of homeownership by expanding the pool of capital [[available]] for mortgage loans.","[[safe]] Lending Won #39;t Take A Hit Will low-income families become innocent victims of the crackdown on Fannie [[mi]] (FNM )? [[of]] all, one of Fannie #39;s official missions is to [[increasing]] the [[pace]] of homeownership by expanding the pool of capital [[necessary]] for mortgage loans.",2
"[[Times]] to go completely compact The Times newspaper has announced that it is to move on from its tradition of publishing in a broadsheet format and will appear in a compact [[size]] only, [[starting]] on Monday.","[[poised]] to go completely compact The Times newspaper has announced that it is to move on from its tradition of publishing in a broadsheet format and will appear in a compact [[sized]] only, [[commencing]] on Monday.",3
"Cisco Buys IP Platform Maker Network equipment giant Cisco [[Systems]] (Quote, Chart) is buying IP platform specialist [[P-Cube]] for \$200 million in cash and stock. [[P-Cube]] #39;s technology helps telecom carriers, cable [[operators]] and ISPs manage ","Cisco Buys IP Platform Maker Network equipment giant Cisco [[co]] (Quote, Chart) is buying IP platform specialist [[firms]] for \$200 million in cash and stock. [[stock]] #39;s technology helps telecom carriers, cable [[operator]] and ISPs manage ",3
"[[Open]] Letter Against British Copyright Indoctrination in Schools The British Department for Education and Skills (DfES) recently launched a ""[[Music]] Manifesto"" campaign, with the ostensible intention of educating the next generation of British musicians. Unfortunately, they also teamed up with the music industry (EMI, and various artists) to make this popular. EMI has apparently negotiated their end well, so that children in our schools will now be indoctrinated about the illegality of downloading music.The ignorance and audacity of this got to me a little, so I wrote an open letter to the DfES about it. Unfortunately, it's pedantic, as I suppose you have to be when writing to goverment representatives. But I hope you find it useful, and perhaps feel inspired to do something similar, if or when the same thing has happened in your area.","[[urgent]] Letter Against British Copyright Indoctrination in Schools The British Department for Education and Skills (DfES) recently launched a ""[[song]] Manifesto"" campaign, with the ostensible intention of educating the next generation of British musicians. Unfortunately, they also teamed up with the music industry (EMI, and various artists) to make this popular. EMI has apparently negotiated their end well, so that children in our schools will now be indoctrinated about the illegality of downloading music.The ignorance and audacity of this got to me a little, so I wrote an open letter to the DfES about it. Unfortunately, it's pedantic, as I suppose you have to be when writing to goverment representatives. But I hope you find it useful, and perhaps feel inspired to do something similar, if or when the same thing has happened in your area.",3
"Opportunity Rings (Forbes.com) [[Forbes]].[[com]] - This past summer 25,000 consumers, aged 18 to 24, received short text messages on their cell [[phones]] alerting them to numbers on 225 million [[bottle]] caps of Snapple iced tea, pink lemonade and the like. People [[holding]] a winning number, announced by text message and traditional media, landed overseas trips and walk-on [[parts]] on TV shows.","Opportunity Rings (Forbes.com) [[change]].[[forbes]] - This past summer 25,000 consumers, aged 18 to 24, received short text messages on their cell [[device]] alerting them to numbers on 225 million [[paper]] caps of Snapple iced tea, pink lemonade and the like. People [[voted]] a winning number, announced by text message and traditional media, landed overseas trips and walk-on [[activities]] on TV shows.",3
Boeing CEO: Jet Market Recovery Slower (Reuters) Reuters - Boeing [[Co]]. Chief Executive Harry\Stonecipher said on Friday the U.S. aircraft maker's archrival\[[Airbus]] was exaggerating the speed of recovery in the commercial\airplane market.,Boeing CEO: Jet Market Recovery Slower (Reuters) Reuters - Boeing [[l]]. Chief Executive Harry\Stonecipher said on Friday the U.S. aircraft maker's archrival\[[nasa]] was exaggerating the speed of recovery in the commercial\airplane market.,2
"Another Oracle exec [[says]] company [[might]] lower offer price for &lt;b&[[gt]];...&lt;/b&gt; WILMINGTON, Del. Another Oracle [[executive]] says the company could lower its offering price for rival PeopleSoft. During testimony this morning in Delaware, Oracle co-president [[Safra]] Catz said PeopleSoft #39;s declining ","Another Oracle exec [[ure]] company [[could]] lower offer price for &lt;b&[[ds]];...&lt;/b&gt; WILMINGTON, Del. Another Oracle [[official]] says the company could lower its offering price for rival PeopleSoft. During testimony this morning in Delaware, Oracle co-president [[tom]] Catz said PeopleSoft #39;s declining ",2
"Big Television Remember Neo #39;s dilemma in The Matrix? [[Morpheus]] offers him two views of reality, extending a blue pill in his left hand and a red one in his [[right]].","Big Television Remember Neo #39;s dilemma in The Matrix? [[everything]] offers him two views of reality, extending a blue pill in his left hand and a red one in his [[back]].",3
"Strikes at [[London]] [[airports]] London - A 48-hour strike by aircraft refuellers at London Heathrow airport got under way on Friday, with baggage handlers at Gatwick airport also preparing to walk out, threatening a weekend of travel disruptions.","Strikes at [[airport]] [[bloody]] London - A 48-hour strike by aircraft refuellers at London Heathrow airport got under way on Friday, with baggage handlers at Gatwick airport also preparing to walk out, threatening a weekend of travel disruptions.",2
"Man Sought  #36;50M From McGreevey, Aides Say (AP) AP - The man who [[claims]] [[Gov]]. James E. McGreevey sexually harassed him was pushing for a [[cash]] settlement of up to  #36;50 million before the governor decided to announce that he was gay and had an extramarital affair, sources told The Associated Press.","Man Sought  #36;50M From McGreevey, Aides Say (AP) AP - The man who [[claim]] [[e]]. James E. McGreevey sexually harassed him was pushing for a [[fee]] settlement of up to  #36;50 million before the governor decided to announce that he was gay and had an extramarital affair, sources told The Associated Press.",0
"Oracle [[Fails]] to Inspire Tech Rally Oracle Corp. handed the software industry some positive earnings news after the bell on Tuesday, but investors [[pulled]] cash from the sector on concerns that information technology spending has become anemic.","Oracle [[aims]] to Inspire Tech Rally Oracle Corp. handed the software industry some positive earnings news after the bell on Tuesday, but investors [[collected]] cash from the sector on concerns that information technology spending has become anemic.",2
"A  #39;new Greece #39; beams after success of [[Games]] As Greeks get a boost, it remains unclear if success will mean higher [[stature]] in Europe. By Peter Ford  Staff writer of The Christian Science Monitor.","A  #39;new Greece #39; beams after success of [[time]] As Greeks get a boost, it remains unclear if success will mean higher [[level]] in Europe. By Peter Ford  Staff writer of The Christian Science Monitor.",1
New [[planes]] fly to battle locusts The United Nations is flying six more aircraft to combat swarms of crop-devouring locusts in west Africa.,New [[flights]] fly to battle locusts The United Nations is flying six more aircraft to combat swarms of crop-devouring locusts in west Africa.,0
"At Tuesday #39;s midnight hour, you #39;ll find a meteor [[shower]] While walking the pooch in the crisp early morning air Wednesday, you [[might]] hear a few snaps, perhaps a buzz, and maybe [[even]] some [[whistles]] overhead.","At Tuesday #39;s midnight hour, you #39;ll find a meteor [[showers]] While walking the pooch in the crisp early morning air Wednesday, you [[will]] hear a few snaps, perhaps a buzz, and maybe [[still]] some [[whistling]] overhead.",3
"[[Deadly]] fire sweeps through China mines SHAHE, CHINA - Nine [[people]] were confirmed dead and 57 remained missing late Sunday after a fire swept through five iron ore mines in northern China, the Xinhau news agency [[said]].","[[first]] fire sweeps through China mines SHAHE, CHINA - Nine [[employees]] were confirmed dead and 57 remained missing late Sunday after a fire swept through five iron ore mines in northern China, the Xinhau news agency [[website]].",0
"[[E-mail]] scam targets police chief Wiltshire Police warns about ""phishing"" after its fraud squad chief was targeted.","[[new]] scam targets police chief Wiltshire Police warns about ""phishing"" after its fraud squad chief was targeted.",3
"Jaguar Exit Throws F1 Deeper Into Turmoil  LONDON (Reuters) - [[Formula]] [[One]], already struggling to shape  its future and put on a show, is staring into the abyss after  Ford's decision to pull out and sell its Jaguar [[team]].","Jaguar Exit Throws F1 Deeper Into Turmoil  LONDON (Reuters) - [[car]] [[eireann]], already struggling to shape  its future and put on a show, is staring into the abyss after  Ford's decision to pull out and sell its Jaguar [[company]].",1
"[[Japan]] loses whale trade bid A [[UN]] meeting has harpooned a Japanese [[bid]] to ease curbs on [[trade]] in whale products, but a defiant Tokyo accused the West of  quot;cultural imperialism quot; and vowed to press efforts to [[expand]] whaling.","[[tokyo]] loses whale trade bid A [[un]] meeting has harpooned a Japanese [[offer]] to ease curbs on [[traded]] in whale products, but a defiant Tokyo accused the West of  quot;cultural imperialism quot; and vowed to press efforts to [[regulate]] whaling.",0
"[[Study]]: Few Americans Buy [[Drugs]] Online [[Only]] 4 percent of Americans have ever used the Internet to [[buy]] prescription drugs - and even fewer do so through foreign pharmacies - despite [[Web]] [[sites]] maintained by a handful of states to help citizens import medicines more cheaply from Canada, a new study finds.","[[study]]: Few Americans Buy [[drug]] Online [[also]] 4 percent of Americans have ever used the Internet to [[acquire]] prescription drugs - and even fewer do so through foreign pharmacies - despite [[being]] [[site]] maintained by a handful of states to help citizens import medicines more cheaply from Canada, a new study finds.",3
"Diva gallops into history wind, water and [[Makybe]] Diva -ll came together to create an unforgettable Melbourne [[Cup]] yesterday. The Diva raced through driving rain to win for the second year in a row.","Diva gallops into history wind, water and [[earth]] Diva -ll came together to create an unforgettable Melbourne [[day]] yesterday. The Diva raced through driving rain to win for the second year in a row.",1
Briton Shot [[Dead]] by Saudi Shopping Center ([[AP]]) AP - [[A]] Briton who was shot dead outside a Saudi [[shopping]] center has been identified as an employee of the communications [[company]] Marconi.,Briton Shot [[kill]] by Saudi Shopping Center ([[s]]) AP - [[x]] Briton who was shot dead outside a Saudi [[mall]] center has been identified as an employee of the communications [[enterprise]] Marconi.,0
"Ellison: Censorship ain't my problem When it comes to touting his company's [[software]], Oracle CEO Larry Ellison is never one to mince words. But when it's the principle of free speech versus the almighty dollar, the bad boy of Silicon Valley is a veritable shrinking violet. Missing [[Links]]","Ellison: Censorship ain't my problem When it comes to touting his company's [[business]], Oracle CEO Larry Ellison is never one to mince words. But when it's the principle of free speech versus the almighty dollar, the bad boy of Silicon Valley is a veritable shrinking violet. Missing [[[UNK]]]",3
"PeopleSoft Execs Defend Bid Rejection [[PeopleSoft]] [[Inc]]. #39;s (PSFT.[[O]]: [[Quote]], Profile, Research) chief financial officer on Wednesday said the company #39;s customer assurance program might not force liabilities on Oracle Corp.","PeopleSoft Execs Defend Bid Rejection [[s]] [[inc]]. #39;s (PSFT.[[html]]: [[statement]], Profile, Research) chief financial officer on Wednesday said the company #39;s customer assurance program might not force liabilities on Oracle Corp.",2
"Verizon Wireless Buys NextWave Licenses ([[NewsFactor]]) [[NewsFactor]] - Verizon Wireless is adding to its considerable spectrum holdings with the proposed acquisition of airwaves owned by NextWave Telecom. Under terms of the agreement, Verizon will pay US #36;3 billion for NextWave's PCS spectrum licenses in 23 U.S. markets.","Verizon Wireless Buys NextWave Licenses ([[l]]) [[ltd]] - Verizon Wireless is adding to its considerable spectrum holdings with the proposed acquisition of airwaves owned by NextWave Telecom. Under terms of the agreement, Verizon will pay US #36;3 billion for NextWave's PCS spectrum licenses in 23 U.S. markets.",3
"Four Hurricanes Hurting Florida [[Economy]] (AP) AP - Normally at this time of the year, labor contractor Jose Luis Avalos would be assembling a crew of [[workers]] who could each earn  #36;1,500 to  #36;2,000 a week in the area's abundant citrus groves.","Four Hurricanes Hurting Florida [[country]] (AP) AP - Normally at this time of the year, labor contractor Jose Luis Avalos would be assembling a crew of [[laborers]] who could each earn  #36;1,500 to  #36;2,000 a week in the area's abundant citrus groves.",2
Testimony Ends In Evolution [[Sticker]] Trial ATLANTA -- Testimony concluded Wednesday in the lawsuit against Cobb County Georgia schools for placing disclaimer stickers about [[evolution]] in high school biology texts.,Testimony Ends In Evolution [[s]] Trial ATLANTA -- Testimony concluded Wednesday in the lawsuit against Cobb County Georgia schools for placing disclaimer stickers about [[mutations]] in high school biology texts.,3
"Cybertrust CEO Says Merger Driven by [[Users]] SEPTEMBER 27, 2004 (COMPUTERWORLD) - Betrusted Holdings Inc. in New York and [[TruSecure]] Corp. in Herndon, Va., last week said they #39;re merging to form a [[single]] IT security services vendor.","Cybertrust CEO Says Merger Driven by [[business]] SEPTEMBER 27, 2004 (COMPUTERWORLD) - Betrusted Holdings Inc. in New York and [[wired]] Corp. in Herndon, Va., last week said they #39;re merging to form a [[consolidated]] IT security services vendor.",3
Glazer buys more Man United shares American business tycoon Malcolm Glazer has increased his stake in [[Manchester]] United by buying another 17million worth of shares in the club.,Glazer buys more Man United shares American business tycoon Malcolm Glazer has increased his stake in [[man]] United by buying another 17million worth of shares in the club.,1
Storms batter Cornish coastline \Flooding causes chaos for homeowners all along [[Cornwall's]] south coast as 80mph winds hit land.,Storms batter Cornish coastline \Flooding causes chaos for homeowners all along [[sussex]] south coast as 80mph winds hit land.,0
[[Site]] security gets a recount at Rock the Vote Grassroots movement to register younger voters leaves publishing [[tools]] accessible to outsiders.,[[press]] security gets a recount at Rock the Vote Grassroots movement to register younger voters leaves publishing [[issues]] accessible to outsiders.,3
Closing Arguments In Enron Barge Trial Houston -- Prosecutors claim six [[executives]] conspired to push through a 1999 sham sale of barges because they didn #39;t think they #39;d get caught.,Closing Arguments In Enron Barge Trial Houston -- Prosecutors claim six [[players]] conspired to push through a 1999 sham sale of barges because they didn #39;t think they #39;d get caught.,2
"National Business Briefs ALEXANDRIA, [[Va]]. - Google Inc. won a major legal victory yesterday when a federal judge ruled that its advertising policy does not violate federal trademark laws.","National Business Briefs ALEXANDRIA, [[id]]. - Google Inc. won a major legal victory yesterday when a federal judge ruled that its advertising policy does not violate federal trademark laws.",2
"Guilty Plea Seen in Computer [[Associates]] Case Steven Woghin, the former general counsel of Computer Associates, will plead guilty to criminal charges.","Guilty Plea Seen in Computer [[systems]] Case Steven Woghin, the former general counsel of Computer Associates, will plead guilty to criminal charges.",2
"Spanish teenager pleads guilty in first trial stemming from Madrid &lt;b&gt;...&[[lt]];/b&gt; MADRID, [[Spain]] There #39;s been a guilty plea in the first trial stemming from the Madrid train [[bombings]] earlier this year. A 16-year-old has pleaded guilty to charges he helped transport dynamite used in the attack.","Spanish teenager pleads guilty in first trial stemming from Madrid &lt;b&gt;...&[[gb]];/b&gt; MADRID, [[espana]] There #39;s been a guilty plea in the first trial stemming from the Madrid train [[bombs]] earlier this year. A 16-year-old has pleaded guilty to charges he helped transport dynamite used in the attack.",0
"Labor Allies Want Senate to Block OT Rules ([[AP]]) AP - Fresh from their triumph in the House, labor allies want the Senate to derail new Bush administration overtime rules that critics say would prevent 6 million American workers from getting the bonus pay.","Labor Allies Want Senate to Block OT Rules ([[e]]) AP - Fresh from their triumph in the House, labor allies want the Senate to derail new Bush administration overtime rules that critics say would prevent 6 million American workers from getting the bonus pay.",0
Baxter Ends Flu Vaccine Trial; Cites Side Effects Baxter International [[Inc]]. on Thursday said it halted a late-stage European trial of a flu vaccine because of higher-than-expected rates of fever and other symptoms.,Baxter Ends Flu Vaccine Trial; Cites Side Effects Baxter International [[is]]. on Thursday said it halted a late-stage European trial of a flu vaccine because of higher-than-expected rates of fever and other symptoms.,2
Nortel warns of lower Q3 revenue [[TORONTO]] - Nortel Networks warned Thursday its third-quarter revenue will be below the \$2.6 billion US preliminary unaudited [[revenues]] it reported for the second quarter.,Nortel warns of lower Q3 revenue [[s]] - Nortel Networks warned Thursday its third-quarter revenue will be below the \$2.6 billion US preliminary unaudited [[revenue]] it reported for the second quarter.,2
"Important Rules for Phone Market Face F.C.C. Vote Next [[week]], the FCC will likely change the rules on [[unbundled]] networks largely in ways favorable to the Regional bells.","Important Rules for Phone Market Face F.C.C. Vote Next [[bit]], the FCC will likely change the rules on [[new]] networks largely in ways favorable to the Regional bells.",2
"China cracks down on  quot;phone sex quot; services BEIJING, Aug. 17 (Xinhuanet) -- [[China]] is carrying out a nationwide campaign to crack down on  quot;phone sex quot; services, paralleling another sweeping operation against [[Internet]] pornography, Minister of Information Industry Wang Xudong said here Tuesday. ","China cracks down on  quot;phone sex quot; services BEIJING, Aug. 17 (Xinhuanet) -- [[chinese]] is carrying out a nationwide campaign to crack down on  quot;phone sex quot; services, paralleling another sweeping operation against [[websites]] pornography, Minister of Information Industry Wang Xudong said here Tuesday. ",3
"Flight From Hong Kong Diverted in UK LONDON Oct. 14, 2004 - A Virgin Atlantic [[plane]] heading from Hong Kong to London was diverted to an airport north of London on Thursday after receiving a [[bomb]] threat, police said.","Flight From Hong Kong Diverted in UK LONDON Oct. 14, 2004 - A Virgin Atlantic [[airline]] heading from Hong Kong to London was diverted to an airport north of London on Thursday after receiving a [[bombs]] threat, police said.",0
"Alaska Wildfires Grow to Record 5 Million [[Acres]] (Reuters) Reuters - Wildfires have scorched over\5 million acres in Alaska as of Tuesday, forestry officials\said, a new record that signals possible changes in climate\conditions and the composition of the vast forests.","Alaska Wildfires Grow to Record 5 Million [[gallons]] (Reuters) Reuters - Wildfires have scorched over\5 million acres in Alaska as of Tuesday, forestry officials\said, a new record that signals possible changes in climate\conditions and the composition of the vast forests.",3
"Allergan to close contact-lens solution plant, lay off third of &lt;b&gt;...&lt;/b&[[gt]]; Allergan Inc., the US drug company that makes the anti-wrinkle treatment Botox as well as contract lens solution at its Irish factory, plans to lay off more than a third of its Irish workforce as it ends its lens solution operations and ","Allergan to close contact-lens solution plant, lay off third of &lt;b&gt;...&lt;/b&[[hp]]; Allergan Inc., the US drug company that makes the anti-wrinkle treatment Botox as well as contract lens solution at its Irish factory, plans to lay off more than a third of its Irish workforce as it ends its lens solution operations and ",2
"No [[Sign]] of [[El]] Nino in Pacific for Now - [[Scientists]] (Reuters) Reuters - Sea temperatures in the southeastern\[[Pacific]] [[show]] no [[sign]] of bringing extreme ""El Nino"" weather\conditions in the next two [[months]], Peru's Maritime [[Institute]]\([[IMARPE]]) said on Tuesday.","No [[sign]] of [[el]] Nino in Pacific for Now - [[world]] (Reuters) Reuters - Sea temperatures in the southeastern\[[countries]] [[showed]] no [[hint]] of bringing extreme ""El Nino"" weather\conditions in the next two [[month]], Peru's Maritime [[intelligence]]\([[cnn]]) said on Tuesday.",3
"Schwarzenegger Signs 'Foie Gras' Bill ([[AP]]) AP - California will end the force feeding of ducks, geese and other [[birds]] to produce the gourmet liver product foie gras by 2012 under legislation signed Wednesday by Gov. Arnold Schwarzengger.","Schwarzenegger Signs 'Foie Gras' Bill ([[s]]) AP - California will end the force feeding of ducks, geese and other [[foods]] to produce the gourmet liver product foie gras by 2012 under legislation signed Wednesday by Gov. Arnold Schwarzengger.",3
Siebel looks to midmarket to bolster revenues CRM [[software]] giant Siebel Systems said yesterday that it is launching a new program that will cater to small and midsize businesses in a bid to help it boost flat revenues.,Siebel looks to midmarket to bolster revenues CRM [[listed]] giant Siebel Systems said yesterday that it is launching a new program that will cater to small and midsize businesses in a bid to help it boost flat revenues.,3
"Italian PM #39;s transplant confirmed After days of speculation sparked by the white [[bandanna]] worn by Mr Berlusconi on holiday in Sardinia, Piero Rosati said the results of the operation would show in a couple of months.","Italian PM #39;s transplant confirmed After days of speculation sparked by the white [[jacket]] worn by Mr Berlusconi on holiday in Sardinia, Piero Rosati said the results of the operation would show in a couple of months.",0
"Wenger vows no repeat of frailties against Bayern ARSNE WENGER was raised in Alsace, near the German border, with an affinity for the Bayern Munich [[football]] machines of the Seventies.","Wenger vows no repeat of frailties against Bayern ARSNE WENGER was raised in Alsace, near the German border, with an affinity for the Bayern Munich [[ball]] machines of the Seventies.",1
Report: Sprint/Nextel reach tentative \$36B deal [[A]] Wall Street Journal report Friday afternoon citing sources on both sides [[indicated]] No. 3 Sprint Corp. and No. 5 Nextel Communications Inc.,Report: Sprint/Nextel reach tentative \$36B deal [[online]] Wall Street Journal report Friday afternoon citing sources on both sides [[being]] No. 3 Sprint Corp. and No. 5 Nextel Communications Inc.,2
Ex-Enron [[executive]] testifies about cover-up [[The]] first witness in the first Enron criminal trial testified this morning she [[believed]] those higher up than both she and the Enron accountant now on trial were in on an [[effort]] to hide illicit ,Ex-Enron [[official]] testifies about cover-up [[these]] first witness in the first Enron criminal trial testified this morning she [[accused]] those higher up than both she and the Enron accountant now on trial were in on an [[idea]] to hide illicit ,2
"Company Trademark Rights Limited by US High Court (Update1) The US Supreme Court limited the scope of federal trademark protection, saying rival companies in some cases can use proprietary [[terms]] even when customers might be confused.","Company Trademark Rights Limited by US High Court (Update1) The US Supreme Court limited the scope of federal trademark protection, saying rival companies in some cases can use proprietary [[features]] even when customers might be confused.",2
"Worldwide PC Market Seen Doubling by 2010  NEW YORK (Reuters) - The number of personal [[computers]]  worldwide is expected to double to about 1.3 billion by 2010,  driven by explosive growth in emerging markets such as China,  Russia and India, according to a report released on Tuesday by  Forrester Research Inc.","Worldwide PC Market Seen Doubling by 2010  NEW YORK (Reuters) - The number of personal [[computer]]  worldwide is expected to double to about 1.3 billion by 2010,  driven by explosive growth in emerging markets such as China,  Russia and India, according to a report released on Tuesday by  Forrester Research Inc.",3
DOJ won't appeal Oracle ruling WASHINGTON - The U.S. Department of Justice (DOJ) will not appeal a ruling by a California judge that would allow Oracle Corp.'s proposed hostile takeover of competing [[software]] vendor PeopleSoft Inc.,DOJ won't appeal Oracle ruling WASHINGTON - The U.S. Department of Justice (DOJ) will not appeal a ruling by a California judge that would allow Oracle Corp.'s proposed hostile takeover of competing [[computer]] vendor PeopleSoft Inc.,3
"[[Israelis]] OK new homes in West Bank A leaked Israeli [[plan]] to build 1,000 new [[Jewish]] settler homes in the West Bank yesterday sent Bush administration officials scrambling for a response in the sensitive period before November #39;s [[presidential]] election. ","[[make]] OK new homes in West Bank A leaked Israeli [[deal]] to build 1,000 new [[prospective]] settler homes in the West Bank yesterday sent Bush administration officials scrambling for a response in the sensitive period before November #39;s [[congressional]] election. ",0
"Sales of industrial robots [[surging]]: UN report Geneva - Worldwide sales of industrial [[robots]] surged to record levels in the first half of 2004 after equipment prices fell while labour costs grew, the United Nations Economic Commission for Europe said in a report to be released today.","Sales of industrial robots [[note]]: UN report Geneva - Worldwide sales of industrial [[robotics]] surged to record levels in the first half of 2004 after equipment prices fell while labour costs grew, the United Nations Economic Commission for Europe said in a report to be released today.",3
"Will your [[phone]] become your credit card? Motorola is working with MasterCard to introduce a ""lifestyle changing"" credit card phone by year's end.","Will your [[money]] become your credit card? Motorola is working with MasterCard to introduce a ""lifestyle changing"" credit card phone by year's end.",3
"U.S. to Allow Some [[Telemarketing]] 'Robo Calls'  WASHINGTON (Reuters) - Telemarketers will be able to use  prerecorded ""robo calls"" to stay in touch with established  customers starting next week -- at least for the short term,  U.S. regulators said Friday.","U.S. to Allow Some [[business]] 'Robo Calls'  WASHINGTON (Reuters) - Telemarketers will be able to use  prerecorded ""robo calls"" to stay in touch with established  customers starting next week -- at least for the short term,  U.S. regulators said Friday.",3
"[[Vampire]]: [[The]] Masquerade - Bloodlines Review November 17, 2004 - [[Most]] of us who #39;ve been gamers for a while are familiar with the [[history]] behind Troika, which was formed from key [[members]] of the Black Isle group that made the Fallout, among other [[talented]] individuals.","[[vampire]]: [[a]] Masquerade - Bloodlines Review November 17, 2004 - [[many]] of us who #39;ve been gamers for a while are familiar with the [[story]] behind Troika, which was formed from key [[personnel]] of the Black Isle group that made the Fallout, among other [[involved]] individuals.",3
Shifting signs in North [[Korea]] Kim [[Jong]] [[Il]] dials back his personality cult as protest [[activities]] pick up.,Shifting signs in North [[koreans]] Kim [[jong]] [[sa]] dials back his personality cult as protest [[ists]] pick up.,0
