original_text,perturbed_text,label
"No. [[15]] [[West]] [[Virginia]], Syracuse [[battle]] it out for [[control]] of [[first]] MORGANTOWN, [[W]].[[Va]]. (U-WIRE) -- Syracuse may [[enter]] Morgantown, [[W]].Va., for [[Wednesday]] #[[39]];s [[game]] under [[different]] [[circumstances]] than Mountaineer [[fans]] are used to from the [[former]] [[Big]] East powerhouse.","No. [[fifteen]] [[westward]] [[VA]], Syracuse [[engagement]] it out for [[controller]] of [[foremost]] MORGANTOWN, [[tungsten]].[[VA]]. (U-WIRE) -- Syracuse may [[enroll]] Morgantown, [[west]].Va., for [[Wed]] #[[ixl]];s [[gage]] under [[unlike]] [[fortune]] than Mountaineer [[lover]] are used to from the [[quondam]] [[adult]] East powerhouse.",1
Thomas still struggling [[Time]] slips away in a hurry as Tim Thomas [[runs]] around [[looking]] to [[make]] something happen in [[short]] [[order]]. The [[slumping]] [[forward]] #[[39]];s on a [[short]] leash at the [[moment]] and wound up watching most of last ,Thomas still struggling [[clip]] slips away in a hurry as Tim Thomas [[prevail]] around [[reckon]] to [[gain]] something happen in [[light]] [[ordinate]]. The [[correct]] [[advancing]] #[[thirty-nine]];s on a [[inadequate]] leash at the [[bit]] and wound up watching most of last ,1
Fujifilm And [[Sprint]] [[Launch]] Photo [[Printing]] [[Service]] [[Sprint]] and Fuji Photo [[Film]] USA recently [[introduced]] a [[new]] service that lets Sprint #39;s [[Picture]] [[Mail]] customers [[send]] digital camera [[phone]] [[pictures]] from their [[online]] [[Picture]] Mail ,Fujifilm And [[sprint]] [[found]] Photo [[printing]] [[serve]] [[sprint]] and Fuji Photo [[picture]] USA recently [[enter]] a [[unexampled]] service that lets Sprint #39;s [[flick]] [[send]] customers [[ship]] digital camera [[call]] [[film]] from their [[on-line]] [[scene]] Mail ,3
"IAAF to increase anti-doping measures The IAAF will [[increase]] testing and funding as well as cooperation with the World Anti-Doping Agency in its bid to detect and stem the use of new performance-enhancing substances, the [[sport]] #39;s governing body said Sunday.","IAAF to increase anti-doping measures The IAAF will [[step-up]] testing and funding as well as cooperation with the World Anti-Doping Agency in its bid to detect and stem the use of new performance-enhancing substances, the [[sportswoman]] #39;s governing body said Sunday.",1
"Gates: US Need Not [[Fear]] Overseas Tech The [[United]] [[States]] has nothing to fear from [[rapidly]] [[growing]] technology markets in China and India, Bill Gates, chairman and chief software architect of Microsoft Corp.","Gates: US Need Not [[concern]] Overseas Tech The [[unify]] [[commonwealth]] has nothing to fear from [[chop-chop]] [[acquire]] technology markets in China and India, Bill Gates, chairman and chief software architect of Microsoft Corp.",3
Republican Convention [[Dogged]] by [[Relentless]] Protests (Reuters) Reuters - [[Five]] [[thousand]] people protesting high\[[job]] losses formed a 3 [[mile]] unemployment line in Manhattan on\Wednesday and AIDS activists disrupted a Republican meeting on\the [[third]] day of the party's convention to nominate the\[[president]] to a second term in office.,Republican Convention [[tag]] by [[grim]] Protests (Reuters) Reuters - [[V]] [[thou]] people protesting high\[[subcontract]] losses formed a 3 [[knot]] unemployment line in Manhattan on\Wednesday and AIDS activists disrupted a Republican meeting on\the [[tertiary]] day of the party's convention to nominate the\[[chairperson]] to a second term in office.,0
"Australia cancels 80pc of Iraqi debt Nineteen countries, including Australia, have agreed to cancel 80 per cent of the debt [[Iraq]] [[owes]] them. The deal secured for the Paris Club of creditor nations ends a trans-Atlantic dispute and probably sets ","Australia cancels 80pc of Iraqi debt Nineteen countries, including Australia, have agreed to cancel 80 per cent of the debt [[Irak]] [[owe]] them. The deal secured for the Paris Club of creditor nations ends a trans-Atlantic dispute and probably sets ",0
Bush Backs US Tariffs on [[Shrimp]] Foreign [[shrimp]] producers have denied they are selling [[shrimp]] at artificially low prices as a way to win a larger share of the US market.,Bush Backs US Tariffs on [[runt]] Foreign [[prawn]] producers have denied they are selling [[prawn]] at artificially low prices as a way to win a larger share of the US market.,2
"Flying [[taxis]] -  quot;within five [[years]] quot; British company Avcen, [[designers]] of  quot;Jetpod quot; [[taxi]], believe they can offer a [[flying]] [[taxi]] service within [[5]] [[years]]. The [[taxi]], due to undergo  quot;proof of concept quot; test [[flights]] over the [[next]] 18 months, cruises to 228m with speeds of up to 350 mph (563 kph).","Flying [[cab]] -  quot;within five [[age]] quot; British company Avcen, [[couturier]] of  quot;Jetpod quot; [[taxicab]], believe they can offer a [[fast-flying]] [[cab]] service within [[quintet]] [[geezerhood]]. The [[taxicab]], due to undergo  quot;proof of concept quot; test [[escape]] over the [[adjacent]] 18 months, cruises to 228m with speeds of up to 350 mph (563 kph).",3
"Europe Must Adapt to [[U]].[[S]]. View on [[Terror]], NATO Chief Says The head of NATO said there was a critical ""perception gap"" between Europe and the U.S. on the subject of [[global]] terror.","Europe Must Adapt to [[uracil]].[[siemens]]. View on [[brat]], NATO Chief Says The head of NATO said there was a critical ""perception gap"" between Europe and the U.S. on the subject of [[globular]] terror.",0
"Cheese sandwich [[back]] on eBay MIAMI -- You might say that this time, eBay [[melted]] in the resolve to ban the online sale of [[part]] of a 10-year-old grilled cheese sandwich.","Cheese sandwich [[stake]] on eBay MIAMI -- You might say that this time, eBay [[liquified]] in the resolve to ban the online sale of [[divide]] of a 10-year-old grilled cheese sandwich.",3
"Still no beef resolution after latest talks [[NEW]] YORK, (Aug. 30, 2004) - Cattle farmers and haulers finally looking for a quick end to a 15-month ban on live cattle exports to the US are out of luck after Canadian Agriculture Minister Andy Mitchell ","Still no beef resolution after latest talks [[freshly]] YORK, (Aug. 30, 2004) - Cattle farmers and haulers finally looking for a quick end to a 15-month ban on live cattle exports to the US are out of luck after Canadian Agriculture Minister Andy Mitchell ",2
"Putin [[backs]] [[veto]] for members of expanded Security Council Russian [[President]] Vladimir Putin yesterday rejected a [[key]] recommendation of a [[United]] [[Nations]] [[panel]] on expanding the UN [[Security]] Council, saying any [[reform]] would be one-sided if [[new]] members did not have [[veto]] power.","Putin [[back]] [[disallow]] for members of expanded Security Council Russian [[chairwoman]] Vladimir Putin yesterday rejected a [[tonality]] recommendation of a [[join]] [[commonwealth]] [[impanel]] on expanding the UN [[protection]] Council, saying any [[regenerate]] would be one-sided if [[newfangled]] members did not have [[nix]] power.",0
"UPDATE 4-Court #[[39]];s cards [[ruling]] to aid MBNA, American Express The Supreme Court on Monday [[let]] stand a ruling that the Visa and MasterCard credit card associations violated [[US]] antitrust law by barring ","UPDATE 4-Court #[[thirty-nine]];s cards [[prevail]] to aid MBNA, American Express The Supreme Court on Monday [[Lashkar-e-Taiba]] stand a ruling that the Visa and MasterCard credit card associations violated [[uracil]] antitrust law by barring ",2
"Calif. Official [[Backs]] Anthem-WellPoint  LOS ANGELES/PHILADELPHIA (Reuters) - California's [[insurance]]  commissioner on Tuesday [[ended]] his [[opposition]] to [[Anthem]] Inc.'s  &lt;[[A]] HREF=""[[http]]://[[www]].investor.reuters.com/FullQuote.aspx?ticker=ATH.N target=/stocks/quickinfo/fullquote""&gt;ATH.N&lt;/A&gt; proposed \$16.5 billion acquisition of WellPoint Health  Networks Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=WLP.N target=/stocks/quickinfo/fullquote""&gt;WLP.N&lt;/A&gt; after Anthem agreed to hike its funding  of state health projects.","Calif. Official [[game]] Anthem-WellPoint  LOS ANGELES/PHILADELPHIA (Reuters) - California's [[indemnity]]  commissioner on Tuesday [[complete]] his [[opponent]] to [[hymn]] Inc.'s  &lt;[[adenine]] HREF=""[[HTTP]]://[[web]].investor.reuters.com/FullQuote.aspx?ticker=ATH.N target=/stocks/quickinfo/fullquote""&gt;ATH.N&lt;/A&gt; proposed \$16.5 billion acquisition of WellPoint Health  Networks Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=WLP.N target=/stocks/quickinfo/fullquote""&gt;WLP.N&lt;/A&gt; after Anthem agreed to hike its funding  of state health projects.",2
"DHS faces IT [[management]] [[challenge]], GAO says [[A]]  quot;formidable [[information]] and [[technology]] management [[challenge]] quot; [[faces]] the Homeland [[Security]] [[Department]], [[according]] a report [[released]] today by the [[Government]] Accountability [[Office]].","DHS faces IT [[direction]] [[dispute]], GAO says [[axerophthol]]  quot;formidable [[entropy]] and [[engineering]] management [[dispute]] quot; [[side]] the Homeland [[surety]] [[section]], [[agree]] a report [[publish]] today by the [[regime]] Accountability [[agency]].",3
"[[Market]] not [[ready]] to [[cheer]] [[Despite]] announcing the [[biggest]] news in its [[short]] history, OSI [[Pharmaceuticals]] [[stock]] [[fell]] [[nearly]] [[10]] [[percent]] [[Friday]], as some [[investors]] [[grew]] [[nervous]] about whether its [[newly]] approved cancer drug would be the [[bonanza]] they [[expected]].","[[market]] not [[quick]] to [[recreate]] [[contempt]] announcing the [[bighearted]] news in its [[curtly]] history, OSI [[pharmaceutical]] [[inventory]] [[vanish]] [[virtually]] [[ten]] [[percentage]] [[Fri]], as some [[investor]] [[acquire]] [[anxious]] about whether its [[new]] approved cancer drug would be the [[boom]] they [[carry]].",2
"[[A]] [[target]] for terrorists An election [[campaign]] parades the political divide in the community. [[Yesterday]], amid the extraordinary uncertainty about whether [[Australians]] had been [[taken]] hostage in [[Iraq]], we [[saw]] the [[glue]] that [[unites]] the two [[sides]] of politics.","[[amp]] [[mark]] for terrorists An election [[safari]] parades the political divide in the community. [[yesterday]], amid the extraordinary uncertainty about whether [[Aussie]] had been [[necessitate]] hostage in [[Irak]], we [[discover]] the [[paste]] that [[unify]] the two [[incline]] of politics.",0
"PC [[Screen]] Price-Fall to Slow in Fourth Quarter (Reuters) Reuters - Prices of computer [[screens]] are expected\to fall by less than 5 percent in the fourth quarter as the\market stabilizes on hopes of a pick-up in demand during the\Christmas season, a U.S.-based research firm said on Tuesday.","PC [[cover]] Price-Fall to Slow in Fourth Quarter (Reuters) Reuters - Prices of computer [[test]] are expected\to fall by less than 5 percent in the fourth quarter as the\market stabilizes on hopes of a pick-up in demand during the\Christmas season, a U.S.-based research firm said on Tuesday.",3
"[[Taiwan]] [[Acknowledges]] [[Minister]] #[[39]];s Improper Wording #[[39]]; on Singapore Taiwan Foreign Minister Chen Tan- sun, who [[dismissed]] Singapore as a [[country]] the size of a booger, #39; #39; [[regretted]] his improper wording, #39; #39; said Foreign Ministry spokesman Michel Lu.","[[Formosa]] [[receipt]] [[minister]] #[[thirty-nine]];s Improper Wording #[[ixl]]; on Singapore Taiwan Foreign Minister Chen Tan- sun, who [[discount]] Singapore as a [[commonwealth]] the size of a booger, #39; #39; [[repent]] his improper wording, #39; #39; said Foreign Ministry spokesman Michel Lu.",0
[[IP]] Proposal Ameren is offering some union workers at Illinois Power the chance to walk away from new management. The Saint Louis based utility company announced a voluntary separation opportunity for certain Ameren IP employees.,[[informatics]] Proposal Ameren is offering some union workers at Illinois Power the chance to walk away from new management. The Saint Louis based utility company announced a voluntary separation opportunity for certain Ameren IP employees.,2
"[[Czech]] Republic's Cell Operators Fined (AP) AP - All three cell [[phone]] operators in the Czech Republic were fined a total of  #36;1.7 million for breaching competition rules, officials said Thursday.","[[Czechoslovak]] Republic's Cell Operators Fined (AP) AP - All three cell [[telephone]] operators in the Czech Republic were fined a total of  #36;1.7 million for breaching competition rules, officials said Thursday.",3
"A [[shot]] in the [[arm]] for all OLYMPIA, Greece -- [[A]] brilliant [[idea]], [[taking]] the shot put back to the birthplace of the [[Olympic]] [[Games]], proving, if [[nothing]] else, that everything old really can become new again. ","A [[fool]] in the [[sleeve]] for all OLYMPIA, Greece -- [[a]] brilliant [[mind]], [[guide]] the shot put back to the birthplace of the [[Olympian]] [[plot]], proving, if [[zero]] else, that everything old really can become new again. ",1
"Michigan regulators allow SBC to charge more for use of its &lt;b&gt;...&lt;/b&gt; State regulators unanimously voted Tuesday to allow SBC Communications Inc. to charge competitors more to use its [[network]], but it was unclear when, or if, that increase would be felt ","Michigan regulators allow SBC to charge more for use of its &lt;b&gt;...&lt;/b&gt; State regulators unanimously voted Tuesday to allow SBC Communications Inc. to charge competitors more to use its [[meshing]], but it was unclear when, or if, that increase would be felt ",2
"[[United]] [[Airlines]] Seeks Staff [[Concessions]]  [[NEW]] YORK (Reuters) - [[United]] Airlines is expected to ask a  bankruptcy [[judge]] to [[let]] it [[extract]] [[new]] [[concessions]] [[worth]] \$725  million a year from employees as it [[seeks]] to reorganize, the  [[Wall]] Street [[Journal]] reported on Friday, citing [[unnamed]] [[sources]].","[[connect]] [[airline]] Seeks Staff [[grant]]  [[newfangled]] YORK (Reuters) - [[unify]] Airlines is expected to ask a  bankruptcy [[estimate]] to [[Lashkar-e-Taiba]] it [[elicit]] [[newly]] [[concession]] [[Worth]] \$725  million a year from employees as it [[attempt]] to reorganize, the  [[surround]] Street [[diary]] reported on Friday, citing [[unknown]] [[author]].",2
"[[Crude]] oil prices continue decline Crude oil [[fell]] to the [[lowest]] [[price]] in almost two months after Iran, OPEC #39;s second-biggest oil producer, [[said]] it would [[stop]] enriching uranium to ward off US calls for sanctions.","[[unprocessed]] oil prices continue decline Crude oil [[lessen]] to the [[humiliated]] [[damage]] in almost two months after Iran, OPEC #39;s second-biggest oil producer, [[order]] it would [[stay]] enriching uranium to ward off US calls for sanctions.",2
[[Samples]] From Genesis Craft [[Sent]] to Calif. (AP) AP - The first solar-wind [[samples]] recovered from the crashed [[Genesis]] space capsule have been [[sent]] to [[researchers]] in [[California]].,[[try]] From Genesis Craft [[post]] to Calif. (AP) AP - The first solar-wind [[try]] recovered from the crashed [[genesis]] space capsule have been [[broadcast]] to [[researcher]] in [[Calif]]..,3
"Europeans Eat Less of Dangerous Fatty [[Foods]] [[By]] PAUL GEITNER    BRUSSELS, Belgium (AP) -- Europeans eat less of the most dangerous, cholesterol-raising [[fats]] than [[Americans]] do and the amount is decreasing, [[according]] to a [[report]] released Wednesday by the European [[Food]] [[Safety]] [[Authority]].    Scientists at the European Food Safety authority declined to say whether the EU should follow the United States' lead and require special labels on margarine, chips, cookies, fries and other potential sources of trans fatty acids...","Europeans Eat Less of Dangerous Fatty [[nutrient]] [[away]] PAUL GEITNER    BRUSSELS, Belgium (AP) -- Europeans eat less of the most dangerous, cholesterol-raising [[plump]] than [[American]] do and the amount is decreasing, [[concord]] to a [[account]] released Wednesday by the European [[food]] [[guard]] [[sanction]].    Scientists at the European Food Safety authority declined to say whether the EU should follow the United States' lead and require special labels on margarine, chips, cookies, fries and other potential sources of trans fatty acids...",3
"Barrichello [[Wins]] [[Chinese]] [[Grand]] Prix SHANGHAI, China - Rubens Barrichello won the [[inaugural]] Chinese [[Grand]] Prix on Sunday, [[taking]] [[advantage]] of [[Formula]] [[One]] [[champion]] Michael Schumacher #39;s [[disastrous]] weekend and outlasting runner-up Jenson Button by just over a [[second]].","Barrichello [[win]] [[Taiwanese]] [[opulent]] Prix SHANGHAI, China - Rubens Barrichello won the [[first]] Chinese [[magisterial]] Prix on Sunday, [[bring]] [[reward]] of [[pattern]] [[1]] [[admirer]] Michael Schumacher #39;s [[calamitous]] weekend and outlasting runner-up Jenson Button by just over a [[arcsecond]].",1
"Olympics: Athens opens Paralympics with ceremonial extravaganza ATHENS : Some 70,000 spectators filled the Athens Olympic stadium to watch the densely choreographed and emotionally-charged opening ceremony of the 12th Paralympics, the world #39;s premier [[competition]] for disabled athletes.","Olympics: Athens opens Paralympics with ceremonial extravaganza ATHENS : Some 70,000 spectators filled the Athens Olympic stadium to watch the densely choreographed and emotionally-charged opening ceremony of the 12th Paralympics, the world #39;s premier [[competitor]] for disabled athletes.",1
Del Monte [[Needs]] 9Lives The leading private and branded food and pet products [[marketer]] is spending to revamp its [[image]].,Del Monte [[involve]] 9Lives The leading private and branded food and pet products [[vendor]] is spending to revamp its [[simulacrum]].,2
"[[Bush]] won #39;t take [[Iran]] #39;s word for it CRAWFORD, Texas [[As]] President [[Bush]] sees it,  quot;the only good deal is one that #39;s verifiable. quot;. He #39;s applauding the efforts of some European countries to get Iran to honor its commitment to refrain from developing nuclear weapons.","[[scrub]] won #39;t take [[Persia]] #39;s word for it CRAWFORD, Texas [[axerophthol]] President [[Dubyuh]] sees it,  quot;the only good deal is one that #39;s verifiable. quot;. He #39;s applauding the efforts of some European countries to get Iran to honor its commitment to refrain from developing nuclear weapons.",0
[[Apple]] to [[give]] its [[stores]] a Mini Me [[look]] The [[Mac]] maker has big plans to [[expand]] its [[network]] of retail [[outlets]] by creating [[small]] [[versions]] of its [[stores]].,[[apple]] to [[feed]] its [[stock]] a Mini Me [[expect]] The [[mack]] maker has big plans to [[dilate]] its [[web]] of retail [[exit]] by creating [[diminished]] [[translation]] of its [[memory]].,3
[[Excess]] chips a drag on 3rd-quarter Intel results Intel on Tuesday [[released]] third-quarter financial [[results]] showing that it continues to struggle to sell a substantial stockpile of computer chips as demand for personal computers remains slow.,[[supernumerary]] chips a drag on 3rd-quarter Intel results Intel on Tuesday [[liberate]] third-quarter financial [[ensue]] showing that it continues to struggle to sell a substantial stockpile of computer chips as demand for personal computers remains slow.,2
Manchester United admits paying 11m to transfer middle-men The role of [[agents]] in multimillion-pound football [[transfer]] deals [[came]] under [[fresh]] scrutiny yesterday after Manchester United [[revealed]] payments of 11m to middle-men for their help in signing [[players]].,Manchester United admits paying 11m to transfer middle-men The role of [[factor]] in multimillion-pound football [[carry-over]] deals [[amount]] under [[overbold]] scrutiny yesterday after Manchester United [[discover]] payments of 11m to middle-men for their help in signing [[instrumentalist]].,1
[[Copper]] Prices [[Rally]] to 16-Year Highs [[Copper]] prices [[surged]] to 16-year [[highs]] on [[Friday]] as a strike at the [[world]] #[[39]];s largest [[copper]] producer threatened to tighten [[world]] [[supplies]].,[[copper]] Prices [[tease]] to 16-Year Highs [[fuzz]] prices [[tide]] to 16-year [[high]] on [[Fri]] as a strike at the [[Earth]] #[[thirty-nine]];s largest [[Cu]] producer threatened to tighten [[planetary]] [[supply]].,2
Intel [[cuts]] Pentium 4 [[prices]] The [[newest]] P4 [[chips]] drop in price by 18 [[percent]] to 35 percent; a [[host]] of other [[chips]] are [[cheaper]] now as well.,Intel [[swerve]] Pentium 4 [[terms]] The [[unexampled]] P4 [[bit]] drop in price by 18 [[pct]] to 35 percent; a [[innkeeper]] of other [[splintering]] are [[crummy]] now as well.,3
"Another Major Non-Factor Another major, another disappointment for Tiger [[Woods]], the No. 1 ranked [[player]] in the [[world]] who has not won a major championship since his [[triumph]] at the 2002 U.S. [[Open]].","Another Major Non-Factor Another major, another disappointment for Tiger [[forest]], the No. 1 ranked [[instrumentalist]] in the [[macrocosm]] who has not won a major championship since his [[victory]] at the 2002 U.S. [[overt]].",1
"UK broadband [[usage]] [[doubles]] in [[past]] [[six]] months [[New]] [[research]] from NOP, shows that more of the UK Internet population are progressing to broadband - with [[usage]] at 41 per cent up from 27 per cent just [[six]] months ago, and an increase in females [[using]] the [[internet]].","UK broadband [[employment]] [[repeat]] in [[preceding]] [[VI]] months [[unexampled]] [[enquiry]] from NOP, shows that more of the UK Internet population are progressing to broadband - with [[utilization]] at 41 per cent up from 27 per cent just [[sextuplet]] months ago, and an increase in females [[expend]] the [[net]].",3
"[[Turkey]] is [[put]] on [[track]] for [[EU]] membership BRUSSELS -- [[In]] a historic [[move]] that could [[extend]] Europe's [[borders]] to the [[edge]] of the volatile [[Middle]] East, the European [[Union]] recommended yesterday [[setting]] mostly [[Muslim]] [[Turkey]] on a course for [[full]] membership in the [[prosperous]] 25-nation bloc.","[[joker]] is [[invest]] on [[raceway]] for [[EC]] membership BRUSSELS -- [[Indiana]] a historic [[displace]] that could [[cover]] Europe's [[edge]] to the [[inch]] of the volatile [[midway]] East, the European [[conglutination]] recommended yesterday [[plant]] mostly [[Moslem]] [[dud]] on a course for [[wax]] membership in the [[halcyon]] 25-nation bloc.",0
"Former Dot-Com Commerce One Eyes Closure Commerce One Inc., an [[Internet]] software maker valued at \$20 billion at the peak of dot-com mania, is poised to go out of business as a pauper.","Former Dot-Com Commerce One Eyes Closure Commerce One Inc., an [[net]] software maker valued at \$20 billion at the peak of dot-com mania, is poised to go out of business as a pauper.",3
Hu [[issues]] certificates to two [[new]] [[generals]] [[Chinese]] [[President]] Hu Jintao presented on Saturday [[certificates]] to two nearly promoted generals in his capacity as chairman of the Central Military Commission (CMC) of the [[Communist]] [[Party]] of [[China]].,Hu [[outlet]] certificates to two [[fresh]] [[general]] [[Taiwanese]] [[chairperson]] Hu Jintao presented on Saturday [[credential]] to two nearly promoted generals in his capacity as chairman of the Central Military Commission (CMC) of the [[commie]] [[company]] of [[chinaware]].,0
"On [[average]], quarter was a loser (USATODAY.com) USATODAY.com - In the great race between stock [[mutual]] funds and the mattress, the mattress won.","On [[modal]], quarter was a loser (USATODAY.com) USATODAY.com - In the great race between stock [[reciprocal]] funds and the mattress, the mattress won.",2
"[[Bush]], Kerry [[brace]] for [[key]] presidential [[debate]] (AFP) AFP - The [[US]] presidential [[candidates]] were [[set]] to [[go]] [[head]] to [[head]] in a [[bruising]], high-stakes [[televised]] [[debate]], with Republican incumbent George W. Bush [[aiming]] to lock in his [[lead]] in the [[race]] and Democratic challenger John Kerry banking on a comeback.","[[Dubyuh]], Kerry [[yoke]] for [[keystone]] presidential [[fence]] (AFP) AFP - The [[uranium]] presidential [[candidate]] were [[do]] to [[XTC]] [[promontory]] to [[headland]] in a [[hurt]], high-stakes [[telecast]] [[fence]], with Republican incumbent George W. Bush [[train]] to lock in his [[lede]] in the [[wash]] and Democratic challenger John Kerry banking on a comeback.",0
"26/10/04 Savabeel Compared To Dubai Millennium The [[man]] who says he didn #39;t have a pair of shoes until he was 12 is now fielding [[offers]] in the millions for a [[horse]] he compares to the [[late]] Dubai Millennium, the [[best]] in the [[world]] a few [[years]] ago.","26/10/04 Savabeel Compared To Dubai Millennium The [[valet]] who says he didn #39;t have a pair of shoes until he was 12 is now fielding [[proffer]] in the millions for a [[sawhorse]] he compares to the [[recent]] Dubai Millennium, the [[expert]] in the [[macrocosm]] a few [[days]] ago.",1
"Douglas, Fraser, and blue await you Jim McLeod has a great day [[job]], but a seasonal sideline is his  #39; #39;tree #39; #39; calling. Throughout the year, he #39;s president and owner of a software company called InfoCode Corp.","Douglas, Fraser, and blue await you Jim McLeod has a great day [[line]], but a seasonal sideline is his  #39; #39;tree #39; #39; calling. Throughout the year, he #39;s president and owner of a software company called InfoCode Corp.",2
"China, ASEAN Agree to End Tariffs (AP) AP - China has reached agreement with the Association of Southeast Asian Nations, or ASEAN, on completely removing tariffs on [[merchandise]] goods by 2010 as part of a proposed [[free]] trade agreement, the Chinese Ministry of Commerce says.","China, ASEAN Agree to End Tariffs (AP) AP - China has reached agreement with the Association of Southeast Asian Nations, or ASEAN, on completely removing tariffs on [[ware]] goods by 2010 as part of a proposed [[gratis]] trade agreement, the Chinese Ministry of Commerce says.",0
"MCI to [[Take]] \$3.5 [[Billion]] [[Charge]] in 3Q Telecommunications firm MCI Inc. on Monday [[said]] it will [[take]] a hefty \$3.5 [[billion]] charge in the third [[quarter]] to impair property, equipment and intangible assets related to its consumer [[phone]] business.","MCI to [[lease]] \$3.5 [[1000000000000]] [[billing]] in 3Q Telecommunications firm MCI Inc. on Monday [[pronounce]] it will [[lease]] a hefty \$3.5 [[million]] charge in the third [[billet]] to impair property, equipment and intangible assets related to its consumer [[ring]] business.",2
"True [[Colors]] With  48 editions in 19 different languages available in over 60 countries, Reader #146;s Digest is a publishing phenomenon: the world #146;s top-selling magazine. And wherever you buy your copy, at least one thing will remain constant  #151; the quality and color balance of the images. See how  a Mac-based workflow ensures this color consistency.\ Nov 09","True [[emblazon]] With  48 editions in 19 different languages available in over 60 countries, Reader #146;s Digest is a publishing phenomenon: the world #146;s top-selling magazine. And wherever you buy your copy, at least one thing will remain constant  #151; the quality and color balance of the images. See how  a Mac-based workflow ensures this color consistency.\ Nov 09",3
Muslim [[Council]] [[joins]] [[fight]] for hostage #39;s [[life]] [[Efforts]] to [[secure]] the [[release]] of [[Iraq]] hostage [[Ken]] Bigley are being [[stepped]] up as a [[delegation]] from the Muslim Council of [[Britain]] #39; [[heads]] to Baghdad for [[talks]].,Muslim [[council]] [[link]] [[defend]] for hostage #39;s [[animation]] [[exploit]] to [[plug]] the [[sack]] of [[Irak]] hostage [[sight]] Bigley are being [[step]] up as a [[delegacy]] from the Muslim Council of [[UK]] #39; [[foreland]] to Baghdad for [[peach]].,0
Minn. [[Test]] Drives New License [[Technology]] (AP) AP - Minnesota next week will begin issuing a first-of-its-kind driver's license designed to thwart counterfeiters  #151; an issue that has taken on greater urgency since the [[Sept]]. 11 attacks.,Minn. [[tryout]] Drives New License [[engineering]] (AP) AP - Minnesota next week will begin issuing a first-of-its-kind driver's license designed to thwart counterfeiters  #151; an issue that has taken on greater urgency since the [[family]]. 11 attacks.,3
[[Piracy]] crackdown yields \$2.2 million The Business Software Alliance collects out-of-court [[settlements]] from companies that violated copyright rules.,[[buccaneering]] crackdown yields \$2.2 million The Business Software Alliance collects out-of-court [[colonisation]] from companies that violated copyright rules.,3
"Sara Lee 1st-Quarter [[Net]] Rises on Fee (Reuters) Reuters - Sara Lee Corp.  on Tuesday\posted a 53 percent increase in quarterly profit, as a fee\related to the 1999 sale of a tobacco business helped offset\higher costs for meat and cotton.","Sara Lee 1st-Quarter [[cyberspace]] Rises on Fee (Reuters) Reuters - Sara Lee Corp.  on Tuesday\posted a 53 percent increase in quarterly profit, as a fee\related to the 1999 sale of a tobacco business helped offset\higher costs for meat and cotton.",2
BEA's [[new]] product chief regroups The [[first]] [[new]] [[face]] after a company [[shake-up]] says BEA [[products]] will [[use]] the [[advanced]] [[research]] left by departed technology gurus.,BEA's [[newly]] product chief regroups The [[showtime]] [[young]] [[front]] after a company [[reorganisation]] says BEA [[merchandise]] will [[habituate]] the [[raise]] [[enquiry]] left by departed technology gurus.,3
[[Liberty]] rally to edge [[Shock]] Bethany Donaphin didn #39;t have time to [[think]] when she [[got]] the [[ball]] with the score tied and clock [[winding]] down in [[regulation]]. Donaphin hit a [[turnaround]] [[jumper]] with 0.5 of a second remaining to [[lift]] the host New ,[[impropriety]] rally to edge [[scandalize]] Bethany Donaphin didn #39;t have time to [[guess]] when she [[mystify]] the [[orb]] with the score tied and clock [[wind]] down in [[rule]]. Donaphin hit a [[reverse]] [[sweater]] with 0.5 of a second remaining to [[rhytidoplasty]] the host New ,1
Fortune's 100 Most Doomed? Your company made it to Fortune's 100 Fastest Growing [[Companies]] list. Is that a good thing?,Fortune's 100 Most Doomed? Your company made it to Fortune's 100 Fastest Growing [[companion]] list. Is that a good thing?,2
"Odd [[couple]]: Schwartz and McNealy It hasn't even been eight months since [[Sun]] Microsystems promoted Jonathan Schwartz to be Chief Executive Scott McNealy's right-hand man, but the two are already acting like an [[old]] couple. Missing Links","Odd [[distich]]: Schwartz and McNealy It hasn't even been eight months since [[Sunday]] Microsystems promoted Jonathan Schwartz to be Chief Executive Scott McNealy's right-hand man, but the two are already acting like an [[onetime]] couple. Missing Links",3
"[[Red]] [[Hat]] [[opens]] office in China The Linux firm said it will be collaborating with Hewlett-Packard, IBM, Intel and Oracle, as [[well]] as with Chinese companies.","[[redness]] [[lid]] [[give]] office in China The Linux firm said it will be collaborating with Hewlett-Packard, IBM, Intel and Oracle, as [[fountainhead]] as with Chinese companies.",3
