original_text,perturbed_text,label
"[[EC]] presses for [[safer]] [[internet]] [[The]] [[EU]] [[Telecommunications]] Council [[today]] [[today]] launched [[Safer]] [[Internet]] Plus, a scheme to [[help]] parents and teachers [[control]] what children [[view]] [[online]].","[[EbC]] presses for [[sfaer]] [[intrenet]] [[he]] [[E]] [[Telecommunicxations]] Council [[Joday]] [[todaOy]] launched [[Safre]] [[Inxernet]] Plus, a scheme to [[ehlp]] parents and teachers [[cotrol]] what children [[veiw]] [[onldine]].",3
Pfizer to settle asbestos claims NEW YORK (DowJonesAP) - Pfizer (PFE) said Friday it has agreed to pay \$430 million to settle all lawsuits against it alleging injury from insulation [[products]] made by a subsidiary.,Pfizer to settle asbestos claims NEW YORK (DowJonesAP) - Pfizer (PFE) said Friday it has agreed to pay \$430 million to settle all lawsuits against it alleging injury from insulation [[prfducts]] made by a subsidiary.,2
"A [[conspiracy]] theory : [[In]] the [[aftermath]] of [[Arafats]] passing [[AH]] Jaffor [[Ullah]]. [[Yasser]] Arafat, the [[acknowledged]] [[leader]] of [[Palestinian]] [[people]], lived amidst [[controversy]] all through his [[life]]. [[The]] cause of his death has now become a source of controversy amongst the departed [[leaders]] [[people]] all over Middle East.","A [[ocnspiracy]] theory : [[Inn]] the [[aftremath]] of [[Aarfats]] passing [[HA]] Jaffor [[Ulllah]]. [[Yassexr]] Arafat, the [[acknowldeged]] [[lader]] of [[Palsetinian]] [[pople]], lived amidst [[controvesy]] all through his [[lie]]. [[Tha]] cause of his death has now become a source of controversy amongst the departed [[eaders]] [[pTople]] all over Middle East.",0
[[Personal]] [[Tech]] Fast Forward columnist [[Rob]] [[Pegoraro]] discusses his latest [[column]] on [[Windows]] Media Player [[10]] and answer your [[personal]] [[tech]] questions.,[[Pessonal]] [[eTech]] Fast Forward columnist [[Ro]] [[Pegraro]] discusses his latest [[comlumn]] on [[Windons]] Media Player [[1S0]] and answer your [[personl]] [[tec]] questions.,3
The Next Giant Leap Rendezvous quot; for the docking techniques he developed while at MIT earning his PhD in astronautics. Lessig: [[Technology]] over ideology!,The Next Giant Leap Rendezvous quot; for the docking techniques he developed while at MIT earning his PhD in astronautics. Lessig: [[Tecnology]] over ideology!,3
Lonely men targeted by cell-phone based relationship HONG KONG - There #39;s a new [[service]] for men seeking true love. A [[software]] company has created an [[artificial]] girlfriend that lonely men can [[download]] to a [[mobile]] [[phone]].,Lonely men targeted by cell-phone based relationship HONG KONG - There #39;s a new [[mservice]] for men seeking true love. A [[softHare]] company has created an [[atificial]] girlfriend that lonely men can [[downloa]] to a [[mobie]] [[hpone]].,3
"[[Elephant]] [[DNA]] [[Could]] Help Stem Ivory Trade ([[AP]]) AP - [[Analyzing]] the [[DNA]] of [[elephants]] [[may]] help trace the [[origins]] of [[ivory]] being sold illegally, [[information]] researchers hope will help foil such trade.","[[Elejphant]] [[DAN]] [[Culd]] Help Stem Ivory Trade ([[At]]) AP - [[Analyzign]] the [[DA]] of [[elephnts]] [[max]] help trace the [[origis]] of [[ivorly]] being sold illegally, [[infFormation]] researchers hope will help foil such trade.",3
Weather [[Data]] [[In]] [[Your]] Own [[Back]] Yard (washingtonpost.[[com]]) washingtonpost.[[com]] - [[WeatherBug]] wants to make [[meteorologists]] out of its [[users]]. The [[Internet]] weather service based in Gaithersburg has begun selling [[sensors]] that can turn [[anyone's]] back yard into a [[Web-connected]] weather station.,Weather [[Dat]] [[xIn]] [[YFur]] Own [[Bcak]] Yard (washingtonpost.[[co]]) washingtonpost.[[co]] - [[WeatherOug]] wants to make [[meeteorologists]] out of its [[usres]]. The [[Internte]] weather service based in Gaithersburg has begun selling [[sesors]] that can turn [[anyone'l]] back yard into a [[oeb-connected]] weather station.,3
[[Turkey]] a step closer to Brussels The European Commission is set to [[give]] the green light later [[today]] to [[accession]] [[talks]] with [[Turkey]]. [[EU]] [[leaders]] will take a final [[decision]] in December.,[[TurEey]] a step closer to Brussels The European Commission is set to [[gxive]] the green light later [[todRay]] to [[accesssion]] [[talsk]] with [[TQurkey]]. [[YU]] [[leZaders]] will take a final [[deciison]] in December.,0
"Argentina gets China investment China is to invest nearly \$20bn (11bn) in Argentina over the next 10 years, Argentine [[officials]] [[say]].","Argentina gets China investment China is to invest nearly \$20bn (11bn) in Argentina over the next 10 years, Argentine [[officLials]] [[svy]].",0
[[Nintendo]] Returns to Profit ([[AP]]) [[AP]] - [[Nintendo]] Co. returned to profit in the first half of the fiscal year from a loss a year ago as the [[Japanese]] [[video-game]] [[maker]] erased foreign exchange losses and turned more profit with [[game-software]] sales.,[[Ndntendo]] Returns to Profit ([[A]]) [[Af]] - [[intendo]] Co. returned to profit in the first half of the fiscal year from a loss a year ago as the [[JIpanese]] [[vieo-game]] [[amker]] erased foreign exchange losses and turned more profit with [[game-softwre]] sales.,3
"[[Interview]]: [[OSDL]] chief Stuart [[Cohen]] - Part 2 [[In]] the second of a two-part [[interview]], [[Open]] [[Systems]] [[Development]] [[Labs]] chief Stuart [[Cohen]] gives his views on Linux [[security]], [[desktops]], the Domino effect towards [[Linux]], and why [[Microsoft]] will eventually port to Linux.","[[IntervieI]]: [[OBDL]] chief Stuart [[CoBhen]] - Part 2 [[AIn]] the second of a two-part [[intervie]], [[ORpen]] [[Sysetms]] [[Devlopment]] [[abs]] chief Stuart [[Chen]] gives his views on Linux [[securirty]], [[desktos]], the Domino effect towards [[inux]], and why [[Mcirosoft]] will eventually port to Linux.",3
"Alamosa [[Offers]] to Buy [[AirGate]] (Reuters) Reuters - Alamosa Holdings Inc.  [[said]]\on Monday it made an unsolicited bid for [[AirGate]] PCS Inc.\ worth about  #[[36]];380 million, which [[would]] [[create]] [[one]] of\the [[largest]] sellers of [[wireless]] telephone [[service]] under the\Sprint  brand.","Alamosa [[Ofers]] to Buy [[Airate]] (Reuters) Reuters - Alamosa Holdings Inc.  [[aid]]\on Monday it made an unsolicited bid for [[Airate]] PCS Inc.\ worth about  #[[63]];380 million, which [[wouKld]] [[cerate]] [[Une]] of\the [[larZgest]] sellers of [[iwreless]] telephone [[srevice]] under the\Sprint  brand.",3
MPAA widens [[piracy]] [[net]] Hollywood studios [[launched]] legal attacks Tuesday on the [[computer]] server operators they claim are the [[technological]] middlemen making online [[film]] [[theft]] [[possible]].,MPAA widens [[pirarcy]] [[Ret]] Hollywood studios [[launcehd]] legal attacks Tuesday on the [[compuer]] server operators they claim are the [[etchnological]] middlemen making online [[filU]] [[thet]] [[possibbe]].,3
"[[Sony]] Announces the [[Clie]] [[VZ90]] [[Handheld]] For Japan [[Sony]] Japan has [[released]] a new [[Clie]] for the Japanese market only. The [[Clie]] [[PEG-VZ90]] is a Palm OS multimedia [[Clie]] [[handheld]], that [[features]] a large [[OLED]] [[screen]], [[slider]] hidden buttons, plentiful memory and WiFi.","[[SonD]] Announces the [[ClZie]] [[WVZ90]] [[Handhegld]] For Japan [[Sonb]] Japan has [[relesed]] a new [[CDlie]] for the Japanese market only. The [[CliY]] [[PEGv-VZ90]] is a Palm OS multimedia [[CliUe]] [[handeld]], that [[featuses]] a large [[LOED]] [[scren]], [[slidQer]] hidden buttons, plentiful memory and WiFi.",3
[[TiVo]] loss widens [[SAN]] [[FRANCISCO]] (CBS.MW) - [[TiVo]] said its [[second-quarter]] loss widened from a year earlier on [[higher]] [[customer]] acquisition costs. Free!,[[TiVRo]] loss widens [[SiAN]] [[FRANCISCEO]] (CBS.MW) - [[TioV]] said its [[second-qarter]] loss widened from a year earlier on [[higer]] [[customPr]] acquisition costs. Free!,3
Verizon brings [[top-speed]] [[DSL]] to [[16]] more areas [[DSL]] at [[3mbps]] debuts in areas within [[company's]] existing [[footprint]].,Verizon brings [[top-sped]] [[sDSL]] to [[61]] more areas [[DL]] at [[3mpbs]] debuts in areas within [[cospany's]] existing [[footpriRt]].,3
"[[Spammers]] [[use]] [[sender]] [[authentication]] too, [[study]] says [[The]] [[technology]] hasn't been [[widely]] adopted, but [[spammers]] are taking it up at a [[faster]] [[rate]] than legitimate [[e-mailers]].","[[Spammnrs]] [[usfe]] [[senuer]] [[authentictaion]] too, [[sudy]] says [[che]] [[Wechnology]] hasn't been [[widley]] adopted, but [[spLmmers]] are taking it up at a [[faszter]] [[ratHe]] than legitimate [[e-mhailers]].",3
"NBA Game Summary - Portland at Dallas Dallas, TX (Sports Network) - Dirk Nowitzki scored 23 points and grabbed 14 rebounds to lead Dallas to a 92-83 win over Portland at American [[Airlines]] Arena.","NBA Game Summary - Portland at Dallas Dallas, TX (Sports Network) - Dirk Nowitzki scored 23 points and grabbed 14 rebounds to lead Dallas to a 92-83 win over Portland at American [[BAirlines]] Arena.",1
Senate [[Bill]] [[Aims]] at Makers of [[File-Sharing]] [[Software]] [[The]] Senate Judiciary [[Committee]] is considering a [[copyright]] [[bill]] that stands at the [[center]] of the [[file-sharing]] [[debate]].,Senate [[BEll]] [[Agims]] at Makers of [[File-Sharin]] [[SoftwCre]] [[TVe]] Senate Judiciary [[Commitee]] is considering a [[copright]] [[bCll]] that stands at the [[ceter]] of the [[file-swaring]] [[Mdebate]].,3
Gold Fields wins appeal to fight takeover Gold Fields Ltd. won an appeal on Friday in its battle to stave off a hostile \$7.1 billion takeover by Harmony Gold Mining Co. that would create the world #39;s [[largest]] gold mining company.,Gold Fields wins appeal to fight takeover Gold Fields Ltd. won an appeal on Friday in its battle to stave off a hostile \$7.1 billion takeover by Harmony Gold Mining Co. that would create the world #39;s [[Gargest]] gold mining company.,2
"Grid bids to save the world Hoping to harness a few million of the personal [[computers]] not already running the SETIhome screensaver, [[IBM]] and United [[Devices]] yesterday launched the World Community Grid to act as a clearing house for humanitarian IT projects.","Grid bids to save the world Hoping to harness a few million of the personal [[comupters]] not already running the SETIhome screensaver, [[IwBM]] and United [[Devises]] yesterday launched the World Community Grid to act as a clearing house for humanitarian IT projects.",3
[[IBM]] Claims [[Computing]] Crown (The Motley Fool) The Motley Fool - [[IBM]] (NYSE: [[IBM]] - News) has new bragging rights. Press reports indicate that the technology giant has created the world's fastest [[supercomputer]] two years after a Japanese [[computer]] claimed that title.,[[IBN]] Claims [[Computign]] Crown (The Motley Fool) The Motley Fool - [[IM]] (NYSE: [[IM]] - News) has new bragging rights. Press reports indicate that the technology giant has created the world's fastest [[supeGrcomputer]] two years after a Japanese [[omputer]] claimed that title.,3
"US [[troops]] accelerate [[operations]] against [[Sunni]] [[insurgents]] _ US [[troops]] are on the [[offensive]] in [[Iraq]] ahead of the [[holy]] [[month]] of Ramadan, which is expected to start at the end of the [[week]]. [[The]] operations appear aimed at preventing a repeat of the ","US [[troqops]] accelerate [[operatiGns]] against [[STnni]] [[inusrgents]] _ US [[roops]] are on the [[offensvie]] in [[Irqa]] ahead of the [[hly]] [[moth]] of Ramadan, which is expected to start at the end of the [[weAek]]. [[Th]] operations appear aimed at preventing a repeat of the ",0
"Miracle in mud! REAL: [[Philippine]] [[rescuers]] were [[yesterday]] [[frantically]] digging for more survivors after four [[people]], including a toddler, were pulled [[alive]] from a building crushed by a [[landslide]] [[11]] days ago.","Miracle in mud! REAL: [[Phipippine]] [[rescNuers]] were [[yestedray]] [[rfantically]] digging for more survivors after four [[peoplMe]], including a toddler, were pulled [[ailve]] from a building crushed by a [[Gandslide]] [[1]] days ago.",0
"Lawyer for Bush [[Quits]] Over Links to [[Kerry's]] Foes The quick [[resignation]] suggests that the Bush [[campaign]], which has repeatedly said it has no ties to the Swift boat veterans group, is eager to [[put]] the issue behind it.","Lawyer for Bush [[QuitR]] Over Links to [[Kesrry's]] Foes The quick [[esignation]] suggests that the Bush [[capmaign]], which has repeatedly said it has no ties to the Swift boat veterans group, is eager to [[pkt]] the issue behind it.",0
"US Supreme Court to Decide [[Grokster]] Case The US [[Supreme]] [[Court]] on Friday agreed to consider whether [[Internet]] file-trading networks should be held [[responsible]] when their users [[copy]] [[music]], movies and other protected [[works]] [[without]] [[permission]].","US Supreme Court to Decide [[Groster]] Case The US [[SupJreme]] [[CXourt]] on Friday agreed to consider whether [[Interet]] file-trading networks should be held [[ruesponsible]] when their users [[copi]] [[mupsic]], movies and other protected [[woXrks]] [[witout]] [[prmission]].",3
Eurostocks Nudge Up on Ericsson  PARIS (Reuters) - European shares nosed up on Wednesday as  Ericsson gained on news it had won part of \$[[4-billion]] Cingular  deal and with Glaxo buoyed after Pfizer affirmed its outlook.,Eurostocks Nudge Up on Ericsson  PARIS (Reuters) - European shares nosed up on Wednesday as  Ericsson gained on news it had won part of \$[[G4-billion]] Cingular  deal and with Glaxo buoyed after Pfizer affirmed its outlook.,2
"[[Suse]] warns of hole in [[Linux]] [[kernel]] OCTOBER 27, [[2004]] ([[TECHWORLD]].COM) - [[Linux]] distributor Suse has warned of one of the most [[serious]] [[security]] holes to date in [[version]] 2.6 of the [[Linux]] [[kernel]], which could allow attackers to shut down a system running 2.6-based software.","[[SusAe]] warns of hole in [[Iinux]] [[kyrnel]] OCTOBER 27, [[20o4]] ([[TqECHWORLD]].COM) - [[LLinux]] distributor Suse has warned of one of the most [[srious]] [[securitF]] holes to date in [[vrsion]] 2.6 of the [[Lnux]] [[kenrel]], which could allow attackers to shut down a system running 2.6-based software.",3
[[IT]] Heavies Launch  quot;MegaGrid quot; [[Project]] SAN FRANCISCO -- Four [[mainstream]] [[IT]] companies are [[pooling]] resources to launch a standardized [[enterprise]] grid [[infrastructure]] based on their [[products]].,[[I]] Heavies Launch  quot;MegaGrid quot; [[Projeit]] SAN FRANCISCO -- Four [[mainstreCam]] [[kT]] companies are [[pooXing]] resources to launch a standardized [[enCterprise]] grid [[infrasrtucture]] based on their [[prodcts]].,3
Thousands queue for [[Halo]] 2 Hordes of [[video]] [[game]] fans [[queued]] outside more than 6500 [[stores]] across the United States overnight on Tuesday to get a copy of the new [[Halo]] 2 game whose first day takings are expected to rival a Hollywood blockbuster.,Thousands queue for [[Hal]] 2 Hordes of [[vido]] [[gmae]] fans [[queud]] outside more than 6500 [[stoers]] across the United States overnight on Tuesday to get a copy of the new [[aHlo]] 2 game whose first day takings are expected to rival a Hollywood blockbuster.,3
[[Alaskan]] pipeline has hurdles Energy companies planning a \$20 billion gas pipeline to US consuming markets from Alaska welcomed new federal loan guarantees but cautioned Tuesday that other issues must be resolved before the huge project proceeds.,[[Alabskan]] pipeline has hurdles Energy companies planning a \$20 billion gas pipeline to US consuming markets from Alaska welcomed new federal loan guarantees but cautioned Tuesday that other issues must be resolved before the huge project proceeds.,2
"Unknown Nesterenko Makes World Headlines (Reuters) Reuters - [[Belarus']] Yuliya [[Nesterenko]] won the top\[[women's]] [[athletics]] gold medal at the Olympics on Saturday,\triumphing over a field stripped of many big names because of\doping woes to win the 100 meters.","Unknown Nesterenko Makes World Headlines (Reuters) Reuters - [[KBelarus']] Yuliya [[NWesterenko]] won the top\[[wsomen's]] [[aAhletics]] gold medal at the Olympics on Saturday,\triumphing over a field stripped of many big names because of\doping woes to win the 100 meters.",0
4 French [[schoolgirls]] expelled for wearing [[head]] scarves Two [[Muslim]] girls were expelled Wednesday from high [[school]] for [[refusing]] to [[remove]] their [[head]] scarf -- the fourth such [[expulsions]] in two days as [[officials]] [[began]] [[taking]] [[action]] against ,4 French [[scoolgirls]] expelled for wearing [[heag]] scarves Two [[Msulim]] girls were expelled Wednesday from high [[dchool]] for [[refusnig]] to [[emove]] their [[had]] scarf -- the fourth such [[xepulsions]] in two days as [[oficials]] [[beagn]] [[tyking]] [[ackion]] against ,0
"Gone [[Phishing]]? [[Zastrossi]] writes  [[quot]];According to the Anti-Phishing [[Working]] [[Group]], phishing sites--the practice of [[making]] [[sites]] that [[look]] and [[act]] [[like]] popular [[sites]] such as [[banks]] in [[order]] to [[steal]] [[personal]] [[information]] from customers--rose from 543 sites in September to ","Gone [[Thishing]]? [[ZastrossL]] writes  [[Buot]];According to the Anti-Phishing [[Woking]] [[Grzoup]], phishing sites--the practice of [[makinrg]] [[istes]] that [[lok]] and [[atc]] [[ike]] popular [[sitse]] such as [[baFks]] in [[ordeor]] to [[seal]] [[persoNnal]] [[infrmation]] from customers--rose from 543 sites in September to ",3
"First Look: [[Creative]] Zen [[Portable]] [[Media]] Center New [[device]] plays back [[audio]] and [[video]] on the go, but it sports a [[hefty]] price tag.","First Look: [[Creaitve]] Zen [[Portbale]] [[HMedia]] Center New [[devcie]] plays back [[adio]] and [[viqdeo]] on the go, but it sports a [[hefyt]] price tag.",3
"SEC gives a slap on the [[wrist]] After last week #39;s settlement with San Francisco investment adviser Garrett Van Wagoner, you have to wonder how serious the Securities and Exchange Commission is about protecting mutual fund shareholders.","SEC gives a slap on the [[wrest]] After last week #39;s settlement with San Francisco investment adviser Garrett Van Wagoner, you have to wonder how serious the Securities and Exchange Commission is about protecting mutual fund shareholders.",2
"Core intermediate goods prices #39; rise fastest in nine years WASHINGTON (CBS.MW) -- Prices of US wholesale goods and services fell 0.1 percent in August, the Labor Department said Friday. The core producer price index -- adjusted to exclude [[food]] and energy goods -- also fell 0.1 percent.","Core intermediate goods prices #39; rise fastest in nine years WASHINGTON (CBS.MW) -- Prices of US wholesale goods and services fell 0.1 percent in August, the Labor Department said Friday. The core producer price index -- adjusted to exclude [[foo]] and energy goods -- also fell 0.1 percent.",2
"Jets hit [[rebel]] city in payback for hotel [[raid]] [[BAGHDAD]]: US fighter jets [[bombed]] the [[rebel-held]] city of [[Fallujah]] yesterday, killing at [[least]] [[10]] people, hours after rockets slammed into a [[Baghdad]] hotel used by [[foreign]] journalists and contractors.","Jets hit [[reel]] city in payback for hotel [[arid]] [[BAGDHAD]]: US fighter jets [[bomebed]] the [[rebeXl-held]] city of [[Fallrjah]] yesterday, killing at [[last]] [[H10]] people, hours after rockets slammed into a [[BaZghdad]] hotel used by [[foreEign]] journalists and contractors.",0
"P2P Services in the Clear In a major setback for the music and movie industries, a federal appeals court upholds a lower court's decision in the infamous Grokster case, ruling peer-to-peer services Morpheus and Grokster are not liable for the copyright infringement of their [[users]]. By Katie Dean.","P2P Services in the Clear In a major setback for the music and movie industries, a federal appeals court upholds a lower court's decision in the infamous Grokster case, ruling peer-to-peer services Morpheus and Grokster are not liable for the copyright infringement of their [[usners]]. By Katie Dean.",3
"[[Man]] Held in England in Cisco [[Code]] Theft (AP) AP - A [[20-year-old]] [[man]] has been arrested in England in the theft of the proprietary [[software]] blueprints [[used]] by [[Cisco]] [[Systems]] Inc.'s [[networking]] [[equipment]], police and the company confirmed.","[[Ma]] Held in England in Cisco [[CodK]] Theft (AP) AP - A [[20-yer-old]] [[ma]] has been arrested in England in the theft of the proprietary [[softwQare]] blueprints [[usKed]] by [[Cisxco]] [[Sysems]] Inc.'s [[nekworking]] [[eiquipment]], police and the company confirmed.",3
Is [[PeopleSoft]] waiting for the right [[price]]? A [[company]] [[board]] [[member]] [[testifies]] in trial that a [[sale]] would be [[possible]] if [[Oracle]] [[ups]] its [[offer]].,Is [[PoepleSoft]] waiting for the right [[prtice]]? A [[compnay]] [[boaHrd]] [[ember]] [[bestifies]] in trial that a [[salTe]] would be [[possiyle]] if [[Orace]] [[upus]] its [[offe]].,3
Movie Studios to Sue Illegal Film-File Traders Movie studios and the Motion Picture Association of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Internet]].,Movie Studios to Sue Illegal Film-File Traders Movie studios and the Motion Picture Association of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Intrenet]].,3
"World ; Bigley: I want to live a simple life, the final plea World News, The nearly five-minute tape was released two days after Bigley #39;s family said it had the proof that the 62-year-old engineer from Liverpool was [[killed]].","World ; Bigley: I want to live a simple life, the final plea World News, The nearly five-minute tape was released two days after Bigley #39;s family said it had the proof that the 62-year-old engineer from Liverpool was [[Ckilled]].",0
"[[Iraq]] video shows 'hostage deaths' A video is released which apparently shows the killing of  two [[hostages]] in [[Iraq]], while two others are released.","[[raq]] video shows 'hostage deaths' A video is released which apparently shows the killing of  two [[htostages]] in [[IraRq]], while two others are released.",0
"Future Doctors, Crossing Borders [[Students]] at the Mount Sinai [[School]] of Medicine learn that [[diet]] and culture shape [[health]] in East [[Harlem]].","Future Doctors, Crossing Borders [[StudWnts]] at the Mount Sinai [[Lchool]] of Medicine learn that [[dipt]] and culture shape [[hralth]] in East [[HJrlem]].",0
Dodge denies [[Copps]] charge that Martin wanted to scrap Canada Health [[Act]] (Canadian Press) Canadian Press - OTTAWA ([[CP]]) - Add the governor of the [[Bank]] of Canada to the [[list]] of [[people]] who say Sheila [[Copps]] has a faulty [[memory]].,Dodge denies [[Cops]] charge that Martin wanted to scrap Canada Health [[Acb]] (Canadian Press) Canadian Press - OTTAWA ([[XP]]) - Add the governor of the [[BEank]] of Canada to the [[lispt]] of [[peoKple]] who say Sheila [[CLopps]] has a faulty [[mXmory]].,0
"Bidding is hot for hotel eyed for condos The Doubletree Guest Suites Hotel in Allston is for [[sale]], and its great views of the Charles River may soon be owned instead of rented nightly.","Bidding is hot for hotel eyed for condos The Doubletree Guest Suites Hotel in Allston is for [[sWale]], and its great views of the Charles River may soon be owned instead of rented nightly.",2
"Rough ride won #[[39]];t stop next X Prize shot The [[rolling]] experienced by SpaceShipOne on its [[first]] Ansari X Prize flight on Wednesday will not [[jeopardise]] the [[team]] #[[39]];s [[chances]] of [[winning]] the \$[[10]] [[million]] purse, [[team]] [[members]] [[said]] in a post-flight briefing.","Rough ride won #[[3f9]];t stop next X Prize shot The [[rollng]] experienced by SpaceShipOne on its [[fist]] Ansari X Prize flight on Wednesday will not [[jeoKardise]] the [[tea]] #[[93]];s [[chanies]] of [[inning]] the \$[[1H]] [[millio]] purse, [[tam]] [[membesr]] [[sai]] in a post-flight briefing.",3
[[Sudan]] remains defiant as time starts to run out BRITAIN has warned [[Sudan]] that it still has a [[lot]] of work to do to satisfy the international community that it is tackling what the United [[Nations]] has [[described]] as the worlds worst [[humanitarian]] [[crisis]].,[[Sudna]] remains defiant as time starts to run out BRITAIN has warned [[Suxdan]] that it still has a [[lo]] of work to do to satisfy the international community that it is tackling what the United [[Natiozns]] has [[dsecribed]] as the worlds worst [[humanitrian]] [[czisis]].,0
"Women, and the future of [[IT]] &lt;strong&gt;Interview&lt;/strong&[[gt]]; Professor Wendy Hall talks to &lt;em&[[gt]];The Reg&lt;/em&[[gt]];","Women, and the future of [[vIT]] &lt;strong&gt;Interview&lt;/strong&[[Agt]]; Professor Wendy Hall talks to &lt;em&[[gFt]];The Reg&lt;/em&[[gR]];",3
"Briefly: [[RealNetworks]] [[signs]] up [[Red]] Flag [[Linux]] roundup [[Plus]]: [[Microsoft]] ships [[Virtual]] [[PC]] 7...SGI warns of lower revenue, [[deeper]] [[loss]]...[[SAP]] taps [[search]] [[technology]].","Briefly: [[RealNetworsk]] [[sins]] up [[nRed]] Flag [[LinuK]] roundup [[Pluhs]]: [[Mcirosoft]] ships [[Virual]] [[PpC]] 7...SGI warns of lower revenue, [[dLeper]] [[loszs]]...[[SP]] taps [[seatch]] [[technolcgy]].",3
