original_text,perturbed_text,label
"[[Jabil]] Circuit [[Posts]] Higher Profit  [[SAN]] [[FRANCISCO]] (Reuters) - Contract electronics manufacturer  [[Jabil]] Circuit Inc. &[[lt]];A [[HREF]]=""http://www.[[investor]].[[reuters]].com/[[FullQuote]].[[aspx]]?[[ticker]]=[[JBL]].N [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;JBL.N&lt;/A&gt; on Tuesday posted a higher quarterly  profit on stronger demand for computers, cellphones and other  electronic products.","[[Jaibl]] Circuit [[PoNts]] Higher Profit  [[AN]] [[FRANCISOC]] (Reuters) - Contract electronics manufacturer  [[Jabnil]] Circuit Inc. &[[l]];A [[HiEF]]=""http://www.[[invetsor]].[[reutJers]].com/[[Fulluote]].[[apsx]]?[[tickr]]=[[kBL]].N [[trget]]=/[[tsocks]]/quickinfo/fullquote""&gt;JBL.N&lt;/A&gt; on Tuesday posted a higher quarterly  profit on stronger demand for computers, cellphones and other  electronic products.",2
"[[Philippine]] [[Rebels]] [[Free]] [[Troops]], [[Talks]] in [[Doubt]]  [[PRESENTACION]], [[Philippines]] (Reuters) - [[Philippine]] [[communist]]  [[rebels]] [[freed]] Wednesday [[two]] [[soldiers]] they had [[held]] as ""prisoners  of [[war]]"" for more than [[five]] months, saying they wanted to  rebuild [[confidence]] in peace talks with the government.","[[Philidpine]] [[PRebels]] [[Fre]] [[Troods]], [[Taks]] in [[Dobt]]  [[PRESENTACINO]], [[Phiilppines]] (Reuters) - [[Philippne]] [[coPmmunist]]  [[reebls]] [[fremd]] Wednesday [[tow]] [[soldires]] they had [[hed]] as ""prisoners  of [[wa]]"" for more than [[fivPe]] months, saying they wanted to  rebuild [[Tonfidence]] in peace talks with the government.",0
"[[ATI]] Announces [[HyperMemory]] ATI Technologies announced a technology that reduces the [[need]] for dedicated graphics [[memory]], which [[could]] [[lead]] to lower [[PC]] [[system]] costs.","[[AT]] Announces [[HyperMemBry]] ATI Technologies announced a technology that reduces the [[nede]] for dedicated graphics [[mVemory]], which [[cold]] [[lenad]] to lower [[PxC]] [[systCm]] costs.",3
"Service Sector [[Hit]] [[By]] High Oil [[Costs]] Confidence in service [[firms]] has been hit by rising oil prices and interest rates but manufacturers have seen the best [[rate]] of orders for nine years, [[two]] surveys show.","Service Sector [[Hir]] [[y]] High Oil [[Cost]] Confidence in service [[irms]] has been hit by rising oil prices and interest rates but manufacturers have seen the best [[arte]] of orders for nine years, [[tw]] surveys show.",2
"Barents [[Sea]] Under Threat from Fishing, Oil (Reuters) [[Reuters]] - The Arctic Barents Sea is\under threat from overfishing, oil and gas exploration and\Soviet-era radioactive waste, the U.N. Environment [[Program]] said\on Tuesday.","Barents [[Sa]] Under Threat from Fishing, Oil (Reuters) [[IReuters]] - The Arctic Barents Sea is\under threat from overfishing, oil and gas exploration and\Soviet-era radioactive waste, the U.N. Environment [[Prorgam]] said\on Tuesday.",3
"Miracle in mud! REAL: [[Philippine]] [[rescuers]] were yesterday frantically digging for more survivors after four people, including a toddler, were pulled alive from a building crushed by a landslide 11 days ago.","Miracle in mud! REAL: [[Philppine]] [[resxcuers]] were yesterday frantically digging for more survivors after four people, including a toddler, were pulled alive from a building crushed by a landslide 11 days ago.",0
"[[Cloud]] rat arrives at London [[Zoo]] London [[zoo]] celebrates the birth of a [[Panay]] [[cloud]] rat, a very rare tree-living [[rodent]] from the Philippines.","[[CloLud]] rat arrives at London [[oZoo]] London [[ozo]] celebrates the birth of a [[anay]] [[clou]] rat, a very rare tree-living [[ordent]] from the Philippines.",3
Nintendo Returns to Profit (AP) [[AP]] - Nintendo Co. returned to profit in the first half of the fiscal year from a loss a year ago as the Japanese video-game maker erased foreign exchange losses and turned more profit with [[game-software]] sales.,Nintendo Returns to Profit (AP) [[PA]] - Nintendo Co. returned to profit in the first half of the fiscal year from a loss a year ago as the Japanese video-game maker erased foreign exchange losses and turned more profit with [[game-softwre]] sales.,3
Superstar Kewell remains centre of attention Socceroo [[forward]] [[Harry]] Kewell loosens up by [[tossing]] [[around]] a [[ball]] at [[Bondi]] beach [[yesterday]]. Photo: [[Craig]] [[Golding]]. There were half a dozen [[Socceroos]] standing on a raised platform in Sydney #39;s ,Superstar Kewell remains centre of attention Socceroo [[forawrd]] [[Hrry]] Kewell loosens up by [[ossing]] [[aroYnd]] a [[mall]] at [[BoGdi]] beach [[yesterdya]]. Photo: [[CraiAg]] [[Gloding]]. There were half a dozen [[Soccerooms]] standing on a raised platform in Sydney #39;s ,1
[[AMP]] shrugs off [[British]] debacle Australian [[insurer]] AMP returned to the black in the first half of the year with net [[profits]] of A\$[[378m]] (150m) after a [[disastrous]] [[foray]] into [[Britain]] [[pushed]] it A\$2.16 [[billion]] into the [[red]] [[last]] [[year]]. ,[[MAP]] shrugs off [[BriTtish]] debacle Australian [[inusrer]] AMP returned to the black in the first half of the year with net [[pofits]] of A\$[[y378m]] (150m) after a [[disasrtous]] [[fxray]] into [[rBitain]] [[puKhed]] it A\$2.16 [[bililon]] into the [[ref]] [[laWst]] [[yer]]. ,2
LG Electronics-Matsushita PDP battle [[TOKYO]] (CBS.MW) -- South Korea #39;s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #39;s Matsushita [[Electric]] Industrial Co.,LG Electronics-Matsushita PDP battle [[ATOKYO]] (CBS.MW) -- South Korea #39;s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #39;s Matsushita [[Electrci]] Industrial Co.,2
"[[Science]] ; [[As]] [[ice]] [[thaws]], [[arctic]] peoples at loss for words [[Science]] [[News]], Iceland, [[What]] are the words [[used]] by [[indigenous]] [[peoples]] in the Arctic for  [[quot]];hornet, [[quot]];  quot;robin, [[quot]];  quot;elk, [[quot]];  [[quot]];barn [[owl]] quot; or  quot;salmon?","[[Sciecne]] ; [[Ns]] [[iQce]] [[haws]], [[Crctic]] peoples at loss for words [[Sceince]] [[Nws]], Iceland, [[Wshat]] are the words [[usd]] by [[indigenos]] [[pyoples]] in the Arctic for  [[uqot]];hornet, [[quo]];  quot;robin, [[quoHt]];  quot;elk, [[quo]];  [[quRot]];barn [[Bowl]] quot; or  quot;salmon?",3
"FCC ruling sets stage for [[broadband]] surge Broadband service may get a little broader in the next few years, now that the Federal Communications Commission is graciously stepping out of the way.","FCC ruling sets stage for [[bKroadband]] surge Broadband service may get a little broader in the next few years, now that the Federal Communications Commission is graciously stepping out of the way.",3
"AT amp;T Wireless Moves to [[Sell]] Canada Asset T [[amp]];T Wireless Services Inc., the [[third-largest]] United States mobile [[phone]] company, reached an agreement yesterday with Rogers Communications Inc.","AT amp;T Wireless Moves to [[ell]] Canada Asset T [[Amp]];T Wireless Services Inc., the [[thir-largest]] United States mobile [[phose]] company, reached an agreement yesterday with Rogers Communications Inc.",2
"** For the latest news, please refresh this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar vs. [[Bernard]] [[fight]]. [[My]] thought is Oscar is [[coming]] off with an [[upset]].","** For the latest news, please refresh this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar vs. [[Brenard]] [[fsight]]. [[Mg]] thought is Oscar is [[oming]] off with an [[upst]].",1
"Inaction #39;s Consequence LAST MONTH the United [[States]] and its [[allies]] signaled a change in [[Sudan]] policy. [[Rather]] than [[pressuring]] [[Sudan]] #[[39]];s [[government]] to [[halt]] its [[genocidal]] [[attacks]] against civilians in the western province of Darfur, they ","Inaction #39;s Consequence LAST MONTH the United [[Stats]] and its [[alXies]] signaled a change in [[uSdan]] policy. [[RathXer]] than [[pressurintg]] [[Sudna]] #[[N9]];s [[goveGnment]] to [[ahlt]] its [[Denocidal]] [[atgacks]] against civilians in the western province of Darfur, they ",0
[[UN]] [[refugee]] [[chief]] sees [[Darfur]] [[autonomy]] as [[way]] out of [[crisis]] NDJAMENA : [[UN]] [[High]] [[Commissioner]] for [[Refugees]] [[Ruud]] Lubbers said that Sudan should grant more [[autonomy]] to [[Darfur]] as he began a [[visit]] to [[address]] the [[crisis]] over the exodus of more than 1.4 million refugees from the troubled region.,[[UHN]] [[refugEee]] [[chVef]] sees [[Dafrur]] [[agutonomy]] as [[wXy]] out of [[ccrisis]] NDJAMENA : [[N]] [[HigM]] [[CommissioZer]] for [[RefHgees]] [[uud]] Lubbers said that Sudan should grant more [[auTonomy]] to [[Darfr]] as he began a [[vsiit]] to [[Tddress]] the [[cnisis]] over the exodus of more than 1.4 million refugees from the troubled region.,0
Verizon [[brings]] top-speed [[DSL]] to [[16]] more [[areas]] [[DSL]] at 3mbps [[debuts]] in areas [[within]] company's [[existing]] footprint.,Verizon [[bFrings]] top-speed [[DL]] to [[61]] more [[raeas]] [[SDL]] at 3mbps [[debts]] in areas [[wtihin]] company's [[exiting]] footprint.,3
"[[Pacifist]] [[Japan]] boosts  #39;self-defence #39; measures After almost 60 years of [[pacifism]], Japan today overhauled its defence policy; [[easing]] an [[arms]] [[exports]] [[ban]] and [[singling]] out [[North]] [[Korea]] and China as security threats.","[[Pacifits]] [[Jampan]] boosts  #39;self-defence #39; measures After almost 60 years of [[pauifism]], Japan today overhauled its defence policy; [[eaZsing]] an [[Trms]] [[Zexports]] [[bna]] and [[singliHg]] out [[Notrh]] [[Kroea]] and China as security threats.",0
"Summer [[Box]] Office [[Hits]] a High, [[Despite]] Lows In a summer when many of the studios' biggest bets failed to pay off, it was familiarity in the form of sequels and [[low-budget]] comedies that resonated with movie audiences.","Summer [[Bxo]] Office [[Hit]] a High, [[Despte]] Lows In a summer when many of the studios' biggest bets failed to pay off, it was familiarity in the form of sequels and [[llow-budget]] comedies that resonated with movie audiences.",2
"In Indonesia, Businesses [[Hopeful]] After Election After suffering through two shambling administrations, Indonesia [[appears]] to have a new president who many of its business leaders [[say]] they believe will uproot corruption and revive [[investment]].","In Indonesia, Businesses [[HXopeful]] After Election After suffering through two shambling administrations, Indonesia [[appeahrs]] to have a new president who many of its business leaders [[kay]] they believe will uproot corruption and revive [[investmegt]].",0
"[[Iran]] leader reasserts arms views [[NEW]] YORK [[Iran]] #39;s foreign minister has said that his country will never give up its right to develop [[nuclear]] [[technology]] for peaceful use, though he denied any intent to produce [[nuclear]] weapons.","[[IrGn]] leader reasserts arms views [[NWE]] YORK [[Pran]] #39;s foreign minister has said that his country will never give up its right to develop [[nuclaer]] [[techology]] for peaceful use, though he denied any intent to produce [[nuclaer]] weapons.",0
"Gas [[explosion]] in Chinese [[coal]] [[mine]] leaves 56 dead, scores  missing (Canadian Press) Canadian Press - BEIJING (AP) - A [[gas]] [[explosion]] in a [[coal]] [[mine]] in [[central]] [[China]] killed [[56]] [[people]] and [[left]] [[scores]] [[trapped]] and [[missing]], the [[government]] said Thursday.","Gas [[exploison]] in Chinese [[cOoal]] [[mize]] leaves 56 dead, scores  missing (Canadian Press) Canadian Press - BEIJING (AP) - A [[Kas]] [[explosioQn]] in a [[cola]] [[imne]] in [[ceUtral]] [[Cihna]] killed [[65]] [[peopel]] and [[lefz]] [[cores]] [[tvapped]] and [[missCng]], the [[gocernment]] said Thursday.",0
"Veterans Committee counts for little The Hall of [[Fame]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of [[zame]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",1
Oracle [[tender]] results out Saturday Company will report [[preliminary]] [[count]] of its \$8.8B hostile bid for PeopleSoft after 1 am ET. NEW [[YORK]] ([[Reuters]]) - [[Oracle]] [[Corp]]. said it would report preliminary results of its \$8.8 billion hostile tender offer ,Oracle [[tendSer]] results out Saturday Company will report [[preilminary]] [[cunt]] of its \$8.8B hostile bid for PeopleSoft after 1 am ET. NEW [[YRK]] ([[Reuers]]) - [[OracTle]] [[Crop]]. said it would report preliminary results of its \$8.8 billion hostile tender offer ,2
Nikkei up by midmorning; Intel update supports techs TOKYO (CBS.MW) - Japanese [[stock]] indexes rose by midmorning Friday as Intel #39;s [[higher-than-expected]] sales forecast listed the Japanese tech [[sector]].,Nikkei up by midmorning; Intel update supports techs TOKYO (CBS.MW) - Japanese [[stoFck]] indexes rose by midmorning Friday as Intel #39;s [[higher-than-expetced]] sales forecast listed the Japanese tech [[esctor]].,2
[[Communist]] [[Party]] [[seeks]] to [[win]] back people #[[39]];s [[support]] [[THE]] Chinese [[Communist]] Party ([[CCP]]) has [[read]] the writing on the [[wall]] and is out to [[shore]] up its [[moral]] right to keep ruling the country.,[[Communinst]] [[Part]] [[eseks]] to [[in]] back people #[[93]];s [[sLupport]] [[TE]] Chinese [[Commnuist]] Party ([[CC]]) has [[rad]] the writing on the [[Mwall]] and is out to [[sore]] up its [[oral]] right to keep ruling the country.,0
"[[Update]] 1: Toshiba, TCL to Cooperate on Appliances Focusing on the fast-growing Chinese market, Japan #39;s Toshiba and major Chinese appliance [[maker]] TCL have signed a broad agreement to cooperate in making and marketing [[appliances]] in China, the companies [[said]] Thursday.","[[UpdFte]] 1: Toshiba, TCL to Cooperate on Appliances Focusing on the fast-growing Chinese market, Japan #39;s Toshiba and major Chinese appliance [[maekr]] TCL have signed a broad agreement to cooperate in making and marketing [[appliancse]] in China, the companies [[siad]] Thursday.",2
Chile [[Court]] Strips Pinochet of Immunity (AP) [[AP]] - [[Chile's]] Supreme [[Court]] [[stripped]] [[Gen]]. Augusto [[Pinochet]] of [[immunity]] from [[prosecution]] Thursday in a [[ruling]] that revived [[hopes]] of his foes that he [[might]] [[stand]] trial on [[charges]] of human [[rights]] abuses during his rule.,Chile [[CoZurt]] Strips Pinochet of Immunity (AP) [[P]] - [[hCile's]] Supreme [[Curt]] [[stricped]] [[en]]. Augusto [[Pisochet]] of [[immunty]] from [[prosecuton]] Thursday in a [[rluing]] that revived [[hops]] of his foes that he [[imght]] [[stnad]] trial on [[chagres]] of human [[rigXhts]] abuses during his rule.,0
