original_text,perturbed_text,label
"Viacom, Disney pay \$1.5M FCC fine Disney and Viacom agreed to a fine of \$1.5 million from the Federal Communications Commission over claims their children #39;s [[cable]] [[television]] [[networks]] violated [[advertising]] restrictions, the FCC said Thursday.","Viacom, Disney pay \$1.5M FCC fine Disney and Viacom agreed to a fine of \$1.5 million from the Federal Communications Commission over claims their children #39;s [[telegraph]] [[ines]] [[webs]] violated [[notifications]] restrictions, the FCC said Thursday.",2
Pfizer Sends Out Update On Drug Bextra Pfizer [[Inc]]. [[said]] Friday that it will provide health-care professionals with additional information about its Bextra arthritis drug and that it will conduct further studies to confirm the drug #39;s long-term [[cardiovascular]] [[safety]] record.,Pfizer Sends Out Update On Drug Bextra Pfizer [[Serv]]. [[avowed]] Friday that it will provide health-care professionals with additional information about its Bextra arthritis drug and that it will conduct further studies to confirm the drug #39;s long-term [[systolic]] [[security]] record.,2
"Restive Maldives eases curfew after rounding up [[dissidents]] (AFP) AFP - A [[curfew]] in the [[capital]] of the Maldives was [[eased]] but [[parliament]] [[sessions]] were [[put]] off [[indefinitely]] and [[emergency]] [[rule]] [[continued]] [[following]] last week's riots, officials and [[residents]] said.","Restive Maldives eases curfew after rounding up [[skeptics]] (AFP) AFP - A [[curfews]] in the [[investing]] of the Maldives was [[assuage]] but [[sala]] [[conference]] were [[placing]] off [[ever]] and [[emergencies]] [[precedence]] [[persevering]] [[trailing]] last week's riots, officials and [[occupant]] said.",0
"Gazprom Plans LNG Terminal in US Gazprom came a step closer to the liquefied natural [[gas]] [[market]] on Friday, [[saying]] Petro-Canada would help in its [[goal]] to build plants in [[Russia]] and the United States.","Gazprom Plans LNG Terminal in US Gazprom came a step closer to the liquefied natural [[gases]] [[commercialized]] on Friday, [[say]] Petro-Canada would help in its [[objectivity]] to build plants in [[Yeltsin]] and the United States.",2
Atlas Copco to Sell Electric Tool Business Swedish engineering company Atlas Copco said Monday it will sell its [[electric]] tool business to Hong Kong-based Techtronic Industries Co.,Atlas Copco to Sell Electric Tool Business Swedish engineering company Atlas Copco said Monday it will sell its [[electrified]] tool business to Hong Kong-based Techtronic Industries Co.,2
"Study: CEOs rewarded for outsourcing [[NEW]] [[YORK]] (CNN/[[Money]]) - The CEOs of the top 50 [[US]] companies that sent service jobs [[overseas]] [[pulled]] down far more pay than their counterparts at other large companies last year, a study [[said]] Tuesday.","Study: CEOs rewarded for outsourcing [[INNOVATIVE]] [[WESTCHESTER]] (CNN/[[Funding]]) - The CEOs of the top 50 [[NOUS]] companies that sent service jobs [[outboard]] [[heave]] down far more pay than their counterparts at other large companies last year, a study [[stated]] Tuesday.",2
An [[Afghan]] 'hanging chad' [[dispute]] An independent [[inquiry]] is helping to defuse a controversy over ink used in Saturday's [[election]].,An [[Kabul]] 'hanging chad' [[variance]] An independent [[inquiries]] is helping to defuse a controversy over ink used in Saturday's [[poll]].,0
"US Airways, Pilots Union [[Near]] Agreement US [[Airways]] is [[seeking]] \$800 million in concessions from [[employee]] [[unions]] as it [[attempts]] to [[avoid]] [[filing]] [[Chapter]] 11. The [[Air]] [[Line]] Pilots [[Association]] [[will]] [[present]] its [[proposal]] on the evening of ","US Airways, Pilots Union [[Immediate]] Agreement US [[Lufthansa]] is [[researching]] \$800 million in concessions from [[servers]] [[union]] as it [[aspires]] to [[derail]] [[roster]] [[Sects]] 11. The [[Jets]] [[Lineup]] Pilots [[League]] [[volition]] [[today]] its [[insinuate]] on the evening of ",2
"Bonds MVP [[Award]] [[Provides]] [[Sparkle]] in [[Tainted]] Season  NEW YORK (Reuters) - San [[Francisco]] [[Giants]] [[slugger]] Barry  [[Bonds]] [[captured]] a record [[seventh]] MVP award Monday, [[providing]] a  [[sparkling]] [[finish]] to a season tainted by [[doping]] allegations.","Bonds MVP [[Dealership]] [[Presents]] [[Shines]] in [[Coloured]] Season  NEW YORK (Reuters) - San [[Frances]] [[Magnate]] [[campaigner]] Barry  [[Securities]] [[apprehend]] a record [[sevens]] MVP award Monday, [[prescribes]] a  [[effervescent]] [[closes]] to a season tainted by [[fortification]] allegations.",1
"USA: Smithfield [[Foods]] [[reports]] [[higher]] Q2 [[earnings]] US [[meat]] processor Smithfield [[Foods]] [[has]] reported [[higher]] second-quarter earnings, as [[higher]] [[hog]] [[prices]] [[offset]] [[lower]] [[pork]] [[margins]] and a loss in its [[beef]] [[operations]].","USA: Smithfield [[Nourishment]] [[told]] [[top]] Q2 [[receipts]] US [[cutlets]] processor Smithfield [[Coma]] [[was]] reported [[supremo]] second-quarter earnings, as [[supreme]] [[pork]] [[award]] [[counterweight]] [[weakest]] [[barbecued]] [[edge]] and a loss in its [[abattoir]] [[surgery]].",2
"[[Baseball]] [[still]] learning lessons from '94 [[strike]] (USATODAY.com) USATODAY.com - [[In]] the 10 [[years]] [[since]] [[major]] [[league]] baseball's [[lights]] were [[dimmed]] and the [[World]] [[Series]] [[canceled]], [[players]] and owners have [[cashed]] in.","[[Baseballs]] [[further]] learning lessons from '94 [[strikes]] (USATODAY.com) USATODAY.com - [[Across]] the 10 [[ages]] [[unless]] [[transcendental]] [[society]] baseball's [[headlights]] were [[calmed]] and the [[Planet]] [[Range]] [[revoke]], [[gamers]] and owners have [[reimburse]] in.",1
"Socialites unite dolphin groups [[Dolphin]] groups, or ""pods"", rely on socialites to keep them from collapsing, [[scientists]] claim.","Socialites unite dolphin groups [[Dauphin]] groups, or ""pods"", rely on socialites to keep them from collapsing, [[intellectuals]] claim.",3
Bookings Decline at US [[Airways]] [[US]] [[Airways]] Group [[Inc]]. attorneys and [[executives]] [[acknowledged]] in [[bankruptcy]] court [[yesterday]] that bookings [[had]] [[fallen]] more steeply than they [[had]] [[anticipated]] in reaction to their [[Chapter]] ,Bookings Decline at US [[Aerospace]] [[AMERICANS]] [[Aerospace]] Group [[Serv]]. attorneys and [[administrators]] [[known]] in [[failure]] court [[today]] that bookings [[were]] [[landed]] more steeply than they [[became]] [[predictability]] in reaction to their [[Chapters]] ,2
"[[Hostages]] [[plight]] clouds meeting of Blairs [[party]] [[BRIGHTON]], [[England]] The [[annual]] conference of [[Prime]] [[Minister]] [[Tony]] [[Blair]] #39;s Labour Party opened here Monday under the pall of the [[war]] in [[Iraq]], as the fate of the British [[hostage]] Ken Bigley remained uncertain amid fresh appeals for his [[release]] from family ","[[Sequestered]] [[spell]] clouds meeting of Blairs [[side]] [[WARRINGTON]], [[Brits]] The [[anniversary]] conference of [[Primera]] [[Ministerial]] [[Tonny]] [[Roberts]] #39;s Labour Party opened here Monday under the pall of the [[wartime]] in [[Mosul]], as the fate of the British [[sequestered]] Ken Bigley remained uncertain amid fresh appeals for his [[deliverance]] from family ",0
"Cingular [[Sees]] [[Merger]] [[Savings]] Above [[Plan]] Cingular Wireless, the [[nation]] #39;s largest wireless carrier following the [[company]] #39;s merger with AT amp;T Wireless, said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to [[exceed]] prior estimates ","Cingular [[Perceives]] [[Smelter]] [[Asceticism]] Above [[Schematic]] Cingular Wireless, the [[countries]] #39;s largest wireless carrier following the [[enterprise]] #39;s merger with AT amp;T Wireless, said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to [[supplant]] prior estimates ",2
Qualcomm Raises Earnings Forecast Qualcomm [[Inc]]. on Friday raised its quarterly profit forecast due to strong demand for its mobile [[phone]] technology. The San Diego company said it expects earnings per ,Qualcomm Raises Earnings Forecast Qualcomm [[Serv]]. on Friday raised its quarterly profit forecast due to strong demand for its mobile [[phones]] technology. The San Diego company said it expects earnings per ,2
"Boeing thinks Airbus is too optimistic on sector recovery The [[head]] of [[US]] [[aircraft]] [[maker]] [[Boeing]], [[Harry]] Stonecipher, said [[Friday]] that the [[recovery]] in the [[sector]] would not [[be]] as [[strong]] as arch-rival [[Airbus]] was [[anticipating]].","Boeing thinks Airbus is too optimistic on sector recovery The [[captain]] of [[OSS]] [[airborne]] [[designers]] [[Aeronautics]], [[Hare]] Stonecipher, said [[Fridays]] that the [[recovers]] in the [[area]] would not [[exist]] as [[hard]] as arch-rival [[Fuselage]] was [[speculating]].",2
"Toshiba to [[use]] perpendicular [[recording]] in [[new]] HDDs Toshiba is [[close]] to commercializing a [[new]] [[data]] [[storage]] [[technology]] that could [[significantly]] increase the [[capacity]] of hard-disk drives, it [[said]] Tuesday.","Toshiba to [[uso]] perpendicular [[enrollment]] in [[ny]] HDDs Toshiba is [[nearby]] to commercializing a [[ny]] [[stats]] [[supermarket]] [[technician]] that could [[substantially]] increase the [[jurisdiction]] of hard-disk drives, it [[told]] Tuesday.",3
"[[Inaction]] #39;s Consequence LAST MONTH the United States and its [[allies]] [[signaled]] a [[change]] in [[Sudan]] [[policy]]. Rather than [[pressuring]] [[Sudan]] #39;s [[government]] to [[halt]] its genocidal [[attacks]] against [[civilians]] in the [[western]] [[province]] of [[Darfur]], they ","[[Lethargy]] #39;s Consequence LAST MONTH the United States and its [[alliances]] [[neared]] a [[adjustment]] in [[Khartoum]] [[guideline]]. Rather than [[coaxing]] [[Burundi]] #39;s [[gov]] to [[discontinued]] its genocidal [[detonating]] against [[citizenry]] in the [[occidental]] [[prov]] of [[Khartoum]], they ",0
"** For the latest news, please refresh this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar vs. Bernard [[fight]]. My thought is Oscar is coming off with an [[upset]].","** For the latest news, please refresh this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar vs. Bernard [[war]]. My thought is Oscar is coming off with an [[antagonise]].",1
4 [[French]] schoolgirls expelled for wearing head scarves Two [[Muslim]] [[girls]] were expelled Wednesday from high school for refusing to remove their head scarf -- the fourth such expulsions in two days as officials began taking action against ,4 [[English]] schoolgirls expelled for wearing head scarves Two [[Aslam]] [[cheerleader]] were expelled Wednesday from high school for refusing to remove their head scarf -- the fourth such expulsions in two days as officials began taking action against ,0
"Grid bids to save the [[world]] Hoping to harness a few million of the personal [[computers]] not already running the SETIhome screensaver, IBM and United [[Devices]] yesterday [[launched]] the [[World]] [[Community]] [[Grid]] to act as a clearing house for humanitarian [[IT]] [[projects]].","Grid bids to save the [[mondo]] Hoping to harness a few million of the personal [[computer]] not already running the SETIhome screensaver, IBM and United [[Utilities]] yesterday [[waged]] the [[Internationale]] [[Communal]] [[Grill]] to act as a clearing house for humanitarian [[HIS]] [[ventures]].",3
Perry OKs [[money]] for APS as more accusations [[arise]] [[The]] [[state]] #39;s [[Adult]] Protective Services agency will get an emergency [[infusion]] of \$10 million to correct the kinds of problems that have arisen in El [[Paso]].,Perry OKs [[funding]] for APS as more accusations [[occur]] [[Both]] [[states]] #39;s [[Cultivated]] Protective Services agency will get an emergency [[brew]] of \$10 million to correct the kinds of problems that have arisen in El [[Solis]].,2
"[[Redskins]] Underway The Redskins and Cowboys are underway from FedEx [[Field]], a [[game]] that [[marks]] the first [[time]] [[legends]] Joe Gibbs and [[Bill]] Parcells have faced each other [[since]] 1990.","[[Orioles]] Underway The Redskins and Cowboys are underway from FedEx [[Zona]], a [[casino]] that [[brands]] the first [[lifespan]] [[myths]] Joe Gibbs and [[Banknotes]] Parcells have faced each other [[upon]] 1990.",1
SEC's Gaston [[Admits]] [[Official]] [[Missed]] [[Call]] (AP) AP - The Southeastern Conference's supervisor of officials said an LSU [[player]] should [[have]] been called for [[pass]] [[interference]] on a pivotal [[interception]] against Alabama.,SEC's Gaston [[Recognising]] [[Bureaucrat]] [[Flunked]] [[Appeals]] (AP) AP - The Southeastern Conference's supervisor of officials said an LSU [[actors]] should [[obtains]] been called for [[passage]] [[encroach]] on a pivotal [[espionage]] against Alabama.,1
"[[Gone]] Phishing? Zastrossi writes  quot;According to the Anti-Phishing Working Group, phishing sites--the practice of making sites that look and act like [[popular]] sites such as banks in order to [[steal]] [[personal]] [[information]] from customers--rose from 543 [[sites]] in September to ","[[Endangered]] Phishing? Zastrossi writes  quot;According to the Anti-Phishing Working Group, phishing sites--the practice of making sites that look and act like [[prestigious]] sites such as banks in order to [[looting]] [[individual]] [[notifying]] from customers--rose from 543 [[premises]] in September to ",3
"[[Protests]] in [[Canada]] over [[Ukraine]] [[crisis]] (AFP) AFP - Hundreds of [[Canadians]], many of Ukrainian [[descent]], [[braved]] freezing temperatures to [[protest]] what they consider to [[be]] the [[fixed]] [[outcome]] of the [[Ukrainian]] presidential [[election]].","[[Events]] in [[Fannie]] over [[Lithuanians]] [[chris]] (AFP) AFP - Hundreds of [[Toronto]], many of Ukrainian [[descendent]], [[coped]] freezing temperatures to [[demonstrator]] what they consider to [[are]] the [[fixes]] [[results]] of the [[Bulgarian]] presidential [[opting]].",0
"Titans [[Release]] No. 3 [[QB]] Jason Gesser (AP) AP - The Tennessee Titans [[released]] Jason Gesser, their [[third]] [[quarterback]], on Sunday and [[plan]] to [[replace]] him with a [[veteran]].","Titans [[Liberation]] No. 3 [[QH]] Jason Gesser (AP) AP - The Tennessee Titans [[liberation]] Jason Gesser, their [[iii]] [[strategist]], on Sunday and [[regimen]] to [[superseded]] him with a [[combatant]].",1
Weather [[Data]] In [[Your]] [[Own]] [[Back]] [[Yard]] (washingtonpost.[[com]]) washingtonpost.[[com]] - WeatherBug [[wants]] to [[make]] meteorologists out of its [[users]]. [[The]] [[Internet]] [[weather]] [[service]] [[based]] in Gaithersburg has begun selling [[sensors]] that can turn anyone's back yard into a Web-connected weather station.,Weather [[Indications]] In [[Thy]] [[Owns]] [[Rear]] [[Yards]] (washingtonpost.[[kom]]) washingtonpost.[[kom]] - WeatherBug [[aspires]] to [[put]] meteorologists out of its [[shoppers]]. [[Both]] [[Network]] [[weatherman]] [[serving]] [[bases]] in Gaithersburg has begun selling [[detector]] that can turn anyone's back yard into a Web-connected weather station.,3
"[[Oil]] [[Edges]] [[Down]], [[Microsoft]] [[Boosts]] [[Techs]]  NEW YORK ([[Reuters]]) - [[Oil]] [[prices]] [[touched]] 2-month [[lows]] near  \$45 a [[barrel]] on [[Monday]] before [[taking]] back most of their [[losses]],  but the [[downward]] [[trend]] [[knocked]] [[energy]] [[company]] [[stocks]] [[lower]] and  [[U]].[[S]]. [[stock]] indexes [[ended]] [[little]] [[changed]]. A [[rise]] in Microsoft  shares helped boost the technology sector.","[[Gasoline]] [[Sidelines]] [[Declining]], [[Adobe]] [[Heighten]] [[Techno]]  NEW YORK ([[Newsday]]) - [[Petroleum]] [[prize]] [[stricken]] 2-month [[depressions]] near  \$45 a [[gun]] on [[Saturdays]] before [[selects]] back most of their [[casualties]],  but the [[fallen]] [[thrusts]] [[struck]] [[strength]] [[businessmen]] [[stock]] [[fewer]] and  [[xin]].[[rs]]. [[arsenals]] indexes [[end]] [[scarcely]] [[adaptations]]. A [[raised]] in Microsoft  shares helped boost the technology sector.",2
"[[Stanford]] [[ties]] Arizona in [[poll]] [[Media]] [[splits]] on who #39;s [[favorite]] in &lt;[[b]]&gt;...&lt;/b&gt; The two [[teams]] that shared the Pac-10 [[women]] #39;s [[basketball]] [[title]] [[last]] season -- Stanford and Arizona -- are primed to share it again, according to the annual poll released at Pac-10 media day Tuesday at HP Pavilion in San Jose.","[[Caltech]] [[linkage]] Arizona in [[surveying]] [[Medias]] [[distributes]] on who #39;s [[favourite]] in &lt;[[ii]]&gt;...&lt;/b&gt; The two [[team]] that shared the Pac-10 [[girl]] #39;s [[sneaker]] [[titled]] [[yesteryear]] season -- Stanford and Arizona -- are primed to share it again, according to the annual poll released at Pac-10 media day Tuesday at HP Pavilion in San Jose.",1
"OPEC [[Eyes]] [[Caution]], Supply Weighs on [[Price]]  VIENNA (Reuters) - OPEC may resist calls to [[raise]] [[oil]]  output quotas much, if at all, when it meets this [[week]] for fear  of turning a decline from record prices into a rout.","OPEC [[Beady]] [[Beware]], Supply Weighs on [[Charging]]  VIENNA (Reuters) - OPEC may resist calls to [[enhanced]] [[fluids]]  output quotas much, if at all, when it meets this [[months]] for fear  of turning a decline from record prices into a rout.",2
"Japan snubs Russian proposal, says it wants all disputed Kuril &lt;b&gt;...&lt;/b&gt; TOKYO: Japan said it wanted [[Russia]] to return all four Kuril islands, snubbing Moscow #39;s renewed talk of returning two of them to end the dispute that has prevented the countries from formally ending World War II.","Japan snubs Russian proposal, says it wants all disputed Kuril &lt;b&gt;...&lt;/b&gt; TOKYO: Japan said it wanted [[Russe]] to return all four Kuril islands, snubbing Moscow #39;s renewed talk of returning two of them to end the dispute that has prevented the countries from formally ending World War II.",0
PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a [[merger]] between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.,PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a [[fusion]] between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.,2
UN #39;s Kofe [[Annan]] [[Calls]] [[Iraq]] [[War]] [[Illegal]] [[United]] [[Nations]] [[Secretary]] [[General]] [[Kofi]] Annan [[said]] this [[week]] that the [[US]] [[war]] in [[Iraq]] is [[illegal]] and [[questioned]] whether the [[country]] could [[hold]] [[credible]] ,UN #39;s Kofe [[Others]] [[Applications]] [[Saddam]] [[Dispute]] [[Erratic]] [[Standardized]] [[Countries]] [[Clerk]] [[Brett]] [[Annan]] Annan [[mention]] this [[month]] that the [[USA]] [[fights]] in [[Iraqi]] is [[wrongful]] and [[debriefed]] whether the [[nations]] could [[reconvene]] [[creditable]] ,0
"[[General]] [[Electric]] [[Raises]] Dividend [[General]] [[Electric]] [[Co]]., a maker of jet engines, plastics and appliances as well as [[owner]] of the [[NBC]] television network, said [[Friday]] that its [[board]] raised the company #39;s quarterly dividend by 10 [[percent]] to 22 [[cents]] per share, and [[authorized]] the repurchase of ","[[Plenary]] [[Electrical]] [[Awakens]] Dividend [[Full]] [[Power]] [[Oc]]., a maker of jet engines, plastics and appliances as well as [[proprietary]] of the [[MSNBC]] television network, said [[Today]] that its [[presidium]] raised the company #39;s quarterly dividend by 10 [[fraction]] to 22 [[centavos]] per share, and [[entitles]] the repurchase of ",2
"ViewPoints: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US [[Treasury]] secretary, John Snow, to Europe #39;s growing cries that he help it deal with a weakening [[dollar]] by intervening to stop the [[slide]].","ViewPoints: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US [[Cherishing]] secretary, John Snow, to Europe #39;s growing cries that he help it deal with a weakening [[renminbi]] by intervening to stop the [[slides]].",2
"Miracle in mud! REAL: [[Philippine]] [[rescuers]] were yesterday frantically digging for more survivors after four people, including a toddler, were pulled alive from a building crushed by a landslide 11 days ago.","Miracle in mud! REAL: [[Cebu]] [[lifesaving]] were yesterday frantically digging for more survivors after four people, including a toddler, were pulled alive from a building crushed by a landslide 11 days ago.",0
"Iraq video [[shows]] '[[hostage]] deaths' [[A]] video is [[released]] which apparently shows the killing of  two [[hostages]] in [[Iraq]], while two others are [[released]].","Iraq video [[visualize]] '[[abductions]] deaths' [[another]] video is [[unlocking]] which apparently shows the killing of  two [[ransom]] in [[Bagdad]], while two others are [[distributed]].",0
"[[HD]] DVD [[will]] [[boost]] quality, help stores [[Four]] Hollywood studios this week embraced a new high-definition DVD format from electronics giant Toshiba - raising many questions for [[video]] lovers who [[have]] driven sales of pre-recorded DVDs to new heights.","[[DOH]] DVD [[desiring]] [[strengthening]] quality, help stores [[Three]] Hollywood studios this week embraced a new high-definition DVD format from electronics giant Toshiba - raising many questions for [[films]] lovers who [[owns]] driven sales of pre-recorded DVDs to new heights.",3
Nikkei up by midmorning; Intel update supports techs TOKYO (CBS.MW) - Japanese [[stock]] indexes rose by midmorning Friday as Intel #39;s higher-than-expected sales forecast listed the Japanese tech sector.,Nikkei up by midmorning; Intel update supports techs TOKYO (CBS.MW) - Japanese [[inventories]] indexes rose by midmorning Friday as Intel #39;s higher-than-expected sales forecast listed the Japanese tech sector.,2
Dow falls on Wal-Mart [[update]] and [[rise]] in producer [[costs]] DISAPPOINTMENT over Wal-Marts third-quarter [[sales]] [[performance]] and news of a [[sharp]] rise in October producer prices [[sent]] [[shares]] in the [[United]] [[States]] on a [[downward]] [[path]] [[yesterday]].,Dow falls on Wal-Mart [[renovated]] and [[rebound]] in producer [[taxes]] DISAPPOINTMENT over Wal-Marts third-quarter [[foul]] [[comeback]] and news of a [[pitched]] rise in October producer prices [[relayed]] [[percentage]] in the [[Estados]] [[Nation]] on a [[diminish]] [[track]] [[tonight]].,2
"Russian atmosphere hard for Westerners The government [[has]] eviscerated Russia #39;s Western-style oil [[company]], Yukos, in what has been widely viewed as political [[payback]].","Russian atmosphere hard for Westerners The government [[haya]] eviscerated Russia #39;s Western-style oil [[enterprising]], Yukos, in what has been widely viewed as political [[restitution]].",2
"[[Update]] 2: [[Report]]: Gazprom to Take Part in Yukos [[Sale]] The newly-created oil [[unit]] of [[Russian]] gas [[monopoly]] OAO Gazprom, Gazpromneft, [[will]] [[take]] part in the [[auction]] of the embattled Yukos [[oil]] [[company]] #39;s [[largest]] [[unit]], Yuganskneftegaz, Dow Jones NewsWires [[reported]] Tuesday, citing the news agency Prime-Tass.","[[Updated]] 2: [[Rapport]]: Gazprom to Take Part in Yukos [[Traded]] The newly-created oil [[contingent]] of [[Ukrainians]] gas [[monopolies]] OAO Gazprom, Gazpromneft, [[va]] [[took]] part in the [[tender]] of the embattled Yukos [[lubricate]] [[undertakings]] #39;s [[major]] [[contingent]], Yuganskneftegaz, Dow Jones NewsWires [[advised]] Tuesday, citing the news agency Prime-Tass.",2
Specialty Retail Tales Not every specialty [[retailer]] is cut from the same mold -- some are just moldy.,Specialty Retail Tales Not every specialty [[purveyor]] is cut from the same mold -- some are just moldy.,2
California [[Ace]] for Rose [[Justin]] [[Rose]] [[had]] his first-ever [[professional]] hole-in-one at the [[tough]] par-three 17th at [[Forest]] Oaks and then [[confessed]] that it was his only [[decent]] shot of the day.,California [[Cae]] for Rose [[Timberlake]] [[Growth]] [[acres]] his first-ever [[occupational]] hole-in-one at the [[dur]] par-three 17th at [[Lumbering]] Oaks and then [[acknowledgment]] that it was his only [[healthful]] shot of the day.,1
