original_text,perturbed_text,label
"FEC Wants Campaign Finance Decision Stayed ([[AP]]) AP - Federal election officials have asked a judge to stay a ruling striking down several government regulations on [[political]] fund raising, arguing that rules interpreting the nation's campaign finance law are crucial as the election approaches.","FEC Wants Campaign Finance Decision Stayed ([[e]]) AP - Federal election officials have asked a judge to stay a ruling striking down several government regulations on [[partisan]] fund raising, arguing that rules interpreting the nation's campaign finance law are crucial as the election approaches.",0
"Groups Petition U.S. on China Policies ([[AP]]) AP - A group of industry, farm and labor groups, seeking to put pressure on the Bush administration before the presidential election, petitioned the government on Thursday to file an unfair trade practices case against China.","Groups Petition U.S. on China Policies ([[ca]]) AP - A group of industry, farm and labor groups, seeking to put pressure on the Bush administration before the presidential election, petitioned the government on Thursday to file an unfair trade practices case against China.",0
"[[Parties]] Allowed to Contact Absentee Voters ([[AP]]) AP - Like fishing in a stocked pond instead of an ocean, politicians are trying to catch [[votes]] by targeting phone calls and fliers at voters who have already applied for absentee [[ballots]].","[[being]] Allowed to Contact Absentee Voters ([[ap]]) AP - Like fishing in a stocked pond instead of an ocean, politicians are trying to catch [[voting]] by targeting phone calls and fliers at voters who have already applied for absentee [[counts]].",0
"Rapidly [[expanding]] Vietnam [[Airlines]] ready to take on [[America]] HANOI : Yesterday Vietnam, today Asia, tomorrow the United States: Vietnam Airlines has expanded to the point where it is even eyeing the huge American [[market]], a move which would have been unthinkable not long ago.","Rapidly [[advancing]] Vietnam [[forces]] ready to take on [[air]] HANOI : Yesterday Vietnam, today Asia, tomorrow the United States: Vietnam Airlines has expanded to the point where it is even eyeing the huge American [[markets]], a move which would have been unthinkable not long ago.",2
"India desperate for jobs, infrastructure despite economic boom ([[AFP]]) AFP - Despite India's economic boom in software and outsourcing services, economists have warned the government needs more reforms to create jobs in manufacturing to cut poverty.","India desperate for jobs, infrastructure despite economic boom ([[[UNK]]]) AFP - Despite India's economic boom in software and outsourcing services, economists have warned the government needs more reforms to create jobs in manufacturing to cut poverty.",0
"Oil Tip-Toes Higher, Watches [[Stocks]], OPEC ([[Reuters]]) Reuters - U.S. oil prices edged higher for the\second day in a row on [[Tuesday]] amid calls within OPEC to crack\down on [[excess]] output at this week's meeting.","Oil Tip-Toes Higher, Watches [[brighter]], OPEC ([[news]]) Reuters - U.S. oil prices edged higher for the\second day in a row on [[par]] amid calls within OPEC to crack\down on [[potential]] output at this week's meeting.",2
"News: Banks prepare for ATM [[cyber]] crime [[An]] industry and law enforcement group hopes to [[prevent]] Windows [[XP-based]] cash machines from inspiring ""the next wave of ATM [[crime]].""\","News: Banks prepare for ATM [[computer]] crime [[some]] industry and law enforcement group hopes to [[preventing]] Windows [[top]] cash machines from inspiring ""the next wave of ATM [[crimes]].""\",3
Plutonium: rising [[terror]] threat The radioactive element could be used to make weapons just as dangerous as enriched uranium [[bombs]].,Plutonium: rising [[terrorist]] threat The radioactive element could be used to make weapons just as dangerous as enriched uranium [[devices]].,0
An Old Church's New Tilt Inspires Tourists and T-Shirts A humble [[church]] has something Germany's glorious Cologne Cathedral cannot match: a leaning tower.,An Old Church's New Tilt Inspires Tourists and T-Shirts A humble [[park]] has something Germany's glorious Cologne Cathedral cannot match: a leaning tower.,0
"China Reports Births of Two Giant [[Pandas]] ([[AP]]) AP - For pandas, it's [[practically]] a baby boom. [[Two]] [[giant]] pandas were born this week, and mothers and cubs were doing fine, the [[official]] Xinhua News Agency reported Wednesday.","China Reports Births of Two Giant [[panda]] ([[lions]]) AP - For pandas, it's [[just]] a baby boom. [[nine]] [[healthy]] pandas were born this week, and mothers and cubs were doing fine, the [[major]] Xinhua News Agency reported Wednesday.",3
"Siemens, Freescale Extend Auto Partnership [[Siemens]] VDO Automotive and Freescale Semiconductor have renewed their automotive relationship, representing about \$245 million for components including ASICs, [[microcontrollers]], analog and sensor components, beginning in 2006.","Siemens, Freescale Extend Auto Partnership [[ltd]] VDO Automotive and Freescale Semiconductor have renewed their automotive relationship, representing about \$245 million for components including ASICs, [[gears]], analog and sensor components, beginning in 2006.",3
"Discovery Channel Tests Power of Licensing By rushing more than 700 products under the American Chopper brand as part of a new in-house licensing program, the [[cable]] channel is relying more heavily on licensing to market shows.","Discovery Channel Tests Power of Licensing By rushing more than 700 products under the American Chopper brand as part of a new in-house licensing program, the [[television]] channel is relying more heavily on licensing to market shows.",2
"Forest Says [[Drug]] Trial Misses Goal Forest [[Laboratories]] Inc. (FRX) on Tuesday said its experimental hypertension [[drug]] [[failed]] to meet all its goals in an effectiveness study, an outcome that will delay development and may lead to a new trial.","Forest Says [[research]] Trial Misses Goal Forest [[laboratories]] Inc. (FRX) on Tuesday said its experimental hypertension [[medication]] [[failure]] to meet all its goals in an effectiveness study, an outcome that will delay development and may lead to a new trial.",2
[[Hezbollah]] plane flies over Israel Lebanon #39;s guerrilla organization [[Hezbollah]] announced Sunday it hd flown an unmanned reconnaissance plane over northern Israel for the first time.,[[surveillance]] plane flies over Israel Lebanon #39;s guerrilla organization [[have]] announced Sunday it hd flown an unmanned reconnaissance plane over northern Israel for the first time.,0
"American Economist Expected to Win Nobel (AP) AP - Americans have dominated the annual Nobel Memorial Prize in [[Economic]] Sciences five years running, and it may not surprise Nobel watchers if the trend continues.","American Economist Expected to Win Nobel (AP) AP - Americans have dominated the annual Nobel Memorial Prize in [[economics]] Sciences five years running, and it may not surprise Nobel watchers if the trend continues.",2
Bush video awarded Turner [[Prize]] Artist Jeremy Deller wins this year's Turner Prize for a [[film]] about US President George [[Bush's]] home town.,Bush video awarded Turner [[project]] Artist Jeremy Deller wins this year's Turner Prize for a [[movie]] about US President George [[w]] home town.,0
"[[Vt]]. sues over importing drugs Vermont's Republican governor challenged the Bush [[administration's]] prescription drug policy in federal court yesterday, marking the first time a state has chosen a legal avenue in the expanding battle over Canadian [[imports]].","[[rep]]. sues over importing drugs Vermont's Republican governor challenged the Bush [[iana]] prescription drug policy in federal court yesterday, marking the first time a state has chosen a legal avenue in the expanding battle over Canadian [[import]].",2
"NetManage Looks to SOAs with [[Librados]] Buy NetManage (Quote, Chart) agreed to acquire privately held Librados for an undisclosed sum. The deal would give NetManage application adapters to help its Host Services Platform [[server]] applications via service ","NetManage Looks to SOAs with [[offer]] Buy NetManage (Quote, Chart) agreed to acquire privately held Librados for an undisclosed sum. The deal would give NetManage application adapters to help its Host Services Platform [[connecting]] applications via service ",3
FTC Endorses Bounty for [[Spammers]] The US Federal Trade Commission has given its endorsement to a plan that would reward insiders for [[information]] leading to the arrest and conviction of people or companies that produce spam.,FTC Endorses Bounty for [[money]] The US Federal Trade Commission has given its endorsement to a plan that would reward insiders for [[dealings]] leading to the arrest and conviction of people or companies that produce spam.,3
"Verizon [[Wireless]] [[Offers]] AOL [[Mail]] Verizon Wireless has launched AOL [[Mail]], a move that will [[give]] its Get It Now customers, who are AOL [[members]], wireless access to their e-mail.","Verizon [[telephone]] [[sells]] AOL [[banking]] Verizon Wireless has launched AOL [[mail]], a move that will [[buy]] its Get It Now customers, who are AOL [[owners]], wireless access to their e-mail.",3
"Toy Safety Report Released checking for them by hand before [[buying]] -- because children could choke on them, consumer advocates said in an annual warning on toy safety.","Toy Safety Report Released checking for them by hand before [[purchasing]] -- because children could choke on them, consumer advocates said in an annual warning on toy safety.",2
FCC says allowing [[cable]] TV subscribers to choose their channels &lt;[[b]]&gt;...&lt;/[[b]]&gt; Federal regulators rejected on Friday the idea that allowing cable TV subscribers to pay only for channels they want would lower high cable bills.,FCC says allowing [[network]] TV subscribers to choose their channels &lt;[[rf]]&gt;...&lt;/[[br]]&gt; Federal regulators rejected on Friday the idea that allowing cable TV subscribers to pay only for channels they want would lower high cable bills.,2
"Hurricane [[Ivan]] Roars Toward Gulf Coast NEW ORLEANS - Stragglers [[streamed]] toward higher ground Wednesday on highways turned into one-way [[evacuation]] routes and surf started eroding beaches as Hurricane [[Ivan]] [[roared]] [[toward]] the Gulf Coast with 140 mph wind.    [[Nearly]] [[200]] miles wide, Ivan could cause significant damage no [[matter]] where it strikes, as hurricane-force wind extended up to 105 miles out from the center...","Hurricane [[ike]] Roars Toward Gulf Coast NEW ORLEANS - Stragglers [[scrambling]] toward higher ground Wednesday on highways turned into one-way [[shipping]] routes and surf started eroding beaches as Hurricane [[igor]] [[drives]] [[by]] the Gulf Coast with 140 mph wind.    [[typically]] [[two]] miles wide, Ivan could cause significant damage no [[ught]] where it strikes, as hurricane-force wind extended up to 105 miles out from the center...",0
"Will High [[Oil]] Prices Lead to Recession? (AP) AP - High oil [[prices]], which have been a factor in virtually all U.S. [[recessions]] over the [[past]] three decades, are surging again this year. And the higher crude oil prices [[climb]], the more risk energy costs pose to what, until [[recently]], many expected to be a banner year for the U.[[S]]. economy.","Will High [[mineral]] Prices Lead to Recession? (AP) AP - High oil [[pricing]], which have been a factor in virtually all U.S. [[recession]] over the [[last]] three decades, are surging again this year. And the higher crude oil prices [[occur]], the more risk energy costs pose to what, until [[then]], many expected to be a banner year for the U.[[s]]. economy.",2
"Delta [[Air]] [[May]] File Bankruptcy Soon-Report Delta Air Lines Inc. ([[DAL]].[[N]]: [[Quote]], Profile, Research) could file for Chapter 11 bankruptcy protection as [[soon]] as [[next]] week, the Washington Post reported in its [[Saturday]] edition, citing an unnamed source familiar with the [[situation]].","Delta [[air]] [[could]] File Bankruptcy Soon-Report Delta Air Lines Inc. ([[id]].[[tag]]: [[statement]], Profile, Research) could file for Chapter 11 bankruptcy protection as [[easily]] as [[last]] week, the Washington Post reported in its [[evening]] edition, citing an unnamed source familiar with the [[scenario]].",2
"Former musician and [[Hells]] member sentenced to 15 months for threatening judge (Canadian Press) Canadian [[Press]] - TROIS-RIVIERES, Que. (CP) - A former Hells Angels [[member]] who played trumpet with the Quebec City [[Orchestra]] was sentenced Friday to 15 months in jail for [[uttering]] death threats against a judge.","Former musician and [[team]] member sentenced to 15 months for threatening judge (Canadian Press) Canadian [[newspapers]] - TROIS-RIVIERES, Que. (CP) - A former Hells Angels [[player]] who played trumpet with the Quebec City [[symphony]] was sentenced Friday to 15 months in jail for [[fielding]] death threats against a judge.",0
Branson: Virgin [[Billionaire]] Eyes China Telecom Deal Can you hear him now: Virgin Group Chairman Richard Branson said in Hong Kong that his company has earmarked \$300 million for a cell phone joint venture in China.,Branson: Virgin [[business]] Eyes China Telecom Deal Can you hear him now: Virgin Group Chairman Richard Branson said in Hong Kong that his company has earmarked \$300 million for a cell phone joint venture in China.,2
Ryanair agrees to [[repay]] 4M in an escrow account for the Walloon &lt;b&gt;...&lt;/b&gt; vueling writes  [[quot]];Ryanair confirmed it had written to the Walloon authorities and agreed to [[repay]] 4M in an escrow account until Ryanairs appeal is heard and the European Courts make a definitive decision on this matter.,Ryanair agrees to [[give]] 4M in an escrow account for the Walloon &lt;b&gt;...&lt;/b&gt; vueling writes  [[online]];Ryanair confirmed it had written to the Walloon authorities and agreed to [[gives]] 4M in an escrow account until Ryanairs appeal is heard and the European Courts make a definitive decision on this matter.,2
"Nortel [[Cuts]] Fewer Jobs, Exits Real [[Estate]]  OTTAWA (Reuters) - Nortel Networks [[Corp]]. &lt;A HREF=""[[http]]://[[www]].[[investor]].[[reuters]].com/FullQuote.aspx?ticker=NT.TO target=/stocks/quickinfo/fullquote""&gt;NT.TO&lt;/A&gt; on  Thursday said it would eliminate about 10 percent of its work  force, slightly less than previously estimated, and consolidate  real estate in a cost-cutting plan that will save \$500 million  in 2005.","Nortel [[produces]] Fewer Jobs, Exits Real [[property]]  OTTAWA (Reuters) - Nortel Networks [[corp]]. &lt;A HREF=""[[format]]://[[email]].[[gateway]].[[ted]].com/FullQuote.aspx?ticker=NT.TO target=/stocks/quickinfo/fullquote""&gt;NT.TO&lt;/A&gt; on  Thursday said it would eliminate about 10 percent of its work  force, slightly less than previously estimated, and consolidate  real estate in a cost-cutting plan that will save \$500 million  in 2005.",2
"Kerry Pledges to Create Higher-Paying Jobs ([[AP]]) AP - John Kerry headed to closely divided Pennsylvania and Wisconsin to tell voters he could produce better, higher-paying jobs from the White House than President Bush has.","Kerry Pledges to Create Higher-Paying Jobs ([[cut]]) AP - John Kerry headed to closely divided Pennsylvania and Wisconsin to tell voters he could produce better, higher-paying jobs from the White House than President Bush has.",0
"Woods, [[Mickelson]] form dynamic US duo For three days, it had been about dinners, galas, [[black-tie]] affairs, and enough social engagements to please Paris Hilton.","Woods, [[please]] form dynamic US duo For three days, it had been about dinners, galas, [[corporate]] affairs, and enough social engagements to please Paris Hilton.",1
"Cricket [[telecast]]: Prasar Bharati to move SC as aggrieved party #39; THE legal battle surrounding the awarding of [[telecast]] rights to Sony Entertainment Television for the forthcoming Australia [[tour]] of India is getting complicated with the Prasar Bharati CEO, Mr KS Sarma, saying that the national broadcaster would approach ","Cricket [[re]]: Prasar Bharati to move SC as aggrieved party #39; THE legal battle surrounding the awarding of [[broadcasting]] rights to Sony Entertainment Television for the forthcoming Australia [[show]] of India is getting complicated with the Prasar Bharati CEO, Mr KS Sarma, saying that the national broadcaster would approach ",1
"US rules on share options finalised The US on Thursday finalised a new accounting standard that will force companies to subtract the cost of share options from their [[earnings]], a move bitterly opposed by Silicon ","US rules on share options finalised The US on Thursday finalised a new accounting standard that will force companies to subtract the cost of share options from their [[revenue]], a move bitterly opposed by Silicon ",2
[[CSKA]] sponsor rejects criticism RUSSIAN oil giant Sibneft today rejected any suggestion of a conflict of interest existing between Chelsea and CSKA Moscow who are due to meet in the Champions [[League]].,[[project]] sponsor rejects criticism RUSSIAN oil giant Sibneft today rejected any suggestion of a conflict of interest existing between Chelsea and CSKA Moscow who are due to meet in the Champions [[liga]].,1
"Virgin dips its toe into the Pacific SIR Richard Branson did not disappoint with his stunts yesterday, flying into Sydney to promote his international [[airline]] Virgin Atlantic.","Virgin dips its toe into the Pacific SIR Richard Branson did not disappoint with his stunts yesterday, flying into Sydney to promote his international [[act]] Virgin Atlantic.",2
Courses to help teach you SAN FRANCISCO (CBS.MW) -- [[Shares]] of Sirius Satellite Radio declined as much as 22 percent Wednesday following two analyst downgrades.,Courses to help teach you SAN FRANCISCO (CBS.MW) -- [[usage]] of Sirius Satellite Radio declined as much as 22 percent Wednesday following two analyst downgrades.,2
"[[A]] perfect storm of political peril, unless... The extended train wreck that has been [[American-dominated]] Iraq is winding its way [[toward]] a [[decisive]] intersection: the national elections scheduled for [[Jan]]. 30, 2005, where [[voters]] will be asked ","[[this]] perfect storm of political peril, unless... The extended train wreck that has been [[consuming]] Iraq is winding its way [[beyond]] a [[pivotal]] intersection: the national elections scheduled for [[jan]]. 30, 2005, where [[time]] will be asked ",0
"CA, Partners Move On As Kumar Faces Charges Concern over the fate of former Computer Associates International chairman and CEO Sanjay Kumar accompanied the collective sigh of relief felt by CA partners last week when federal [[prosecutors]] settled a two-year-old accounting fraud investigation with the ","CA, Partners Move On As Kumar Faces Charges Concern over the fate of former Computer Associates International chairman and CEO Sanjay Kumar accompanied the collective sigh of relief felt by CA partners last week when federal [[attorney]] settled a two-year-old accounting fraud investigation with the ",2
"Consumers Would Pay In Phone Proposal A proposal backed by a coalition of telephone carriers would cut billions of dollars in fees owed by long-distance companies to regional phone giants but would allow the regional companies to make up some of the difference by raising monthly phone bills for millions of consumers. &lt;[[FONT]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Consumers Would Pay In Phone Proposal A proposal backed by a coalition of telephone carriers would cut billions of dollars in fees owed by long-distance companies to regional phone giants but would allow the regional companies to make up some of the difference by raising monthly phone bills for millions of consumers. &lt;[[group]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
"Bush Set to [[Open]] [[Oil]] [[Reserve]] Spigot (Reuters) Reuters - With oil [[prices]] close to  #36;50 a\barrel, the Bush administration is [[set]] to allow [[oil]] [[refineries]]\to borrow crude from the government's emergency [[petroleum]]\[[stockpile]] to [[make]] up for supplies disrupted by Hurricane [[Ivan]],\a [[congressional]] source briefed on the pending decision told\[[Reuters]] on Thursday.","Bush Set to [[open]] [[oil]] [[reserves]] Spigot (Reuters) Reuters - With oil [[availability]] close to  #36;50 a\barrel, the Bush administration is [[determined]] to allow [[petroleum]] [[users]]\to borrow crude from the government's emergency [[storage]]\[[doe]] to [[use]] up for supplies disrupted by Hurricane [[ivan]],\a [[big]] source briefed on the pending decision told\[[abc]] on Thursday.",2
"[[Wrigley]] to [[Buy]] Life Savers, Altoids  CHICAGO (Reuters) - Wm. Wrigley Jr. Co. &lt;A [[HREF]]=""http://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=WWY.N target=/stocks/quickinfo/fullquote""&gt;WWY.N&lt;/A&gt; is buying  the Life Savers and Altoids candy and mint businesses from  Kraft Foods Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=KFT.N target=/stocks/quickinfo/fullquote""&gt;KFT.N&lt;/A&gt; for \$1.48 billion in cash, the  companies said on Monday.","[[signed]] to [[buy]] Life Savers, Altoids  CHICAGO (Reuters) - Wm. Wrigley Jr. Co. &lt;A [[gn]]=""http://[[email]].[[exchange]].reuters.com/FullQuote.aspx?ticker=WWY.N target=/stocks/quickinfo/fullquote""&gt;WWY.N&lt;/A&gt; is buying  the Life Savers and Altoids candy and mint businesses from  Kraft Foods Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=KFT.N target=/stocks/quickinfo/fullquote""&gt;KFT.N&lt;/A&gt; for \$1.48 billion in cash, the  companies said on Monday.",2
"MPAA [[takes]] filesharers to court The [[Motion]] Picture Association of [[America]] has [[gone]] on the offensive in its battle against piracy and [[peer-to-peer]] sharing of [[movies]], and has launched more than 200 civil suits against [[users]] it identifies as being the worst offenders.","MPAA [[has]] filesharers to court The [[motion]] Picture Association of [[america]] has [[marched]] on the offensive in its battle against piracy and [[profit]] sharing of [[film]], and has launched more than 200 civil suits against [[persons]] it identifies as being the worst offenders.",3
Regional Home Price Drop Possible  WASHINGTON (Reuters) - U.S. [[housing]] industry [[economists]] on  Monday cautioned that rapid [[house]] price gains in some areas of  the country [[may]] not be sustainable.,Regional Home Price Drop Possible  WASHINGTON (Reuters) - U.S. [[construction]] industry [[economist]] on  Monday cautioned that rapid [[home]] price gains in some areas of  the country [[need]] not be sustainable.,2
"Mbeki #39;s [[deputy]] in fraud scandal It has been dubbed Hamlet without the prince, a [[trial]] where the accused is absent but which could determine if he is to [[rule]] South Africa.","Mbeki #39;s [[quest]] in fraud scandal It has been dubbed Hamlet without the prince, a [[question]] where the accused is absent but which could determine if he is to [[avoid]] South Africa.",0
"Judge Orders Halt to YUKOS Unit Auction (Reuters) Reuters - A U.S. bankruptcy [[court]] on Thursday\stepped into the battle between YUKOS and the Russian\government, issuing an order to block Sunday's auction of the\company's main [[oil-producing]] arm for 10 days.","Judge Orders Halt to YUKOS Unit Auction (Reuters) Reuters - A U.S. bankruptcy [[filed]] on Thursday\stepped into the battle between YUKOS and the Russian\government, issuing an order to block Sunday's auction of the\company's main [[global]] arm for 10 days.",2
"Austrian Panel OKs Siemens Takeover Bid Austrian regulators have approved Siemens [[AG]] #39;s bid to takeover engineering competitor VA Technologie AG, Austrian radio said Friday.","Austrian Panel OKs Siemens Takeover Bid Austrian regulators have approved Siemens [[application]] #39;s bid to takeover engineering competitor VA Technologie AG, Austrian radio said Friday.",2
"Stocks Finish Up, Apple Provides a Lift  NEW YORK ([[Reuters]]) - U.S. stocks rose on Monday as a higher  price target for shares of Apple Computer Inc. &[[lt]];A [[HREF]]=""http://[[www]].[[investor]].[[reuters]].com/FullQuote.aspx?ticker=AAPL.O target=/stocks/quickinfo/fullquote""&gt;AAPL.O&lt;/A&gt;  prompted enthusiasm for technology stocks and a rally in crude  [[oil]] stalled.","Stocks Finish Up, Apple Provides a Lift  NEW YORK ([[la]]) - U.S. stocks rose on Monday as a higher  price target for shares of Apple Computer Inc. &[[samsung]];A [[query]]=""http://[[internet]].[[fed]].[[news]].com/FullQuote.aspx?ticker=AAPL.O target=/stocks/quickinfo/fullquote""&gt;AAPL.O&lt;/A&gt;  prompted enthusiasm for technology stocks and a rally in crude  [[fuels]] stalled.",2
IBM #39;s Blue [[Gene]]/[[L]] [[goes]] on sale  [[quot]];IBM plans to announce on Monday that the Blue Gene will be [[available]] immediately with a starting price of \$1.5 million. quot;.,IBM #39;s Blue [[grass]]/[[ibm]] [[go]] on sale  [[saturday]];IBM plans to announce on Monday that the Blue Gene will be [[ready]] immediately with a starting price of \$1.5 million. quot;.,3
"Beijing gears up for 2008 Although the Beijing [[Olympics]] is still four years away, the Chinese capital is already gearing up to host the event. The city of over 12 million is refurbishing ancient landmarks in ","Beijing gears up for 2008 Although the Beijing [[biennale]] is still four years away, the Chinese capital is already gearing up to host the event. The city of over 12 million is refurbishing ancient landmarks in ",1
"Fired [[Ecuador]] justices are barred from offices QUITO, Ecuador -- [[Ecuadorean]] police barred Supreme Court judges from returning to their offices yesterday after the judges [[tried]] to defy a decision by Congress to fire them for bias against [[President]] Lucio Gutierrez.","Fired [[bench]] justices are barred from offices QUITO, Ecuador -- [[circuit]] police barred Supreme Court judges from returning to their offices yesterday after the judges [[attempt]] to defy a decision by Congress to fire them for bias against [[plaintiff]] Lucio Gutierrez.",0
Disney Foes Want Eisner Out Now Disgruntled former Disney [[directors]] Roy Disney and Stanley Gold told Disney #39;s board Monday that [[CEO]] Michael Eisner should hit the road by early 2005 at the latest.,Disney Foes Want Eisner Out Now Disgruntled former Disney [[teammates]] Roy Disney and Stanley Gold told Disney #39;s board Monday that [[chairman]] Michael Eisner should hit the road by early 2005 at the latest.,2
[[Lethal]] Bird [[Flu]] Reemerges In Four East Asian Countries The avian influenza virus that [[swept]] across [[East]] Asia early this year has reemerged in at least four countries in the region despite optimism among health and agriculture officials that the [[disease]] had been eradicated through the mass slaughter of chickens.,[[china]] Bird [[influenza]] Reemerges In Four East Asian Countries The avian influenza virus that [[formed]] across [[temperate]] Asia early this year has reemerged in at least four countries in the region despite optimism among health and agriculture officials that the [[diseases]] had been eradicated through the mass slaughter of chickens.,0
"Spears' Fiance to Star in Her New Video NEW YORK - [[Britney]] Spears' former backup dancer and current fiance Kevin Federline can add another title to his resume: co-star.    On Wednesday, a Jive Records publicist confirmed Federline is featured in Spears' upcoming ""My Prerogative"" video, set to debut in mid-September...","Spears' Fiance to Star in Her New Video NEW YORK - [[hope]] Spears' former backup dancer and current fiance Kevin Federline can add another title to his resume: co-star.    On Wednesday, a Jive Records publicist confirmed Federline is featured in Spears' upcoming ""My Prerogative"" video, set to debut in mid-September...",0
"[[Science]] Magazine: Asia Farmers Sucking Continent Dry (Reuters) Reuters - Asian farmers drilling millions of\[[pump-operated]] wells in an ever-deeper search for water are\threatening to suck the continent's underground reserves dry, a\[[science]] magazine warned on Wednesday.","[[bbc]] Magazine: Asia Farmers Sucking Continent Dry (Reuters) Reuters - Asian farmers drilling millions of\[[egyptian]] wells in an ever-deeper search for water are\threatening to suck the continent's underground reserves dry, a\[[reuters]] magazine warned on Wednesday.",3
"News Corporation to [[Buy]] 20 Presses from MAN Roland LONDON--Oct. 12, 2004-- News Corporation today announced a significant investment in News International Limited, with the expenditure over the next four to five years of more than GBP 600million on new printing plants.","News Corporation to [[provide]] 20 Presses from MAN Roland LONDON--Oct. 12, 2004-- News Corporation today announced a significant investment in News International Limited, with the expenditure over the next four to five years of more than GBP 600million on new printing plants.",2
FCC Chair to Seek Net Telephone Oversight FCC Chairman Michael Powell said Tuesday that he would seek broad regulatory authority for the federal government over [[Internet-based]] telephone services to avoid stifling the emerging market.,FCC Chair to Seek Net Telephone Oversight FCC Chairman Michael Powell said Tuesday that he would seek broad regulatory authority for the federal government over [[most]] telephone services to avoid stifling the emerging market.,3
"[[Diverted]] London Airliner Given [[All-Clear]] A police search [[concluded]] there was no threat to a New York-bound Greek airliner forced to make an emergency landing in Britain following a [[bomb]] threat that mentioned Iraq, officers said Monday.","[[scheduled]] London Airliner Given [[result]] A police search [[stated]] there was no threat to a New York-bound Greek airliner forced to make an emergency landing in Britain following a [[bombing]] threat that mentioned Iraq, officers said Monday.",0
Cardinal Picks a Lilly Cardinal Health's [[deal]] with Lilly suggests the new fee-for-service model is gaining traction.,Cardinal Picks a Lilly Cardinal Health's [[project]] with Lilly suggests the new fee-for-service model is gaining traction.,2
European [[Press]] Review: Climate Change European editorials on Monday commented on the results of the local [[elections]] in the western German state of North Rhine-Westphalia.,European [[editorial]] Review: Climate Change European editorials on Monday commented on the results of the local [[election]] in the western German state of North Rhine-Westphalia.,0
One dead in Romanian bear rampage A brown bear [[kills]] one person and wounds several in the Transylvanian forests of Romania.,One dead in Romanian bear rampage A brown bear [[eats]] one person and wounds several in the Transylvanian forests of Romania.,0
"Ex-Guard Speaks Out About Di Tapes (CBS) Newly-surfaced videotapes of the late [[Princess]] Diana address her sometimes bizarre relationship with [[Prince]] Charles. The tapes were recorded by Diana #39;s voice coach, Peter Settelen.","Ex-Guard Speaks Out About Di Tapes (CBS) Newly-surfaced videotapes of the late [[lady]] Diana address her sometimes bizarre relationship with [[sir]] Charles. The tapes were recorded by Diana #39;s voice coach, Peter Settelen.",0
"[[Southwest]] Airlines to Cut 88 Flights (Reuters) Reuters - Southwest [[Airlines]] Inc. ([[LUV]].[[N]]), the\largest U.S. discount carrier, on [[Monday]] said it will eliminate\88 scheduled flights in order to [[boost]] revenue by freeing up\planes for more [[lucrative]] markets.","[[scheduled]] Airlines to Cut 88 Flights (Reuters) Reuters - Southwest [[flight]] Inc. ([[id]].[[spa]]), the\largest U.S. discount carrier, on [[sen]] said it will eliminate\88 scheduled flights in order to [[enhance]] revenue by freeing up\planes for more [[established]] markets.",2
"Poland to Reduce Number of [[Troops]] in Iraq ([[Reuters]]) Reuters - Poland said Friday it [[plans]] to [[reduce]]\the [[number]] of its troops in Iraq from early next year and will\not [[remain]] there ""an hour longer than is sensible.""","Poland to Reduce Number of [[opers]] in Iraq ([[reuters]]) Reuters - Poland said Friday it [[intended]] to [[fix]]\the [[numbers]] of its troops in Iraq from early next year and will\not [[continue]] there ""an hour longer than is sensible.""",0
"Thatcher case twist as list of alleged [[coup]] backers vanishes THE Thatcher saga took a dramatic twist last night when it emerged a key witness in the police investigation has disappeared, taking with him a list of wealthy individuals who supposedly bankrolled an alleged [[coup]] attempt in oil-rich Equatorial Guinea.","Thatcher case twist as list of alleged [[company]] backers vanishes THE Thatcher saga took a dramatic twist last night when it emerged a key witness in the police investigation has disappeared, taking with him a list of wealthy individuals who supposedly bankrolled an alleged [[takeover]] attempt in oil-rich Equatorial Guinea.",0
"Cray promotes two execs Ly-Huong Pham [[becomes]] the supercomputer maker's senior vice president of operations, and Peter Ungaro is [[made]] senior vice president for sales, marketing and services.","Cray promotes two execs Ly-Huong Pham [[oversees]] the supercomputer maker's senior vice president of operations, and Peter Ungaro is [[appointed]] senior vice president for sales, marketing and services.",3
"Will there be peace in Great Lakes region? To coordinate and [[cooperate]] or not to, that is where the rub is, and that is the key issue when it comes to answering the question whether there will be peace in the Great Lakes region.","Will there be peace in Great Lakes region? To coordinate and [[coordinate]] or not to, that is where the rub is, and that is the key issue when it comes to answering the question whether there will be peace in the Great Lakes region.",0
"As hockey clock strikes 12, Canada [[reclaims]] World [[Cup]] The message board in Canada #39;s dressing room spoke volumes:  [[quot]];[[Practice]] canceled tomorrow, quot; it read.  quot;[[No]] one else to beat.","As hockey clock strikes 12, Canada [[goes]] World [[football]] The message board in Canada #39;s dressing room spoke volumes:  [[concert]];[[concert]] canceled tomorrow, quot; it read.  quot;[[nothing]] one else to beat.",1
