original_text,perturbed_text,label
"Paralympics Open in Athens Nearly 4,000 disabled [[athletes]] are in Athens, Greece, for Friday night #39;s opening ceremony of the largest Paralympics in the games #39; 44-year history.","Paralympics Open in Athens Nearly 4,000 disabled [[performers]] are in Athens, Greece, for Friday night #39;s opening ceremony of the largest Paralympics in the games #39; 44-year history.",1
"Bush Urges Putin Uphold Russian Democracy (Reuters) Reuters - [[President]] Bush on Wednesday urged\[[Russian]] President Vladimir Putin to ""[[uphold]] the principles of\democracy"" in a carefully worded message expressing [[concern]]\about [[Putin's]] proposed political reforms.","Bush Urges Putin Uphold Russian Democracy (Reuters) Reuters - [[website]] Bush on Wednesday urged\[[nov]] President Vladimir Putin to ""[[violate]] the principles of\democracy"" in a carefully worded message expressing [[twitter]]\about [[russia]] proposed political reforms.",0
"Unions protest as overtime rules take effect WASHINGTON -- Hundreds of workers rallied on the steps of the Labor [[Department]] yesterday to protest the implementation of new rules they say will cause as many as 6 million Americans to lose their overtime pay. But the Bush administration officials who [[crafted]] the complex regulations insisted more workers will [[actually]] [[qualify]] for extra pay under the plan, which almost ...","Unions protest as overtime rules take effect WASHINGTON -- Hundreds of workers rallied on the steps of the Labor [[administration]] yesterday to protest the implementation of new rules they say will cause as many as 6 million Americans to lose their overtime pay. But the Bush administration officials who [[prepared]] the complex regulations insisted more workers will [[even]] [[work]] for extra pay under the plan, which almost ...",2
"Vt. sues over importing drugs Vermont's Republican governor challenged the Bush administration's [[prescription]] [[drug]] policy in federal court yesterday, marking the first time a state has chosen a legal avenue in the expanding battle over Canadian imports.","Vt. sues over importing drugs Vermont's Republican governor challenged the Bush administration's [[continuing]] [[drugs]] policy in federal court yesterday, marking the first time a state has chosen a legal avenue in the expanding battle over Canadian imports.",2
"Australia: Wallets trump [[war]] A majority of Australians oppose the Iraq war, but they turned out to be more [[concerned]] about the economy.","Australia: Wallets trump [[notes]] A majority of Australians oppose the Iraq war, but they turned out to be more [[curious]] about the economy.",0
"Infiltration: [[Who]] knows better, Army or Patil? NEW DELHI: It appears another instance of the left hand not knowing what the right is doing. Barely [[hours]] after Shivraj Patil claimed in Srinagar that there was a drop in infiltration from [[across]] the [[border]] ","Infiltration: [[what]] knows better, Army or Patil? NEW DELHI: It appears another instance of the left hand not knowing what the right is doing. Barely [[awhile]] after Shivraj Patil claimed in Srinagar that there was a drop in infiltration from [[off]] the [[borders]] ",0
"France, Brazil lead charge for new global [[anti-poverty]] campaign UNITED NATIONS : The presidents of Brazil and France called for new efforts to fight poverty and hunger in the developing world, including the controversial creation of an international tax, to combat the negative effects of globalization.","France, Brazil lead charge for new global [[economic]] campaign UNITED NATIONS : The presidents of Brazil and France called for new efforts to fight poverty and hunger in the developing world, including the controversial creation of an international tax, to combat the negative effects of globalization.",0
FTC Endorses Bounty for [[Spammers]] The US Federal Trade Commission has given its endorsement to a plan that would reward insiders for information leading to the arrest and conviction of people or companies that produce spam.,FTC Endorses Bounty for [[claims]] The US Federal Trade Commission has given its endorsement to a plan that would reward insiders for information leading to the arrest and conviction of people or companies that produce spam.,3
Cricket-Lara mulls over future after England whitewash LONDON (AFP) - Brian Lara said he will take stock before deciding on his future as West Indies captain [[following]] his side #39;s 10-wicket defeat to England in the fourth and final Test.,Cricket-Lara mulls over future after England whitewash LONDON (AFP) - Brian Lara said he will take stock before deciding on his future as West Indies captain [[winning]] his side #39;s 10-wicket defeat to England in the fourth and final Test.,1
"Verizon [[Wireless]] [[Offers]] AOL [[Mail]] Verizon Wireless has launched AOL Mail, a move that will give its [[Get]] It [[Now]] customers, who are AOL members, wireless access to their [[e-mail]].","Verizon [[phone]] [[operates]] AOL [[telecommunications]] Verizon Wireless has launched AOL Mail, a move that will give its [[buy]] It [[again]] customers, who are AOL members, wireless access to their [[mail]].",3
[[How]] to take the perfect penalty A sports psychologist [[says]] how footballers should prepare themselves for the high-pressure penalties.,[[not]] to take the perfect penalty A sports psychologist [[is]] how footballers should prepare themselves for the high-pressure penalties.,3
"Will High Oil Prices Lead to Recession? (AP) AP - High oil prices, which have been a factor in virtually all U.S. [[recessions]] over the past three decades, are surging again this [[year]]. And the higher crude oil prices climb, the more risk energy costs pose to what, until recently, many expected to be a banner year for the U.S. economy.","Will High Oil Prices Lead to Recession? (AP) AP - High oil prices, which have been a factor in virtually all U.S. [[recession]] over the past three decades, are surging again this [[moment]]. And the higher crude oil prices climb, the more risk energy costs pose to what, until recently, many expected to be a banner year for the U.S. economy.",2
[[FCC]] says allowing [[cable]] TV subscribers to choose their channels &lt;b&gt;...&lt;/[[b]]&gt; Federal regulators rejected on Friday the idea that allowing cable [[TV]] subscribers to pay only for channels they want would lower high cable bills.,[[fcc]] says allowing [[network]] TV subscribers to choose their channels &lt;b&gt;...&lt;/[[b1]]&gt; Federal regulators rejected on Friday the idea that allowing cable [[tel]] subscribers to pay only for channels they want would lower high cable bills.,2
Officials: Boston #39;s Big Dig highway project full of leaks &[[lt]];b&gt;...&lt;/[[b]]&gt; [[But]] taxpayers won #39;t have to foot the bill -- Massachusetts [[Turnpike]] managers say the repairs are the responsibility of the private [[contractors]] who built the nearly 15 (b) billion dollar tunnel project.,Officials: Boston #39;s Big Dig highway project full of leaks &[[graffiti]];b&gt;...&lt;/[[p]]&gt; [[but]] taxpayers won #39;t have to foot the bill -- Massachusetts [[county]] managers say the repairs are the responsibility of the private [[contractor]] who built the nearly 15 (b) billion dollar tunnel project.,2
"[[Consumer]] Confidence [[Hits]] 7-Month Low   NEW YORK (Reuters) - [[U]].[[S]]. consumers [[turned]] more gloomy in  October, beset by soaring energy [[prices]], relentless violence in  [[Iraq]] and the increasingly bitter end of the [[presidential]]  election campaign.","[[consumer]] Confidence [[reached]] 7-Month Low   NEW YORK (Reuters) - [[nation]].[[bloomberg]]. consumers [[feel]] more gloomy in  October, beset by soaring energy [[shortages]], relentless violence in  [[iraq]] and the increasingly bitter end of the [[disputed]]  election campaign.",2
"Florida Election Supervisors Back Reforms (AP) AP - Florida's 67 county elections supervisors proposed dramatic reforms, including replacing Election Day with 11 days of voting and doing away with voting [[precincts]].","Florida Election Supervisors Back Reforms (AP) AP - Florida's 67 county elections supervisors proposed dramatic reforms, including replacing Election Day with 11 days of voting and doing away with voting [[machines]].",0
"Mountain [[climbers]] The Big East is under siege again. Oh, it's not as [[overt]] as the move by the Atlantic Coast [[Conference]] two years [[ago]], which went on a membership drive, targeting Miami, [[Syracuse]], Boston [[College]], and eventually Virginia [[Tech]].","Mountain [[climbing]] The Big East is under siege again. Oh, it's not as [[subtle]] as the move by the Atlantic Coast [[conferences]] two years [[recently]], which went on a membership drive, targeting Miami, [[rutgers]], Boston [[college]], and eventually Virginia [[tech]].",1
"Bush [[Seen]] Vulnerable to Kerry Among Independent [[Voters]] (Reuters) [[Reuters]] - [[President]] Bush, who [[holds]]\a sizable lead in some polls, still appears to be vulnerable to\[[Democrat]] [[John]] Kerry among independent voters whose shifting\loyalties [[could]] determine the winner of the November election,\pollsters [[say]].","Bush [[appears]] Vulnerable to Kerry Among Independent [[voters]] (Reuters) [[co]] - [[president]] Bush, who [[shares]]\a sizable lead in some polls, still appears to be vulnerable to\[[comment]] [[making]] Kerry among independent voters whose shifting\loyalties [[do]] determine the winner of the November election,\pollsters [[reported]].",0
Branson: Virgin Billionaire Eyes China Telecom Deal Can you hear him now: Virgin Group Chairman Richard Branson said in Hong Kong that his company has earmarked \$300 million for a cell [[phone]] joint venture in China.,Branson: Virgin Billionaire Eyes China Telecom Deal Can you hear him now: Virgin Group Chairman Richard Branson said in Hong Kong that his company has earmarked \$300 million for a cell [[device]] joint venture in China.,2
"Germans [[Use]] Nokia [[Phones]] in Wireless Ticket Trial The [[world]] #39;s top mobile phone maker Nokia [[said]] on Tuesday its phones would be used in a [[project]] to test wireless public transport fares in [[Hanau]], [[near]] Frankfurt in Germany, beginning early next year.","Germans [[say]] Nokia [[used]] in Wireless Ticket Trial The [[telephone]] #39;s top mobile phone maker Nokia [[agreed]] on Tuesday its phones would be used in a [[scheme]] to test wireless public transport fares in [[dusseldorf]], [[by]] Frankfurt in Germany, beginning early next year.",3
"Nokia sees [[strong]] demand for smartphones and [[camera]] phones in 2005 Nokia has forecast that [[smartphone]] shipments worldwide are expected to increase to 238 million units by 2008, up from 23 million this year, [[according]] to Anssi Vanjoki, executive vice president and general manager of [[multimedia]] at Nokia.","Nokia sees [[low]] demand for smartphones and [[phone]] phones in 2005 Nokia has forecast that [[telephone]] shipments worldwide are expected to increase to 238 million units by 2008, up from 23 million this year, [[led]] to Anssi Vanjoki, executive vice president and general manager of [[media]] at Nokia.",3
"[[Kerry]] Pledges to Create Higher-Paying Jobs (AP) AP - John [[Kerry]] headed to closely divided Pennsylvania and Wisconsin to tell voters he could produce better, higher-paying [[jobs]] from the White House than President Bush has.","[[kerry]] Pledges to Create Higher-Paying Jobs (AP) AP - John [[kerry]] headed to closely divided Pennsylvania and Wisconsin to tell voters he could produce better, higher-paying [[work]] from the White House than President Bush has.",0
"Samsung [[readies]] Philips #39; near-field [[communications]] for cellphones MANHASSET, NY - Philips [[Electronics]] and Samsung Electronics have [[entered]] into a deal that will enable Samsung to [[deploy]] cellular devices using Philips #39; near-field communications [[chip]] and technology.","Samsung [[subsidiary]] Philips #39; near-field [[market]] for cellphones MANHASSET, NY - Philips [[electronics]] and Samsung Electronics have [[merged]] into a deal that will enable Samsung to [[make]] cellular devices using Philips #39; near-field communications [[devices]] and technology.",3
"[[Safin]] tallest obstacle to host #39;s patriotic games hope AS tennis [[fans]] go, Houston #39;s Jim  #39;Mattress Mack #39; McIngvale is very rich, extremely forthright, exceedingly patriotic and unflinchingly Republican.","[[has]] tallest obstacle to host #39;s patriotic games hope AS tennis [[lets]] go, Houston #39;s Jim  #39;Mattress Mack #39; McIngvale is very rich, extremely forthright, exceedingly patriotic and unflinchingly Republican.",1
"Canucks Announce Partial Sale  VANCOUVER, British Columbia ([[Sports]] Network) - The  Vancouver Canucks Wednesday announced the sale of 50 percent of  the team and its arena, General Motors [[Place]].","Canucks Announce Partial Sale  VANCOUVER, British Columbia ([[city]] Network) - The  Vancouver Canucks Wednesday announced the sale of 50 percent of  the team and its arena, General Motors [[store]].",1
"World Population to Rise to 8.9 Billion Although world families are getting smaller in many regions, the 50 [[poorest]] countries are expected to triple in size to 1.7 billion people by 2050, posing many challenges for world countries.","World Population to Rise to 8.9 Billion Although world families are getting smaller in many regions, the 50 [[richest]] countries are expected to triple in size to 1.7 billion people by 2050, posing many challenges for world countries.",0
"Retail Sees Solid, [[Not]] Stellar, Holidays (Reuters) Reuters - Holiday shopping got off to a flying\start in the United States this weekend.","Retail Sees Solid, [[commercially]] Stellar, Holidays (Reuters) Reuters - Holiday shopping got off to a flying\start in the United States this weekend.",2
Wells Fargo [[computers]] stolen Identity thieves may have obtained information on thousands of Wells Fargo mortgage and student loan customers.,Wells Fargo [[known]] stolen Identity thieves may have obtained information on thousands of Wells Fargo mortgage and student loan customers.,3
"CA, [[Partners]] Move On As Kumar Faces Charges Concern over the fate of former Computer [[Associates]] International chairman and [[CEO]] Sanjay Kumar accompanied the collective sigh of relief felt by CA partners last week when federal prosecutors settled a two-year-old accounting fraud investigation with the ","CA, [[partners]] Move On As Kumar Faces Charges Concern over the fate of former Computer [[world]] International chairman and [[ceo]] Sanjay Kumar accompanied the collective sigh of relief felt by CA partners last week when federal prosecutors settled a two-year-old accounting fraud investigation with the ",2
"Consumers Would Pay In [[Phone]] Proposal A proposal backed by a coalition of telephone carriers would cut billions of dollars in fees owed by long-distance companies to regional phone giants but would allow the regional companies to make up some of the difference by raising monthly phone bills for millions of consumers. &lt;[[FONT]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Consumers Would Pay In [[question]] Proposal A proposal backed by a coalition of telephone carriers would cut billions of dollars in fees owed by long-distance companies to regional phone giants but would allow the regional companies to make up some of the difference by raising monthly phone bills for millions of consumers. &lt;[[brand]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
"Wrigley to [[Buy]] [[Life]] Savers, Altoids  CHICAGO ([[Reuters]]) - Wm. Wrigley Jr. Co. &lt;A HREF=""[[http]]://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=WWY.N target=/stocks/quickinfo/fullquote""&gt;WWY.N&lt;/A&gt; is buying  the Life Savers and Altoids candy and mint businesses from  Kraft Foods Inc. &lt;A HREF=""[[http]]://www.investor.reuters.com/FullQuote.aspx?ticker=KFT.N target=/stocks/quickinfo/fullquote""&gt;KFT.N&lt;/A&gt; for \$1.48 billion in cash, the  companies said on Monday.","Wrigley to [[get]] [[life]] Savers, Altoids  CHICAGO ([[chicago]]) - Wm. Wrigley Jr. Co. &lt;A HREF=""[[browser]]://[[broker]].[[exchange]].reuters.com/FullQuote.aspx?ticker=WWY.N target=/stocks/quickinfo/fullquote""&gt;WWY.N&lt;/A&gt; is buying  the Life Savers and Altoids candy and mint businesses from  Kraft Foods Inc. &lt;A HREF=""[[stream]]://www.investor.reuters.com/FullQuote.aspx?ticker=KFT.N target=/stocks/quickinfo/fullquote""&gt;KFT.N&lt;/A&gt; for \$1.48 billion in cash, the  companies said on Monday.",2
"Judge Orders Halt to YUKOS Unit Auction (Reuters) Reuters - A U.S. bankruptcy [[court]] on Thursday\stepped into the battle between YUKOS and the [[Russian]]\government, issuing an order to block Sunday's [[auction]] of the\company's main oil-producing arm for [[10]] [[days]].","Judge Orders Halt to YUKOS Unit Auction (Reuters) Reuters - A U.S. bankruptcy [[company]] on Thursday\stepped into the battle between YUKOS and the [[israeli]]\government, issuing an order to block Sunday's [[sale]] of the\company's main oil-producing arm for [[two]] [[weeks]].",2
"[[Austrian]] Panel OKs Siemens Takeover Bid Austrian regulators have approved Siemens AG #39;s bid to takeover engineering competitor VA Technologie AG, Austrian radio said Friday.","[[austrian]] Panel OKs Siemens Takeover Bid Austrian regulators have approved Siemens AG #39;s bid to takeover engineering competitor VA Technologie AG, Austrian radio said Friday.",2
"CA [[aquires]] computer security firm Computer Associates International Inc., as promised, is back in the acquisition game, [[scooping]] up its second computer security company in as many months with an agreement to buy Netegrity Inc.","CA [[se]] computer security firm Computer Associates International Inc., as promised, is back in the acquisition game, [[lining]] up its second computer security company in as many months with an agreement to buy Netegrity Inc.",2
"Toyota reports a silicon [[carbide]] breakthrough Move over silicon chips, there is a new semiconductor king on the horizon. Silicon [[carbide]] #39;s (SiC) potential has been known since the 1950 #39;s, but the properties that make is attractive also make it hard to work with.","Toyota reports a silicon [[s]] breakthrough Move over silicon chips, there is a new semiconductor king on the horizon. Silicon [[silicon]] #39;s (SiC) potential has been known since the 1950 #39;s, but the properties that make is attractive also make it hard to work with.",3
"Nova Scotia becomes sixth province, territory to allow same-sex marriages (Canadian Press) Canadian Press - HALIFAX ([[CP]]) - Nova Scotia became the sixth province or territory to allow [[same-sex]] marriages when the province's Supreme Court ruled Friday that banning such unions is unconstitutional.","Nova Scotia becomes sixth province, territory to allow same-sex marriages (Canadian Press) Canadian Press - HALIFAX ([[september]]) - Nova Scotia became the sixth province or territory to allow [[online]] marriages when the province's Supreme Court ruled Friday that banning such unions is unconstitutional.",0
[[IBM]] #39;s Blue [[Gene]]/L goes on sale  quot;IBM plans to announce on Monday that the Blue Gene will be [[available]] immediately with a starting price of \$1.5 million. quot;.,[[ibm]] #39;s Blue [[blood]]/L goes on sale  quot;IBM plans to announce on Monday that the Blue Gene will be [[ready]] immediately with a starting price of \$1.5 million. quot;.,3
[[Golovin]] and Dechy lead France into Fed Cup final MOSCOW (AFP) - Tatiana [[Golovin]] and Nathalie Dechy led holders France to a [[5-0]] mauling of Spain to set up a Fed [[Cup]] final clash against Russia.,[[bolt]] and Dechy lead France into Fed Cup final MOSCOW (AFP) - Tatiana [[mcbride]] and Nathalie Dechy led holders France to a [[semifinal]] mauling of Spain to set up a Fed [[cup]] final clash against Russia.,1
"Stocks [[Finish]] Up, Apple Provides a Lift  NEW YORK (Reuters) - U.[[S]]. stocks rose on [[Monday]] as a higher  price target for shares of Apple Computer [[Inc]]. &lt;A [[HREF]]=""[[http]]://[[www]].[[investor]].[[reuters]].com/FullQuote.aspx?ticker=AAPL.O target=/stocks/quickinfo/fullquote""&gt;AAPL.O&[[lt]];/A&gt;  prompted enthusiasm for technology stocks and a rally in crude  oil stalled.","Stocks [[pile]] Up, Apple Provides a Lift  NEW YORK (Reuters) - U.[[kingdom]]. stocks rose on [[news]] as a higher  price target for shares of Apple Computer [[inc]]. &lt;A [[platform]]=""[[domain]]://[[bloomberg]].[[fed]].[[au]].com/FullQuote.aspx?ticker=AAPL.O target=/stocks/quickinfo/fullquote""&gt;AAPL.O&[[q]];/A&gt;  prompted enthusiasm for technology stocks and a rally in crude  oil stalled.",2
"Halliburton leading contender in construction of British aircraft carriers: report (AFP) [[AFP]] - Halliburton, the oil services giant once run by US Vice President Dick [[Cheney]], has emerged as a leading contender to manage the construction of two British aircraft carriers, The Sunday Telegraph said.","Halliburton leading contender in construction of British aircraft carriers: report (AFP) [[review]] - Halliburton, the oil services giant once run by US Vice President Dick [[cheney]], has emerged as a leading contender to manage the construction of two British aircraft carriers, The Sunday Telegraph said.",0
"U.S. Army aims to halt paperwork with IBM [[system]] The U.S. Army has struck a deal with IBM and other companies to create an automated record-keeping system that ends the need for electronic forms to be printed out, signed and delivered up the military service's chain of command.","U.S. Army aims to halt paperwork with IBM [[business]] The U.S. Army has struck a deal with IBM and other companies to create an automated record-keeping system that ends the need for electronic forms to be printed out, signed and delivered up the military service's chain of command.",3
"Saudi Arabia, Qatar, [[Kuwait]] still risky investments: study (AFP) AFP - Investing remains risky in Saudi Arabia, Qatar and Kuwait, notably because the presence of US forces in the region makes these countries vulnerable to terrorist attacks, a security consulting firm said.","Saudi Arabia, Qatar, [[kuwait]] still risky investments: study (AFP) AFP - Investing remains risky in Saudi Arabia, Qatar and Kuwait, notably because the presence of US forces in the region makes these countries vulnerable to terrorist attacks, a security consulting firm said.",2
"AT amp;T Wireless Gets in [[Tune]] AT amp;T Wireless (NYSE: AWE) recently [[debuted]] its mMode Music [[Store]]. Developed together with Loudeye (Nasdaq: [[LOUD]]) and Microsoft (Nasdaq: MSFT), the store allows subscribers to [[browse]] ","AT amp;T Wireless Gets in [[order]] AT amp;T Wireless (NYSE: AWE) recently [[relaunched]] its mMode Music [[store]]. Developed together with Loudeye (Nasdaq: [[vu]]) and Microsoft (Nasdaq: MSFT), the store allows subscribers to [[buy]] ",3
"[[Science]] Magazine: Asia Farmers Sucking Continent Dry ([[Reuters]]) Reuters - [[Asian]] farmers drilling millions of\pump-operated wells in an ever-deeper search for water are\threatening to suck the continent's underground reserves dry, a\science magazine warned on Wednesday.","[[science]] Magazine: Asia Farmers Sucking Continent Dry ([[[UNK]]]) Reuters - [[asia]] farmers drilling millions of\pump-operated wells in an ever-deeper search for water are\threatening to suck the continent's underground reserves dry, a\science magazine warned on Wednesday.",3
"Spears' Fiance to Star in [[Her]] New Video NEW [[YORK]] - Britney Spears' former backup dancer and current [[fiance]] Kevin Federline can add another title to his resume: co-star.    [[On]] [[Wednesday]], a Jive [[Records]] publicist confirmed Federline is featured in Spears' upcoming ""My Prerogative"" video, set to debut in mid-September...","Spears' Fiance to Star in [[brand]] New Video NEW [[experience]] - Britney Spears' former backup dancer and current [[keyboardist]] Kevin Federline can add another title to his resume: co-star.    [[for]] [[september]], a Jive [[records]] publicist confirmed Federline is featured in Spears' upcoming ""My Prerogative"" video, set to debut in mid-September...",0
"ERA Congratulates Nobel [[Peace]] Prize Winner The Environmental Rights Action/Friends of the Earth Nigeria ([[ERA]]/FoEN) has congratulated Kenya [[born]] Nobel Peace [[Prize]] winner, Dr.","ERA Congratulates Nobel [[peace]] Prize Winner The Environmental Rights Action/Friends of the Earth Nigeria ([[ie]]/FoEN) has congratulated Kenya [[international]] Nobel Peace [[prize]] winner, Dr.",0
"[[News]] Corporation to [[Buy]] 20 Presses from MAN Roland [[LONDON--Oct]]. [[12]], 2004-- News Corporation today announced a significant investment in News International Limited, with the expenditure over the next four to five years of more than GBP 600million on new [[printing]] plants.","[[news]] Corporation to [[purchase]] 20 Presses from MAN Roland [[d]]. [[4th]], 2004-- News Corporation today announced a significant investment in News International Limited, with the expenditure over the next four to five years of more than GBP 600million on new [[printed]] plants.",2
FCC Chair to Seek [[Net]] Telephone Oversight [[FCC]] Chairman Michael Powell said Tuesday that he would seek broad regulatory authority for the federal government over [[Internet-based]] telephone services to avoid stifling the emerging market.,FCC Chair to Seek [[telecom]] Telephone Oversight [[fcc]] Chairman Michael Powell said Tuesday that he would seek broad regulatory authority for the federal government over [[net]] telephone services to avoid stifling the emerging market.,3
"[[Diverted]] London Airliner Given [[All-Clear]] A police search [[concluded]] there was no threat to a New [[York-bound]] Greek airliner forced to make an emergency landing in [[Britain]] following a bomb threat that mentioned Iraq, officers said Monday.","[[air]] London Airliner Given [[due]] A police search [[said]] there was no threat to a New [[mcdonnell]] Greek airliner forced to make an emergency landing in [[australia]] following a bomb threat that mentioned Iraq, officers said Monday.",0
One dead in Romanian bear rampage A brown bear kills one person and wounds several in the [[Transylvanian]] forests of Romania.,One dead in Romanian bear rampage A brown bear kills one person and wounds several in the [[wild]] forests of Romania.,0
"Ex-Guard Speaks Out About Di Tapes (CBS) Newly-surfaced videotapes of the late Princess Diana address her sometimes bizarre relationship with Prince Charles. The tapes were recorded by Diana #39;s [[voice]] coach, Peter Settelen.","Ex-Guard Speaks Out About Di Tapes (CBS) Newly-surfaced videotapes of the late Princess Diana address her sometimes bizarre relationship with Prince Charles. The tapes were recorded by Diana #39;s [[q]] coach, Peter Settelen.",0
"Nigerian oil flows despite rebel threat-companies Oil should continue to [[flow]] from Nigeria, the world #39;s seventh largest exporter, despite a rebel threat to attack foreign oil workers in an  quot;all-out war quot; due to start on Friday, multinational energy companies said.","Nigerian oil flows despite rebel threat-companies Oil should continue to [[emerge]] from Nigeria, the world #39;s seventh largest exporter, despite a rebel threat to attack foreign oil workers in an  quot;all-out war quot; due to start on Friday, multinational energy companies said.",0
"India 4th largest economy: World Bank Ahead of the International [[Monetary]] Fund-World Bank meeting, the World Bank on Tuesday placed [[India]] as the fourth largest economy in terms of purchasing power parity, even as it said the country lagged behind in technology and efficiency.","India 4th largest economy: World Bank Ahead of the International [[peace]] Fund-World Bank meeting, the World Bank on Tuesday placed [[indians]] as the fourth largest economy in terms of purchasing power parity, even as it said the country lagged behind in technology and efficiency.",2
"[[Productivity]] Growth Slowest in 2 Years (AP) AP - The productivity of America's [[workers]] grew at a 1.8 percent annual rate in the third [[quarter]], the slowest pace in nearly two years, the government reported Tuesday.","[[productivity]] Growth Slowest in 2 Years (AP) AP - The productivity of America's [[people]] grew at a 1.8 percent annual rate in the third [[turn]], the slowest pace in nearly two years, the government reported Tuesday.",2
"Egypt names former player Shehata as caretaker coach The Egyptian [[Football]] Association (EFA) has appointed a domestic coach to take over Italian Marco Tardelli who was sacked earlier this month after a surprise defeatto Libya, a spokesman said Thursday.","Egypt names former player Shehata as caretaker coach The Egyptian [[uefa]] Association (EFA) has appointed a domestic coach to take over Italian Marco Tardelli who was sacked earlier this month after a surprise defeatto Libya, a spokesman said Thursday.",1
Taiwan [[FM]] apologises for  #39;rude words #39; against Singapore TAIPEI (dpa) - Taiwan Foreign [[Minister]] Mark Chen apologised to Singapore on Tuesday over the words he used in describing the Southeast [[Asian]] city-state.,Taiwan [[team]] apologises for  #39;rude words #39; against Singapore TAIPEI (dpa) - Taiwan Foreign [[manager]] Mark Chen apologised to Singapore on Tuesday over the words he used in describing the Southeast [[asian]] city-state.,0
"NHS Signs Microsoft [[License]] [[Deal]] The [[British]] National Health Service (NHS) has [[signed]] a massive [[software]] licensing deal with Microsoft. The deal will [[ultimately]] [[save]] the NHS \$625 million in licensing fees, as well as requiring that Microsoft ","NHS Signs Microsoft [[license]] [[fees]] The [[uk]] National Health Service (NHS) has [[contracted]] a massive [[business]] licensing deal with Microsoft. The deal will [[effectively]] [[require]] the NHS \$625 million in licensing fees, as well as requiring that Microsoft ",3
"A  #39;Plan B #39; for PeopleSoft customers com September 20, 2004, 6:13 PM PT. This fourth priority #39;s main focus has been improving or obtaining CRM and ERP [[software]] for the past year and a half.","A  #39;Plan B #39; for PeopleSoft customers com September 20, 2004, 6:13 PM PT. This fourth priority #39;s main focus has been improving or obtaining CRM and ERP [[programs]] for the past year and a half.",3
Microsoft Sees [[Open-Source]] Threat Looming Ever Larger Microsoft Corp. is [[facing]] growing pressure from open-source software across [[every]] [[segment]] of its businessa competitive threat that [[could]] have significant consequences for its financial future [[going]] forward ,Microsoft Sees [[marketplace]] Threat Looming Ever Larger Microsoft Corp. is [[faces]] growing pressure from open-source software across [[no]] [[segments]] of its businessa competitive threat that [[is]] have significant consequences for its financial future [[struggling]] forward ,3
Regulators Approve [[Artificial]] Heart The Food and Drug Administration approved the use of an artificial heart made by SynCardia Systems as a temporary device for people awaiting transplants.,Regulators Approve [[fake]] Heart The Food and Drug Administration approved the use of an artificial heart made by SynCardia Systems as a temporary device for people awaiting transplants.,3
"SKorea's Hyundai Motor to join strike against labor reform bill (AFP) [[AFP]] - Workers at South Korea's largest automaker Hyundai Motor will go on strike Friday to oppose proposed government labor reform legislaton, union leaders said.","SKorea's Hyundai Motor to join strike against labor reform bill (AFP) [[non]] - Workers at South Korea's largest automaker Hyundai Motor will go on strike Friday to oppose proposed government labor reform legislaton, union leaders said.",0
"Microsoft to offer stripped-down [[XP]] in India BANGALORE, INDIA -- Microsoft Corp. will [[introduce]] the [[Windows]] XP Starter Edition in India early next [[year]], the company said Wednesday, two days after [[announcing]] similar plans for Russia.","Microsoft to offer stripped-down [[equipment]] in India BANGALORE, INDIA -- Microsoft Corp. will [[buy]] the [[business]] XP Starter Edition in India early next [[quarter]], the company said Wednesday, two days after [[considering]] similar plans for Russia.",3
"Aids warning over bushmeat trade Meat from African wild [[animals]] being sold illegally in the UK is spreading a virus similar to HIV, a leading scientist warns.","Aids warning over bushmeat trade Meat from African wild [[livestock]] being sold illegally in the UK is spreading a virus similar to HIV, a leading scientist warns.",3
[[Presidential]] [[campaign]] turns even nastier (AFP) AFP - [[The]] US presidential race [[hit]] a new low in [[nastiness]] with images of Osama bin Laden and [[epithets]] such as  quot;despicable quot; and  quot;un-American quot; bombarding voters before a crucial series of televised debates.,[[campaign]] [[website]] turns even nastier (AFP) AFP - [[the]] US presidential race [[hitting]] a new low in [[comparison]] with images of Osama bin Laden and [[shows]] such as  quot;despicable quot; and  quot;un-American quot; bombarding voters before a crucial series of televised debates.,0
"Bienvenue, Carrefour Lesser-known [[French]] [[retailer]] turns in a strong first half. Investors, take [[notice]].","Bienvenue, Carrefour Lesser-known [[argentine]] [[football]] turns in a strong first half. Investors, take [[risk]].",2
"3 [[police]] officials [[charged]] over Beslan siege ROSTOV-ON-DON, RUSSIA - Three Russian [[police]] officers have been charged with criminal negligence in connection with the Beslan school hostage-taking that [[left]] 360 [[people]] dead, almost half of them children.","3 [[company]] officials [[arrest]] over Beslan siege ROSTOV-ON-DON, RUSSIA - Three Russian [[union]] officers have been charged with criminal negligence in connection with the Beslan school hostage-taking that [[has]] 360 [[individuals]] dead, almost half of them children.",0
