"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"GI #[[39]];s in [[Talks]] With [[Rebels]] of Sadr Stronghold in Baghdad The American military [[met]] for [[five]] [[hours]] on [[Sunday]] with [[representatives]] of the [[rebellious]] [[cleric]] Moktada al-Sadr in the [[volatile]] [[Baghdad]] [[Shiite]] [[neighborhood]] of Sadr ","GI #[[ixl]];s in [[tattle]] With [[insurgent]] of Sadr Stronghold in Baghdad The American military [[contact]] for [[fivesome]] [[hr]] on [[Dominicus]] with [[congressman]] of the [[ill-affected]] [[ecclesiastic]] Moktada al-Sadr in the [[fickle]] [[Bagdad]] [[Shi'ite]] [[vicinity]] of Sadr ",0.00396120548248291,0.005116522312164307,0,0,0,220,"Failed"
"Poll [[cost]] [[us]] victory - Cech [[Referee]] Graham Poll [[came]] under renewed [[fire]] today as goalkeeper Petr Cech blamed him for costing Chelsea victory at Highbury by allegedly reneging on a promise to blow his whistle before Thierry [[Henrys]] free-kick.","Poll [[price]] [[uranium]] victory - Cech [[reader]] Graham Poll [[total]] under renewed [[fuel]] today as goalkeeper Petr Cech blamed him for costing Chelsea victory at Highbury by allegedly reneging on a promise to blow his whistle before Thierry [[H]] free-kick.",0.016233444213867188,0.5127655267715454,1,0,1,239,"Successful"
"San Diego [[Chargers]] SAN DIEGO (Ticker) -- Jesse Chatman [[recorded]] his [[first]] 100-yard [[rushing]] [[day]] while [[wearing]] the San Diego [[Chargers]]  #[[39]]; [[powder]] [[blue]] 1960 #[[39]];s-style uniforms.","San Diego [[courser]] SAN DIEGO (Ticker) -- Jesse Chatman [[show]] his [[commencement]] 100-yard [[hotfoot]] [[daylight]] while [[erosion]] the San Diego [[courser]]  #[[ixl]]; [[gunpowder]] [[aristocratic]] 1960 #[[ixl]];s-style uniforms.",0.003624260425567627,0.01087266206741333,1,1,1,263,"Failed"
"Keep quiet on U.[[S]]. election, Martin tells loose-lipped [[cabinet]] (Canadian [[Press]]) Canadian [[Press]] - OTTAWA (CP) - Prime Minister Paul Martin served notice to his [[Liberal]] [[cabinet]] Thursday to [[clam]] up with their personal opinions on the U.S. presidential election.","Keep quiet on U.[[siemens]]. election, Martin tells loose-lipped [[locker]] (Canadian [[contract]]) Canadian [[imperativeness]] - OTTAWA (CP) - Prime Minister Paul Martin served notice to his [[big]] [[console]] Thursday to [[dollar]] up with their personal opinions on the U.S. presidential election.",0.004289746284484863,0.5523723363876343,0,2,0,378,"Successful"
"[[Genesis]] [[data]] '[[retrieved]] intact' [[Some]] material has been [[found]] [[still]] intact [[inside]] the crashed [[Genesis]] [[space]] capsule, [[say]] [[Nasa]] [[scientists]].","[[generation]] [[information]] '[[recover]] intact' [[some]] material has been [[constitute]] [[distillery]] intact [[interior]] the crashed [[generation]] [[place]] capsule, [[order]] [[NASA]] [[scientist]].",0.043406546115875244,0.1343841552734375,3,3,3,272,"Failed"
"[[First]] [[Look]]: iPod [[Brings]] Music to Your [[Photos]] (PC [[World]]) PC [[World]] - Apple's [[latest]] [[offers]] a [[brilliant]] [[color]] [[screen]] and [[photo]] [[capabilities]], but the [[price]] is [[high]].","[[low]] [[tone]]: iPod [[play]] Music to Your [[exposure]] (PC [[worldwide]]) PC [[world-wide]] - Apple's [[up-to-the-minute]] [[offer]] a [[splendid]] [[vividness]] [[concealment]] and [[picture]] [[capableness]], but the [[damage]] is [[eminent]].",0.01251000165939331,0.024336636066436768,3,3,3,408,"Failed"
"First Look: Intuit's QuickBooks for [[Newbies]] New Simple [[Start]] [[Edition]] accounting software targets small businesses [[still]] using pencil and paper.","First Look: Intuit's QuickBooks for [[entrant]] New Simple [[offset]] [[variation]] accounting software targets small businesses [[stock-still]] using pencil and paper.",0.0487593412399292,0.5386487245559692,3,2,3,276,"Successful"
"Banks seek court ruling over F1 Three banks go to the High Court in London seeking a ruling which could lead to Bernie Ecclestone losing control of Formula One racing.","Banks seek court ruling over F1 Three banks go to the High Court in London seeking a ruling which could lead to Bernie Ecclestone losing control of Formula One racing.",0.885968029499054,0.885968029499054,1,1,2,1,"Skipped"
"Sharon 'at [[risk]] of assassination' Israel's [[opposition]] leader warns that the [[prime]] [[minister]] [[risks]] being assassinated over his Gaza [[disengagement]] [[plan]].","Sharon 'at [[gamble]] of assassination' Israel's [[confrontation]] leader warns that the [[meridian]] [[parson]] [[gamble]] being assassinated over his Gaza [[fallback]] [[project]].",0.004189491271972656,0.051655590534210205,0,0,0,131,"Failed"
"Sony [[Announces]] the Clie VZ90 Handheld For Japan Sony Japan has [[released]] a [[new]] Clie for the Japanese [[market]] only. The Clie PEG-VZ90 is a Palm [[OS]] multimedia Clie handheld, that [[features]] a [[large]] OLED [[screen]], [[slider]] [[hidden]] [[buttons]], [[plentiful]] [[memory]] and WiFi.","Sony [[herald]] the Clie VZ90 Handheld For Japan Sony Japan has [[relinquish]] a [[fresh]] Clie for the Japanese [[grocery]] only. The Clie PEG-VZ90 is a Palm [[oxygen]] multimedia Clie handheld, that [[boast]] a [[expectant]] OLED [[blind]], [[slipper]] [[concealed]] [[button]], [[ample]] [[retention]] and WiFi.",0.01278996467590332,0.022210240364074707,3,3,3,285,"Failed"
"[[United]] Seeks Further Labor [[Cuts]] [[United]] Airlines is [[moving]] to obtain another \$725 [[million]] in [[labor]] concessions and [[eliminate]] employees' traditional pensions as it seeks the financing to [[come]] out of [[bankruptcy]].","[[unite]] Seeks Further Labor [[hack]] [[unite]] Airlines is [[strike]] to obtain another \$725 [[meg]] in [[drudge]] concessions and [[extinguish]] employees' traditional pensions as it seeks the financing to [[ejaculate]] out of [[failure]].",0.022721827030181885,0.6272000670433044,2,3,2,340,"Successful"
"Playstation 3 to arrive spring 2006 In Japan NVIDIA [[HAS]] MADE A big noise about Playstation 3 [[deal]] but unfortunately you won #39;t [[see]] this [[console]] any time soon. Nvidia stock holders definitely know about Sony and its Playstation 3 killer business and therefore Nvidia is recovering on the [[stock]] [[market]].","Playstation 3 to arrive spring 2006 In Japan NVIDIA [[bear]] MADE A big noise about Playstation 3 [[trade]] but unfortunately you won #39;t [[determine]] this [[comfort]] any time soon. Nvidia stock holders definitely know about Sony and its Playstation 3 killer business and therefore Nvidia is recovering on the [[fund]] [[grocery]].",0.15259933471679688,0.5232499837875366,3,2,3,658,"Successful"
"[[D]] #[[39]];Urso suspended by FA The Football [[Association]] has [[handed]] [[referee]] Andy D #[[39]];Urso a 28-day [[suspension]] [[following]] his [[failure]] to [[give]] Barry Ferguson his [[marching]] [[orders]] against Southampton on [[August]] [[21]].","[[500]] #[[thirty-nine]];Urso suspended by FA The Football [[connexion]] has [[pass]] [[reviewer]] Andy D #[[thirty-nine]];Urso a 28-day [[abatement]] [[next]] his [[bankruptcy]] to [[feed]] Barry Ferguson his [[march]] [[govern]] against Southampton on [[revered]] [[twenty-one]].",0.0036830902099609375,0.004746675491333008,1,1,1,337,"Failed"
"[[New]] RIAA File-swapping Suits [[Target]] [[Students]] Fletcher [[writes]]  quot;The Recording Industry [[Association]] of America [[filed]] another [[round]] of [[lawsuits]] against [[alleged]] file-swappers, including [[students]] on [[13]] university [[campuses]].","[[newly]] RIAA File-swapping Suits [[prey]] [[bookman]] Fletcher [[pen]]  quot;The Recording Industry [[tie-up]] of America [[lodge]] another [[rotund]] of [[suit]] against [[say]] file-swappers, including [[scholar]] on [[thirteen]] university [[campus]].",0.055933594703674316,0.36350029706954956,3,3,3,260,"Failed"
"Owners Seek Best Ballpark [[Deal]] for Expos (AP) AP - [[Trying]] to get the best possible ballpark [[deal]] for the Montreal Expos, major league baseball instructed its lawyers to press ahead with negotiations involving [[four]] of the [[areas]] bidding for the team.","Owners Seek Best Ballpark [[address]] for Expos (AP) AP - [[render]] to get the best possible ballpark [[address]] for the Montreal Expos, major league baseball instructed its lawyers to press ahead with negotiations involving [[quaternary]] of the [[domain]] bidding for the team.",0.00812619924545288,0.6634047031402588,1,3,1,537,"Successful"
"Apple and U2 co-host [[autumn]] [[music]] [[special]] The [[links]] between Apple and U2 [[grow]] [[stronger]], with [[Apple]] #39;s announcement that it will [[hold]] a [[special]] [[music]] [[event]] [[next]] week on October 26.","Apple and U2 co-host [[fall]] [[medicine]] [[exceptional]] The [[yoke]] between Apple and U2 [[acquire]] [[firm]], with [[apple]] #39;s announcement that it will [[restrain]] a [[exceptional]] [[medicine]] [[issue]] [[adjacent]] week on October 26.",0.01437920331954956,0.19185787439346313,3,3,3,316,"Failed"
"Ravens [[Stumble]] to Loss Cleveland [[holds]] Jamal Lewis to just 57 [[yards]] on 20 [[carries]] and Jeff Garcia [[accounts]] for [[two]] [[touchdowns]] to [[lead]] the Browns to a 20-3 [[victory]] over the Ravens on [[Sunday]].","Ravens [[trip]] to Loss Cleveland [[withstand]] Jamal Lewis to just 57 [[grand]] on 20 [[acquit]] and Jeff Garcia [[score]] for [[2]] [[touchdown]] to [[trail]] the Browns to a 20-3 [[triumph]] over the Ravens on [[Dominicus]].",0.00556337833404541,0.0639161467552185,1,1,1,405,"Failed"
"Baby for ovary transplant woman A Belgian cancer patient made infertile by chemotherapy has given birth following revolutionary treatment.","Baby for ovary transplant woman A Belgian cancer patient made infertile by chemotherapy has given birth following revolutionary treatment.",0.8441150188446045,0.8441150188446045,0,0,3,1,"Skipped"
"After the [[X]] [[Prize]] [[Just]] weeks before the historic [[second]] flight of SpaceShipOne -- a trip that won him the \$10 million [[X]] Prize -- Burt Rutan, the ship's designer and builder, sat down for a [[chat]] with [[Wired]] magazine. Here's what he [[said]].","After the [[tenner]] [[trophy]] [[equitable]] weeks before the historic [[endorsement]] flight of SpaceShipOne -- a trip that won him the \$10 million [[cristal]] Prize -- Burt Rutan, the ship's designer and builder, sat down for a [[natter]] with [[wire]] magazine. Here's what he [[state]].",0.018873393535614014,0.5518414974212646,3,2,3,325,"Successful"
"U.[[S]]. Says [[N]].Korea [[Miscalculating]] by [[Stalling]] on [[Talks]]  TOKYO (Reuters) - The [[United]] States accused North Korea  Tuesday of miscalculation by refusing to [[resume]] [[talks]] on its  nuclear programs before the U.[[S]]. presidential election while  [[China]] renewed a diplomatic [[drive]] to end the stalemate.","U.[[siemens]]. Says [[normality]].Korea [[misestimate]] by [[dillydally]] on [[peach]]  TOKYO (Reuters) - The [[merge]] States accused North Korea  Tuesday of miscalculation by refusing to [[summarize]] [[spill]] on its  nuclear programs before the U.[[sulfur]]. presidential election while  [[Cathay]] renewed a diplomatic [[parkway]] to end the stalemate.",0.005069911479949951,0.5263102054595947,0,2,0,352,"Successful"
"[[Rules]] for Overtime Pay To Take [[Effect]] [[Monday]] Employers and [[workers]] are confused by eligibility and classification of the new [[regulations]].","[[prescript]] for Overtime Pay To Take [[gist]] [[Mon]] Employers and [[worker]] are confused by eligibility and classification of the new [[regularisation]].",0.021030426025390625,0.5344642400741577,2,3,2,226,"Successful"
"[[Blues]] Misfit [[Joins]] Villarreal [[Former]] [[Birmingham]] striker Luciano Figueroa has [[returned]] to the [[elite]] of European football with a [[move]] to Spanish [[club]] Villarreal. The Argentina [[international]] was [[signed]] by the Blues for [[2]].5million before ","[[Amytal]] Misfit [[sum]] Villarreal [[erstwhile]] [[Brummagem]] striker Luciano Figueroa has [[devolve]] to the [[elect]] of European football with a [[motivate]] to Spanish [[golf-club]] Villarreal. The Argentina [[outside]] was [[ratify]] by the Blues for [[two]].5million before ",0.006642282009124756,0.03977763652801514,1,1,1,247,"Failed"
"Anti-Doping [[Agency]] Is [[Boosted]] [[By]] [[Ban]] of Sprinter in Balco [[Case]] The [[United]] [[States]] Anti-Doping [[Agency]] received an important validation yesterday in its attempt to punish [[athletes]] who were suspected of doping in the Balco steroids scandal but who had not [[failed]] a drug test.","Anti-Doping [[office]] Is [[hike]] [[away]] [[forbidding]] of Sprinter in Balco [[vitrine]] The [[merge]] [[land]] Anti-Doping [[office]] received an important validation yesterday in its attempt to punish [[athlete]] who were suspected of doping in the Balco steroids scandal but who had not [[miscarry]] a drug test.",0.01955658197402954,0.5680209398269653,1,0,1,289,"Successful"
"PeopleSoft [[Chief]] [[Threatens]] to Sue Over Oracle Statements PeopleSoft's chief executive accused Oracle of spreading misleading information about his stock sales and [[threatened]] to sue for [[defamation]].","PeopleSoft [[honcho]] [[imperil]] to Sue Over Oracle Statements PeopleSoft's chief executive accused Oracle of spreading misleading information about his stock sales and [[imperil]] to sue for [[calumny]].",0.20096534490585327,0.5243543386459351,3,2,3,195,"Successful"
"US [[Space]] [[Agency]] [[Improves]] [[Shuttle]] [[Safety]], Management The US [[space]] [[agency]], NASA, [[continues]] [[work]] on [[improving]] the [[safety]] of the [[space]] [[shuttle]], before the [[fleet]] of [[orbiters]] resumes its [[visits]] to the [[international]] space station [[next]] year.","US [[distance]] [[office]] [[amend]] [[shuttle]] [[rubber]], Management The US [[distance]] [[bureau]], NASA, [[retain]] [[employment]] on [[better]] the [[rubber]] of the [[blank]] [[birdie]], before the [[dart]] of [[orbiter]] resumes its [[natter]] to the [[International]] space station [[adjacent]] year.",0.0168878436088562,0.1811586618423462,3,3,3,366,"Failed"
"[[Around]] the [[world]] The [[bombing]] of a UN election [[office]] in Afghanistan that injured [[six]] [[policemen]] [[drew]] [[calls]] from a UN [[union]] Friday for a [[withdrawal]] of [[staffers]] from the [[embattled]] [[nation]].","[[roughly]] the [[macrocosm]] The [[flunk]] of a UN election [[spot]] in Afghanistan that injured [[VI]] [[officer]] [[absorb]] [[forebode]] from a UN [[sum]] Friday for a [[backdown]] of [[staffer]] from the [[castled]] [[commonwealth]].",0.003972411155700684,0.4142150282859802,0,0,0,331,"Failed"
"Study: CEOs rewarded for outsourcing NEW YORK (CNN/Money) - The CEOs of the top 50 [[US]] companies that sent service [[jobs]] overseas pulled down far more pay than their counterparts at other large companies last year, a study said Tuesday.","Study: CEOs rewarded for outsourcing NEW YORK (CNN/Money) - The CEOs of the top 50 [[uracil]] companies that sent service [[problem]] overseas pulled down far more pay than their counterparts at other large companies last year, a study said Tuesday.",0.21077489852905273,0.5093007683753967,2,3,2,281,"Successful"
"[[Van]] Nistelrooy [[misses]] [[United]] #39;s [[last]] [[group]] game in Turkey Ruud [[van]] Nistelrooy will [[miss]] Manchester [[United]] #39;s [[last]] Champions League Group [[D]] game away to Fenerbahce on [[Wednesday]] because of a [[calf]] [[injury]], the [[Premier]] League [[club]] [[said]].","[[avant-garde]] Nistelrooy [[lose]] [[join]] #39;s [[survive]] [[aggroup]] game in Turkey Ruud [[avant-garde]] Nistelrooy will [[lose]] Manchester [[joined]] #39;s [[last-place]] Champions League Group [[cholecalciferol]] game away to Fenerbahce on [[Midweek]] because of a [[sura]] [[harm]], the [[PM]] League [[golf-club]] [[pronounce]].",0.004098117351531982,0.023865818977355957,1,1,1,482,"Failed"
"Florida #[[39]];s prepaid tuition [[program]] thriving Already the biggest of its kind in the country, Florida #39;s popular prepaid-tuition [[program]] expects to count its millionth customer during a sign-up period that runs Monday through Jan. 31.","Florida #[[ixl]];s prepaid tuition [[platform]] thriving Already the biggest of its kind in the country, Florida #39;s popular prepaid-tuition [[curriculum]] expects to count its millionth customer during a sign-up period that runs Monday through Jan. 31.",0.01964932680130005,0.5172606706619263,2,3,2,208,"Successful"
"Rumours surround Google browser The search giant Google is rumoured to be working on its own web browser.","Rumours surround Google browser The search giant Google is rumoured to be working on its own web browser.",0.9750562906265259,0.9750562906265259,3,3,2,1,"Skipped"
"[[Trustees]] [[worry]] on oversight [[A]] month after federal [[regulators]] [[adopted]] [[sweeping]] [[new]] [[rules]] for [[mutual]] fund oversight, fund trustees [[remain]] [[concerned]] about their [[ability]] to [[serve]] as watchdogs over fund managers and others who [[handle]] investor money, a [[new]] [[survey]] [[shows]].","[[trustee]] [[occupy]] on oversight [[adenine]] month after federal [[regulator]] [[espouse]] [[drag]] [[novel]] [[prescript]] for [[reciprocal]] fund oversight, fund trustees [[stay]] [[occupy]] about their [[power]] to [[process]] as watchdogs over fund managers and others who [[palm]] investor money, a [[novel]] [[sketch]] [[render]].",0.009928882122039795,0.6099487543106079,2,3,2,376,"Successful"
"Intel [[Gives]] Centrino [[Chip]] [[Line]] a Wireless [[Upgrade]] (Reuters) Reuters - Intel [[Corp]]. (INTC.[[O]]) on Thursday\[[said]] it has [[upgraded]] the wireless [[networking]] [[capabilities]] of\its Centrino [[line]] of notebook [[computer]] [[chips]] to [[allow]] broader\[[network]] [[access]] with [[improved]] [[security]].","Intel [[return]] Centrino [[check]] [[stock]] a Wireless [[raise]] (Reuters) Reuters - Intel [[corporation]]. (INTC.[[oxygen]]) on Thursday\[[allege]] it has [[advance]] the wireless [[network]] [[potentiality]] of\its Centrino [[stock]] of notebook [[calculator]] [[check]] to [[grant]] broader\[[net]] [[entree]] with [[amend]] [[surety]].",0.011387765407562256,0.5161024332046509,3,2,3,466,"Successful"
"Bauman: Lapse [[cost]] [[Twins]] game It is [[easy]] to [[look]] at the final game of a postseason series as the game that meant everything. But this particular series took a decisive turn two games before the [[end]] arrived [[Saturday]].","Bauman: Lapse [[price]] [[Gemini]] game It is [[sluttish]] to [[calculate]] at the final game of a postseason series as the game that meant everything. But this particular series took a decisive turn two games before the [[terminal]] arrived [[Sat]].",0.003864288330078125,0.6348698735237122,1,3,1,377,"Successful"
"[[IRA]] [[Willing]] to [[Disarm]] by Month #[[39]];s [[End]] The Irish Republican Army abandoned its longtime [[opposition]] to disarmament on [[Thursday]], [[pledging]] to [[get]] [[rid]] of its [[weapons]] by the [[end]] of the month.","[[ire]] [[volition]] to [[unarm]] by Month #[[thirty-nine]];s [[death]] The Irish Republican Army abandoned its longtime [[resistance]] to disarmament on [[Th]], [[subscribe]] to [[mystify]] [[free]] of its [[weapon]] by the [[terminate]] of the month.",0.004647731781005859,0.011326968669891357,0,0,0,310,"Failed"
"Sudan [[Peace]] [[Talks]] [[Resume]] for [[South]] as Tensions Brew  KHARTOUM/NAIROBI (Reuters) - Sudan's [[government]] [[resumed]]  [[talks]] with [[rebels]] in the oil-producing [[south]] on Thursday while  the [[United]] [[Nations]] [[set]] up a [[panel]] to investigate [[charges]] of  genocide in the [[west]] of Africa's largest [[country]].","Sudan [[pacification]] [[peach]] [[survey]] for [[Dixie]] as Tensions Brew  KHARTOUM/NAIROBI (Reuters) - Sudan's [[authorities]] [[re-start]]  [[peach]] with [[rise]] in the oil-producing [[Dixie]] on Thursday while  the [[merge]] [[land]] [[lot]] up a [[empanel]] to investigate [[billing]] of  genocide in the [[W]] of Africa's largest [[commonwealth]].",0.0067983269691467285,0.5286900997161865,0,2,0,473,"Successful"
"Another controversial [[Man]] Utd-Arsenal [[game]] Mount St. Helen #39;s in Oregon has been active these [[last]] few months but that is [[nothing]] compared to the eruption at [[Old]] Trafford on [[Sunday]].","Another controversial [[humans]] Utd-Arsenal [[gage]] Mount St. Helen #39;s in Oregon has been active these [[live]] few months but that is [[null]] compared to the eruption at [[sometime]] Trafford on [[Sun]].",0.004020810127258301,0.9978220462799072,1,3,1,200,"Successful"
"Long-Awaited [[Audit]] Shows Major Discrepancies In Newsday &lt;[[b]]&gt;...&lt;/[[b]]&gt; The [[Audit]] Bureau of Circulations released the long-awaited results of its audit of the Tribune Company #[[39]];s scandal-tarred Newsday on Tuesday, confirming the magnitude of the discrepancies uncovered by the company #[[39]];s recent internal audit.","Long-Awaited [[scrutinise]] Shows Major Discrepancies In Newsday &lt;[[bacillus]]&gt;...&lt;/[[bacillus]]&gt; The [[scrutinize]] Bureau of Circulations released the long-awaited results of its audit of the Tribune Company #[[ixl]];s scandal-tarred Newsday on Tuesday, confirming the magnitude of the discrepancies uncovered by the company #[[ixl]];s recent internal audit.",0.02147012948989868,0.5525297522544861,2,3,2,222,"Successful"
"IBM posts broad Q3 revenue growth NEW YORK - IBM Corp. posted quarterly results on Monday showing 9 percent revenue growth from last year and slight earnings growth, despite a \$320 million charge it took during the quarter to settle some claims in a lawsuit over its pension plan.","IBM posts broad Q3 revenue growth NEW YORK - IBM Corp. posted quarterly results on Monday showing 9 percent revenue growth from last year and slight earnings growth, despite a \$320 million charge it took during the quarter to settle some claims in a lawsuit over its pension plan.",0.6824691891670227,0.6824691891670227,2,2,3,1,"Skipped"
"Hamstring [[Shelves]] Moss Vikings receiver Randy Moss will miss his first [[game]] as a pro on Monday night against the Colts with a recurring hamstring [[strain]] that [[requires]] [[rest]].","Hamstring [[remit]] Moss Vikings receiver Randy Moss will miss his first [[back]] as a pro on Monday night against the Colts with a recurring hamstring [[pains]] that [[necessitate]] [[balance]].",0.0050116777420043945,0.007576882839202881,1,1,1,296,"Failed"
"SEC considering civil action over 3 AIG [[press]] releases American International Group Inc. said it has been informed by the Securities and Exchange Commission that it could face a civil action over three of the company's [[press]] releases, two of which came out in recent weeks.","SEC considering civil action over 3 AIG [[compress]] releases American International Group Inc. said it has been informed by the Securities and Exchange Commission that it could face a civil action over three of the company's [[compress]] releases, two of which came out in recent weeks.",0.05040287971496582,0.8232992887496948,2,3,2,398,"Successful"
"[[Taking]] Advantage of the Terminally [[Stupid]] Would you pay \$4 for something that, at best, is worth a dime? [[Concord]] Communications [[shareholders]] would.","[[submit]] Advantage of the Terminally [[stupe]] Would you pay \$4 for something that, at best, is worth a dime? [[concur]] Communications [[shareowner]] would.",0.03009200096130371,0.6357344388961792,2,3,2,256,"Successful"
"Al-Sadr #39;s militia keeps [[fighting]] in Baghdad [[US]] [[forces]] and [[radical]] Shiite [[cleric]] Muqtada al-Sadr #[[39]];s [[militia]] [[battled]] [[Saturday]] in Baghdad even as the [[truce]] that [[ended]] the [[bloody]] [[fighting]] between US-Iraqi [[troops]] and the [[militia]] [[forces]] in Najaf [[held]] for a [[second]] [[day]].","Al-Sadr #39;s militia keeps [[combat]] in Baghdad [[uracil]] [[hale]] and [[base]] Shiite [[ecclesiastic]] Muqtada al-Sadr #[[thirty-nine]];s [[reserves]] [[battle]] [[Sat]] in Baghdad even as the [[armistice]] that [[over]] the [[all-fired]] [[combat]] between US-Iraqi [[troop]] and the [[reserves]] [[wedge]] in Najaf [[sustain]] for a [[indorse]] [[daylight]].",0.0039629340171813965,0.0051024556159973145,0,0,0,476,"Failed"
"[[Photos]]: Matrix's high-rise [[chips]] Matrix Semiconductor's memory [[chips]] have [[several]] [[layers]] of [[transistors]] [[rather]] than a [[single]] [[plane]].","[[picture]]: Matrix's high-rise [[bit]] Matrix Semiconductor's memory [[bit]] have [[respective]] [[level]] of [[transistor]] [[preferably]] than a [[1]] [[sheet]].",0.019871175289154053,0.15043175220489502,3,3,3,151,"Failed"
"Is Google [[News]] [[Biased]]? Google [[News]] tends to favor [[news]] stories with a conservative bias, according to new media observer J.[[D]]. Lasica, a [[claim]] which Google denies.","Is Google [[newsworthiness]] [[colored]]? Google [[newsworthiness]] tends to favor [[newsworthiness]] stories with a conservative bias, according to new media observer J.[[500]]. Lasica, a [[call]] which Google denies.",0.14905059337615967,0.5496304035186768,3,2,3,165,"Successful"
"Pulitzer [[shares]] [[surge]] on possible sale ST. LOUIS Pulitzer [[Incorporated]] [[shares]] [[spike]] more than [[17]] [[percent]] on news that the publisher of the St. Louis Post-Dispatch and [[two]] [[Arizona]] [[newspapers]] is [[considering]] a possible sale.","Pulitzer [[partake]] [[scend]] on possible sale ST. LOUIS Pulitzer [[contain]] [[partake]] [[impale]] more than [[XVII]] [[pct]] on news that the publisher of the St. Louis Post-Dispatch and [[II]] [[AZ]] [[newsprint]] is [[conceive]] a possible sale.",0.012913227081298828,0.8419793844223022,2,3,2,193,"Successful"
"[[3]] [[Former]] Enron [[Executives]] to [[Share]] a Trial Kenneth [[Lay]], a [[founder]] of the Enron [[Corporation]], will [[get]] [[two]] [[criminal]] [[trials]] - [[one]] by himself and [[one]] with his [[former]] protg, Jeffrey Skilling, a [[judge]] [[ruled]] Tuesday.","[[deuce-ace]] [[former]] Enron [[executive]] to [[part]] a Trial Kenneth [[ballad]], a [[flop]] of the Enron [[potbelly]], will [[engender]] [[deuce]] [[reprehensible]] [[tribulation]] - [[unrivaled]] by himself and [[unrivaled]] with his [[erstwhile]] protg, Jeffrey Skilling, a [[pronounce]] [[prevail]] Tuesday.",0.008749604225158691,0.12904703617095947,2,2,2,453,"Failed"
"Parmalat [[Sues]] [[45]] [[Banks]] to [[Recover]] \$[[4]] [[Billion]] Parmalat, the [[bankrupt]] Italian dairy and food [[company]], sued [[45]] [[banks]] on [[Thursday]] [[seeking]] to [[recover]] money it [[paid]] to them in the [[year]] before the [[company]] #[[39]];s [[collapse]].","Parmalat [[Sue]] [[forty-five]] [[swear]] to [[convalesce]] \$[[quadruplet]] [[1000000000000]] Parmalat, the [[belly-up]] Italian dairy and food [[society]], sued [[forty-five]] [[swear]] on [[Th]] [[attempt]] to [[convalesce]] money it [[give]] to them in the [[class]] before the [[society]] #[[thirty-nine]];s [[prostration]].",0.01113349199295044,0.24239850044250488,2,2,2,260,"Failed"
"Not quite [[high]] Tech [[Virginia]] Tech just couldn't seem to [[get]] [[going]]. There were turnovers. There were [[botched]] plays. There were missed opportunities. Then, in the [[last]] 5 1/2 minutes, Bryan Randall and the Hokies turned it all [[around]].","Not quite [[luxuriously]] Tech [[VA]] Tech just couldn't seem to [[scram]] [[live]]. There were turnovers. There were [[bollix]] plays. There were missed opportunities. Then, in the [[live]] 5 1/2 minutes, Bryan Randall and the Hokies turned it all [[about]].",0.005864620208740234,0.969174861907959,1,3,1,451,"Successful"
"[[Iran]] [[given]] [[nuclear]] deadline the ([[International]] Atomic Energy [[Agency]]) board of governors, quot; he [[said]].  quot;[[A]] proposal will be [[put]] to them. quot;. produce fuel for [[nuclear]] [[weapons]] -- but Tehran [[rejected]] the demand as illegal.","[[Persia]] [[pay]] [[atomic]] deadline the ([[outside]] Atomic Energy [[way]]) board of governors, quot; he [[suppose]].  quot;[[axerophthol]] proposal will be [[invest]] to them. quot;. produce fuel for [[atomic]] [[artillery]] -- but Tehran [[disdain]] the demand as illegal.",0.005859076976776123,0.6672093272209167,0,2,0,274,"Successful"
"IBM plans [[Web]] [[meeting]] [[service]], [[takes]] [[aim]] at WebEx IBM's [[new]] Lotus [[Web]] Conferencing [[Service]], [[expected]] to be [[offered]] [[next]] month, [[requires]] that [[users]] [[simply]] [[register]] an [[account]] and have an [[Internet]] [[connection]], a [[Web]] browser and a [[phone]].","IBM plans [[vane]] [[match]] [[servicing]], [[proceeds]] [[bearing]] at WebEx IBM's [[young]] Lotus [[entanglement]] Conferencing [[servicing]], [[gestate]] to be [[bid]] [[adjacent]] month, [[necessitate]] that [[user]] [[but]] [[record]] an [[accounting]] and have an [[internet]] [[link]], a [[WWW]] browser and a [[telephone]].",0.01869755983352661,0.1767100691795349,3,3,3,483,"Failed"
"Socialites unite dolphin [[groups]] Dolphin [[groups]], or ""[[pods]]"", [[rely]] on socialites to [[keep]] them from [[collapsing]], scientists [[claim]].","Socialites unite dolphin [[group]] Dolphin [[group]], or ""[[pod]]"", [[swear]] on socialites to [[sustenance]] them from [[break]], scientists [[title]].",0.12102270126342773,0.5546174049377441,3,0,3,128,"Successful"
"Virgin tunes into the online music market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital president. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ","Virgin tunes into the online music market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital president. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ",0.5280851125717163,0.5280851125717163,2,2,3,1,"Skipped"
