"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Florida #39;s prepaid tuition [[program]] thriving Already the [[biggest]] of its kind in the country, Florida #39;s popular [[prepaid-tuition]] program [[expects]] to count its millionth customer during a sign-up period that [[runs]] Monday through [[Jan]]. [[31]].","Florida #39;s prepaid tuition [[programme]] thriving Already the [[highest]] of its kind in the country, Florida #39;s popular [[course]] program [[plans]] to count its millionth customer during a sign-up period that [[holds]] Monday through [[jan]]. [[31st]].",0.009758830070495605,0.12539541721343994,2,2,2,59,"Failed"
"Trustees worry on oversight A [[month]] after federal regulators adopted sweeping new rules for [[mutual]] fund oversight, fund trustees remain concerned about their [[ability]] to serve as watchdogs over fund managers and others who [[handle]] investor money, a new survey shows.","Trustees worry on oversight A [[year]] after federal regulators adopted sweeping new rules for [[effective]] fund oversight, fund trustees remain concerned about their [[choosing]] to serve as watchdogs over fund managers and others who [[lose]] investor money, a new survey shows.",0.0008541345596313477,0.001143336296081543,2,2,2,131,"Failed"
"Another controversial Man [[Utd-Arsenal]] game Mount St. Helen #39;s in Oregon has been active these last few months but that is nothing compared to the eruption at Old Trafford on Sunday.","Another controversial Man [[ergy]] game Mount St. Helen #39;s in Oregon has been active these last few months but that is nothing compared to the eruption at Old Trafford on Sunday.",0.001619100570678711,0.8438887596130371,1,3,1,22,"Successful"
"IRA [[Willing]] to Disarm by Month #39;s End [[The]] Irish Republican Army abandoned its longtime opposition to disarmament on Thursday, [[pledging]] to get rid of its weapons by the end of the month.","IRA [[threat]] to Disarm by Month #39;s End [[this]] Irish Republican Army abandoned its longtime opposition to disarmament on Thursday, [[vow]] to get rid of its weapons by the end of the month.",0.0012229084968566895,0.002644062042236328,0,0,0,88,"Failed"
"Sudan [[Peace]] Talks Resume for South as Tensions Brew  [[KHARTOUM]]/[[NAIROBI]] (Reuters) - [[Sudan's]] government resumed  talks with rebels in the [[oil-producing]] south on Thursday while  the United Nations [[set]] up a panel to investigate charges of  genocide in the [[west]] of Africa's largest country.","Sudan [[peace]] Talks Resume for South as Tensions Brew  [[e]]/[[s]] (Reuters) - [[led]] government resumed  talks with rebels in the [[former]] south on Thursday while  the United Nations [[appointed]] up a panel to investigate charges of  genocide in the [[vicinity]] of Africa's largest country.",0.0006573796272277832,0.0012766718864440918,0,0,0,121,"Failed"
"IBM posts broad Q3 revenue growth NEW YORK - IBM Corp. posted quarterly results on Monday showing 9 percent revenue growth from last year and slight earnings growth, despite a \$320 million charge it took during the quarter to settle some claims in a lawsuit over its pension plan.","IBM posts broad Q3 revenue growth NEW YORK - IBM Corp. posted quarterly results on Monday showing 9 percent revenue growth from last year and slight earnings growth, despite a \$320 million charge it took during the quarter to settle some claims in a lawsuit over its pension plan.",0.712794303894043,0.712794303894043,2,2,3,1,"Skipped"
"Taking [[Advantage]] of the Terminally Stupid Would you pay \$4 for [[something]] that, at best, is worth a dime? Concord Communications shareholders would.","Taking [[advantage]] of the Terminally Stupid Would you pay \$4 for [[company]] that, at best, is worth a dime? Concord Communications shareholders would.",0.005122840404510498,0.011471450328826904,2,2,2,37,"Failed"
"Hamstring Shelves Moss Vikings [[receiver]] Randy [[Moss]] will miss his first game as a pro on [[Monday]] [[night]] against the [[Colts]] with a recurring hamstring strain that requires rest.","Hamstring Shelves Moss Vikings [[midfielder]] Randy [[moss]] will miss his first game as a pro on [[match]] [[weeks]] against the [[colts]] with a recurring hamstring strain that requires rest.",0.0004380345344543457,0.00267183780670166,1,1,1,84,"Failed"
"Is Google News [[Biased]]? Google News tends to favor news stories with a conservative bias, according to new media observer J.D. [[Lasica]], a claim which Google denies.","Is Google News [[right]]? Google News tends to favor news stories with a conservative bias, according to new media observer J.D. [[king]], a claim which Google denies.",0.17387133836746216,0.5300582647323608,3,2,3,39,"Successful"
"Al-Sadr #39;s militia [[keeps]] fighting in Baghdad US forces and radical Shiite cleric [[Muqtada]] al-Sadr #39;s [[militia]] battled Saturday in Baghdad even as the [[truce]] that ended the bloody fighting between US-Iraqi [[troops]] and the militia forces in Najaf held for a [[second]] day.","Al-Sadr #39;s militia [[guerrillas]] fighting in Baghdad US forces and radical Shiite cleric [[emir]] al-Sadr #39;s [[guerrilla]] battled Saturday in Baghdad even as the [[fighting]] that ended the bloody fighting between US-Iraqi [[army]] and the militia forces in Najaf held for a [[total]] day.",0.0007730722427368164,0.0011439323425292969,0,0,0,92,"Failed"
"3 [[Former]] Enron Executives to Share a Trial Kenneth [[Lay]], a founder of the Enron [[Corporation]], will get two criminal trials - one by himself and one with his former protg, Jeffrey Skilling, a judge [[ruled]] Tuesday.","3 [[get]] Enron Executives to Share a Trial Kenneth [[copeland]], a founder of the Enron [[industry]], will get two criminal trials - one by himself and one with his former protg, Jeffrey Skilling, a judge [[playing]] Tuesday.",0.0032355785369873047,0.0045111775398254395,2,2,2,123,"Failed"
"Not quite high Tech Virginia Tech just couldn't [[seem]] to [[get]] [[going]]. There were turnovers. There were botched plays. There were [[missed]] opportunities. Then, in the last 5 1/2 [[minutes]], Bryan Randall and the Hokies turned it all [[around]].","Not quite high Tech Virginia Tech just couldn't [[win]] to [[have]] [[kept]]. There were turnovers. There were botched plays. There were [[scoring]] opportunities. Then, in the last 5 1/2 [[minute]], Bryan Randall and the Hokies turned it all [[over]].",0.00034546852111816406,0.00040906667709350586,1,1,1,115,"Failed"
"IBM plans Web meeting service, [[takes]] [[aim]] at [[WebEx]] IBM's new Lotus Web Conferencing Service, expected to be offered next month, [[requires]] that users simply register an account and have an Internet connection, a Web [[browser]] and a phone.","IBM plans Web meeting service, [[is]] [[aiming]] at [[expanding]] IBM's new Lotus Web Conferencing Service, expected to be offered next month, [[assuming]] that users simply register an account and have an Internet connection, a Web [[phone]] and a phone.",0.004526317119598389,0.024111807346343994,3,3,3,99,"Failed"
"[[Photos]]: Matrix's high-rise chips Matrix Semiconductor's memory chips have [[several]] layers of transistors rather than a [[single]] [[plane]].","[[graphics]]: Matrix's high-rise chips Matrix Semiconductor's memory chips have [[single]] layers of transistors rather than a [[common]] [[processor]].",0.0016070008277893066,0.055419921875,3,3,3,103,"Failed"
"Long-Awaited [[Audit]] [[Shows]] Major Discrepancies [[In]] [[Newsday]] &lt;b&gt;...&lt;/b&gt; The Audit Bureau of [[Circulations]] [[released]] the long-awaited results of its audit of the [[Tribune]] [[Company]] #39;s scandal-tarred Newsday on Tuesday, confirming the [[magnitude]] of the discrepancies uncovered by the company #39;s [[recent]] internal audit.","Long-Awaited [[audit]] [[shows]] Major Discrepancies [[beyond]] [[e]] &lt;b&gt;...&lt;/b&gt; The Audit Bureau of [[reports]] [[issued]] the long-awaited results of its audit of the [[tribune]] [[corporation]] #39;s scandal-tarred Newsday on Tuesday, confirming the [[extent]] of the discrepancies uncovered by the company #39;s [[own]] internal audit.",0.0012077093124389648,0.4648350477218628,2,2,2,130,"Failed"
"Pulitzer shares surge on possible [[sale]] ST. [[LOUIS]] Pulitzer Incorporated shares spike more than 17 percent on [[news]] that the publisher of the St. Louis [[Post-Dispatch]] and two Arizona newspapers is considering a [[possible]] [[sale]].","Pulitzer shares surge on possible [[auction]] ST. [[louis]] Pulitzer Incorporated shares spike more than 17 percent on [[knowledge]] that the publisher of the St. Louis [[telegraph]] and two Arizona newspapers is considering a [[different]] [[deal]].",0.0009316802024841309,0.0026224851608276367,2,2,2,144,"Failed"
"Parmalat Sues 45 Banks to Recover \$4 Billion [[Parmalat]], the bankrupt [[Italian]] dairy and food company, [[sued]] 45 banks on Thursday seeking to recover [[money]] it paid to them in the year before the company #39;s collapse.","Parmalat Sues 45 Banks to Recover \$4 Billion [[rai]], the bankrupt [[italian]] dairy and food company, [[bankrupt]] 45 banks on Thursday seeking to recover [[sums]] it paid to them in the year before the company #39;s collapse.",0.0026119351387023926,0.07411837577819824,2,2,2,77,"Failed"
"[[Iran]] [[given]] nuclear deadline the (International [[Atomic]] Energy [[Agency]]) board of governors, quot; he [[said]].  quot;A proposal will be put to them. quot;. [[produce]] [[fuel]] for nuclear weapons -- but [[Tehran]] rejected the demand as [[illegal]].","[[iran]] [[called]] nuclear deadline the (International [[fission]] Energy [[agency]]) board of governors, quot; he [[responded]].  quot;A proposal will be put to them. quot;. [[using]] [[energy]] for nuclear weapons -- but [[tehran]] rejected the demand as [[much]].",0.002681553363800049,0.21865254640579224,0,0,0,125,"Failed"
"[[Socialites]] unite dolphin groups Dolphin groups, or ""pods"", rely on [[socialites]] to keep them from collapsing, scientists claim.","[[people]] unite dolphin groups Dolphin groups, or ""pods"", rely on [[boats]] to keep them from collapsing, scientists claim.",0.16221272945404053,0.36793142557144165,3,3,3,79,"Failed"
"Agilent Guides Sharply Lower Agilent #39;s ([[A]]:[[NYSE]] - news - [[research]]) fiscal fourth quarter came up light, and the company [[slashed]] first-quarter guidance. Blaming a weak chip business, the Palo [[Alto]], [[Calif]].","Agilent Guides Sharply Lower Agilent #39;s ([[format]]:[[marketing]] - news - [[search]]) fiscal fourth quarter came up light, and the company [[took]] first-quarter guidance. Blaming a weak chip business, the Palo [[alto]], [[california]].",0.0038254261016845703,0.23845452070236206,2,2,2,109,"Failed"
"Oil Hits \$46 as YUKOS [[Cuts]] China Supply  LONDON (Reuters) - [[Oil]] prices hit \$46 on Monday after  Russia's [[YUKOS]] suspended some oil exports to China and [[concern]]  [[lingered]] over storm-related supply disruptions into the United  [[States]].","Oil Hits \$46 as YUKOS [[air]] China Supply  LONDON (Reuters) - [[oil]] prices hit \$46 on Monday after  Russia's [[having]] suspended some oil exports to China and [[have]]  [[brought]] over storm-related supply disruptions into the United  [[states]].",0.0008639693260192871,0.0010129809379577637,2,2,2,170,"Failed"
"Fallujah Assault Traps 50,000 [[Residents]], Party Says (Update2) Tens of [[thousands]] of civilians are confined to their houses in Fallujah and [[may]] be in need of humanitarian [[aid]] as [[US]] and Iraqi forces battle insurgents for control of the [[city]], [[according]] to Iraq #39;s Islamic Party.","Fallujah Assault Traps 50,000 [[lives]], Party Says (Update2) Tens of [[millions]] of civilians are confined to their houses in Fallujah and [[gonna]] be in need of humanitarian [[assistance]] as [[army]] and Iraqi forces battle insurgents for control of the [[town]], [[says]] to Iraq #39;s Islamic Party.",0.00083160400390625,0.0013016462326049805,0,0,0,126,"Failed"
"UPDATE 3-Albertsons [[hit]] by California [[strike]]; shares fall Albertsons Inc. (ABS.N: Quote, Profile, Research) , the No. 2 US grocer, on [[Tuesday]] reported a [[substantial]] drop in its quarterly profit as heavy promotions ","UPDATE 3-Albertsons [[strike]] by California [[slump]]; shares fall Albertsons Inc. (ABS.N: Quote, Profile, Research) , the No. 2 US grocer, on [[mondays]] reported a [[major]] drop in its quarterly profit as heavy promotions ",0.0009211301803588867,0.0010693669319152832,2,2,2,45,"Failed"
"Virgin tunes into the [[online]] music market  [[quot]];[[We]] dont see this [[market]] as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin [[Digital]] president. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ","Virgin tunes into the [[internet]] music market  [[boom]];[[it]] dont see this [[marketplace]] as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin [[radio]] president. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ",0.01556175947189331,0.5561565160751343,3,2,3,74,"Successful"
"[[Australian]] reporter freed in Iraq An Australian journalist was seized by [[militants]] in Iraq for nearly 24 hours, but then released unharmed.","[[european]] reporter freed in Iraq An Australian journalist was seized by [[reuters]] in Iraq for nearly 24 hours, but then released unharmed.",0.0006237626075744629,0.002932131290435791,0,0,0,73,"Failed"
"August [[Chip]] Sales Growth Slows on High Inventory  SAN FRANCISCO (Reuters) - Global semiconductor sales growth  slowed to 1 percent in August as electronics makers reacted to  growing inventories in Asia by limiting orders of chips, an  industry trade group said on Thursday.","August [[semiconductor]] Sales Growth Slows on High Inventory  SAN FRANCISCO (Reuters) - Global semiconductor sales growth  slowed to 1 percent in August as electronics makers reacted to  growing inventories in Asia by limiting orders of chips, an  industry trade group said on Thursday.",0.3769186735153198,0.592942476272583,3,2,3,36,"Successful"
"Amazon #39;s UK DVD Rentals Might Presage War with Netflix Analysts said Amazon #39;s launch of the DVD rental service in the UK might be to test its approach and streamline the logistically difficult process of handling DVDs through the mail.","Amazon #39;s UK DVD Rentals Might Presage War with Netflix Analysts said Amazon #39;s launch of the DVD rental service in the UK might be to test its approach and streamline the logistically difficult process of handling DVDs through the mail.",0.8324114084243774,0.8324114084243774,3,3,2,1,"Skipped"
"Bush defends tax cuts [[WASHINGTON]], Oct 2 (AFP) - [[US]] [[President]] George W. Bush said Saturday he would renew some of the huge tax cuts that form a cornerstone of his economic rejuvenation [[policy]] and chided [[Democratic]] challenger John Kerry for opposing the cuts.","Bush defends tax cuts [[day]], Oct 2 (AFP) - [[washington]] [[chairman]] George W. Bush said Saturday he would renew some of the huge tax cuts that form a cornerstone of his economic rejuvenation [[deal]] and chided [[democratic]] challenger John Kerry for opposing the cuts.",0.0012118220329284668,0.5274932384490967,2,0,2,71,"Successful"
"[[Boeing]] [[thinks]] [[Airbus]] is too optimistic on sector recovery [[The]] head of [[US]] [[aircraft]] maker [[Boeing]], Harry Stonecipher, said Friday that the recovery in the [[sector]] [[would]] not be as strong as arch-rival Airbus was [[anticipating]].","[[boeing]] [[believes]] [[airbus]] is too optimistic on sector recovery [[some]] head of [[boeing]] [[venture]] maker [[boeing]], Harry Stonecipher, said Friday that the recovery in the [[industry]] [[couldn]] not be as strong as arch-rival Airbus was [[experiencing]].",0.0008229613304138184,0.0012488365173339844,2,2,2,88,"Failed"
"HP Unveils [[Cavalcade]] of [[Consumer]] Products (PC World) PC [[World]] - [[First]] TVs, new printers, long-lasting inks, and projectors are targeted\ at living [[room]] and office.","HP Unveils [[world]] of [[consumer]] Products (PC World) PC [[power]] - [[based]] TVs, new printers, long-lasting inks, and projectors are targeted\ at living [[area]] and office.",0.001768648624420166,0.004884243011474609,3,3,3,79,"Failed"
"China shuts 1,600 [[cybercafes]] The Chinese government confirmed this weekend that it has closed 1,600 internet cafes and fined operators a total of 100m yuan since March, when it began its crackdown on violent or pornographic content, and other material it considers harmful to public ","China shuts 1,600 [[retailers]] The Chinese government confirmed this weekend that it has closed 1,600 internet cafes and fined operators a total of 100m yuan since March, when it began its crackdown on violent or pornographic content, and other material it considers harmful to public ",0.04875624179840088,0.7574692964553833,3,2,3,63,"Successful"
"Oil Firm [[After]] 4 Percent Jump [[Oil]] prices held firm on [[Friday]] after leaping almost \$2 a day earlier on news US crude [[stocks]] sank to a [[five-month]] low last week and [[distillate]] fuels barely grew ahead of winter.","Oil Firm [[after]] 4 Percent Jump [[oil]] prices held firm on [[record]] after leaping almost \$2 a day earlier on news US crude [[stock]] sank to a [[steep]] low last week and [[crude]] fuels barely grew ahead of winter.",0.0008605718612670898,0.0022145509719848633,2,2,2,63,"Failed"
"[[Jakarta]] bombing blamed on Malaysian fugitives The [[Indonesian]] police [[asserted]] Friday it [[would]] intensify the hunt of two [[Malaysian]] fugitives Azahari and Noordin Moh [[Top]] believed to be responsible for the Thursday #39;s [[bombing]] at the [[Australian]] embassy.","[[deliberate]] bombing blamed on Malaysian fugitives The [[indonesian]] police [[says]] Friday it [[does]] intensify the hunt of two [[malaysian]] fugitives Azahari and Noordin Moh [[zi]] believed to be responsible for the Thursday #39;s [[bomb]] at the [[australian]] embassy.",0.0008374452590942383,0.0020955801010131836,0,0,0,114,"Failed"
"England humble Sprinboks Charlie Hodgson scores 27 points as [[England]] overwhelm the Springboks at Twickenham.","England humble Sprinboks Charlie Hodgson scores 27 points as [[england]] overwhelm the Springboks at Twickenham.",0.36091530323028564,0.7470554709434509,0,1,0,27,"Successful"
"[[SEC]] [[Charges]] Hollinger's Black with Fraud   WASHINGTON (Reuters) - [[U]].S. regulators filed fraud charges  on Monday against former Hollinger International [[Inc]]. &lt;A HREF=""[[http]]://www.investor.reuters.com/FullQuote.aspx?ticker=HLR.N target=/stocks/quickinfo/fullquote""&[[gt]];[[HLR]].[[N]]&[[lt]];/[[A]]&[[gt]];  [[Chairman]] Conrad Black and his deputy, David Radler, [[moving]] to  bar the two from serving as officers of a public [[company]].","[[sec]] [[charged]] Hollinger's Black with Fraud   WASHINGTON (Reuters) - [[department]].S. regulators filed fraud charges  on Monday against former Hollinger International [[inc]]. &lt;A HREF=""[[article]]://www.investor.reuters.com/FullQuote.aspx?ticker=HLR.N target=/stocks/quickinfo/fullquote""&[[fl]];[[ap]].[[t]]&[[af]];/[[sf]]&[[co]];  [[chairman]] Conrad Black and his deputy, David Radler, [[petitioned]] to  bar the two from serving as officers of a public [[enterprise]].",0.000924229621887207,0.0010027289390563965,2,2,2,422,"Failed"
"Grid bids to save the [[world]] Hoping to harness a few million of the personal computers not already running the [[SETIhome]] screensaver, IBM and United Devices yesterday launched the World [[Community]] Grid to act as a clearing house for humanitarian IT projects.","Grid bids to save the [[life]] Hoping to harness a few million of the personal computers not already running the [[computer]] screensaver, IBM and United Devices yesterday launched the World [[community]] Grid to act as a clearing house for humanitarian IT projects.",0.01855093240737915,0.5156881809234619,3,2,3,55,"Successful"
"Microsoft Eyes Video for [[Business]] IM Software giant teams with [[Polycom]] to boost sales of Live Communications Server.","Microsoft Eyes Video for [[business]] IM Software giant teams with [[focus]] to boost sales of Live Communications Server.",0.022277355194091797,0.1791810393333435,3,3,3,42,"Failed"
"Google Shares, Once [[Devalued]], Just May [[Be]] Winners After All Wall Street, which forced Google, the Internet search [[engine]], to sharply lower the price of its shares in its initial public offering in August, has [[decided]] that the company is worth a lot more today than it was then.","Google Shares, Once [[discovered]], Just May [[be]] Winners After All Wall Street, which forced Google, the Internet search [[er]], to sharply lower the price of its shares in its initial public offering in August, has [[claimed]] that the company is worth a lot more today than it was then.",0.16639572381973267,0.3900691866874695,2,2,2,95,"Failed"
"Senate Resolves Corporate Tax Bill Delay [[WASHINGTON]] - The Senate late Sunday resolved a dispute [[delaying]] passage of a sweeping corporate tax bill and two spending bills for disaster [[relief]] and homeland security, clearing the way for senators to adjourn Monday to [[hit]] the campaign trail.    The agreement removed parliamentary roadblocks thrown up by Sen...","Senate Resolves Corporate Tax Bill Delay [[note]] - The Senate late Sunday resolved a dispute [[including]] passage of a sweeping corporate tax bill and two spending bills for disaster [[reduction]] and homeland security, clearing the way for senators to adjourn Monday to [[set]] the campaign trail.    The agreement removed parliamentary roadblocks thrown up by Sen...",0.0006122589111328125,0.020862698554992676,0,0,0,184,"Failed"
"Mother of Jackson Accuser Testifies SANTA [[MARIA]], Calif. - The [[mother]] of the boy accusing Michael Jackson of molestation [[testified]] [[Friday]] she does not remember a private investigator telling her that he was [[working]] for one of the pop star's attorneys, but believed he [[worked]] directly for the [[singer]]...","Mother of Jackson Accuser Testifies SANTA [[isabel]], Calif. - The [[mom]] of the boy accusing Michael Jackson of molestation [[monday]] [[night]] she does not remember a private investigator telling her that he was [[searching]] for one of the pop star's attorneys, but believed he [[was]] directly for the [[musician]]...",0.0006122589111328125,0.0006391406059265137,0,0,0,146,"Failed"
"Gregg: I will help to close deal EVERTON [[chairman]] Bill Kenwright #39;s plans for a Russian revolution at Goodison Park may have thawed the cold war with director Paul Gregg.","Gregg: I will help to close deal EVERTON [[president]] Bill Kenwright #39;s plans for a Russian revolution at Goodison Park may have thawed the cold war with director Paul Gregg.",0.010987281799316406,0.8097232580184937,1,0,1,27,"Successful"
"Federated sales decline in [[August]] [[A]] slow August [[snapped]] an eight-month winning streak for Federated Department [[Stores]] Inc., which reported its first drop in sales [[since]] November.","Federated sales decline in [[july]] [[mid]] slow August [[continued]] an eight-month winning streak for Federated Department [[d]] Inc., which reported its first drop in sales [[around]] November.",0.0012068748474121094,0.11059331893920898,2,2,2,50,"Failed"
"Lehigh [[Downs]] [[Hoyas]] Mark Borda throws four touchdown passes and Lehigh wins its seventh [[straight]] game, [[49-18]], over Georgetown.","Lehigh [[su]] [[er]] Mark Borda throws four touchdown passes and Lehigh wins its seventh [[title]] game, [[straight]], over Georgetown.",0.05294978618621826,0.2685791850090027,1,1,1,95,"Failed"
"29 escapees from North seek refuge at school in Beijing [[BEIJING]] -- Twenty-nine people believed to be North Korean [[entered]] the Japanese school in Beijing on [[Wednesday]] [[morning]] to seek asylum in a country other than China, according to [[Foreign]] Ministry officials in [[Tokyo]].","29 escapees from North seek refuge at school in Beijing [[city]] -- Twenty-nine people believed to be North Korean [[attended]] the Japanese school in Beijing on [[week]] [[day]] to seek asylum in a country other than China, according to [[trade]] Ministry officials in [[tokyo]].",0.0006989240646362305,0.002619445323944092,0,0,0,94,"Failed"
"Titans Release No. 3 QB [[Jason]] [[Gesser]] (AP) AP - The Tennessee [[Titans]] released Jason [[Gesser]], their third quarterback, on Sunday and plan to replace him with a veteran.","Titans Release No. 3 QB [[jason]] [[reeves]] (AP) AP - The Tennessee [[titans]] released Jason [[washington]], their third quarterback, on Sunday and plan to replace him with a veteran.",0.00037479400634765625,0.0004329085350036621,1,1,1,115,"Failed"
"Kaneohes Wilson comes up short Kaneohe native Dean Wilson [[missed]] out yesterday on his final chance to secure his PGA [[Tour]] [[card]]. Wilson, who entered the final round of the Chrysler Championship tied for [[18th]] and needing a top-20 finish to ","Kaneohes Wilson comes up short Kaneohe native Dean Wilson [[was]] out yesterday on his final chance to secure his PGA [[card]] [[berth]]. Wilson, who entered the final round of the Chrysler Championship tied for [[13th]] and needing a top-20 finish to ",0.00036787986755371094,0.00038242340087890625,1,1,1,237,"Failed"
"IBM protects passwords with [[PC]] [[chip]] New PCs will [[ship]] with a chip designed to thwart [[hackers--a]] hardware approach that's said to be safer than software.","IBM protects passwords with [[pc]] [[chips]] New PCs will [[emerge]] with a chip designed to thwart [[common]] hardware approach that's said to be safer than software.",0.011290490627288818,0.11892247200012207,3,3,3,65,"Failed"
"[[Allianz]] to [[fight]] US court ruling on WTC attacks MUNICH - German insurance concern Allianz [[said]] on [[Tuesday]] it would fight a US jury decision in New [[York]] which doubled the amount of insurance which the [[leaseholder]] of the destroyed World [[Trade]] Center towers could collect from nine insurance firms.","[[munich]] to [[attack]] US court ruling on WTC attacks MUNICH - German insurance concern Allianz [[informed]] on [[youtube]] it would fight a US jury decision in New [[york]] which doubled the amount of insurance which the [[inhabitants]] of the destroyed World [[trade]] Center towers could collect from nine insurance firms.",0.0009762048721313477,0.7287936210632324,2,0,2,155,"Successful"
"Hornets' Davis Sidelined with Back Injury  [[NEW]] ORLEANS (Sports Network) - New Orleans [[Hornets]] guard  Baron Davis did not make the [[trip]] to Milwaukee for Saturday's  game against the Bucks because of a strained lower [[back]].","Hornets' Davis Sidelined with Back Injury  [[united]] ORLEANS (Sports Network) - New Orleans [[st]] guard  Baron Davis did not make the [[team]] to Milwaukee for Saturday's  game against the Bucks because of a strained lower [[half]].",0.00035762786865234375,0.00036978721618652344,1,1,1,138,"Failed"
"Groups Eager to Meet With Bush, Kerry ([[AP]]) AP - Organizations representing the nation's 3 million [[scientists]], engineers and doctors have invited both presidential candidates to have a word with them  #151; [[online]].","Groups Eager to Meet With Bush, Kerry ([[president]]) AP - Organizations representing the nation's 3 million [[scientist]], engineers and doctors have invited both presidential candidates to have a word with them  #151; [[com]].",0.07945877313613892,0.6237746477127075,3,0,3,37,"Successful"
"[[Zarqawi]] group claims [[attack]] on Australian soldiers in Baghdad (AFP) AFP - [[The]] [[group]] loyal to [[Al-Qaeda-linked]] militant Abu Mussab al-Zarqawi claimed to have [[bombed]] an Australian convoy in [[Baghdad]], in a [[statement]] [[posted]] on an Islamist website.","[[armed]] group claims [[based]] on Australian soldiers in Baghdad (AFP) AFP - [[the]] [[groups]] loyal to [[egyptian]] militant Abu Mussab al-Zarqawi claimed to have [[found]] an Australian convoy in [[baghdad]], in a [[claiming]] [[put]] on an Islamist website.",0.0006300806999206543,0.0031515955924987793,0,0,0,167,"Failed"
"Miracle in mud! REAL: Philippine rescuers were yesterday frantically [[digging]] for more survivors after four people, including a toddler, were pulled alive from a building [[crushed]] by a landslide 11 days ago.","Miracle in mud! REAL: Philippine rescuers were yesterday frantically [[watching]] for more survivors after four people, including a toddler, were pulled alive from a building [[caused]] by a landslide 11 days ago.",0.00067138671875,0.000728905200958252,0,0,0,87,"Failed"
"Novak wins Japan Open [[Jiri]] Novak of the Czech [[Republic]] settled his game after a rocky start and [[beat]] Taylor [[Dent]] 5-7, 6-1, 6-3 [[Sunday]] to win the [[Japan]] [[Open]] for the sixth title of his career.","Novak wins Japan Open [[tomas]] Novak of the Czech [[senate]] settled his game after a rocky start and [[topped]] Taylor [[dent]] 5-7, 6-1, 6-3 [[win]] to win the [[japan]] [[open]] for the sixth title of his career.",0.0005281567573547363,0.007838547229766846,1,1,1,121,"Failed"
"[[USC]] Fires Basketball Coach Henry Bibby LOS ANGELES - Henry [[Bibby]] was fired as Southern California #39;s basketball [[coach]] [[Monday]], just four games into his ninth season. The Trojans, [[beset]] by some player [[dissension]], are 2-2.","[[pasadena]] Fires Basketball Coach Henry Bibby LOS ANGELES - Henry [[wells]] was fired as Southern California #39;s basketball [[coached]] [[yesterday]], just four games into his ninth season. The Trojans, [[noted]] by some player [[teams]], are 2-2.",0.00034630298614501953,0.0004360079765319824,1,1,1,129,"Failed"
"Superstar [[Kewell]] remains centre of attention Socceroo forward Harry Kewell loosens up by tossing around a [[ball]] at Bondi beach yesterday. Photo: Craig Golding. [[There]] were half a dozen [[Socceroos]] standing on a raised platform in Sydney #39;s ","Superstar [[football]] remains centre of attention Socceroo forward Harry Kewell loosens up by tossing around a [[throw]] at Bondi beach yesterday. Photo: Craig Golding. [[the]] were half a dozen [[persons]] standing on a raised platform in Sydney #39;s ",0.0003921389579772949,0.19955867528915405,1,1,1,66,"Failed"
"Auburn Stays Perfect No. 2 [[Auburn]] rallies in the second half and defeats rival [[Alabama]], 21-13, Saturday to keep its national championship hopes alive.","Auburn Stays Perfect No. 2 [[lead]] rallies in the second half and defeats rival [[auburn]], 21-13, Saturday to keep its national championship hopes alive.",0.0018521547317504883,0.010351836681365967,1,1,1,41,"Failed"
"Brown, Fratello and Grizzlies all come out [[ahead]] Hubie Brown, 71, [[got]] to retire as [[coach]] of the Memphis Grizzlies of own volition, [[drawing]] accolades for transforming a franchise that never won more than 23 games into a [[50-victory]] team in [[less]] than two seasons.","Brown, Fratello and Grizzlies all come out [[yet]] Hubie Brown, 71, [[planning]] to retire as [[manager]] of the Memphis Grizzlies of own volition, [[captured]] accolades for transforming a franchise that never won more than 23 games into a [[competitive]] team in [[fewer]] than two seasons.",0.0004673004150390625,0.0009438395500183105,1,1,1,158,"Failed"
"[[Nhl]] Players [[Still]] Express Solidarity The cracks that were [[appearing]] in the NHL Players #39; Association #39;s [[resolve]] in the last two weeks were apparently [[smoothed]] over during a meeting Tuesday in [[Toronto]].","[[hockey]] Players [[again]] Express Solidarity The cracks that were [[marked]] in the NHL Players #39; Association #39;s [[page]] in the last two weeks were apparently [[turned]] over during a meeting Tuesday in [[toronto]].",0.00036787986755371094,0.0005206465721130371,1,1,1,59,"Failed"
"US panel to back oil inventories rethink [[A]] US government [[advisory]] panel is to recommend a revision to the minimum [[level]] of crude inventories [[required]] to [[ensure]] adequate supplies of crude oil to the [[nation]] #39;s [[refiners]] to produce gasoline ","US panel to back oil inventories rethink [[a]] US government [[ministerial]] panel is to recommend a revision to the minimum [[required]] of crude inventories [[designed]] to [[give]] adequate supplies of crude oil to the [[state]] #39;s [[w]] to produce gasoline ",0.0008434057235717773,0.0068471431732177734,2,2,2,86,"Failed"
