"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[UN]] Refugee [[Chief]] Backs Autonomy for [[Sudan]] #[[39]];s [[Darfur]] [[Region]] [[The]] [[United]] Nations High [[Commissioner]] for [[Refugees]] says granting more [[autonomy]] to southern [[Sudan]] could help end the bloody conflict there.","[[kN]] Refugee [[Cief]] Backs Autonomy for [[Sudna]] #[[x39]];s [[Darfr]] [[RegEon]] [[phe]] [[Unijted]] Nations High [[Commihssioner]] for [[Rfeugees]] says granting more [[aZutonomy]] to southern [[uSdan]] could help end the bloody conflict there.",0.003219902515411377,0.6290473937988281,0,3,0,78,"Successful"
"[[Israeli]] tank [[kills]] [[three]] [[Egyptian]] [[troops]] [[An]] [[Israeli]] tank has [[opened]] fire and [[killed]] three [[Egyptian]] [[troops]] in a [[border]] [[zone]] near the [[Gaza]] [[Strip]] after mistaking them for [[Palestinian]] [[arms]] [[smugglers]], Israeli security [[sources]] say.","[[IsrNaeli]] tank [[Fkills]] [[thrXe]] [[tgyptian]] [[Rtroops]] [[AP]] [[Isralei]] tank has [[openPd]] fire and [[kiljed]] three [[Egyptvian]] [[troXps]] in a [[boredr]] [[aone]] near the [[vaza]] [[tSrip]] after mistaking them for [[Palestinixan]] [[ars]] [[smugglesr]], Israeli security [[sourcse]] say.",0.00251162052154541,0.8887954950332642,0,3,0,112,"Successful"
"[[Now]] It #[[39]];s Official: [[Economy]] Shrunk [[The]] [[US]] economy slowed more [[sharply]] in the second [[quarter]] than [[first]] thought as [[oil]] [[prices]] rose and the [[trade]] [[gap]] [[swelled]], the government said on Friday in a [[report]] that [[confirmed]] momentum [[faltered]] in the [[spring]].","[[Nwo]] It #[[H9]];s Official: [[EcoAnomy]] Shrunk [[Teh]] [[SU]] economy slowed more [[shraply]] in the second [[quaretr]] than [[fHrst]] thought as [[iol]] [[rices]] rose and the [[traed]] [[gag]] [[sewlled]], the government said on Friday in a [[repzrt]] that [[confirced]] momentum [[falteered]] in the [[spriHng]].",0.003377676010131836,0.5887606143951416,2,0,2,142,"Successful"
"Boeing Competitors Protest Lockheed [[Martin]] Corp. and [[BAE]] Systems North America Inc. filed protests with the Air Force [[Tuesday]] over a \$4 [[billion]] contract to upgrade electronics on C-130 military transport planes awarded to [[Boeing]] Co. in 2001.","Boeing Competitors Protest Lockheed [[Mrtin]] Corp. and [[AE]] Systems North America Inc. filed protests with the Air Force [[uTesday]] over a \$4 [[biVllion]] contract to upgrade electronics on C-130 military transport planes awarded to [[Boing]] Co. in 2001.",0.15805590152740479,0.5228198170661926,2,3,2,50,"Successful"
"Fresh bid to dismiss Jackson [[case]] Lawyers for [[Michael]] Jackson say the singer's child molestation case should be dropped.","Fresh bid to dismiss Jackson [[csae]] Lawyers for [[MichaeXl]] Jackson say the singer's child molestation case should be dropped.",0.008302807807922363,0.6406124830245972,0,2,0,22,"Successful"
"USA: Smithfield Foods reports higher [[Q2]] [[earnings]] [[US]] [[meat]] processor Smithfield Foods has reported [[higher]] second-quarter [[earnings]], as higher [[hog]] [[prices]] offset lower pork margins and a loss in its beef [[operations]].","USA: Smithfield Foods reports higher [[E2]] [[earninsg]] [[UsS]] [[meqat]] processor Smithfield Foods has reported [[highr]] second-quarter [[aernings]], as higher [[Xog]] [[pCices]] offset lower pork margins and a loss in its beef [[operatiobs]].",0.010453641414642334,0.5848428010940552,2,3,2,71,"Successful"
"Mobile phone  #39;deafness #39; risk p2pnet.[[net]] [[News]]:- Defects in Siemens 65 series mobile phones could cause [[deafness]], [[says]] the company.  quot;In [[extreme]] cases, this volume [[could]] [[lead]] to hearing [[damage]].","Mobile phone  #39;deafness #39; risk p2pnet.[[nHt]] [[Nes]]:- Defects in Siemens 65 series mobile phones could cause [[deanfess]], [[sWys]] the company.  quot;In [[extremGe]] cases, this volume [[ould]] [[lea]] to hearing [[damagZe]].",0.021778106689453125,0.6379605531692505,3,2,3,61,"Successful"
"Eurostocks Nudge [[Up]] on [[Ericsson]]  [[PARIS]] ([[Reuters]]) - European shares nosed up on [[Wednesday]] as  Ericsson [[gained]] on news it had won [[part]] of \$4-billion [[Cingular]]  [[deal]] and with Glaxo [[buoyed]] after [[Pfizer]] [[affirmed]] its outlook.","Eurostocks Nudge [[U]] on [[Erisson]]  [[PARS]] ([[Reutrs]]) - European shares nosed up on [[Wednersday]] as  Ericsson [[gined]] on news it had won [[pJrt]] of \$4-billion [[Cungular]]  [[dal]] and with Glaxo [[uboyed]] after [[Pfizr]] [[anffirmed]] its outlook.",0.005430400371551514,0.016134560108184814,2,2,2,109,"Failed"
"[[Ex-general]] [[wins]] [[Indonesian]] elections Retired general [[Susilo]] [[Bambang]] [[Yudhoyono]] was on Monday confirmed as [[Indonesia]] #[[39]];s next [[leader]] as final counting from the country #[[39]];s [[first]] direct [[presidential]] polls [[gave]] him a [[landslide]] [[victory]] over his [[predecessor]].","[[Ex-genreal]] [[winYs]] [[nIdonesian]] elections Retired general [[Susclo]] [[Bambng]] [[Yuhoyono]] was on Monday confirmed as [[Indolesia]] #[[3W9]];s next [[leadr]] as final counting from the country #[[3l9]];s [[firt]] direct [[persidential]] polls [[gaev]] him a [[lKndslide]] [[vichory]] over his [[predecesser]].",0.0029610395431518555,0.5618661046028137,0,2,0,95,"Successful"
"Hurricane Ivan again growing in strength, Caribbean islands &lt;b&gt;...&lt;/b&gt; Islanders scrambled to put up storm shutters and buy [[water]] as hurricane Ivan churned toward Barbados just days after hurricane Frances tore across the Caribbean and through Florida.","Hurricane Ivan again growing in strength, Caribbean islands &lt;b&gt;...&lt;/b&gt; Islanders scrambled to put up storm shutters and buy [[watre]] as hurricane Ivan churned toward Barbados just days after hurricane Frances tore across the Caribbean and through Florida.",0.05934709310531616,0.8068115711212158,0,2,0,36,"Successful"
"It [[takes]] 6 Gators to match [[Bowden]] There is no shortage of ways to measure Bobby Bowden #39;s stellar career as [[Florida]] State #[[39]];s football coach. There are the 277 of his Division IA leading 350 wins here, which is ","It [[take]] 6 Gators to match [[Bowdzn]] There is no shortage of ways to measure Bobby Bowden #39;s stellar career as [[Forida]] State #[[93]];s football coach. There are the 277 of his Division IA leading 350 wins here, which is ",0.0028690695762634277,0.0029679536819458008,1,1,1,129,"Failed"
"[[Microsoft]] [[Patches]] for [[ISA]] [[Server]] 2000 and [[Proxy]] [[Server]] 2.0 [[Microsoft]] has [[released]] [[bulletin]] [[MS04-039]] reporting a [[security]] [[vulnerability]] in [[Internet]] [[Security]] and [[Acceleration]] ([[ISA]]) [[Server]] [[2000]] and in [[Proxy]] [[Server]] 2.0, and has [[also]] [[announced]] the [[availability]] of the [[patches]] to [[resolve]] these issues.","[[Mcirosoft]] [[Pratches]] for [[cSA]] [[SeGver]] 2000 and [[Ptoxy]] [[Srver]] 2.0 [[Microsof]] has [[releaLsed]] [[bulleCtin]] [[MS04-03]] reporting a [[securiIty]] [[vflnerability]] in [[Iternet]] [[Securnity]] and [[Accaleration]] ([[NISA]]) [[Serve]] [[20S0]] and in [[eProxy]] [[eSrver]] 2.0, and has [[Klso]] [[annunced]] the [[availabilty]] of the [[atches]] to [[esolve]] these issues.",0.00483781099319458,0.8026607036590576,3,2,3,138,"Successful"
"4 French schoolgirls expelled for wearing head scarves Two [[Muslim]] girls were expelled Wednesday from [[high]] school for refusing to remove their head [[scarf]] -- the fourth such expulsions in two [[days]] as officials [[began]] taking action against ","4 French schoolgirls expelled for wearing head scarves Two [[uslim]] girls were expelled Wednesday from [[igh]] school for refusing to remove their head [[scaLf]] -- the fourth such expulsions in two [[dyas]] as officials [[beEgan]] taking action against ",0.005722701549530029,0.9958194494247437,0,1,0,47,"Successful"
"Qualcomm Raises Earnings Forecast Qualcomm Inc. on [[Friday]] raised its quarterly profit [[forecast]] due to strong demand for its mobile [[phone]] technology. [[The]] [[San]] [[Diego]] company said it expects earnings per ","Qualcomm Raises Earnings Forecast Qualcomm Inc. on [[Friwday]] raised its quarterly profit [[orecast]] due to strong demand for its mobile [[pqone]] technology. [[Te]] [[Pan]] [[DiegLo]] company said it expects earnings per ",0.10928553342819214,0.5811303853988647,2,3,2,54,"Successful"
"[[Baseball]] still learning lessons from '[[94]] strike (USATODAY.com) USATODAY.com - In the 10 years since [[major]] [[league]] [[baseball's]] [[lights]] were dimmed and the World Series [[canceled]], [[players]] and [[owners]] have [[cashed]] in.","[[Basgball]] still learning lessons from '[[z94]] strike (USATODAY.com) USATODAY.com - In the 10 years since [[maor]] [[leaguFe]] [[bagseball's]] [[vights]] were dimmed and the World Series [[cancelewd]], [[payers]] and [[woners]] have [[cLshed]] in.",0.038150131702423096,0.788983166217804,1,0,1,100,"Successful"
"Analysis: PeopleSoft [[users]] [[speak]] out about Oracle takeover ([[InfoWorld]]) InfoWorld - The great [[debate]] over the [[impact]] of [[Oracle's]] [[hostile]] [[takeover]] of PeopleSoft has all the big [[industry]] analyst organizations weighing in. However, in most of the [[analysis]] one [[group's]] [[opinion]] [[seems]] to have been overlooked: that of PeopleSoft [[users]].","Analysis: PeopleSoft [[usWrs]] [[speaN]] out about Oracle takeover ([[InfoWoild]]) InfoWorld - The great [[deabte]] over the [[impdact]] of [[rOacle's]] [[ohstile]] [[takeovre]] of PeopleSoft has all the big [[industrEy]] analyst organizations weighing in. However, in most of the [[aanlysis]] one [[groupbs]] [[opiniob]] [[seemos]] to have been overlooked: that of PeopleSoft [[usrs]].",0.008802473545074463,0.5188515186309814,3,2,3,102,"Successful"
"Football: Spanish FA [[apologises]] [[The]] Spanish [[FA]] [[apologises]] to its [[English]] [[counterparts]] following racist [[chanting]].","Football: Spanish FA [[apologiseos]] [[TNe]] Spanish [[FRA]] [[aplogises]] to its [[Enlish]] [[coiunterparts]] following racist [[chjnting]].",0.01627117395401001,0.9477438926696777,0,1,0,42,"Successful"
"[[Colombia]] reveals [[plot]] to assassinate [[Bush]] [[Colombian]] rebels [[plotted]] to [[assassinate]] George Bush during his brief [[stopover]] in the port of [[Cartagena]] [[last]] week, according to the [[country]] #[[39]];s [[defence]] [[minister]].","[[Coombia]] reveals [[pot]] to assassinate [[Bxush]] [[Cloombian]] rebels [[plotzted]] to [[assssinate]] George Bush during his brief [[stvopover]] in the port of [[Cartagenma]] [[alst]] week, according to the [[cogntry]] #[[H39]];s [[gdefence]] [[minitser]].",0.003084421157836914,0.9811493158340454,0,3,0,77,"Successful"
"Electronic [[Jihad]] [[Internet]] Attack Rumored For [[Today]] Electronic [[Jihad]] Internet [[Attack]] [[Rumored]] [[For]] [[Today]]\\[[Is]] the [[Electronic]] Jihad attack happening today or is it just stirred up [[rumors]]? [[Yevgeny]] [[Kaspersky]] has raised [[concerns]] of a [[major]] [[attack]] on the [[internet]] today. Kaspersky has been widely quoted as saying that there would be a [[major]] [[online]] attack against Israeli ...","Electronic [[Rihad]] [[Interneut]] Attack Rumored For [[TodaM]] Electronic [[Jihda]] Internet [[tAtack]] [[RumoBred]] [[Fro]] [[TodaS]]\\[[Ins]] the [[Electrnoic]] Jihad attack happening today or is it just stirred up [[umors]]? [[Yavgeny]] [[KaspersHy]] has raised [[concersn]] of a [[maojr]] [[atack]] on the [[intenret]] today. Kaspersky has been widely quoted as saying that there would be a [[maOjor]] [[noline]] attack against Israeli ...",0.007869184017181396,0.2562562823295593,3,3,3,193,"Failed"
"Gone [[Phishing]]? Zastrossi writes  quot;[[According]] to the [[Anti-Phishing]] [[Working]] Group, [[phishing]] sites--the practice of [[making]] sites that look and [[act]] like popular [[sites]] such as banks in [[order]] to [[steal]] personal [[information]] from customers--rose from [[543]] [[sites]] in September to ","Gone [[Phishnig]]? Zastrossi writes  quot;[[Accordinw]] to the [[AntiyPhishing]] [[Worikng]] Group, [[phishign]] sites--the practice of [[amking]] sites that look and [[ac]] like popular [[siVes]] such as banks in [[orier]] to [[tseal]] personal [[infbrmation]] from customers--rose from [[5b3]] [[sitDs]] in September to ",0.031275391578674316,0.6499339938163757,3,2,3,96,"Successful"
"[[Gates]] Says Broadcast TV Model Faces [[Irrelevancy]] Bill [[Gates]] [[predicts]] a\future for the entertainment industry in which traditional\broadcast television is [[rendered]] irrelevant. It's a positive\vision, however, because new and better business [[models]] made\possible by technology are emerging.","[[GaWes]] Says Broadcast TV Model Faces [[Irreevancy]] Bill [[GKates]] [[prediucts]] a\future for the entertainment industry in which traditional\broadcast television is [[rendeerd]] irrelevant. It's a positive\vision, however, because new and better business [[omdels]] made\possible by technology are emerging.",0.07380485534667969,0.5386748313903809,3,2,3,58,"Successful"
"Is PeopleSoft waiting for the right price? A company board member testifies in trial that a sale would be possible if Oracle ups its [[offer]].","Is PeopleSoft waiting for the right price? A company board member testifies in trial that a sale would be possible if Oracle ups its [[oRffer]].",0.5026716589927673,0.6578302383422852,3,2,3,21,"Successful"
"Oxford [[18]] Cambridge 11 [[Replacement]] [[winger]] Ross [[Lavery]] [[scored]] the [[decisive]] try just [[two]] minutes from time as Oxford finally justified the favourites [[tag]] they had carried into each of the last three matches.","Oxford [[8]] Cambridge 11 [[Rpelacement]] [[wigner]] Ross [[Laver]] [[sQcored]] the [[decisie]] try just [[to]] minutes from time as Oxford finally justified the favourites [[gag]] they had carried into each of the last three matches.",0.002882242202758789,0.004124343395233154,1,1,1,115,"Failed"
"[[Iraq]] video shows '[[hostage]] deaths' A video is [[released]] which [[apparently]] [[shows]] the [[killing]] of  two hostages in Iraq, while two others are released.","[[IrYq]] video shows '[[hostbage]] deaths' A video is [[rNeleased]] which [[aMpparently]] [[hsows]] the [[killiGng]] of  two hostages in Iraq, while two others are released.",0.0036773681640625,0.9319157004356384,0,3,0,41,"Successful"
"In Chile, pace of [[justice]] quickens A judge has [[ruled]] that Gen. Augusto Pinochet [[stand]] trial for his [[alleged]] [[involvement]] in state-sponsored [[torture]].","In Chile, pace of [[jstice]] quickens A judge has [[rule]] that Gen. Augusto Pinochet [[sand]] trial for his [[alleed]] [[involvemxent]] in state-sponsored [[totrure]].",0.0038405656814575195,0.9543048143386841,0,1,0,46,"Successful"
"P2P Services in the Clear In a major [[setback]] for the [[music]] and movie industries, a federal appeals court [[upholds]] a [[lower]] [[court's]] decision in the [[infamous]] [[Grokster]] case, ruling peer-to-peer services Morpheus and [[Grokster]] are not liable for the [[copyright]] [[infringement]] of their [[users]]. By Katie Dean.","P2P Services in the Clear In a major [[stback]] for the [[muEic]] and movie industries, a federal appeals court [[tpholds]] a [[lowr]] [[courts']] decision in the [[infaGmous]] [[Grbkster]] case, ruling peer-to-peer services Morpheus and [[rokster]] are not liable for the [[corpyright]] [[infrnigement]] of their [[usres]]. By Katie Dean.",0.06373381614685059,0.5354312658309937,3,2,3,92,"Successful"
"Stocks Climb on Drop in Consumer Prices NEW [[YORK]] - [[Stocks]] rose for a second straight session Tuesday as a drop in consumer prices allowed investors to put aside worries about inflation, at least for the short term.    With gasoline prices falling to eight-month lows, the Consumer Price Index registered a small drop in July, giving consumers a respite from soaring energy prices...","Stocks Climb on Drop in Consumer Prices NEW [[YOR]] - [[StocNks]] rose for a second straight session Tuesday as a drop in consumer prices allowed investors to put aside worries about inflation, at least for the short term.    With gasoline prices falling to eight-month lows, the Consumer Price Index registered a small drop in July, giving consumers a respite from soaring energy prices...",0.010651707649230957,0.6599559783935547,0,2,0,53,"Successful"
"[[Core]] [[intermediate]] goods prices #[[39]]; [[rise]] [[fastest]] in nine [[years]] [[WASHINGTON]] ([[CBS]].[[MW]]) -- [[Prices]] of [[US]] [[wholesale]] goods and services fell 0.1 [[percent]] in [[August]], the Labor [[Department]] said Friday. [[The]] [[core]] [[producer]] price [[index]] -- [[adjusted]] to exclude food and [[energy]] goods -- also fell 0.1 [[percent]].","[[Coer]] [[interHediate]] goods prices #[[93]]; [[riKe]] [[fastes]] in nine [[yearn]] [[WASHNGTON]] ([[CSB]].[[WM]]) -- [[Price]] of [[Uv]] [[wHholesale]] goods and services fell 0.1 [[pecrent]] in [[Mugust]], the Labor [[DepartmenP]] said Friday. [[Tshe]] [[coer]] [[proTucer]] price [[inde]] -- [[dajusted]] to exclude food and [[eneryg]] goods -- also fell 0.1 [[percet]].",0.0034075379371643066,0.20174092054367065,2,2,2,155,"Failed"
"[[Strahan]] out for the [[season]] It #39;s bad enough when a [[team]] loses both starting [[defensive]] [[ends]] in one game. [[But]] when one of them is named [[Michael]] [[Strahan]], it [[becomes]] a [[near]] [[disaster]].","[[StrahaDn]] out for the [[sHason]] It #39;s bad enough when a [[eam]] loses both starting [[dzefensive]] [[enSs]] in one game. [[Bot]] when one of them is named [[MQichael]] [[Srtahan]], it [[ebcomes]] a [[ner]] [[disater]].",0.001935422420501709,0.9771249294281006,1,3,1,69,"Successful"
"BAD BLOOD, [[GOOD]] RIVALRY: Vols prep for [[raging]] [[Tide]] [[The]] now former starting Tennessee safety was [[arrested]] early [[Monday]] morning for firing the handgun of [[teammate]] Chris [[Heath]]. Afterwards, Johnson was slapped with indefinite suspension.","BAD BLOOD, [[GOO]] RIVALRY: Vols prep for [[ragDing]] [[Tdie]] [[Te]] now former starting Tennessee safety was [[qarrested]] early [[Monkay]] morning for firing the handgun of [[Nteammate]] Chris [[Heth]]. Afterwards, Johnson was slapped with indefinite suspension.",0.0023264288902282715,0.005189180374145508,1,1,1,134,"Failed"
"Group E: [[Arsenal]] mystery continues Arsenal wasted a golden opportunity to virtually guarantee themselves a place in the knockout phase of the Champions League when they were held to a 1-1 draw by Panathinaikos at [[Highbury]] on [[Tuesday]].","Group E: [[ACsenal]] mystery continues Arsenal wasted a golden opportunity to virtually guarantee themselves a place in the knockout phase of the Champions League when they were held to a 1-1 draw by Panathinaikos at [[Hikghbury]] on [[Fuesday]].",0.0034079551696777344,0.004291057586669922,1,1,1,107,"Failed"
"Iraqi [[Guardsmen]] Ring [[Najaf]] Shrine [[US]] and [[Iraqi]] [[forces]] [[battled]] [[militants]] in [[Najaf]] on Tuesday and Iraqi National [[Guardsmen]] [[advanced]] to [[within]] [[200]] yards of the [[holy]] [[city]] #39;s Imam Ali Shrine compound, where [[insurgents]] [[loyal]] to [[radical]] [[cleric]] [[Muqtada]] [[al-Sadr]] have been [[holed]] up for [[weeks]].","Iraqi [[Guadsmen]] Ring [[Naajf]] Shrine [[vS]] and [[Iraq]] [[forcs]] [[batled]] [[mieitants]] in [[NBajaf]] on Tuesday and Iraqi National [[uGardsmen]] [[advanVed]] to [[wthin]] [[O200]] yards of the [[holby]] [[cty]] #39;s Imam Ali Shrine compound, where [[insurgenxts]] [[loyla]] to [[radica]] [[leric]] [[MuVtada]] [[al-Sad]] have been [[hold]] up for [[weks]].",0.002752363681793213,0.5732599496841431,0,1,0,142,"Successful"
"ACLU Seeks to Challenge [[Gay]] Adoption Ban (AP) [[AP]] - The American Civil Liberties Union asked the Supreme Court on Friday to hear its challenge to Florida's ban on adoptions by gays.","ACLU Seeks to Challenge [[GTy]] Adoption Ban (AP) [[A]] - The American Civil Liberties Union asked the Supreme Court on Friday to hear its challenge to Florida's ban on adoptions by gays.",0.012153923511505127,0.72222900390625,0,3,0,31,"Successful"
"[[TruSecure]] merges with Betrusted BOSTON - Information security services companies TruSecure Corp. and Betrusted plan to [[announce]] on Tuesday that they have merged, [[forming]] a [[new]] [[company]] called Cybertrust.","[[TrueScure]] merges with Betrusted BOSTON - Information security services companies TruSecure Corp. and Betrusted plan to [[anMnounce]] on Tuesday that they have merged, [[forsing]] a [[nw]] [[copany]] called Cybertrust.",0.15390020608901978,0.5335649251937866,3,2,3,41,"Successful"
"Pfizer [[Hikes]] Warning on [[Bextra]] [[Skin]] [[Risk]]  [[NEW]] [[YORK]] ([[Reuters]]) - Pfizer [[Inc]]. &lt;A [[HREF]]=""http://[[www]].[[investor]].[[reuters]].[[com]]/[[FullQuote]].[[aspx]]?ticker=[[PFE]].N target=/[[stocks]]/[[quickinfo]]/fullquote""&gt;PFE.N&[[lt]];/A&gt; said on Friday it  is [[sending]] additional information to healthcare professionals  about its [[arthritis]] [[drug]] [[Bextra]], a [[COX-2]] [[product]] in the same  class as the withdrawn [[drug]] [[Vioxx]].","Pfizer [[Hmkes]] Warning on [[Bextar]] [[Sin]] [[Rik]]  [[NE]] [[YORUK]] ([[Reters]]) - Pfizer [[Icn]]. &lt;A [[HEF]]=""http://[[ww]].[[invetor]].[[ruters]].[[cm]]/[[FullQuate]].[[spx]]?ticker=[[PvFE]].N target=/[[stocPks]]/[[quiciknfo]]/fullquote""&gt;PFE.N&[[Glt]];/A&gt; said on Friday it  is [[ending]] additional information to healthcare professionals  about its [[arthrtis]] [[druZg]] [[BZxtra]], a [[OX-2]] [[producet]] in the same  class as the withdrawn [[drnug]] [[Viox]].",0.003399670124053955,0.01901334524154663,2,2,2,229,"Failed"
"Week's delay for Delta launcher Boeing's new heavy-lift Delta 4 rocket must wait a further week before making its maiden flight.","Week's delay for Delta launcher Boeing's new heavy-lift Delta 4 rocket must wait a further week before making its maiden flight.",0.9782519340515137,0.9782519340515137,3,3,0,1,"Skipped"
"PeopleSoft Raises Revenue [[Forecasts]]  NEW [[YORK]] (Reuters) - PeopleSoft Inc. &lt;A HREF=""http://[[www]].[[investor]].[[reuters]].com/FullQuote.aspx?ticker=PSFT.O [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;[[PSFT]].O&lt;/A&gt;, fresh from  firing its [[chief]] [[executive]] [[amid]] a hostile takeover bid from  Oracle Corp. &lt;A HREF=""[[http]]://www.[[investor]].reuters.com/FullQuote.[[aspx]]?[[ticker]]=ORCL.O, target=/[[stocks]]/quickinfo/fullquote""&gt;ORCL.O,&lt;/A&gt; on Monday said [[quarterly]] revenue would  exceed Wall Street's expectations, helped by an increase in  customers making larger orders for its [[business]] software.","PeopleSoft Raises Revenue [[Foreasts]]  NEW [[CYORK]] (Reuters) - PeopleSoft Inc. &lt;A HREF=""http://[[wRww]].[[invsetor]].[[reuteQrs]].com/FullQuote.aspx?ticker=PSFT.O [[targt]]=/[[socks]]/quickinfo/fullquote""&gt;[[VPSFT]].O&lt;/A&gt;, fresh from  firing its [[chie]] [[executiv]] [[aImid]] a hostile takeover bid from  Oracle Corp. &lt;A HREF=""[[hztp]]://www.[[invesor]].reuters.com/FullQuote.[[Xaspx]]?[[tickrer]]=ORCL.O, target=/[[stcks]]/quickinfo/fullquote""&gt;ORCL.O,&lt;/A&gt; on Monday said [[quraterly]] revenue would  exceed Wall Street's expectations, helped by an increase in  customers making larger orders for its [[busineess]] software.",0.004483401775360107,0.5442285537719727,2,3,2,163,"Successful"
"[[SEC]] may put end to quid pro quo (USATODAY.com) USATODAY.com - The Securities and Exchange Commission is expected to vote Wednesday to [[prohibit]] mutual fund companies from funneling stock trades to brokerage firms that agree to promote their funds to investors.","[[SyC]] may put end to quid pro quo (USATODAY.com) USATODAY.com - The Securities and Exchange Commission is expected to vote Wednesday to [[rpohibit]] mutual fund companies from funneling stock trades to brokerage firms that agree to promote their funds to investors.",0.09987747669219971,0.6448079347610474,2,3,2,40,"Successful"
"Asian rust poses problem to area farmers David [[Martz]], [[like]] many other area farmers, just sighed upon hearing the news that Asian [[soybean]] rust had been discovered in [[Louisiana]].","Asian rust poses problem to area farmers David [[Matrz]], [[ilke]] many other area farmers, just sighed upon hearing the news that Asian [[soyban]] rust had been discovered in [[Louiiana]].",0.029643118381500244,0.5248920917510986,2,3,2,46,"Successful"
"SKorea's Samsung to invest 24 billion dollars in new chip lines (AFP) AFP - South Korea's Samsung Electronics Co., the world's largest memory chipmaker, said it would invest some 24 billion dollars in building new chip production lines over the next six years.","SKorea's Samsung to invest 24 billion dollars in new chip lines (AFP) AFP - South Korea's Samsung Electronics Co., the world's largest memory chipmaker, said it would invest some 24 billion dollars in building new chip production lines over the next six years.",0.9222474694252014,0.9222474694252014,3,3,0,1,"Skipped"
"[[Independent]] [[directors]] demanded Black #39;s resignation, [[investor]] [[says]] [[Catalyst]] [[Fund]] [[General]] Partner I Inc., a disgruntled shareholder of [[Hollinger]] Inc., claimed [[yesterday]] that the company #39;s independent [[board]] members have [[demanded]] the [[resignations]] of [[Conrad]] Black, his wife and other [[insiders]] -- a charge [[disputed]] by the ","[[nIdependent]] [[directros]] demanded Black #39;s resignation, [[imnvestor]] [[syas]] [[CatalysNt]] [[FXnd]] [[Generl]] Partner I Inc., a disgruntled shareholder of [[Holclinger]] Inc., claimed [[yestegrday]] that the company #39;s independent [[sboard]] members have [[demandeMd]] the [[resginations]] of [[Conarad]] Black, his wife and other [[insidrs]] -- a charge [[dsiputed]] by the ",0.003094494342803955,0.5356041789054871,2,3,2,105,"Successful"
"Women, and the future of [[IT]] &lt;[[strong]]&gt;[[Interview]]&lt;/[[strong]]&gt; [[Professor]] Wendy Hall talks to &lt;em&gt;The Reg&lt;/em&gt;","Women, and the future of [[ST]] &lt;[[strng]]&gt;[[InterviZew]]&lt;/[[tsrong]]&gt; [[Professr]] Wendy Hall talks to &lt;em&gt;The Reg&lt;/em&gt;",0.005962491035461426,0.7354854941368103,3,0,3,43,"Successful"
"Ken [[Caminiti]], Former NL MVP, Dies of Heart [[Attack]] at Age 41 Ken [[Caminiti]], the 1996 National League Most Valuable Player who [[admitted]] to [[using]] steroids during his Major League Baseball career, [[died]] [[yesterday]] of a heart attack, his agent said.","Ken [[ICaminiti]], Former NL MVP, Dies of Heart [[AttFack]] at Age 41 Ken [[Caminlti]], the 1996 National League Most Valuable Player who [[admited]] to [[Husing]] steroids during his Major League Baseball career, [[ided]] [[eysterday]] of a heart attack, his agent said.",0.010257422924041748,0.022490620613098145,1,1,1,153,"Failed"
"McCartney to headline Super Bowl halftime in  #39;[[05]] JACKSONVILLE, Fla. - Paul McCartney will headline the [[2005]] Super Bowl halftime show as the National [[Football]] [[League]] goes [[mainstream]] after the controversy over this year #[[39]];s show.","McCartney to headline Super Bowl halftime in  #39;[[50]] JACKSONVILLE, Fla. - Paul McCartney will headline the [[205]] Super Bowl halftime show as the National [[Footabll]] [[Legaue]] goes [[mainsstream]] after the controversy over this year #[[P9]];s show.",0.04731255769729614,0.593292236328125,1,0,1,55,"Successful"
"[[Viruses]]: Blame Microsoft? Last year we [[explored]] the [[question]] of Microsoft #39;s [[potential]] liability for software [[flaws]] [[exploited]] by viruses and other forms of [[malware]].","[[Viruess]]: Blame Microsoft? Last year we [[explxored]] the [[queDtion]] of Microsoft #39;s [[potenmtial]] liability for software [[falws]] [[exlpoited]] by viruses and other forms of [[malwaer]].",0.06541550159454346,0.5704370737075806,3,2,3,54,"Successful"
"UPDATE 1-Rookie [[Johnson]] shares Buick [[lead]] with [[Funk]] Rookie [[Zach]] [[Johnson]] [[produced]] the [[day]] #39;s [[joint]] [[best]] [[score]], a five-under-par 65, to join [[Fred]] [[Funk]] at the top of the leaderboard after the second [[round]] of the \$4.","UPDATE 1-Rookie [[Jdohnson]] shares Buick [[leda]] with [[QFunk]] Rookie [[Zacsh]] [[Jonhson]] [[produce]] the [[dKy]] #39;s [[join]] [[bset]] [[scQre]], a five-under-par 65, to join [[Fed]] [[Fnk]] at the top of the leaderboard after the second [[roOund]] of the \$4.",0.002497851848602295,0.5484031438827515,1,2,1,91,"Successful"
"[[Briefly]]: RealNetworks signs up [[Red]] [[Flag]] [[Linux]] [[roundup]] [[Plus]]: Microsoft [[ships]] Virtual PC 7...[[SGI]] warns of [[lower]] revenue, [[deeper]] [[loss]]...[[SAP]] [[taps]] [[search]] technology.","[[Brietfly]]: RealNetworks signs up [[eRd]] [[Fla]] [[Lieux]] [[roundyp]] [[lPus]]: Microsoft [[Ghips]] Virtual PC 7...[[GSI]] warns of [[loXwer]] revenue, [[deeber]] [[los]]...[[ASP]] [[tpps]] [[earch]] technology.",0.009421825408935547,0.5318765640258789,3,2,3,99,"Successful"
