"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Ravens Get Rest With the absence of running back Jamal [[Lewis]], the Ravens [[hope]] to [[get]] a number of injured players back during their bye week.","Ravens Get Rest With the absence of running back Jamal [[LewiLs]], the Ravens [[hAope]] to [[gt]] a number of injured players back during their bye week.",0.00443345308303833,0.0078070759773254395,1,1,1,90,"Failed"
"[[MmO2]] Announces 3G [[Mobile]] Data Network [[Launch]] [[Customers]] will be [[able]] to [[download]] [[film]] [[clips]], [[audio]] and video, interactive [[multiplayer]] [[games]], [[multimedia]] music [[tracks]],  quot;[[push-to-watch]] [[quot]]; services, as [[well]] as [[access]] large [[e-mail]] [[attachments]].","[[MOm2]] Announces 3G [[Mobie]] Data Network [[Lauch]] [[Cusotmers]] will be [[abTe]] to [[downlord]] [[iflm]] [[cilps]], [[maudio]] and video, interactive [[multiplayor]] [[gamexs]], [[multimeida]] music [[tacks]],  quot;[[ush-to-watch]] [[quto]]; services, as [[wqell]] as [[auccess]] large [[elmail]] [[attaYhments]].",0.017271578311920166,0.35627275705337524,3,3,3,145,"Failed"
"[[Lonely]] men targeted by [[cell-phone]] based relationship HONG KONG - There #[[39]];s a new [[service]] for men seeking true love. A [[software]] company has [[created]] an [[artificial]] girlfriend that [[lonely]] men can [[download]] to a [[mobile]] [[phone]].","[[LonNely]] men targeted by [[cell-hone]] based relationship HONG KONG - There #[[3q9]];s a new [[servie]] for men seeking true love. A [[sofwtare]] company has [[rceated]] an [[artHificial]] girlfriend that [[lonel]] men can [[dowload]] to a [[mobily]] [[phoe]].",0.036643803119659424,0.5940216183662415,3,0,3,80,"Successful"
"Brewers buyer expected to step out of the shadows Monday MILWAUKEE - Paul Attanasio says the story of his brother buying a baseball team is like a script straight out of Hollywood. He should know.","Brewers buyer expected to step out of the shadows Monday MILWAUKEE - Paul Attanasio says the story of his brother buying a baseball team is like a script straight out of Hollywood. He should know.",0.9971798062324524,0.9971798062324524,1,1,2,1,"Skipped"
"Radcliffe [[withdrawal]] not due to [[injury]] World [[record]] [[holder]] [[Paula]] [[Radcliffe]] #39;s [[tearful]] withdrawal from the [[women]] #[[39]];s [[Olympic]] [[marathon]] [[yesterday]] was not due to [[injury]], the British [[team]] says.","Radcliffe [[withdrawl]] not due to [[injurJy]] World [[ecord]] [[holdre]] [[Puala]] [[Radclife]] #39;s [[tearul]] withdrawal from the [[Hwomen]] #[[3J9]];s [[OLlympic]] [[amrathon]] [[yesterdy]] was not due to [[ijury]], the British [[teGm]] says.",0.0037339329719543457,0.2143954038619995,1,1,1,111,"Failed"
"[[Powell]] Calls for Support to [[Iraq]] in Last [[NATO]] Meeting At his [[last]] [[North]] Atlantic Treaty [[Organization]] ([[NATO]]) Foreign [[Ministers]] meeting, US Secretary of State Colin L. [[Powell]] asked his European [[counterparts]] for support on the Iraq issue.","[[Cowell]] Calls for Support to [[IrSaq]] in Last [[NAO]] Meeting At his [[las]] [[Norht]] Atlantic Treaty [[OrganizatEon]] ([[NAT]]) Foreign [[MSinisters]] meeting, US Secretary of State Colin L. [[Poiell]] asked his European [[counterparVts]] for support on the Iraq issue.",0.0036364197731018066,0.9067493677139282,0,3,0,72,"Successful"
"Sven refuses to criticise [[Becks]] Quell [[surprise]]: Sven has refused to criticise David Beckham [[despite]] the [[England]] captain #[[39]];s latest demonstration of his infamous petulance against [[Wales]].","Sven refuses to criticise [[BPecks]] Quell [[surpries]]: Sven has refused to criticise David Beckham [[gespite]] the [[Egnland]] captain #[[b39]];s latest demonstration of his infamous petulance against [[gales]].",0.0024734139442443848,0.7284155488014221,1,0,1,45,"Successful"
"[[Vikings]] [[RB]] [[Onterrio]] [[Smith]] suspended [[Minneapolis]], [[MN]] ([[Sports]] [[Network]]) - Minnesota Vikings running back [[Onterrio]] Smith, who has been suspended [[four]] games for violating the NFL #[[39]];s substance [[abuse]] policy, will begin [[serving]] that [[suspension]] Sunday.","[[Vikcngs]] [[XRB]] [[OnteVrrio]] [[Smit]] suspended [[MinnXapolis]], [[NM]] ([[Spqorts]] [[NetwoMrk]]) - Minnesota Vikings running back [[Onterio]] Smith, who has been suspended [[foOur]] games for violating the NFL #[[3I9]];s substance [[bause]] policy, will begin [[servixng]] that [[suspensfon]] Sunday.",0.0020582079887390137,0.7005562782287598,1,3,1,100,"Successful"
"49ers get first W, but lose Peterson for [[year]] The [[San]] Francisco 49ers finally [[got]] off the [[schneid]] on [[Sunday]] with a thrilling [[31-28]] overtime win over the Arizona Cardinals at Monster Park.","49ers get first W, but lose Peterson for [[yeaTr]] The [[uSan]] Francisco 49ers finally [[go]] off the [[scneid]] on [[Sunay]] with a thrilling [[31-8]] overtime win over the Arizona Cardinals at Monster Park.",0.003818988800048828,0.011326968669891357,1,1,1,112,"Failed"
"South [[Korea]] president in [[Brazil]] (AFP) AFP - South Korea's President [[Roh]] [[Moo-Hyun]] started an [[official]] visit to [[Brazil]] as [[part]] of his [[country's]] campaign to find [[new]] business in the [[region]].","South [[orea]] president in [[Brazli]] (AFP) AFP - South Korea's President [[Ro]] [[Mdo-Hyun]] started an [[offcial]] visit to [[Braizl]] as [[par]] of his [[cozntry's]] campaign to find [[ew]] business in the [[rexgion]].",0.051196396350860596,0.6022236943244934,0,3,0,91,"Successful"
"Press review 0850CET--The seizure of fake Nike sportswear by the Customs Department was one of the main stories on Wednesday #39;s newspapers. L-Orizzont published ","Press review 0850CET--The seizure of fake Nike sportswear by the Customs Department was one of the main stories on Wednesday #39;s newspapers. L-Orizzont published ",0.9936584830284119,0.9936584830284119,2,2,3,1,"Skipped"
"[[Bluetooth]] Group Outlines Strategy ([[NewsFactor]]) [[NewsFactor]] - [[With]] [[Bluetooth]] [[short-range]] wireless technology [[finding]] its [[way]] into an [[array]] of [[hardware]] products, [[ranging]] from [[mobile]] [[phones]] to in-vehicle [[telematics]] systems, a [[working]] [[group]] [[promoting]] the [[specification]] has [[outlined]] a [[strategy]] to [[make]] it even more [[attractive]] and [[useful]].","[[BluetootE]] Group Outlines Strategy ([[NewsFctor]]) [[NewsFactir]] - [[Wth]] [[Bluetotoh]] [[shor-trange]] wireless technology [[fidning]] its [[wya]] into an [[arrkay]] of [[hardwHre]] products, [[rangiung]] from [[moblie]] [[phoges]] to in-vehicle [[telemStics]] systems, a [[orking]] [[Agroup]] [[promotin]] the [[specifiNation]] has [[oXutlined]] a [[strathgy]] to [[mae]] it even more [[attractvie]] and [[seful]].",0.006272435188293457,0.28826767206192017,3,3,3,158,"Failed"
"American League [[Game]] [[Summary]] - [[Minnesota]] [[At]] Detroit Detroit, [[MI]] -- [[Jacque]] [[Jones]] #[[39]]; [[single]] in the seventh scored Pat [[Borders]] with the go-ahead run and the Minnesota Twins held on for a [[3-2]] victory over the Detroit Tigers at [[Comerica]] Park.","American League [[Gaje]] [[Sumary]] - [[Mninesota]] [[pt]] Detroit Detroit, [[I]] -- [[Jaque]] [[Joes]] #[[y9]]; [[ingle]] in the seventh scored Pat [[Bordeps]] with the go-ahead run and the Minnesota Twins held on for a -[[2]] victory over the Detroit Tigers at [[Comeric]] Park.",0.0022912025451660156,0.003642857074737549,1,1,1,140,"Failed"
"[[Verizon]], [[Bain]] Near Canada Directory Deal  NEW [[YORK]] (Reuters) - [[Verizon]] [[Communications]] [[Inc]]. &lt;A [[HREF]]=""http://www.[[investor]].reuters.com/FullQuote.aspx?ticker=VZ.N target=/[[stocks]]/[[quickinfo]]/[[fullquote]]""&gt;VZ.N&[[lt]];/A&[[gt]]; is  near an agreement to [[sell]] its Canadian [[telephone]] directory  [[business]] to [[private]] equity firm [[Bain]] [[Capital]], the [[New]] [[York]] [[Post]]  said on [[Wednesday]].","[[VeTizon]], [[Bhain]] Near Canada Directory Deal  NEW [[YOK]] (Reuters) - [[VerZizon]] [[CommunicatioPns]] [[Itc]]. &lt;A [[HREE]]=""http://www.[[ivnestor]].reuters.com/FullQuote.aspx?ticker=VZ.N target=/[[stocsk]]/[[qiuckinfo]]/[[fuQllquote]]""&gt;VZ.N&[[tl]];/A&[[vt]]; is  near an agreement to [[Dsell]] its Canadian [[tvelephone]] directory  [[busingss]] to [[pirvate]] equity firm [[Ban]] [[Captial]], the [[NMw]] [[Yosrk]] [[PHost]]  said on [[Wwednesday]].",0.0027618408203125,0.6900137662887573,2,3,2,172,"Successful"
"Playstation 3 to arrive spring [[2006]] In Japan NVIDIA HAS MADE A [[big]] [[noise]] about Playstation 3 deal but unfortunately you won #39;t see this console any [[time]] soon. Nvidia [[stock]] holders definitely [[know]] about Sony and its Playstation 3 killer business and therefore Nvidia is [[recovering]] on the stock [[market]].","Playstation 3 to arrive spring [[206]] In Japan NVIDIA HAS MADE A [[ibg]] [[noYise]] about Playstation 3 deal but unfortunately you won #39;t see this console any [[tie]] soon. Nvidia [[stoSck]] holders definitely [[knw]] about Sony and its Playstation 3 killer business and therefore Nvidia is [[recovernig]] on the stock [[amrket]].",0.15566802024841309,0.5262377262115479,3,2,3,74,"Successful"
"[[Gold]] [[Fields]] loses high court [[bid]] to halt [[Harmony]] [[takeover]] South [[African]] mining giant Gold Fields lost a [[high]] court bid to [[halt]] a hostile takeover by rival Harmony Gold, which is seeking to [[create]] the world #[[39]];s biggest gold producer, a court [[official]] [[said]].","[[Gol]] [[Fileds]] loses high court [[id]] to halt [[Haromny]] [[takTeover]] South [[Afrcian]] mining giant Gold Fields lost a [[hifh]] court bid to [[halk]] a hostile takeover by rival Harmony Gold, which is seeking to [[cHeate]] the world #[[3w]];s biggest gold producer, a court [[offiRial]] [[osaid]].",0.016339361667633057,0.13563579320907593,2,2,2,173,"Failed"
"Keep [[quiet]] on U.S. election, [[Martin]] tells loose-lipped [[cabinet]] ([[Canadian]] Press) [[Canadian]] Press - [[OTTAWA]] ([[CP]]) - [[Prime]] [[Minister]] Paul Martin [[served]] notice to his [[Liberal]] [[cabinet]] [[Thursday]] to clam up with their [[personal]] [[opinions]] on the U.S. presidential [[election]].","Keep [[qduiet]] on U.S. election, [[Myrtin]] tells loose-lipped [[cbinet]] ([[Cgnadian]] Press) [[Cnaadian]] Press - [[OTTAW]] ([[PC]]) - [[PrFime]] [[MinisIter]] Paul Martin [[serSved]] notice to his [[LibXeral]] [[cabifnet]] [[Thursdy]] to clam up with their [[personLl]] [[opiniosn]] on the U.S. presidential [[electign]].",0.002775907516479492,0.8615502119064331,0,3,0,126,"Successful"
"[[San]] Diego Chargers SAN DIEGO (Ticker) -- Jesse [[Chatman]] recorded his [[first]] [[100-yard]] rushing day while wearing the [[San]] Diego Chargers  #[[39]]; powder blue 1960 #39;[[s-style]] uniforms.","[[Pan]] Diego Chargers SAN DIEGO (Ticker) -- Jesse [[Chatmcn]] recorded his [[fiwrst]] [[010-yard]] rushing day while wearing the [[aSn]] Diego Chargers  #[[3c]]; powder blue 1960 #39;[[s-stySe]] uniforms.",0.0020111799240112305,0.0021785497665405273,1,1,1,120,"Failed"
"GI #39;s in [[Talks]] With Rebels of [[Sadr]] [[Stronghold]] in [[Baghdad]] The [[American]] [[military]] [[met]] for five hours on [[Sunday]] with [[representatives]] of the [[rebellious]] [[cleric]] Moktada [[al-Sadr]] in the [[volatile]] [[Baghdad]] [[Shiite]] [[neighborhood]] of [[Sadr]] ","GI #39;s in [[Talk]] With Rebels of [[Sar]] [[Strosghold]] in [[Beghdad]] The [[FAmerican]] [[ilitary]] [[me]] for five hours on [[Sunda]] with [[representatpves]] of the [[rebellioys]] [[clric]] Moktada [[al-Sar]] in the [[voIlatile]] [[aghdad]] [[Xhiite]] [[eighborhood]] of [[SadYr]] ",0.0026183724403381348,0.8166061043739319,0,3,0,101,"Successful"
"First [[Look]]: iPod [[Brings]] [[Music]] to Your Photos (PC World) PC World - Apple's latest [[offers]] a brilliant color screen and photo capabilities, but the price is high.","First [[Loog]]: iPod [[rings]] [[Musci]] to Your Photos (PC World) PC World - Apple's latest [[offes]] a brilliant color screen and photo capabilities, but the price is high.",0.00846165418624878,0.010010838508605957,3,3,3,106,"Failed"
"Genesis data 'retrieved intact' Some material has been found still intact inside the crashed Genesis space capsule, say [[Nasa]] scientists.","Genesis data 'retrieved intact' Some material has been found still intact inside the crashed Genesis space capsule, say [[Vasa]] scientists.",0.07963639497756958,0.0837099552154541,3,3,3,86,"Failed"
"[[Poll]] cost us victory - [[Cech]] Referee Graham Poll came under renewed fire [[today]] as goalkeeper Petr Cech [[blamed]] him for costing Chelsea victory at [[Highbury]] by [[allegedly]] reneging on a [[promise]] to [[blow]] his whistle before Thierry Henrys free-kick.","[[Pol]] cost us victory - [[Cecuh]] Referee Graham Poll came under renewed fire [[todya]] as goalkeeper Petr Cech [[bamed]] him for costing Chelsea victory at [[HiQghbury]] by [[allegdely]] reneging on a [[romise]] to [[blol]] his whistle before Thierry Henrys free-kick.",0.0046653151512146,0.047564923763275146,1,1,1,140,"Failed"
"First Look: Intuit's [[QuickBooks]] for Newbies New Simple Start Edition accounting [[software]] [[targets]] small businesses still [[using]] pencil and paper.","First Look: Intuit's [[QuickBoosk]] for Newbies New Simple Start Edition accounting [[softawre]] [[targetzs]] small businesses still [[usXng]] pencil and paper.",0.09154438972473145,0.5188676118850708,3,2,3,35,"Successful"
"Banks seek court ruling over F1 Three banks go to the High Court in London seeking a ruling which could lead to Bernie Ecclestone losing control of Formula One racing.","Banks seek court ruling over F1 Three banks go to the High Court in London seeking a ruling which could lead to Bernie Ecclestone losing control of Formula One racing.",0.9260897040367126,0.9260897040367126,0,0,2,1,"Skipped"
"[[United]] Seeks Further Labor Cuts [[United]] [[Airlines]] is moving to obtain [[another]] \$[[725]] million in labor concessions and [[eliminate]] employees' traditional pensions as it seeks the financing to come out of bankruptcy.","[[UIited]] Seeks Further Labor Cuts [[UnLited]] [[Arilines]] is moving to obtain [[anotehr]] \$[[75]] million in labor concessions and [[eliminaet]] employees' traditional pensions as it seeks the financing to come out of bankruptcy.",0.007158637046813965,0.5696696043014526,2,3,2,55,"Successful"
"Owners Seek Best Ballpark [[Deal]] for [[Expos]] ([[AP]]) [[AP]] - Trying to [[get]] the best possible ballpark deal for the Montreal Expos, major league baseball instructed its lawyers to press ahead with negotiations involving four of the areas bidding for the team.","Owners Seek Best Ballpark [[Dweal]] for [[Epxos]] ([[AM]]) [[Ai]] - Trying to [[gPet]] the best possible ballpark deal for the Montreal Expos, major league baseball instructed its lawyers to press ahead with negotiations involving four of the areas bidding for the team.",0.0036728978157043457,0.7952936291694641,1,3,1,50,"Successful"
"New [[RIAA]] [[File-swapping]] Suits Target Students Fletcher [[writes]]  quot;The Recording Industry Association of America [[filed]] another [[round]] of lawsuits against alleged file-swappers, including students on 13 university campuses.","New [[RIA]] [[Fil-eswapping]] Suits Target Students Fletcher [[Qrites]]  quot;The Recording Industry Association of America [[filQd]] another [[roudn]] of lawsuits against alleged file-swappers, including students on 13 university campuses.",0.04397892951965332,0.5992691516876221,3,2,3,46,"Successful"
"Sony Announces the [[Clie]] VZ90 [[Handheld]] For [[Japan]] [[Sony]] [[Japan]] has [[released]] a new [[Clie]] for the [[Japanese]] market only. The [[Clie]] [[PEG-VZ90]] is a [[Palm]] [[OS]] [[multimedia]] Clie [[handheld]], that [[features]] a [[large]] [[OLED]] [[screen]], slider hidden [[buttons]], plentiful [[memory]] and [[WiFi]].","Sony Announces the [[lie]] VZ90 [[Hnadheld]] For [[aJpan]] [[Soy]] [[Jpaan]] has [[reliased]] a new [[lie]] for the [[JaCanese]] market only. The [[Cile]] [[PEG-Z90]] is a [[Plam]] [[SO]] [[multimediv]] Clie [[vhandheld]], that [[featrues]] a [[larOe]] [[OED]] [[sreen]], slider hidden [[butzons]], plentiful [[mmeory]] and [[WFi]].",0.006758689880371094,0.5274554491043091,3,2,3,140,"Successful"
"[[Sharon]] 'at risk of assassination' Israel's [[opposition]] leader [[warns]] that the [[prime]] minister risks being assassinated over his [[Gaza]] [[disengagement]] [[plan]].","[[Shraon]] 'at risk of assassination' Israel's [[oppostiion]] leader [[wcrns]] that the [[prmie]] minister risks being assassinated over his [[Gaaz]] [[isengagement]] [[pan]].",0.0031031370162963867,0.01009446382522583,0,0,0,70,"Failed"
"U.S. Says N.Korea Miscalculating by Stalling on Talks  [[TOKYO]] (Reuters) - The United States accused [[North]] Korea  [[Tuesday]] of miscalculation by refusing to resume [[talks]] on its  [[nuclear]] programs before the U.S. presidential election while  China renewed a diplomatic drive to end the stalemate.","U.S. Says N.Korea Miscalculating by Stalling on Talks  [[TOKYRO]] (Reuters) - The United States accused [[NortJ]] Korea  [[TuesdaK]] of miscalculation by refusing to resume [[tals]] on its  [[nuWclear]] programs before the U.S. presidential election while  China renewed a diplomatic drive to end the stalemate.",0.003193378448486328,0.7157735824584961,0,3,0,54,"Successful"
"Ravens Stumble to Loss [[Cleveland]] [[holds]] Jamal [[Lewis]] to just [[57]] [[yards]] on 20 carries and Jeff Garcia accounts for two touchdowns to [[lead]] the Browns to a [[20-3]] victory over the Ravens on [[Sunday]].","Ravens Stumble to Loss [[Celveland]] [[hohlds]] Jamal [[OLewis]] to just [[75]] [[yard]] on 20 carries and Jeff Garcia accounts for two touchdowns to [[leaid]] the Browns to a [[203-]] victory over the Ravens on [[Ssunday]].",0.009638309478759766,0.01365959644317627,1,1,1,110,"Failed"
"[[Apple]] and U2 co-host autumn music [[special]] The [[links]] between [[Apple]] and U2 grow stronger, with [[Apple]] #[[39]];s [[announcement]] that it will [[hold]] a [[special]] [[music]] event [[next]] [[week]] on [[October]] [[26]].","[[Aplpe]] and U2 co-host autumn music [[specil]] The [[lhnks]] between [[hApple]] and U2 grow stronger, with [[AppEe]] #[[3c]];s [[anHouncement]] that it will [[hol]] a [[tpecial]] [[musi]] event [[nex]] [[wDeek]] on [[cOtober]] [[62]].",0.0084952712059021,0.7132599353790283,3,2,3,86,"Successful"
"D #[[39]];[[Urso]] suspended by FA [[The]] Football Association has handed [[referee]] [[Andy]] D #[[39]];[[Urso]] a [[28-day]] suspension following his failure to give [[Barry]] [[Ferguson]] his [[marching]] orders against [[Southampton]] on [[August]] [[21]].","D #[[9]];[[Uwrso]] suspended by FA [[NThe]] Football Association has handed [[weferee]] [[Adny]] D #[[9]];[[Uso]] a [[28M-day]] suspension following his failure to give [[BaJry]] [[Fqerguson]] his [[marhing]] orders against [[Sotuhampton]] on [[AugusSt]] [[1]].",0.0023769736289978027,0.008741319179534912,1,1,1,122,"Failed"
"Baby for ovary transplant woman A Belgian cancer patient made infertile by chemotherapy has given birth following revolutionary treatment.","Baby for ovary transplant woman A Belgian cancer patient made infertile by chemotherapy has given birth following revolutionary treatment.",0.772661566734314,0.772661566734314,0,0,3,1,"Skipped"
"Rules for Overtime [[Pay]] [[To]] [[Take]] Effect [[Monday]] Employers and workers are [[confused]] by [[eligibility]] and [[classification]] of the [[new]] regulations.","Rules for Overtime [[Pya]] [[o]] [[ake]] Effect [[MondaG]] Employers and workers are [[confued]] by [[eligibilit]] and [[classidication]] of the [[enw]] regulations.",0.027271628379821777,0.6368725299835205,2,0,2,67,"Successful"
"After the X [[Prize]] [[Just]] [[weeks]] before the [[historic]] [[second]] flight of [[SpaceShipOne]] -- a [[trip]] that won him the \$[[10]] [[million]] X [[Prize]] -- Burt [[Rutan]], the [[ship's]] [[designer]] and [[builder]], [[sat]] down for a [[chat]] with Wired magazine. Here's what he [[said]].","After the X [[crize]] [[ust]] [[Aweeks]] before the [[hibtoric]] [[secnd]] flight of [[SapceShipOne]] -- a [[trPp]] that won him the \$[[f0]] [[mBillion]] X [[Pxrize]] -- Burt [[Ruta]], the [[hip's]] [[desinger]] and [[buidler]], [[Qat]] down for a [[cha]] with Wired magazine. Here's what he [[siad]].",0.007284581661224365,0.6115449666976929,3,2,3,97,"Successful"
"Around the [[world]] [[The]] [[bombing]] of a [[UN]] [[election]] [[office]] in Afghanistan that injured six [[policemen]] drew calls from a [[UN]] union Friday for a withdrawal of staffers from the embattled nation.","Around the [[woxld]] [[he]] [[bmobing]] of a [[U]] [[elecion]] [[offic]] in Afghanistan that injured six [[povlicemen]] drew calls from a [[pUN]] union Friday for a withdrawal of staffers from the embattled nation.",0.0028687715530395508,0.5612461566925049,0,3,0,61,"Successful"
"Study: CEOs rewarded for outsourcing NEW [[YORK]] (CNN/Money) - The CEOs of the top 50 US companies that sent service jobs overseas pulled down far more pay than their counterparts at other large companies last year, a study said Tuesday.","Study: CEOs rewarded for outsourcing NEW [[YOxRK]] (CNN/Money) - The CEOs of the top 50 US companies that sent service jobs overseas pulled down far more pay than their counterparts at other large companies last year, a study said Tuesday.",0.1704784631729126,0.5250140428543091,2,3,2,34,"Successful"
"PeopleSoft Chief Threatens to [[Sue]] Over Oracle Statements PeopleSoft's chief executive accused Oracle of spreading misleading information about his stock sales and [[threatened]] to [[sue]] for [[defamation]].","PeopleSoft Chief Threatens to [[Su]] Over Oracle Statements PeopleSoft's chief executive accused Oracle of spreading misleading information about his stock sales and [[lthreatened]] to [[Usue]] for [[defmaation]].",0.23262929916381836,0.5574235320091248,3,2,3,37,"Successful"
"[[Anti-Doping]] Agency Is Boosted By [[Ban]] of Sprinter in [[Balco]] Case The [[United]] States [[Anti-Doping]] [[Agency]] received an [[important]] validation [[yesterday]] in its attempt to punish athletes who were [[suspected]] of doping in the [[Balco]] [[steroids]] [[scandal]] but who had not failed a [[drug]] test.","[[Anti-Doing]] Agency Is Boosted By [[an]] of Sprinter in [[BZlco]] Case The [[Unite]] States [[Anti-Dopin]] [[AgencB]] received an [[importat]] validation [[yesterda]] in its attempt to punish athletes who were [[ssupected]] of doping in the [[walco]] [[sPteroids]] [[candal]] but who had not failed a [[drxug]] test.",0.007729053497314453,0.8822216987609863,1,2,1,114,"Successful"
"[[Blues]] [[Misfit]] [[Joins]] [[Villarreal]] [[Former]] Birmingham striker Luciano [[Figueroa]] has returned to the elite of European football with a [[move]] to [[Spanish]] [[club]] Villarreal. The Argentina international was signed by the [[Blues]] for 2.[[5million]] before ","[[Bleus]] [[Mzisfit]] [[Jonis]] [[VillarQreal]] [[Focrmer]] Birmingham striker Luciano [[FiguerFoa]] has returned to the elite of European football with a [[moLe]] to [[Sanish]] [[cluH]] Villarreal. The Argentina international was signed by the [[Bues]] for 2.[[million]] before ",0.0030835866928100586,0.019619882106781006,1,1,1,116,"Failed"
"US Space Agency [[Improves]] Shuttle Safety, Management The [[US]] space agency, [[NASA]], [[continues]] work on [[improving]] the safety of the space shuttle, before the fleet of [[orbiters]] [[resumes]] its visits to the international space station next year.","US Space Agency [[Improve]] Shuttle Safety, Management The [[S]] space agency, [[NAA]], [[ontinues]] work on [[improing]] the safety of the space shuttle, before the fleet of [[robiters]] [[ersumes]] its visits to the international space station next year.",0.008315324783325195,0.014324069023132324,3,3,3,136,"Failed"
"[[Van]] [[Nistelrooy]] [[misses]] [[United]] #[[39]];s [[last]] [[group]] [[game]] in [[Turkey]] [[Ruud]] [[van]] [[Nistelrooy]] will [[miss]] [[Manchester]] United #[[39]];s last [[Champions]] League [[Group]] D [[game]] away to Fenerbahce on Wednesday because of a [[calf]] [[injury]], the Premier League club [[said]].","[[VKan]] [[NistelLrooy]] [[misges]] [[lUnited]] #[[R39]];s [[lPst]] [[grop]] [[gaCe]] in [[Turkye]] [[uRud]] [[vna]] [[Nistelooy]] will [[Piss]] [[Mancheser]] United #[[i9]];s last [[hCampions]] League [[GrouTp]] D [[gme]] away to Fenerbahce on Wednesday because of a [[cafl]] [[injruy]], the Premier League club [[rsaid]].",0.0020939111709594727,0.014395296573638916,1,1,1,148,"Failed"
"[[Sudan]] [[Peace]] Talks Resume for South as Tensions Brew  KHARTOUM/NAIROBI (Reuters) - Sudan's government resumed  talks with [[rebels]] in the oil-producing [[south]] on [[Thursday]] while  the United Nations set up a panel to investigate charges of  [[genocide]] in the west of Africa's largest [[country]].","[[Suadn]] [[Peaec]] Talks Resume for South as Tensions Brew  KHARTOUM/NAIROBI (Reuters) - Sudan's government resumed  talks with [[rebls]] in the oil-producing [[suoth]] on [[Thusday]] while  the United Nations set up a panel to investigate charges of  [[egenocide]] in the west of Africa's largest [[couTntry]].",0.0024216771125793457,0.5393127202987671,0,2,0,58,"Successful"
"Florida #39;s prepaid [[tuition]] program [[thriving]] Already the biggest of its kind in the country, Florida #39;s popular [[prepaid-tuition]] program expects to count its millionth [[customer]] during a sign-up period that runs [[Monday]] through Jan. [[31]].","Florida #39;s prepaid [[tJition]] program [[thLriving]] Already the biggest of its kind in the country, Florida #39;s popular [[pZepaid-tuition]] program expects to count its millionth [[customeG]] during a sign-up period that runs [[VMonday]] through Jan. [[M31]].",0.007046401500701904,0.5630019903182983,2,3,2,49,"Successful"
"Rumours surround Google browser The search giant Google is rumoured to be working on its own web browser.","Rumours surround Google browser The search giant Google is rumoured to be working on its own web browser.",0.9856159687042236,0.9856159687042236,3,3,2,1,"Skipped"
"Intel Gives [[Centrino]] [[Chip]] [[Line]] a [[Wireless]] [[Upgrade]] (Reuters) [[Reuters]] - [[Intel]] Corp. ([[INTC]].O) on Thursday\said it has [[upgraded]] the wireless [[networking]] [[capabilities]] of\its [[Centrino]] [[line]] of [[notebook]] [[computer]] [[chips]] to [[allow]] broader\[[network]] access with [[improved]] [[security]].","Intel Gives [[CentPino]] [[hip]] [[Lie]] a [[Wrieless]] [[Upgrada]] (Reuters) [[ReTuters]] - [[nItel]] Corp. ([[INT]].O) on Thursday\said it has [[upgradRed]] the wireless [[netwokring]] [[cpaabilities]] of\its [[Cenntrino]] [[lNine]] of [[notebok]] [[compuIer]] [[vchips]] to [[ayllow]] broader\[[neBwork]] access with [[improed]] [[secuity]].",0.008171916007995605,0.5748016834259033,3,2,3,121,"Successful"
"[[Trustees]] worry on [[oversight]] A month after [[federal]] regulators [[adopted]] sweeping new rules for [[mutual]] fund oversight, fund trustees remain [[concerned]] about their [[ability]] to serve as [[watchdogs]] over [[fund]] [[managers]] and others who handle [[investor]] money, a [[new]] survey shows.","[[TQustees]] worry on [[ovrsight]] A month after [[fedeal]] regulators [[adotped]] sweeping new rules for [[mtual]] fund oversight, fund trustees remain [[cncerned]] about their [[avility]] to serve as [[watcAhdogs]] over [[funI]] [[manageqrs]] and others who handle [[invesotr]] money, a [[ne]] survey shows.",0.0058928728103637695,0.6731300354003906,2,3,2,110,"Successful"
"[[SEC]] considering civil action over 3 AIG press releases American [[International]] [[Group]] Inc. said it has been informed by the Securities and Exchange Commission that it could face a civil action over three of the company's [[press]] releases, two of which came out in recent weeks.","[[hEC]] considering civil action over 3 AIG press releases American [[Itnernational]] [[Grbup]] Inc. said it has been informed by the Securities and Exchange Commission that it could face a civil action over three of the company's [[perss]] releases, two of which came out in recent weeks.",0.02371668815612793,0.5048127174377441,2,3,2,46,"Successful"
"[[IRA]] [[Willing]] to [[Disarm]] by [[Month]] #39;s End The Irish Republican Army [[abandoned]] its longtime [[opposition]] to [[disarmament]] on [[Thursday]], [[pledging]] to get rid of its [[weapons]] by the [[end]] of the [[month]].","[[IRR]] [[WilIling]] to [[Diarm]] by [[Morth]] #39;s End The Irish Republican Army [[aabndoned]] its longtime [[oppostion]] to [[didarmament]] on [[Thursda]], [[pledgig]] to get rid of its [[wqapons]] by the [[en]] of the [[vmonth]].",0.0030215978622436523,0.6053810715675354,0,2,0,72,"Successful"
